snapped_at,price,market_cap,total_volume
2019-09-11 00:00:00 UTC,7.248352377969215e-05,0.0,0.7248352377969215
2019-09-12 00:00:00 UTC,7.248352377969215e-05,0.0,0.0
2019-09-17 00:00:00 UTC,7.248352377969215e-05,0.0,0.0
2019-09-18 00:00:00 UTC,7.605169690442007e-05,0.0,43.69907688618906
2019-09-19 00:00:00 UTC,7.605169690442007e-05,0.0,0.0
2019-09-20 00:00:00 UTC,7.247399001202656e-05,0.0,0.0
2019-09-21 00:00:00 UTC,7.247399001202656e-05,0.0,0.0
2019-09-22 00:00:00 UTC,7.247399001202656e-05,0.0,0.0
2019-09-23 00:00:00 UTC,7.247399001202656e-05,0.0,0.0
2019-09-24 00:00:00 UTC,7.247399001202656e-05,0.0,0.0
2019-09-25 00:00:00 UTC,7.218162314891222e-05,0.0,502.4921876534621
2019-09-26 00:00:00 UTC,7.069528958443246e-05,0.0,0.0
2019-09-27 00:00:00 UTC,7.069528958443246e-05,0.0,0.0
2019-09-28 00:00:00 UTC,7.069528958443246e-05,0.0,0.0
2019-09-29 00:00:00 UTC,7.069528958443246e-05,0.0,0.0
2019-09-30 00:00:00 UTC,7.11249573340377e-05,0.0,0.0
2019-10-01 00:00:00 UTC,7.11249573340377e-05,0.0,0.0
2019-10-02 00:00:00 UTC,7.11249573340377e-05,0.0,0.0
2019-10-03 00:00:00 UTC,7.11249573340377e-05,0.0,0.0
2019-10-04 00:00:00 UTC,6.537036517223322e-05,0.0,0.0
2019-10-05 00:00:00 UTC,6.537036517223322e-05,0.0,0.0
2019-10-06 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-07 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-08 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-09 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-10 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-11 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-12 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-13 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-14 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-15 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-16 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-17 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-18 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-19 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-20 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-21 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-22 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-23 00:00:00 UTC,6.384983834305033e-05,0.0,0.0
2019-10-24 00:00:00 UTC,6.473117297718816e-05,0.0,131.01997087510293
2019-10-25 00:00:00 UTC,6.500146044189163e-05,0.0,0.0
2019-10-26 00:00:00 UTC,7.32804488144151e-05,0.0,0.0
2019-10-27 00:00:00 UTC,7.32804488144151e-05,0.0,0.0
2019-10-28 00:00:00 UTC,7.493160597710151e-05,0.0,0.0
2019-10-29 00:00:00 UTC,7.369998359409474e-05,0.0,0.0
