snapped_at,price,market_cap,total_volume
2020-11-10 00:00:00 UTC,1.0001455742579126,0.0,45066.15951783184
2020-11-11 00:00:00 UTC,1.0001455742579126,0.0,45066.15951783184
2020-11-12 00:00:00 UTC,0.9921108575655718,0.0,1739483.046654752
2020-11-13 00:00:00 UTC,0.9797966151236172,0.0,2595581.7605951736
2020-11-14 00:00:00 UTC,0.9729404829996632,12963377.268486941,2109178.5183136035
2020-11-15 00:00:00 UTC,0.9927943340079881,13097561.365103466,2509127.2436408144
2020-11-16 00:00:00 UTC,0.9942092208742054,13003490.508857602,3554047.4239016236
2020-11-17 00:00:00 UTC,0.9939225726381327,13188899.271464737,4249928.039612952
2020-11-18 00:00:00 UTC,0.9932230691051499,19144407.83338195,3083705.946845779
2020-11-19 00:00:00 UTC,0.9631306680271644,20393474.803980656,2419023.0640837266
2020-11-20 00:00:00 UTC,0.9097184660571985,19411053.649805382,2122916.6471230667
2020-11-21 00:00:00 UTC,0.9439305457952609,20958946.752269536,1141417.995511563
2020-11-22 00:00:00 UTC,0.8803067478856184,19766154.837581158,1654080.1816329157
2020-11-23 00:00:00 UTC,0.8693022755233851,21653713.578618545,1572611.107675125
2020-11-24 00:00:00 UTC,0.8740605902338431,21986670.979191143,1571235.790700883
2020-11-25 00:00:00 UTC,0.9407724703904171,25008002.441570837,1303612.6072424983
2020-11-26 00:00:00 UTC,0.9444600937039519,24602067.198306594,1750076.9979526734
2020-11-27 00:00:00 UTC,0.9216867187559667,22902146.343805548,1492786.2988531014
2020-11-28 00:00:00 UTC,0.9262405327281266,22880329.581544176,1386243.0734590269
2020-11-29 00:00:00 UTC,0.8936372190552336,22753961.26365095,1267778.4582864142
2020-11-30 00:00:00 UTC,0.9206943553935629,24161509.879145898,1282756.8582354684
2020-12-01 00:00:00 UTC,0.9197247382974139,23650743.364583947,1290942.5656094349
2020-12-02 00:00:00 UTC,0.9150026246205984,23676837.580341384,1392769.9640625694
2020-12-03 00:00:00 UTC,0.8769356114210601,23382628.673622206,1453678.9751147074
2020-12-04 00:00:00 UTC,0.8734756019404487,23702935.842390295,1636355.391760726
2020-12-05 00:00:00 UTC,0.8974009451890843,24402547.38047892,321610.01229629695
2020-12-06 00:00:00 UTC,0.8978909436551377,25490349.447935574,147085.8499966016
2020-12-07 00:00:00 UTC,0.8492596262515864,23997573.301001024,681864.2693961645
2020-12-08 00:00:00 UTC,0.8575770429202105,24542464.40035318,991535.8940020135
2020-12-09 00:00:00 UTC,0.8325615493866229,23678590.395574354,955270.1319537592
2020-12-10 00:00:00 UTC,0.7941908338051156,22761400.348166995,1074731.915805602
2020-12-11 00:00:00 UTC,0.7919954538628955,22571105.286559604,238827.97150235463
2020-12-12 00:00:00 UTC,0.770709658495583,21344069.389229592,325080.55555355427
2020-12-13 00:00:00 UTC,0.7803418470648287,22478173.970585614,1305338.9863861487
2020-12-14 00:00:00 UTC,0.7995911070087612,22565366.02113532,1139191.6828770868
2020-12-15 00:00:00 UTC,0.74932014397703,20660949.966193426,493715.5033362478
2020-12-16 00:00:00 UTC,0.7692621696817515,21236833.3703671,580735.0895945623
2020-12-17 00:00:00 UTC,0.7768507321035243,22522389.596291848,592391.0992789101
2020-12-18 00:00:00 UTC,0.783243097574446,21978526.493718073,540076.0356639079
2020-12-19 00:00:00 UTC,0.8659025055608901,25595668.766614545,745769.9628273901
2020-12-20 00:00:00 UTC,0.9451740925382174,26918358.69611564,962966.8057954308
2020-12-21 00:00:00 UTC,0.9240215634232987,27702543.116907038,822066.5025496733
2020-12-22 00:00:00 UTC,0.8840923421368496,27681177.540209956,419019.80919900216
2020-12-23 00:00:00 UTC,0.9309079948873755,29137011.408692714,156719.29184728456
2020-12-24 00:00:00 UTC,0.9352001423245451,27973725.91295814,103340.36388697609
2020-12-25 00:00:00 UTC,0.9238069314468289,27781697.28027158,114105.67599013167
2020-12-26 00:00:00 UTC,0.8572084557773495,25400182.9387458,337427.4219316081
2020-12-27 00:00:00 UTC,0.9406551617933302,27354367.209407333,401219.7156010651
2020-12-28 00:00:00 UTC,0.95046955750496,28040256.03033359,575183.1159171176
2020-12-29 00:00:00 UTC,0.9260183574581511,27600804.25778492,457843.107516488
2020-12-30 00:00:00 UTC,0.898134909696538,26666927.673082653,605649.9116476009
2020-12-31 00:00:00 UTC,0.9297453336474493,27441768.279083047,619414.1923863367
2021-01-01 00:00:00 UTC,0.8817671085733234,26884337.87641623,589712.7920606318
2021-01-02 00:00:00 UTC,0.8846957986924303,27683401.169048507,655851.7133838191
2021-01-03 00:00:00 UTC,0.9018764861911927,27007198.508645542,686256.7577490885
2021-01-04 00:00:00 UTC,0.9059233566232755,28145055.930224106,572892.885432224
2021-01-05 00:00:00 UTC,0.8755493742096584,26684334.15246881,378104.4212635674
2021-01-06 00:00:00 UTC,0.8916616964005255,27156874.369308278,319847.61045115395
2021-01-07 00:00:00 UTC,0.8975940443008872,27477623.96151744,183561.7519545175
2021-01-08 00:00:00 UTC,0.8937109126934644,28279534.516233042,135675.68359345512
2021-01-09 00:00:00 UTC,0.8777552859147589,27409074.461708043,165167.73880375174
2021-01-10 00:00:00 UTC,0.8392078064520506,25935310.29795516,143229.94610902952
2021-01-11 00:00:00 UTC,0.8625628468247052,26041317.775138542,182075.28610997845
2021-01-12 00:00:00 UTC,0.842869049290936,24470735.92756509,171581.3351998671
2021-01-13 00:00:00 UTC,0.842988210212699,24709470.209491864,91858.57069281534
2021-01-14 00:00:00 UTC,0.8421075341325975,25105355.482258406,92357.3016984585
