snapped_at,price,market_cap,total_volume
2021-03-17 00:00:00 UTC,1.7163767492742215,0.0,644938.3230624316
2021-03-18 00:00:00 UTC,1.7163767492742215,0.0,644938.3230624316
2021-03-19 00:00:00 UTC,1.5413664779622298,0.0,115554.62861483809
2021-03-20 00:00:00 UTC,1.5846920044982864,0.0,46637.621838780455
2021-03-21 00:00:00 UTC,1.631852271900475,0.0,75393.73594158814
2021-03-22 00:00:00 UTC,1.7270870572112498,0.0,78331.86396381966
2021-03-23 00:00:00 UTC,1.9742260585499836,0.0,178208.4712041718
2021-03-24 00:00:00 UTC,1.9451604030409781,0.0,83330.0688253487
2021-03-25 00:00:00 UTC,2.0379606816812372,0.0,109203.82917589399
2021-03-26 00:00:00 UTC,1.9977598815029438,0.0,111502.92825838951
2021-03-27 00:00:00 UTC,2.1257928782347144,0.0,95868.6517158887
2021-03-28 00:00:00 UTC,2.095601145987696,0.0,242460.2498725007
2021-03-29 00:00:00 UTC,2.3298575488961166,0.0,303419.8136692833
2021-03-30 00:00:00 UTC,2.6081130581527616,0.0,245822.68704215245
2021-03-31 00:00:00 UTC,2.7387867742450607,0.0,173958.72023349575
2021-04-01 00:00:00 UTC,2.6427001464611504,0.0,210501.39563936996
2021-04-02 00:00:00 UTC,2.7012898044824376,0.0,107801.38093536088
2021-04-03 00:00:00 UTC,2.713723103816414,0.0,113740.64207718906
2021-04-04 00:00:00 UTC,2.755548006167834,0.0,131872.18111944312
2021-04-05 00:00:00 UTC,2.9085720587634434,0.0,159778.1489030447
2021-04-06 00:00:00 UTC,3.6246541099647485,101107683.13247891,492047.48490392766
2021-04-07 00:00:00 UTC,3.7015053362174806,103026266.59597684,353213.1156384324
2021-04-08 00:00:00 UTC,3.9005145215840784,109079321.64882134,618498.2845239873
2021-04-09 00:00:00 UTC,4.659802046912924,130632229.57340156,415155.6905406879
2021-04-10 00:00:00 UTC,5.0596356259611,141769113.36723197,381239.52964888094
2021-04-11 00:00:00 UTC,5.6788506780160075,158836717.55676264,615288.7714604627
2021-04-12 00:00:00 UTC,7.299245376068258,204102510.36304456,1463918.4254932613
2021-04-13 00:00:00 UTC,6.087552944443419,170645026.2633596,7196183.040922763
2021-04-14 00:00:00 UTC,6.2019702853470555,173634432.31472695,836510.0581839087
2021-04-15 00:00:00 UTC,6.6259878027534675,185104788.09387344,524118.82355824945
2021-04-16 00:00:00 UTC,6.791268485672108,190098197.83879027,462794.95591534046
2021-04-17 00:00:00 UTC,7.182120237867237,201544373.86347532,595026.7292846882
2021-04-18 00:00:00 UTC,7.446927820190392,208982463.21856567,459176.8795235408
2021-04-19 00:00:00 UTC,5.776018012781281,162502495.04617134,2058043.8827706864
2021-04-20 00:00:00 UTC,5.7788674541400065,162146801.3042082,1226472.1362356707
2021-04-21 00:00:00 UTC,5.4527663961867345,153790754.24615386,736676.2199283204
2021-04-22 00:00:00 UTC,5.654766565633839,159217928.60793036,478670.81251509936
2021-04-23 00:00:00 UTC,5.186590389536436,145691067.6151597,475760.79989096324
2021-04-24 00:00:00 UTC,4.265057833063135,119750984.87319966,1010328.8621770099
2021-04-25 00:00:00 UTC,4.621898569957833,129874096.76982185,341472.4941009128
2021-04-26 00:00:00 UTC,4.796814433800829,135108786.9255382,1075262.8896316632
2021-04-27 00:00:00 UTC,4.686760210270672,131720544.9936258,228983.4020061657
2021-04-28 00:00:00 UTC,4.534852722579466,127551160.15683648,202248.72858159515
2021-04-29 00:00:00 UTC,4.554154946765909,128052532.3993579,235807.26406145425
2021-04-30 00:00:00 UTC,4.667637588709926,131296768.11612114,224368.98237835284
2021-05-01 00:00:00 UTC,4.734244268043714,133762167.7834146,214670.81417015282
2021-05-02 00:00:00 UTC,4.671131491606522,132080830.98899521,175937.99957759702
2021-05-03 00:00:00 UTC,4.682932799520528,131832730.32454,170689.92318875148
2021-05-04 00:00:00 UTC,4.475368203816427,126640236.2321664,280783.9179539215
2021-05-05 00:00:00 UTC,4.203948977373424,119135433.70244452,249463.80511839708
2021-05-06 00:00:00 UTC,4.107886187972179,115708211.29314676,233983.2144517917
2021-05-07 00:00:00 UTC,4.120470642065717,116022106.18133302,218439.92464305466
2021-05-08 00:00:00 UTC,4.290894644050478,121141133.66389762,193926.11811741148
2021-05-09 00:00:00 UTC,4.220185226093372,118751004.2956365,181725.1222554091
2021-05-10 00:00:00 UTC,4.426029119493188,124380738.88871327,279221.58703685773
2021-05-11 00:00:00 UTC,4.448829531861175,125905737.43616648,196575.2732852678
2021-05-12 00:00:00 UTC,4.454383070633329,125628256.37136951,152393.36750986916
2021-05-13 00:00:00 UTC,4.451726901266898,124803674.13088298,272493.16438658006
2021-05-14 00:00:00 UTC,4.405703814619418,124243792.55822004,148594.18970978266
2021-05-15 00:00:00 UTC,4.254834277806664,120080874.47057237,163288.03402577605
2021-05-16 00:00:00 UTC,4.167846327417867,117554225.15191619,133380.12301281033
2021-05-17 00:00:00 UTC,4.114189697798315,115686812.65793982,157490.34525034242
2021-05-18 00:00:00 UTC,4.190107496967969,117110934.1278136,265368.9110460294
2021-05-19 00:00:00 UTC,4.212224126745523,117295659.84458326,137085.34990351094
2021-05-20 00:00:00 UTC,4.08730507303433,117481104.003983,547759.1662725357
2021-05-21 00:00:00 UTC,4.299296798167119,121895227.28945406,222144.04113980295
2021-05-22 00:00:00 UTC,4.396755470767567,123885926.94255298,238609.25222751562
2021-05-23 00:00:00 UTC,4.200230582084521,119480736.72933263,195651.67479630213
2021-05-24 00:00:00 UTC,4.669285668721155,129078028.01560707,250507.20518075855
