snapped_at,price,market_cap,total_volume
2022-02-03 00:00:00 UTC,6.749077956541896e-07,0.0,540924.1154655998
2022-02-04 00:00:00 UTC,6.749077956541896e-07,0.0,540924.1154655998
2022-02-05 00:00:00 UTC,8.584923526497903e-07,0.0,995450.9452266552
2022-02-06 00:00:00 UTC,6.339543933295734e-07,0.0,286381.4566663438
2022-02-07 00:00:00 UTC,4.639094758652947e-07,0.0,347901.009325727
2022-02-08 00:00:00 UTC,3.5157690148453346e-07,950252.562443468,260895.92430050016
2022-02-09 00:00:00 UTC,3.594758310823374e-07,873635.7972362284,72268.54119466875
2022-02-10 00:00:00 UTC,4.120378303800008e-07,1035955.9226704313,174208.3193929108
2022-02-11 00:00:00 UTC,3.911732246127279e-07,981136.9477699167,111313.24740128928
2022-02-12 00:00:00 UTC,2.978763335839996e-07,636661.6753730797,159975.8741227086
2022-02-13 00:00:00 UTC,3.1332553745117223e-07,754801.1287342232,242581.65936136805
2022-02-14 00:00:00 UTC,2.83444726883088e-07,666000.1773438295,77208.99502422065
2022-02-15 00:00:00 UTC,2.3282185089028084e-07,518164.6814485322,89925.06045087053
2022-02-16 00:00:00 UTC,3.307354229831413e-07,791378.2049184808,151269.04144027937
2022-02-17 00:00:00 UTC,2.970879357602382e-07,694856.740674918,85700.45185659431
2022-02-18 00:00:00 UTC,2.930214681330492e-07,698359.2390351926,117196.27251274236
2022-02-19 00:00:00 UTC,4.5386972641821165e-07,1150211.9545293304,207304.9356639233
2022-02-20 00:00:00 UTC,3.6980103358993005e-07,938073.9324097038,106733.87537454141
2022-02-21 00:00:00 UTC,3.73313522447015e-07,918362.0278628509,187633.30966774173
2022-02-22 00:00:00 UTC,3.724069662374442e-07,953645.8754568179,136558.28532476752
2022-02-23 00:00:00 UTC,3.5955029940598155e-07,914704.7884199778,98169.49506576908
2022-02-24 00:00:00 UTC,3.384069631710242e-07,864427.619557097,81192.22936048982
2022-02-25 00:00:00 UTC,2.940559924829382e-07,721915.3970503766,93302.10297842778
2022-02-26 00:00:00 UTC,3.22054997665756e-07,817615.0601185963,124664.8701208057
2022-02-27 00:00:00 UTC,3.291870770126747e-07,811751.3831298304,64663.54426762036
2022-02-28 00:00:00 UTC,2.7385501842892385e-07,678244.0867483068,64554.499355024665
2022-03-01 00:00:00 UTC,3.009186580895795e-07,745622.5270470685,52449.24708582542
2022-03-02 00:00:00 UTC,2.6124296431641194e-07,624891.8666809343,78261.69821738578
2022-03-03 00:00:00 UTC,2.4033331183569253e-07,534433.5009830898,87838.04515422421
2022-03-04 00:00:00 UTC,1.8839157308484798e-07,414802.71330482874,47181.946628424936
2022-03-05 00:00:00 UTC,1.76513924952397e-07,387190.89999548276,32878.67527699612
2022-03-06 00:00:00 UTC,1.7348735519294488e-07,389023.53819640575,30063.5974551088
2022-03-07 00:00:00 UTC,1.725525157002028e-07,377229.5383413045,26080.005227665286
2022-03-08 00:00:00 UTC,1.5892736014686234e-07,345159.0006286534,29966.7720749046
2022-03-09 00:00:00 UTC,1.605531711614921e-07,347737.2634761208,32612.4547319233
2022-03-10 00:00:00 UTC,1.7740723500428061e-07,393462.1118748114,47744.87878453249
2022-03-11 00:00:00 UTC,1.6221284805069572e-07,348903.39453700447,33884.825617106006
2022-03-12 00:00:00 UTC,1.6407130212397042e-07,353787.96426543343,30512.761272704287
2022-03-13 00:00:00 UTC,1.6327937744124964e-07,350916.18714323035,28835.372401115717
2022-03-14 00:00:00 UTC,1.6434851406394098e-07,351189.8651503089,31378.17610198144
2022-03-15 00:00:00 UTC,1.5564172145150682e-07,333164.3944908502,37463.67011954267
2022-03-16 00:00:00 UTC,1.5500276144475364e-07,334007.65768027626,25866.15737068709
2022-03-17 00:00:00 UTC,1.555592152503037e-07,337984.7145305572,35261.42507044888
2022-03-18 00:00:00 UTC,1.5563836559225376e-07,335780.4151745027,26007.2810461502
2022-03-19 00:00:00 UTC,1.636477014007446e-07,353483.72022615594,31244.160032604206
2022-03-20 00:00:00 UTC,1.668382366765319e-07,360090.824222386,25799.35401725743
2022-03-21 00:00:00 UTC,1.6337258094791643e-07,348045.6437047412,30030.83491025214
2022-03-22 00:00:00 UTC,1.6661608482581814e-07,346396.28988558374,32485.80889642184
2022-03-23 00:00:00 UTC,1.766710348961909e-07,381062.6338725798,82563.3464009365
2022-03-24 00:00:00 UTC,1.7589944391652197e-07,378215.6474589461,31608.916603927748
2022-03-25 00:00:00 UTC,1.8648799672694983e-07,407549.38739909284,39942.10471105335
2022-03-26 00:00:00 UTC,9.226999245102895e-07,1999893.135498598,6010776.762656073
2022-03-27 00:00:00 UTC,1.319976417963189e-06,2873510.865268208,3035197.4229294406
2022-03-28 00:00:00 UTC,6.275265468722209e-06,14682722.780451676,25414407.75771826
2022-03-29 00:00:00 UTC,1.0886032716209279e-05,24492704.466606513,23433369.18366326
2022-03-30 00:00:00 UTC,1.481791636010229e-05,32104967.97499755,30118836.658851918
2022-03-31 00:00:00 UTC,1.4609150635939637e-05,31444461.538410872,21640176.09862035
2022-04-01 00:00:00 UTC,2.0290054820455745e-05,42739604.52655642,28560411.453581195
2022-04-02 00:00:00 UTC,3.9844613821381066e-05,86017171.53866205,82937165.2939682
2022-04-03 00:00:00 UTC,4.508890527038422e-05,105747460.58025979,66412200.743655205
2022-04-04 00:00:00 UTC,5.82374526000994e-05,129584668.77146813,75284338.56696469
2022-04-05 00:00:00 UTC,4.430316614968755e-05,98350104.3764526,35605051.045090154
2022-04-06 00:00:00 UTC,3.5183687174666655e-05,81462569.98211047,34591758.92383345
2022-04-07 00:00:00 UTC,3.561954524513747e-05,76896670.0338435,43064983.2875915
2022-04-08 00:00:00 UTC,3.721589541321973e-05,81680578.43445633,22845584.754469752
