snapped_at,price,market_cap,total_volume
2019-08-02 00:00:00 UTC,0.00045973103383522337,22968597.140858848,51383871.2066066
2019-08-03 00:00:00 UTC,0.00037946833102028377,18954443.134463176,13095698.945063615
2019-08-04 00:00:00 UTC,0.0003632785598497783,18137563.77728976,7851907.904872899
2019-08-05 00:00:00 UTC,0.0003720261442431723,18582705.904946458,21049231.90917956
2019-08-06 00:00:00 UTC,0.0003656289437582779,62094763.518468335,32119255.206171993
2019-08-07 00:00:00 UTC,0.000367269348469609,62387261.390155844,40119189.833045274
2019-08-08 00:00:00 UTC,0.0003607794149375886,61271190.894289285,53408848.55799225
2019-08-09 00:00:00 UTC,0.000361860552902722,61446516.823284686,17954103.39977366
2019-08-10 00:00:00 UTC,0.0003102342411756539,52686685.71470992,9185041.844062222
2019-08-11 00:00:00 UTC,0.0003194210746824835,54252616.69930207,6185413.415703269
2019-08-12 00:00:00 UTC,0.0003056422294505273,51949501.60784647,5520956.807150407
2019-08-13 00:00:00 UTC,0.0003764861339346953,63950720.374322176,22209750.958101895
2019-08-14 00:00:00 UTC,0.00035483750774808765,59801840.85097659,9728914.948527426
2019-08-15 00:00:00 UTC,0.00031403222557288156,53261589.28293314,7533439.978228909
2019-08-16 00:00:00 UTC,0.00032444021035007775,55020863.19006727,2639402.9284545775
2019-08-17 00:00:00 UTC,0.00033847473837628233,57444642.46639387,24746961.668846436
2019-08-18 00:00:00 UTC,0.00033452092074522745,56779375.94696261,133649126.59656118
2019-08-19 00:00:00 UTC,0.000344598547018062,58523171.240077466,136818183.42066556
2019-08-20 00:00:00 UTC,0.0003424600797645929,58291127.70879697,68657566.43385637
2019-08-21 00:00:00 UTC,0.0003217233278328859,54652101.019510195,56010404.044367805
2019-08-22 00:00:00 UTC,0.00031680499756655303,53777869.2813945,53313191.807411015
2019-08-23 00:00:00 UTC,0.000319270480959158,54221705.7812938,50571631.246678576
2019-08-24 00:00:00 UTC,0.0003235776477480435,54980044.80272215,45779259.8217722
2019-08-25 00:00:00 UTC,0.0003207043782140931,54490338.21666722,41953682.69174498
2019-08-26 00:00:00 UTC,0.0003129089662290675,53141968.03819603,36358103.355558105
2019-08-27 00:00:00 UTC,0.00031615421736285804,53692470.24282205,28240168.355875812
2019-08-28 00:00:00 UTC,0.00034923061517669774,73235140.9294256,32117733.337008897
2019-08-29 00:00:00 UTC,0.0003174716924461623,66561806.65447684,34804562.97260707
2019-08-30 00:00:00 UTC,0.00031593259882956444,65291775.8026533,43113247.08258673
2019-08-31 00:00:00 UTC,0.00032297756318127945,67690210.43802781,21684001.918317247
2019-09-01 00:00:00 UTC,0.0003111148511879654,65264138.773361914,18042266.82967065
2019-09-02 00:00:00 UTC,0.0003051069195137107,64070277.96938136,9399538.974169226
2019-09-03 00:00:00 UTC,0.0003104882754792574,65120103.213504314,25689115.96398043
2019-09-04 00:00:00 UTC,0.0003026209187176253,63586185.982847966,102013030.47636165
2019-09-05 00:00:00 UTC,0.0002936703288043722,61592799.5766206,3660340.259823829
2019-09-06 00:00:00 UTC,0.00028544557331498316,59881726.18894371,7220085.985993025
2019-09-07 00:00:00 UTC,0.00025728896941887373,53962373.35658277,11093241.638887726
2019-09-08 00:00:00 UTC,0.0002612255065340931,54793111.51050413,11279460.889144635
2019-09-09 00:00:00 UTC,0.00024976209063216746,52372265.1067379,13199334.010770537
2019-09-10 00:00:00 UTC,0.00024801804550979864,52082538.089255646,11980941.910513107
2019-09-11 00:00:00 UTC,0.00024134172619637583,50594250.221629135,17415476.244257897
2019-09-12 00:00:00 UTC,0.00022741279411005457,47696289.031593695,12263277.119290026
2019-09-13 00:00:00 UTC,0.00022283880559345978,46736985.4717415,6841116.676276176
2019-09-14 00:00:00 UTC,0.00022582560257190798,47363419.84261784,6004462.453251042
2019-09-15 00:00:00 UTC,0.00023000621137353732,48240237.73932316,4545884.57870304
2019-09-16 00:00:00 UTC,0.00022520475502932355,47234683.87012675,4871070.502720695
2019-09-17 00:00:00 UTC,0.00022130008062782244,46414261.76043602,5556514.550248714
2019-09-18 00:00:00 UTC,0.0002328000767191544,48865215.89113373,7524720.668744186
2019-09-19 00:00:00 UTC,0.0002419203959491418,50736684.09108201,6189667.546526069
2019-09-20 00:00:00 UTC,0.00024133685481111635,50574577.53105596,5504343.247108313
2019-09-21 00:00:00 UTC,0.00023774599308480724,49876801.999058165,6443795.273055342
2019-09-22 00:00:00 UTC,0.0002455751765347778,51518962.97978403,5934744.469149485
2019-09-23 00:00:00 UTC,0.00023479839544731043,49245324.06994392,6014778.773528755
2019-09-24 00:00:00 UTC,0.00021501745269403592,45098082.830112465,6700322.745245021
2019-09-25 00:00:00 UTC,0.00017626465228780564,36859239.920905694,6505432.137431321
2019-09-26 00:00:00 UTC,0.00017427979719308596,36552486.1243933,6044352.635547996
2019-09-27 00:00:00 UTC,0.0001671343486223534,35014255.8522905,4235727.825083162
2019-09-28 00:00:00 UTC,0.00016850912633982308,35342177.358319625,3488267.9653387386
2019-09-29 00:00:00 UTC,0.0001726456158380544,36209741.914986424,3889682.309758279
2019-09-30 00:00:00 UTC,0.0001661409245444888,34897026.27550768,4569855.11335431
2019-10-01 00:00:00 UTC,0.00014775688211587286,30970586.0777714,6110178.047141672
2019-10-02 00:00:00 UTC,0.0001367300881602707,28686368.51736722,2949188.6076823073
2019-10-03 00:00:00 UTC,0.0001367300881602707,28686368.51736722,2949188.6076823073
2019-10-04 00:00:00 UTC,0.00014819353313372797,31081296.575035874,3406425.722289576
