snapped_at,price,market_cap,total_volume
2021-08-12 00:00:00 UTC,0.221825,221550000.0,10004252.8785
2021-08-13 00:00:00 UTC,0.221825,221550000.0,10004252.8785
2021-08-14 00:00:00 UTC,0.2623,261589659.7670119,5782073.13125
2021-08-15 00:00:00 UTC,0.220375,227881295.2498794,3204927.9085
2021-08-16 00:00:00 UTC,0.2363974438689706,236397443.8689706,2620931.658718102
2021-08-17 00:00:00 UTC,0.2344,235300000.0,5754030.66775
2021-08-18 00:00:00 UTC,0.20803716600391245,208427333.6907004,4186950.235247285
2021-08-19 00:00:00 UTC,0.21238088698400256,210790009.7205954,3198656.0469311895
2021-08-20 00:00:00 UTC,0.22582441934021763,226583635.3444787,4911107.35426344
2021-08-21 00:00:00 UTC,0.24297330605997516,243036188.0880183,3979393.3140060515
2021-08-22 00:00:00 UTC,0.2829921674774974,285088172.7198062,5591250.969517053
2021-08-23 00:00:00 UTC,0.31254769476623706,311803150.1251755,8587766.815082299
2021-08-24 00:00:00 UTC,0.311247108659382,311134293.461205,4456628.273200073
2021-08-25 00:00:00 UTC,0.27513619541569007,277989538.5846207,5446358.025360895
2021-08-26 00:00:00 UTC,0.28631730091697,284711437.5798031,4497121.465211842
2021-08-27 00:00:00 UTC,0.2591719694294336,259326270.5825415,5521757.717097402
2021-08-28 00:00:00 UTC,0.29999067817080177,297785281.8156524,7028371.678287021
2021-08-29 00:00:00 UTC,0.34830937323665045,348385510.560189,10692268.961034894
2021-08-30 00:00:00 UTC,0.36309451761235734,361378757.8599734,6842042.277177848
2021-08-31 00:00:00 UTC,0.3405958049696853,343825040.13529,9621358.517794749
2021-09-01 00:00:00 UTC,0.319933181571464,320293996.2193769,8988175.459573517
2021-09-02 00:00:00 UTC,0.3578586180119146,358084380.8308858,5868064.726677159
2021-09-03 00:00:00 UTC,0.3581690858833835,357038913.265849,5804090.894579171
2021-09-04 00:00:00 UTC,0.34840378572574254,347234705.9418061,8441342.6881325
2021-09-05 00:00:00 UTC,0.35280911631593254,353031238.02170587,5401822.337478519
2021-09-06 00:00:00 UTC,0.36538539652994806,364330259.9186155,3489288.403877193
2021-09-07 00:00:00 UTC,0.4172118766686773,414479877.5813939,9842153.710590895
2021-09-08 00:00:00 UTC,0.378972026085554,378461387.54697317,16853058.254344396
2021-09-09 00:00:00 UTC,0.3779410399227861,381488355.7189296,13303612.60592092
2021-09-10 00:00:00 UTC,0.46036217382985767,460965861.74595135,20718292.581870634
2021-09-11 00:00:00 UTC,0.3981851500588967,398308718.6974853,13315688.600607488
2021-09-12 00:00:00 UTC,0.44612321719500136,445456749.6331799,10156504.353722112
2021-09-13 00:00:00 UTC,0.4140610759290472,414081140.59737,7494437.979873388
2021-09-14 00:00:00 UTC,0.40281379909073833,403519050.77967304,6852379.228107324
2021-09-15 00:00:00 UTC,0.353812730019764,361063048.6811826,3741273.5043772366
2021-09-16 00:00:00 UTC,0.3612661829412814,362504551.9311095,4427941.4521858115
