snapped_at,price,market_cap,total_volume
2019-07-30 00:00:00 UTC,1.6451941491153101,0.0,3980675.691053015
2019-07-31 00:00:00 UTC,1.8686472707357664,0.0,4232131.93718442
2019-08-01 00:00:00 UTC,1.7145174058162114,0.0,2827412.311263512
2019-08-02 00:00:00 UTC,1.7627813375728785,0.0,2452565.1821019333
2019-08-03 00:00:00 UTC,1.7871409731564738,0.0,2674471.8034647442
2019-08-04 00:00:00 UTC,1.8001866059035512,0.0,2021670.8136920074
2019-08-05 00:00:00 UTC,1.795037861520053,0.0,2337014.7733575725
2019-08-06 00:00:00 UTC,1.748306890454141,0.0,3060220.106151783
2019-08-07 00:00:00 UTC,1.948782203677247,0.0,5514974.427460857
2019-08-08 00:00:00 UTC,2.2233796252773423,0.0,7555302.906227812
2019-08-09 00:00:00 UTC,2.2577501125815322,65299949.77190819,26192202.73960424
2019-08-10 00:00:00 UTC,1.8817903439123405,54288580.47815749,6963407.7482184805
2019-08-11 00:00:00 UTC,1.7906331844188743,51658771.45330656,4663130.728299867
2019-08-12 00:00:00 UTC,1.8435681320101653,53186374.13457933,5051060.644459171
2019-08-13 00:00:00 UTC,1.906263093975062,54985777.92814958,42464801.02096932
2019-08-14 00:00:00 UTC,1.7256898765047528,49785635.54372047,4257273.622302684
2019-08-15 00:00:00 UTC,1.5502045873139774,44703589.22192834,4112248.3314574515
2019-08-16 00:00:00 UTC,1.2429086732989372,35857542.57788252,8997364.439697392
2019-08-17 00:00:00 UTC,1.6037081626295875,46266499.6707746,12365603.857026026
2019-08-18 00:00:00 UTC,1.4573674731593296,42105021.027327515,3329678.8428501477
2019-08-19 00:00:00 UTC,1.590712048233761,45891565.66692822,4124471.7301122756
2019-08-20 00:00:00 UTC,1.4252366429024586,41047038.076940656,6218084.929633571
2019-08-21 00:00:00 UTC,1.3961297260342163,40275555.64996348,2361117.0644057775
2019-08-22 00:00:00 UTC,1.2706939106920316,36837751.43438582,3345986.918536028
2019-08-23 00:00:00 UTC,1.2316517015223722,35532782.317175,2732863.240433278
2019-08-24 00:00:00 UTC,1.2683519360351214,36591573.079465106,2650145.111899317
2019-08-25 00:00:00 UTC,1.3113852059706894,37833070.0149435,1567856.9363263152
2019-08-26 00:00:00 UTC,1.2735701930941343,36742118.231088564,1946055.3980799546
2019-08-27 00:00:00 UTC,1.2893795884498926,37198214.547155835,2225796.7613703865
2019-08-28 00:00:00 UTC,1.2381105008793567,35695950.88266917,2145418.500459276
2019-08-29 00:00:00 UTC,1.2130262111893981,34995442.50533194,2929576.8027909626
2019-08-30 00:00:00 UTC,1.1549778803416735,33276521.526831698,2593103.9159128857
2019-08-31 00:00:00 UTC,1.1528801688929335,33271663.611068536,1922981.2202712446
2019-09-01 00:00:00 UTC,1.1578711583800925,33404235.768278804,1612535.4125671177
2019-09-02 00:00:00 UTC,1.1641151175432618,33576072.69884582,1261900.2860995263
2019-09-03 00:00:00 UTC,1.171873394637927,33765602.68459488,2867408.8876127396
2019-09-04 00:00:00 UTC,1.1771546748408073,34159163.52031854,2314831.785412291
2019-09-05 00:00:00 UTC,1.1757014661555834,33918634.801748775,2439982.5657211216
2019-09-06 00:00:00 UTC,1.149702687985199,33168361.387606833,763562.4685520917
2019-09-07 00:00:00 UTC,1.156154061646539,33446149.771265045,1899066.0647178325
2019-09-08 00:00:00 UTC,1.2027464275762836,34694927.17493147,3008308.4859690787
2019-09-09 00:00:00 UTC,1.2361116588076888,35670068.11520824,1583083.9746285318
2019-09-10 00:00:00 UTC,1.2336551279413333,35590580.56869808,3000078.5970838014
2019-09-11 00:00:00 UTC,1.2447403793030718,35910386.7469228,2082251.1180188067
2019-09-12 00:00:00 UTC,1.2338130149407844,35595135.561294824,2529601.903428084
2019-09-13 00:00:00 UTC,1.2295146887289112,35471130.138799235,2207065.9275455084
2019-09-14 00:00:00 UTC,1.2197771862973719,35190206.11313097,2011825.683698931
2019-09-15 00:00:00 UTC,1.2283514861968354,35395918.09227893,2474367.5861604298
2019-09-16 00:00:00 UTC,1.2597068780986247,36342165.74994396,1651999.220886808
2019-09-17 00:00:00 UTC,1.2545386982964948,36193065.312167495,2052830.980615547
2019-09-18 00:00:00 UTC,1.2908094071657288,37239464.388421856,1092536.3227597065
2019-09-19 00:00:00 UTC,1.288187692408571,37163952.54239516,1769172.8048213487
2019-09-20 00:00:00 UTC,1.3058743556436152,37662918.0917529,2362874.937526171
2019-09-21 00:00:00 UTC,1.320574794659508,38049736.2899538,2391434.6437957496
2019-09-22 00:00:00 UTC,1.3116058262267543,37821070.28931168,2359516.305823747
2019-09-23 00:00:00 UTC,1.3071435829068738,37710700.461268745,1861903.6069569325
2019-09-24 00:00:00 UTC,1.2786904786407491,36875710.02869133,1749569.63749092
2019-09-25 00:00:00 UTC,1.2608819259029926,36724509.34690981,5886841.337722974
2019-09-26 00:00:00 UTC,1.2463642800150403,35979850.79003174,2294575.7559533613
2019-09-27 00:00:00 UTC,1.2258560472537938,35365579.429169856,1752172.3445976484
2019-09-28 00:00:00 UTC,1.273826683309931,36749517.89691384,1990923.4349320494
2019-09-29 00:00:00 UTC,1.26916176107766,36614936.289141975,1620108.7730441163
2019-09-30 00:00:00 UTC,1.2794059372251327,36940038.22251691,1677284.518210248
2019-10-01 00:00:00 UTC,1.282939988616396,37018624.877178915,1579542.5779185062
2019-10-02 00:00:00 UTC,1.3009972814859558,37533381.50804903,1459132.5649586814
2019-10-03 00:00:00 UTC,1.3038636195297137,37533381.50804903,1468636.315576341
2019-10-04 00:00:00 UTC,1.3180855616502263,38019380.573198244,1651889.6885155565
2019-10-05 00:00:00 UTC,1.3199625616918798,38080524.15585147,1647274.9825907717
2019-10-06 00:00:00 UTC,1.318921353104899,38028911.443269625,1376262.9260929981
2019-10-07 00:00:00 UTC,1.299348152526332,37485804.63200296,1317562.2628187297
2019-10-08 00:00:00 UTC,1.2981449912704612,37457504.78325,1680754.4035391535
2019-10-09 00:00:00 UTC,1.342107027729153,38735398.17604249,2154556.1384387505
2019-10-10 00:00:00 UTC,1.4241922608162865,41087519.72561717,2465339.025456071
2019-10-11 00:00:00 UTC,1.3531143187783357,39036942.40829157,3964826.037508608
2019-10-12 00:00:00 UTC,1.383960861859572,39926855.927826464,1642251.1559416363
2019-10-13 00:00:00 UTC,1.3779700239869979,39762584.323683,1822550.2885863879
2019-10-14 00:00:00 UTC,1.357801212117366,39172554.68734008,1827487.2693833061
2019-10-15 00:00:00 UTC,1.3595680635708747,39448993.111315906,2439321.1405619336
2019-10-16 00:00:00 UTC,1.3887132812086687,40073654.33333711,4489817.23775885
2019-10-17 00:00:00 UTC,1.3515657469665825,38986169.8295584,3326143.4115414377
2019-10-18 00:00:00 UTC,1.3482144836774912,38895583.63469253,1846023.534283325
2019-10-19 00:00:00 UTC,1.3120262102382998,37851562.79587925,2169993.004737038
2019-10-20 00:00:00 UTC,1.3342160267468706,38491732.34923799,2403197.7863529804
2019-10-21 00:00:00 UTC,1.3517051846091004,38996289.30999335,2387029.652500787
2019-10-22 00:00:00 UTC,1.3263349770531094,38264366.428456046,3587004.67136953
2019-10-23 00:00:00 UTC,1.3258063553075932,38255377.41273723,1766450.385559779
2019-10-24 00:00:00 UTC,1.2455174561005138,35932805.17954714,2987710.298074643
2019-10-25 00:00:00 UTC,1.2420957942275497,35834091.260389045,1238247.013870145
2019-10-26 00:00:00 UTC,1.3003641489203082,37495855.57889407,6162163.583290636
2019-10-27 00:00:00 UTC,1.326811458122286,38278112.76444405,8631267.958237339
2019-10-28 00:00:00 UTC,1.395228715073109,40251930.114728175,3442806.068869776
2019-10-29 00:00:00 UTC,1.3740170913101115,39773810.92772549,5221693.757003328
2019-10-30 00:00:00 UTC,1.4597456339916417,42113223.88217353,9508019.035501046
2019-10-31 00:00:00 UTC,1.3993339427967177,40397139.0267047,37187706.59385058
2019-11-01 00:00:00 UTC,1.3846599443921326,39947024.249293104,8587970.437075734
2019-11-02 00:00:00 UTC,1.3792242635797707,39796900.08132969,2347022.284785058
2019-11-03 00:00:00 UTC,1.3857116851580908,39977344.41921822,2243011.534212325
2019-11-04 00:00:00 UTC,1.360423683345699,39247815.38457858,2642621.3751729014
2019-11-05 00:00:00 UTC,1.365625468916038,39373333.80967526,4404306.370366916
2019-11-06 00:00:00 UTC,1.3237292226623398,38189191.19553527,6604152.115287696
2019-11-07 00:00:00 UTC,1.3353241299046694,38494286.17975193,4706095.368568811
2019-11-08 00:00:00 UTC,1.3594408455035158,39219460.80750439,5899495.0630616695
2019-11-09 00:00:00 UTC,1.3214309038113021,38122885.385760926,2409429.8132182774
2019-11-10 00:00:00 UTC,1.3360885757458978,38545194.533854656,2525071.2446485846
2019-11-11 00:00:00 UTC,1.3956389291274411,40263764.66720597,4950924.196925919
2019-11-12 00:00:00 UTC,1.3561898821544927,39092702.01935423,5554612.310975054
2019-11-13 00:00:00 UTC,1.3800297653354403,39824422.57381334,4049480.054728708
2019-11-14 00:00:00 UTC,1.4031993026349745,40481879.1761598,4785486.447968245
2019-11-15 00:00:00 UTC,1.430942314047708,41262204.70640563,4157507.922720164
2019-11-16 00:00:00 UTC,1.4813521619839891,42731605.57666227,6509426.080041716
2019-11-17 00:00:00 UTC,1.4736258232605017,42511102.344536684,3886706.5664055487
2019-11-18 00:00:00 UTC,1.470989971505973,42459870.20672008,1880043.2249056743
2019-11-19 00:00:00 UTC,1.4287472876883358,41220018.975423545,2004860.2471615039
2019-11-20 00:00:00 UTC,1.4311197103533977,41255599.06651038,2441327.9933729735
2019-11-21 00:00:00 UTC,1.425234126088824,41103876.11661075,2799676.530199322
2019-11-22 00:00:00 UTC,1.417958551372017,40918973.34437501,4983362.3531116275
2019-11-23 00:00:00 UTC,1.4039268729990735,40458790.41727667,7531082.746521152
2019-11-24 00:00:00 UTC,1.4032556789846968,40468290.47670949,5024507.773068995
2019-11-25 00:00:00 UTC,1.3978628891544214,40287628.351462655,6916335.780024844
2019-11-26 00:00:00 UTC,1.3962882491988482,40317894.774069816,6837755.936147615
2019-11-27 00:00:00 UTC,1.3954487984543513,40325674.02624265,4180989.4041599315
2019-11-28 00:00:00 UTC,1.4490629024420951,41821896.06265777,8459007.296691049
2019-11-29 00:00:00 UTC,1.434100876659501,41413522.08003957,3416769.820627349
2019-11-30 00:00:00 UTC,1.4964139587128482,43156279.44586145,7377165.694059811
2019-12-01 00:00:00 UTC,1.4696868628426167,42396430.78923723,8411241.080149833
2019-12-02 00:00:00 UTC,1.473851654686506,42506703.79424562,10050233.633512165
2019-12-03 00:00:00 UTC,1.4925699898814142,43083609.98672625,9732275.714113364
2019-12-04 00:00:00 UTC,1.5464537193090437,44680118.85869887,8261060.312217379
2019-12-05 00:00:00 UTC,1.7893791412837916,51753756.02750716,12659303.66109319
2019-12-06 00:00:00 UTC,1.9067750806295525,54958344.67752816,7405969.172882832
2019-12-07 00:00:00 UTC,1.970229428097321,56730758.16551275,5079943.596959864
2019-12-08 00:00:00 UTC,1.9389982451193535,55939518.02449471,1718732.4642673468
2019-12-09 00:00:00 UTC,1.8368151369017487,53016488.908985235,2193951.4025268317
2019-12-10 00:00:00 UTC,1.8244950299636493,52618679.35688779,3458492.289920323
