snapped_at,price,market_cap,total_volume
2018-06-19 00:00:00 UTC,0.09012181206673783,0.0,997610.0500829649
2018-06-20 00:00:00 UTC,0.08487711184188632,0.0,528097.3789230974
2018-06-21 00:00:00 UTC,0.08366477894196882,0.0,601510.5596379533
2018-06-22 00:00:00 UTC,0.08333310770442004,17535452.52181029,787583.1412313594
2018-06-23 00:00:00 UTC,0.06659468936073319,14013254.103421642,277908.05023830896
2018-06-24 00:00:00 UTC,0.06914141260429398,14549150.888671162,222329.1490562208
2018-06-25 00:00:00 UTC,0.06315573866552263,13289609.464431262,360121.6400780165
2018-06-26 00:00:00 UTC,0.07635752252267837,16072560.430552894,498683.105598195
2018-06-27 00:00:00 UTC,0.06901256738119307,14526514.52085014,158214.138146746
2018-06-28 00:00:00 UTC,0.07068619874455143,14878798.62249915,65771.17220829871
2018-06-29 00:00:00 UTC,0.06668934792597554,14037498.06439911,88725.93554959039
2018-06-30 00:00:00 UTC,0.06263230661485633,14035997.49352301,118857.22583681793
2018-07-01 00:00:00 UTC,0.06448323798500463,14450794.097324317,93609.5623224207
2018-07-02 00:00:00 UTC,0.06275633189941177,14063791.753023274,85666.63297417345
2018-07-03 00:00:00 UTC,0.06331785674282027,14189630.345286826,169989.32414265734
2018-07-04 00:00:00 UTC,0.05864407506882934,13142228.590393612,112722.59463280547
2018-07-05 00:00:00 UTC,0.060265291709845695,13505545.765500901,151813.20088201415
2018-07-06 00:00:00 UTC,0.05804180469260036,13120184.82182796,109037.17470887865
2018-07-07 00:00:00 UTC,0.056935544676380054,12870117.892471105,73734.05686819211
2018-07-08 00:00:00 UTC,0.058778492852395454,13286711.084471826,54946.786927120345
2018-07-09 00:00:00 UTC,0.061679114102818226,13942388.265862435,203783.91516798598
2018-07-10 00:00:00 UTC,0.05915805861541375,13372510.845337516,92134.12010465737
2018-07-11 00:00:00 UTC,0.055651594357934105,24180940.861679208,98533.37179092516
2018-07-12 00:00:00 UTC,0.05916496673941301,25781477.768496107,123078.17593703407
2018-07-13 00:00:00 UTC,0.05447366877390516,23737217.44235007,110809.31265725655
2018-07-14 00:00:00 UTC,0.05518127401151757,24045560.53299569,99786.80764469023
2018-07-15 00:00:00 UTC,0.05494138461510843,23941027.335712574,80027.41679730713
2018-07-16 00:00:00 UTC,0.05646273128199964,24603962.978749167,134502.51136169914
2018-07-17 00:00:00 UTC,0.0598196679094358,26066767.604528528,141887.59861204948
2018-07-18 00:00:00 UTC,0.05891939983557157,25674470.564385753,128309.04084628749
2018-07-19 00:00:00 UTC,0.0567664452712418,24736308.11292486,175580.79950970414
2018-07-20 00:00:00 UTC,0.05485278893409883,23902421.253326114,142073.3482050712
2018-07-21 00:00:00 UTC,0.049203519012174124,21440719.085186258,114292.46086821554
2018-07-22 00:00:00 UTC,0.06618775711365088,28841699.448391173,28406539.936390243
2018-07-23 00:00:00 UTC,0.06102850930558179,26593527.26143229,3729566.0342298145
2018-07-24 00:00:00 UTC,0.0579188855514656,25238490.656100646,4019167.2067860593
2018-07-25 00:00:00 UTC,0.057026142962724354,24849472.889793176,226040.88881790976
2018-07-26 00:00:00 UTC,0.05891813703971238,25673920.29375832,121248.51307154435
2018-07-27 00:00:00 UTC,0.0564372598414885,24592863.650659252,278199.6960545177
2018-07-28 00:00:00 UTC,0.05719867550304687,24924654.945962645,345741.11465537635
2018-07-29 00:00:00 UTC,0.05940880773039484,25887732.896057233,263430.3662144888
2018-07-30 00:00:00 UTC,0.05872371280615306,25589198.805157747,230884.71038501154
2018-07-31 00:00:00 UTC,0.05648313941680233,24612855.94197907,218569.92258731232
2018-08-01 00:00:00 UTC,0.052435077555726885,22848889.482968275,1099667.035894787
2018-08-02 00:00:00 UTC,0.04973736289244663,21673344.65551257,446923.54450937314
2018-08-03 00:00:00 UTC,0.04985756039172751,21725721.41369089,484771.6371958709
2018-08-04 00:00:00 UTC,0.04994649109661998,21764473.484679464,347047.9979421344
2018-08-05 00:00:00 UTC,0.049233504747509635,21453785.543455888,331450.00156246114
2018-08-06 00:00:00 UTC,0.05107253421431956,22255153.31102339,325579.53360494337
2018-08-07 00:00:00 UTC,0.04769077593030373,20781532.5042749,376272.923927605
2018-08-08 00:00:00 UTC,0.04452848199833808,19403544.5631423,339951.74195897573
2018-08-09 00:00:00 UTC,0.04078144025923342,17770749.370003108,376616.1538002332
2018-08-10 00:00:00 UTC,0.04162515432930813,18138402.67464205,499078.38583041617
2018-08-11 00:00:00 UTC,0.03877451938837327,16896221.94834322,240591.7081329655
2018-08-12 00:00:00 UTC,0.0391147833618353,17044493.950351927,580598.0283922817
2018-08-13 00:00:00 UTC,0.03701271725237623,16128506.438559309,345495.46421609225
2018-08-14 00:00:00 UTC,0.02976550506764868,12970491.651750334,473862.2829550998
2018-08-15 00:00:00 UTC,0.028411136119013462,12380317.518916423,395445.0142867051
2018-08-16 00:00:00 UTC,0.029116967192057985,12782972.719965925,380378.4648794337
2018-08-17 00:00:00 UTC,0.029836937493760617,13024214.141710041,140989.36068111795
2018-08-18 00:00:00 UTC,0.038924269234794286,16961476.313368786,428850.14376016945
2018-08-19 00:00:00 UTC,0.034702224011576605,8199144.958951139,196159.20948624326
2018-08-20 00:00:00 UTC,0.03658165859846455,8643201.703372478,173832.65733806792
2018-08-21 00:00:00 UTC,0.0349724552072196,8258677.439283889,160360.39391055395
2018-08-22 00:00:00 UTC,0.035084838611175104,8289577.854572438,282427.07945837424
2018-08-23 00:00:00 UTC,0.03550217904028606,8388151.49751889,898159.7381794648
