snapped_at,price,market_cap,total_volume
2020-12-04 00:00:00 UTC,1.3597892096288529,0.0,1815028.2393469538
2020-12-05 00:00:00 UTC,1.3597892096288529,0.0,1815028.2393469538
2020-12-06 00:00:00 UTC,1.6350752865149156,0.0,2403872.7680554427
2020-12-07 00:00:00 UTC,1.504999093022193,0.0,2484303.0916030225
2020-12-08 00:00:00 UTC,1.0149985257474188,0.0,1439083.5834210697
2020-12-09 00:00:00 UTC,0.94229392838202,0.0,879811.6102361939
2020-12-10 00:00:00 UTC,1.0898608545626052,0.0,860555.8891984769
2020-12-11 00:00:00 UTC,1.6722179294755504,0.0,3715887.003904783
2020-12-12 00:00:00 UTC,1.3671766868150173,0.0,1377145.1137642919
2020-12-13 00:00:00 UTC,1.3465495497411573,0.0,719100.6494038163
2020-12-14 00:00:00 UTC,1.3076917949131204,0.0,657138.8294883166
2020-12-15 00:00:00 UTC,1.1420141001497794,0.0,1484867.5126991384
2020-12-16 00:00:00 UTC,1.0668870421551082,0.0,823696.7354049477
2020-12-17 00:00:00 UTC,1.2362602009523636,0.0,1255628.1425209087
2020-12-18 00:00:00 UTC,1.0676486808787218,0.0,711183.9593639872
2020-12-19 00:00:00 UTC,1.1238076703810462,0.0,1331386.221274716
2020-12-20 00:00:00 UTC,1.038179362171444,0.0,903433.6841996122
2020-12-21 00:00:00 UTC,0.9558307399358487,0.0,719856.4369800511
2020-12-22 00:00:00 UTC,0.9590575055622326,12507281.958140377,897919.7757157524
2020-12-23 00:00:00 UTC,1.2185011210280714,17007951.70322654,2059931.8936856047
2020-12-24 00:00:00 UTC,0.9363256735121787,13339203.372091362,1482544.9727714546
2020-12-25 00:00:00 UTC,1.0204690089327608,14660524.96528282,1761200.2452914587
2020-12-26 00:00:00 UTC,0.9972852803038579,14570190.338204594,539406.4195348804
2020-12-27 00:00:00 UTC,0.985623330867165,14596501.544325076,451783.3946254573
2020-12-28 00:00:00 UTC,1.046844010172889,15675288.86273908,1196967.6966821493
2020-12-29 00:00:00 UTC,1.1267093437251643,17086551.348030735,1105222.6203159734
2020-12-30 00:00:00 UTC,1.286967784884176,21337475.473750446,7044972.510010131
2020-12-31 00:00:00 UTC,1.480788196681293,24337661.6546703,2748578.572102769
2021-01-01 00:00:00 UTC,1.266845141338295,21537207.863919985,1246738.7408346008
2021-01-02 00:00:00 UTC,1.2623375631100073,22482561.99339336,889784.4543722494
2021-01-03 00:00:00 UTC,1.1882942361660356,21512631.44151545,673382.6018628072
2021-01-04 00:00:00 UTC,1.0863626449367898,20893160.12336752,743684.0055829143
2021-01-05 00:00:00 UTC,1.2129367233149568,23190869.458030555,3160845.0207046843
2021-01-06 00:00:00 UTC,1.2087015337040097,23787856.43535275,1549050.708605113
2021-01-07 00:00:00 UTC,1.2085195963543836,23580270.497697562,1370679.2476919666
2021-01-08 00:00:00 UTC,1.5783648626714823,31278018.011433996,12621444.543484412
2021-01-09 00:00:00 UTC,1.6541406072923057,33583512.239201725,2893487.2043214412
2021-01-10 00:00:00 UTC,1.5804226550233729,32872310.00414056,1819188.3830145306
2021-01-11 00:00:00 UTC,1.4890947366047746,31111823.73595147,933247.7374401861
2021-01-12 00:00:00 UTC,1.467077928505266,30828241.36897673,2152411.67045599
2021-01-13 00:00:00 UTC,1.4876640810054214,32472562.490859434,2103202.3064715536
2021-01-14 00:00:00 UTC,1.61833999865204,35535268.241185494,1798245.787868467
2021-01-15 00:00:00 UTC,1.7787455094298132,39816646.96851378,7498771.50460238
2021-01-16 00:00:00 UTC,1.635401935310758,37642879.42703261,3888528.6725498387
2021-01-17 00:00:00 UTC,1.6656884670341974,38474464.861101955,3109215.561326228
2021-01-18 00:00:00 UTC,1.6512954322784723,38726787.64033074,3064555.247463737
2021-01-19 00:00:00 UTC,1.8052420582262574,42138226.493270084,5976568.760354427
2021-01-20 00:00:00 UTC,1.9152845769086355,45464935.09123915,5248783.871566905
2021-01-21 00:00:00 UTC,1.9909682253071483,48819745.910706945,3456645.845299563
2021-01-22 00:00:00 UTC,2.347351653070396,58097292.15865979,9482019.110379599
2021-01-23 00:00:00 UTC,2.8537468661457535,71524151.0875469,22769754.981274083
2021-01-24 00:00:00 UTC,2.511382093656799,63817692.209162496,8498116.588909008
2021-01-25 00:00:00 UTC,2.5843564319402446,66003242.42846736,5813911.861485157
2021-01-26 00:00:00 UTC,2.647744409944577,70139767.30472456,7131456.273117443
2021-01-27 00:00:00 UTC,3.0783891530713534,82505593.33073042,15587538.794667497
2021-01-28 00:00:00 UTC,3.2620709639067798,89078256.65851086,21556958.149420727
2021-01-29 00:00:00 UTC,4.074125904494901,112517040.66585796,40266622.91480745
2021-01-30 00:00:00 UTC,4.548968414798646,129390186.89498611,53500359.84015285
2021-01-31 00:00:00 UTC,4.543294381550626,130367734.87140113,16563064.540928135
2021-02-01 00:00:00 UTC,4.596013766267528,133127281.18064153,15811232.361566352
2021-02-02 00:00:00 UTC,4.665566392929423,138172222.76396012,24019207.238903213
2021-02-03 00:00:00 UTC,5.731848248953998,173675098.15498832,48508265.65708335
2021-02-04 00:00:00 UTC,5.1774339682928625,159402134.7349546,33559370.07140834
2021-02-05 00:00:00 UTC,5.333727990256443,163973045.6745745,29154274.71999409
2021-02-06 00:00:00 UTC,4.8329696405360565,148667623.15241918,28062664.416315887
2021-02-07 00:00:00 UTC,4.628879973098518,146394984.21995226,37299354.953379974
2021-02-08 00:00:00 UTC,4.702360260171352,149891467.2906218,18600142.9699648
2021-02-09 00:00:00 UTC,5.1839200277426825,166796403.84649557,27385003.733628776
2021-02-10 00:00:00 UTC,5.176012726677403,168407841.62866122,25450707.8895612
2021-02-11 00:00:00 UTC,4.972022883580801,164300705.62866634,27456859.995395865
2021-02-12 00:00:00 UTC,4.916115729169297,163140985.26390216,21982589.00055495
2021-02-13 00:00:00 UTC,5.541370098166238,185299312.47419265,35147368.05582274
2021-02-14 00:00:00 UTC,4.963854858466125,168129504.9792708,20563255.027758323
2021-02-15 00:00:00 UTC,4.597901437040175,157244360.43504575,14476105.708650412
2021-02-16 00:00:00 UTC,4.55675044514177,157582367.61311918,17538013.706490338
2021-02-17 00:00:00 UTC,4.515494218428257,157865858.76819697,14519216.081098076
2021-02-18 00:00:00 UTC,4.350357990493088,153009536.9802398,13167116.423644805
2021-02-19 00:00:00 UTC,4.783742844565374,170388015.31724742,23309923.732628793
2021-02-20 00:00:00 UTC,4.747351957519214,169631453.6847116,20741729.106862
2021-02-21 00:00:00 UTC,6.53052271471153,236298910.44432467,82727222.84642668
2021-02-22 00:00:00 UTC,7.11192394483652,260645905.5485363,58002272.341144204
2021-02-23 00:00:00 UTC,6.1476792304536305,227176166.011078,35353745.464284815
2021-02-24 00:00:00 UTC,5.590361009576717,208324799.02597806,32536385.55409992
2021-02-25 00:00:00 UTC,5.751680644209098,216873870.53290674,20831475.481297337
2021-02-26 00:00:00 UTC,5.517128474490182,209215549.7489781,20291855.367342353
2021-02-27 00:00:00 UTC,4.828674841346226,186015954.46771714,25907413.07622404
2021-02-28 00:00:00 UTC,4.921893844592754,189427247.3240281,14598655.996748578
2021-03-01 00:00:00 UTC,4.403967921203854,171139527.76626918,16073339.417440284
2021-03-02 00:00:00 UTC,4.9316348105062895,193788423.6562365,17950913.18600289
2021-03-03 00:00:00 UTC,5.296560407318163,210561009.6079818,19363885.53306057
2021-03-04 00:00:00 UTC,5.113822708830261,207358234.47572604,20568436.268504623
2021-03-05 00:00:00 UTC,4.935992244779667,200585049.30300617,17284199.479223713
2021-03-06 00:00:00 UTC,5.31503501568436,217006950.19476268,21000995.46852017
2021-03-07 00:00:00 UTC,5.764352000018722,237934990.89809805,22780364.233336657
2021-03-08 00:00:00 UTC,6.4064091335297855,264710038.68304884,27492659.539519325
2021-03-09 00:00:00 UTC,6.180739020431401,260732088.55291128,22164928.563994177
2021-03-10 00:00:00 UTC,6.956952303420653,292877039.9716491,28170256.785203308
2021-03-11 00:00:00 UTC,7.2482563429189595,310091115.77624404,36614913.576401226
2021-03-12 00:00:00 UTC,7.034479093774782,300932114.5657066,24724186.120549906
2021-03-13 00:00:00 UTC,7.00744392436127,305425456.15608454,22108249.56355749
2021-03-14 00:00:00 UTC,7.331166787641831,319473007.7532386,29047527.58137754
2021-03-15 00:00:00 UTC,7.639183340643397,333569325.3511708,23412636.078828882
2021-03-16 00:00:00 UTC,7.644543385203847,331004809.41426516,28911889.47793541
2021-03-17 00:00:00 UTC,7.102514679635836,316390013.0614409,29447830.513954207
2021-03-18 00:00:00 UTC,7.0316708499447005,315791548.27806973,43388658.09688739
2021-03-19 00:00:00 UTC,6.7332424992816415,306460635.45593905,20179780.762185834
2021-03-20 00:00:00 UTC,7.02686845783916,323065582.39873606,36249254.52161455
2021-03-21 00:00:00 UTC,6.859834925554702,314617420.8607416,12219874.587001758
2021-03-22 00:00:00 UTC,7.2594803878330065,335887399.3240104,21614781.386286654
2021-03-23 00:00:00 UTC,7.403684064591574,347637293.59756494,26055897.90879104
2021-03-24 00:00:00 UTC,7.161699763121214,339784840.8928456,21321732.673447635
2021-03-25 00:00:00 UTC,6.981672719809892,334659981.0638315,26180777.14032946
2021-03-26 00:00:00 UTC,6.691109755799632,319617685.6577842,19716235.405324604
2021-03-27 00:00:00 UTC,6.948711462296649,337036951.6915486,15797833.107778525
2021-03-28 00:00:00 UTC,7.003135592180506,340111033.2551129,11013817.820839027
2021-03-29 00:00:00 UTC,7.613797945228366,373150387.3091878,24563126.28126497
2021-03-30 00:00:00 UTC,8.244394579856678,409199808.16747487,38246100.88141005
2021-03-31 00:00:00 UTC,8.266520411686887,412167077.27475005,23338432.518836062
2021-04-01 00:00:00 UTC,7.970195325940832,401307997.6522738,13130052.165318921
2021-04-02 00:00:00 UTC,9.039510025645626,455712978.5288974,33873667.98337869
2021-04-03 00:00:00 UTC,8.64501501670075,443315019.6811047,20948856.16323737
2021-04-04 00:00:00 UTC,7.989407881925627,410342628.4242155,22544981.98553173
2021-04-05 00:00:00 UTC,8.045150226273398,414514120.5352581,13356387.030241987
2021-04-06 00:00:00 UTC,8.60864448314874,447428968.5546333,23725451.956699926
2021-04-07 00:00:00 UTC,9.229482054334191,483806249.2775892,22307582.485719334
2021-04-08 00:00:00 UTC,8.958283442154636,468959353.5471783,36405163.82697357
2021-04-09 00:00:00 UTC,9.99247431881287,527396919.87150806,28846265.67525886
2021-04-10 00:00:00 UTC,12.384264829832281,657009444.8736684,98368204.20743875
2021-04-11 00:00:00 UTC,11.775203557231524,627904832.936425,40324987.587221086
2021-04-12 00:00:00 UTC,12.396069873880881,666181402.1929047,27954806.57684843
2021-04-13 00:00:00 UTC,9.70103395344967,527218499.44477624,75353244.41776434
2021-04-14 00:00:00 UTC,10.27450728958611,560227439.7856125,30452998.959581945
2021-04-15 00:00:00 UTC,9.384148263726857,515953295.27172494,24301262.620768107
2021-04-16 00:00:00 UTC,9.393861483801304,519084610.7054352,15943932.185027286
2021-04-17 00:00:00 UTC,8.71969869077646,485367608.36103016,18404435.22809313
2021-04-18 00:00:00 UTC,8.241433365740194,459165217.82399297,39344709.801819235
2021-04-19 00:00:00 UTC,7.6043954997920915,427385562.7309415,32079836.13818389
2021-04-20 00:00:00 UTC,9.742507893133121,552430528.5549345,220082749.15986937
2021-04-21 00:00:00 UTC,8.992414416213274,513499098.1152721,97550439.89571485
2021-04-22 00:00:00 UTC,9.038236966055608,517991130.08705467,71234381.20074098
2021-04-23 00:00:00 UTC,9.42330537857158,542146407.4630169,79144902.68095097
2021-04-24 00:00:00 UTC,8.672628321894269,503537526.4022816,56251074.704449095
2021-04-25 00:00:00 UTC,8.581138253408989,498755951.68342346,27476814.36102741
2021-04-26 00:00:00 UTC,9.009846591939512,524269938.80414164,49710962.56971351
2021-04-27 00:00:00 UTC,10.001300622966037,586007644.3720926,85862768.58911207
2021-04-28 00:00:00 UTC,10.025550514459196,590027126.8195109,56631218.92246561
2021-04-29 00:00:00 UTC,9.712887554855515,579060331.4449775,54441377.201314576
2021-04-30 00:00:00 UTC,9.505076903300463,568710072.0758766,17586884.5284302
2021-05-01 00:00:00 UTC,10.1261580230811,611809431.1130191,58435061.97588987
2021-05-02 00:00:00 UTC,9.874868462846855,594200415.433088,25738544.380335715
2021-05-03 00:00:00 UTC,9.920744126615274,599188442.9167879,22320342.385091826
2021-05-04 00:00:00 UTC,10.153038215328564,621558648.0636235,39523771.68317975
2021-05-05 00:00:00 UTC,11.2930593708234,695727067.9376063,228073962.67507398
2021-05-06 00:00:00 UTC,10.702039153131071,659976041.2082002,89244650.98545083
2021-05-07 00:00:00 UTC,10.377497733228656,650214745.8896359,89043854.7085444
2021-05-08 00:00:00 UTC,9.815554881978915,613125203.1030712,49352699.41088987
2021-05-09 00:00:00 UTC,10.051390583110571,626929195.2352779,31708703.138954137
2021-05-10 00:00:00 UTC,10.26314834625251,644980139.0405657,96823115.82657446
2021-05-11 00:00:00 UTC,9.406688526171584,594318220.7696877,68007974.01668955
2021-05-12 00:00:00 UTC,8.97424394283374,568018227.0989305,30175110.003001936
2021-05-13 00:00:00 UTC,7.991163290537006,520344368.26595753,51743605.96971018
