snapped_at,price,market_cap,total_volume
2021-10-25 00:00:00 UTC,1.1516208800387397,0.0,1492781.181917372
2021-10-26 00:00:00 UTC,1.1516208800387397,0.0,1492781.181917372
2021-10-27 00:00:00 UTC,1.2025852953953882,0.0,1051340.0242979736
2021-10-28 00:00:00 UTC,1.5396400687112313,0.0,2813518.99177102
2021-10-29 00:00:00 UTC,1.4289663976539577,0.0,1676682.9419453847
2021-10-30 00:00:00 UTC,1.4858891281436213,0.0,1630842.51257844
2021-10-31 00:00:00 UTC,1.2922975771196863,0.0,562309.2957841747
2021-11-01 00:00:00 UTC,1.4469364609824762,0.0,982385.9646381715
2021-11-02 00:00:00 UTC,1.3642654011206343,0.0,628718.2439625871
2021-11-03 00:00:00 UTC,1.365806385497879,0.0,444315.1939171929
2021-11-04 00:00:00 UTC,1.2370208118651307,0.0,833842.4877139691
2021-11-05 00:00:00 UTC,1.1801662407208708,0.0,295618.59055151814
2021-11-06 00:00:00 UTC,1.0733774380087875,0.0,410525.1035948711
2021-11-07 00:00:00 UTC,1.1392148503945028,0.0,469269.26462627173
2021-11-08 00:00:00 UTC,1.1669303684694234,0.0,70643.06104905324
2021-11-09 00:00:00 UTC,1.3491613191644836,0.0,584121.6152778082
2021-11-10 00:00:00 UTC,1.375150690272848,0.0,296716.63240199303
2021-11-11 00:00:00 UTC,1.2137267451961975,0.0,151090.62877798485
2021-11-12 00:00:00 UTC,1.2605326956181173,0.0,312866.6392179671
2021-11-13 00:00:00 UTC,1.2559234888726192,0.0,370431.391709647
2021-11-14 00:00:00 UTC,1.3285683107085078,0.0,1217903.534507211
2021-11-15 00:00:00 UTC,1.421540648482533,0.0,685719.0340406373
2021-11-16 00:00:00 UTC,1.3138052347819604,0.0,591428.1044512122
2021-11-17 00:00:00 UTC,1.1354820800465912,0.0,566247.4689317674
2021-11-18 00:00:00 UTC,1.0997561806503773,0.0,124726.8628752785
2021-11-19 00:00:00 UTC,1.0003068322695612,0.0,1494333.2900805457
2021-11-20 00:00:00 UTC,1.2051303293082711,0.0,602579.9449192544
2021-11-21 00:00:00 UTC,1.181912651962003,0.0,170269.8191959451
2021-11-22 00:00:00 UTC,1.15007049835416,0.0,86106.63964512854
2021-11-23 00:00:00 UTC,1.0535490337029632,0.0,132681.3723935983
2021-11-24 00:00:00 UTC,1.2521111163678333,0.0,337685.5203425114
2021-11-25 00:00:00 UTC,1.3054513312163336,0.0,516100.19479248446
2021-11-26 00:00:00 UTC,1.2332846223215141,0.0,444113.50162449246
2021-11-27 00:00:00 UTC,1.0609463099763412,0.0,156870.36342275533
2021-11-28 00:00:00 UTC,1.0496280446427098,0.0,266514.3863821901
2021-11-29 00:00:00 UTC,1.1155404694269053,0.0,130854.68259285264
2021-11-30 00:00:00 UTC,1.1060165708724334,0.0,445079.9313878651
2021-12-01 00:00:00 UTC,1.0973582957381331,0.0,1673866.7480286225
2021-12-02 00:00:00 UTC,1.0996321984229087,0.0,59607.54194471641
2021-12-03 00:00:00 UTC,1.0781260118628093,0.0,430620.99099187914
2021-12-04 00:00:00 UTC,1.0312631289403058,0.0,129111.59372590987
2021-12-05 00:00:00 UTC,0.9166054646873322,0.0,907028.8411416621
2021-12-06 00:00:00 UTC,0.8323632119162752,0.0,245192.30114745873
2021-12-07 00:00:00 UTC,0.8558050884220264,0.0,36116.82854523519
2021-12-08 00:00:00 UTC,0.8709331191015045,0.0,208788.36353952563
2021-12-09 00:00:00 UTC,0.9142909711791374,0.0,43824.731549782795
2021-12-10 00:00:00 UTC,0.8129770460329453,0.0,170946.58393265094
2021-12-11 00:00:00 UTC,0.8185506662520322,0.0,75103.84165624467
2021-12-12 00:00:00 UTC,0.8589662653027749,0.0,54655.24394987481
2021-12-13 00:00:00 UTC,0.8627007787049478,0.0,14239.95376077507
2021-12-14 00:00:00 UTC,0.7470259295618812,0.0,16866.272161877874
2021-12-15 00:00:00 UTC,0.7737770056528624,0.0,71742.53751995144
2021-12-16 00:00:00 UTC,0.7737474444589395,0.0,134221.85871945255
2021-12-17 00:00:00 UTC,0.7713823740512499,0.0,46816.46709393033
2021-12-18 00:00:00 UTC,0.7495736690542888,0.0,30949.917757985328
2021-12-19 00:00:00 UTC,0.7566668644652568,0.0,90500.57764074228
2021-12-20 00:00:00 UTC,0.7738477237075957,0.0,8851.27214082103
2021-12-21 00:00:00 UTC,0.7432501754013588,0.0,42425.4738817991
2021-12-22 00:00:00 UTC,0.8034586325574202,0.0,64871.683593612375
2021-12-23 00:00:00 UTC,0.8956702628398419,0.0,301731.6648376749
2021-12-24 00:00:00 UTC,1.0685443210966332,0.0,262328.9926866976
2021-12-25 00:00:00 UTC,1.2138613623082968,0.0,776937.4467802036
2021-12-26 00:00:00 UTC,1.2714994395526777,0.0,282515.8926737396
2021-12-27 00:00:00 UTC,1.5172872362633762,0.0,446796.2920022431
2021-12-28 00:00:00 UTC,1.5102958563046576,0.0,2030946.9484223484
2021-12-29 00:00:00 UTC,1.66221308523735,0.0,2923601.1607466056
2021-12-30 00:00:00 UTC,1.651811770923582,0.0,2720318.117517856
2021-12-31 00:00:00 UTC,1.6338133169484461,0.0,422877.5385781217
2022-01-01 00:00:00 UTC,1.7387739783853278,0.0,1525760.5885762547
2022-01-02 00:00:00 UTC,1.8170768616668256,0.0,1459911.8519672637
2022-01-03 00:00:00 UTC,1.7951562747807177,0.0,176464.5277669752
2022-01-04 00:00:00 UTC,1.8997459361759512,0.0,1256036.924951227
2022-01-05 00:00:00 UTC,1.9843136295787147,0.0,602139.7747011434
