snapped_at,price,market_cap,total_volume
2021-05-21 00:00:00 UTC,0.19109585886336905,0.0,613808.8925475826
2021-05-22 00:00:00 UTC,0.19109585886336905,0.0,613808.8925475826
2021-05-23 00:00:00 UTC,0.21339103501138448,0.0,535136.3350965861
2021-05-24 00:00:00 UTC,0.14774092183198498,0.0,380580.375318845
2021-05-25 00:00:00 UTC,0.18531654658917449,0.0,289987.4148301098
2021-05-26 00:00:00 UTC,0.17346023285477052,0.0,109685.27351862875
2021-05-27 00:00:00 UTC,0.19963541922669212,0.0,188600.15339815826
2021-05-28 00:00:00 UTC,0.16980876901179695,0.0,155262.50029920958
2021-05-29 00:00:00 UTC,0.18068289879617394,0.0,234176.1194894713
2021-05-30 00:00:00 UTC,0.16547503525909069,0.0,28428.796090204876
2021-05-31 00:00:00 UTC,0.18784718631768382,0.0,213477.03483862986
2021-06-01 00:00:00 UTC,0.20536893741288562,0.0,164552.60662447038
2021-06-02 00:00:00 UTC,0.20815490423342706,0.0,298225.8162365146
2021-06-03 00:00:00 UTC,0.20637587330549928,0.0,262082.48767596754
2021-06-04 00:00:00 UTC,0.2213559657687426,0.0,168003.1666877207
2021-06-05 00:00:00 UTC,0.20597526037424668,0.0,286590.7375350065
2021-06-06 00:00:00 UTC,0.18704942337246272,0.0,117256.55772502726
2021-06-07 00:00:00 UTC,0.22908005476358487,0.0,282306.42578619305
2021-06-08 00:00:00 UTC,0.22594832200974194,0.0,497874.7009328788
2021-06-09 00:00:00 UTC,0.19782846924394426,0.0,315940.74024008337
2021-06-10 00:00:00 UTC,0.21583667114822372,0.0,146308.55209139767
2021-06-11 00:00:00 UTC,0.22299064590005122,0.0,256691.86415655288
2021-06-12 00:00:00 UTC,0.2113083400065894,0.0,70794.76338361837
2021-06-13 00:00:00 UTC,0.22443196855455225,0.0,142915.32642844509
2021-06-14 00:00:00 UTC,0.2391019596165981,0.0,135414.93782219285
2021-06-15 00:00:00 UTC,0.238105268336469,0.0,87560.26178471971
2021-06-16 00:00:00 UTC,0.22972055379545242,0.0,63135.62121136904
2021-06-17 00:00:00 UTC,0.21502725420903365,0.0,173182.14318278
2021-06-18 00:00:00 UTC,0.2191014842670146,0.0,233412.41116910384
2021-06-19 00:00:00 UTC,0.23094328285881704,0.0,102053.46542268268
2021-06-20 00:00:00 UTC,0.2237560739790188,0.0,74667.55621155008
2021-06-21 00:00:00 UTC,0.2120681738103098,0.0,160126.9342455455
2021-06-22 00:00:00 UTC,0.20529896995988764,0.0,125736.23553118062
2021-06-23 00:00:00 UTC,0.19916970108551643,0.0,146333.3635802065
2021-06-24 00:00:00 UTC,0.21045375875277236,0.0,40770.43621576489
2021-06-25 00:00:00 UTC,0.21407044766934144,0.0,106010.17269190206
2021-06-26 00:00:00 UTC,0.21313417069212906,0.0,146728.69295365282
2021-06-27 00:00:00 UTC,0.2152096426447376,0.0,46398.640810787554
2021-06-28 00:00:00 UTC,0.21967242840249843,0.0,155287.40407333753
2021-06-29 00:00:00 UTC,0.20673784206501228,0.0,54029.004942995976
2021-06-30 00:00:00 UTC,0.20598632801308223,0.0,52411.75139282818
2021-07-01 00:00:00 UTC,0.19671789170328519,0.0,216944.4361811291
2021-07-02 00:00:00 UTC,0.19095782319959917,0.0,64447.2905338275
2021-07-03 00:00:00 UTC,0.1963127948130397,0.0,88794.57604173047
2021-07-04 00:00:00 UTC,0.19053331730281148,0.0,38459.602841909
2021-07-05 00:00:00 UTC,0.19471810419786068,0.0,29410.393880952895
2021-07-06 00:00:00 UTC,0.17833194522984577,0.0,115013.53526183433
2021-07-07 00:00:00 UTC,0.1830092725806194,0.0,56341.7317409337
2021-07-08 00:00:00 UTC,0.19000502103158384,0.0,92355.64070718095
2021-07-09 00:00:00 UTC,0.18723795728484727,0.0,32114.826237273443
2021-07-10 00:00:00 UTC,0.18189852558530872,0.0,17586.1410606991
2021-07-11 00:00:00 UTC,0.18241242095326632,0.0,5929.887795138366
2021-07-12 00:00:00 UTC,0.19055700714599738,0.0,267729.093539665
2021-07-13 00:00:00 UTC,0.18957996679124034,0.0,16349.696095636042
2021-07-14 00:00:00 UTC,0.17927953753654308,0.0,25708.46290713838
2021-07-15 00:00:00 UTC,0.17940713975198463,0.0,35518.29352324988
2021-07-16 00:00:00 UTC,0.17196661730164353,0.0,57135.33611463063
2021-07-17 00:00:00 UTC,0.16484667373582196,0.0,22354.84189538094
2021-07-18 00:00:00 UTC,0.17402530999813903,0.0,22778.81578489515
2021-07-19 00:00:00 UTC,0.16964053213359914,0.0,9123.140618476837
2021-07-20 00:00:00 UTC,0.16837266351849073,0.0,58971.68785968874
2021-07-21 00:00:00 UTC,0.16373012758716185,0.0,11841.61776792483
2021-07-22 00:00:00 UTC,0.1705331832378756,0.0,117684.25939643866
2021-07-23 00:00:00 UTC,0.16957876917862744,0.0,28910.926774359854
2021-07-24 00:00:00 UTC,0.17178229662044922,0.0,10588.827253301983
2021-07-25 00:00:00 UTC,0.17599671444427115,0.0,27353.011991786785
2021-07-26 00:00:00 UTC,0.17860387925694765,0.0,69537.34029670298
2021-07-27 00:00:00 UTC,0.16745487299833622,0.0,56597.27879210875
2021-07-28 00:00:00 UTC,0.16566911300452364,0.0,49076.44850813047
2021-07-29 00:00:00 UTC,0.1544546839794223,0.0,137843.48717582002
2021-07-30 00:00:00 UTC,0.15075111749477177,0.0,52427.104568386596
2021-07-31 00:00:00 UTC,0.15431580188521363,0.0,50485.91859156878
2021-08-01 00:00:00 UTC,0.15917401407520224,0.0,56830.41610164996
