snapped_at,price,market_cap,total_volume
2022-06-14 00:00:00 UTC,0.011805137563379043,0.0,11698.914374911585
2022-06-15 00:00:00 UTC,0.011805137563379043,0.0,11698.914374911585
2022-06-16 00:00:00 UTC,0.008685736435732559,0.0,38623.55018187809
2022-06-17 00:00:00 UTC,0.007072827559815647,1165300.4831693305,28517.556286881492
2022-06-18 00:00:00 UTC,0.0038035375183790437,570545.945729869,6100.9149123082925
2022-06-19 00:00:00 UTC,0.003827056082343873,575918.0884795665,22536.38524702972
2022-06-20 00:00:00 UTC,0.0053947575699707425,794296.4083524339,32897.72280041076
2022-06-21 00:00:00 UTC,0.005212289282208964,10723166.554318396,54627.457571732775
2022-06-22 00:00:00 UTC,0.005707482444762044,10767294.701731438,3422.690924989233
2022-06-23 00:00:00 UTC,0.005020734967761989,9821404.631165832,259969.98129945324
2022-06-24 00:00:00 UTC,0.005866168330315728,13840221.987210497,533408.9405593182
2022-06-25 00:00:00 UTC,0.008230235764600566,15570434.017747533,837077.6763495421
2022-06-26 00:00:00 UTC,0.006822525073707612,12870847.836944079,9285.902067978122
2022-06-27 00:00:00 UTC,0.0073730157582633255,13902685.209891118,153.45649396083175
2022-06-28 00:00:00 UTC,0.005771698373318553,10883579.352859108,36244.122802891274
2022-06-29 00:00:00 UTC,0.006250316637068084,11789879.8340709,253084.58978135133
2022-06-30 00:00:00 UTC,0.004525157464347831,8535286.826157236,338854.06048709824
2022-07-01 00:00:00 UTC,0.00698504892141866,8736045.022482963,4433.287209583443
