snapped_at,price,market_cap,total_volume
2021-07-14 00:00:00 UTC,0.7290555572563795,0.0,3192553.0990898516
2021-07-15 00:00:00 UTC,0.7290555572563795,0.0,3192553.0990898516
2021-07-16 00:00:00 UTC,0.7058330673903913,0.0,4856349.791530815
2021-07-17 00:00:00 UTC,0.8054724000680012,0.0,4919025.038992263
2021-07-18 00:00:00 UTC,0.8503875093442439,0.0,3612821.4268891006
2021-07-19 00:00:00 UTC,0.804308817504417,0.0,2128701.2205391796
2021-07-20 00:00:00 UTC,0.7634829507092457,0.0,1815615.0765553091
2021-07-21 00:00:00 UTC,0.7064526513345869,0.0,1458812.6842110718
2021-07-22 00:00:00 UTC,0.7044930850974894,0.0,1734850.478560277
2021-07-23 00:00:00 UTC,0.6961235271718846,0.0,1269606.969496566
2021-07-24 00:00:00 UTC,0.7195256851462677,0.0,809412.8614200078
2021-07-25 00:00:00 UTC,0.6950389801331747,0.0,875677.0749719152
2021-07-26 00:00:00 UTC,0.6585455301213595,0.0,1695513.6202033919
2021-07-27 00:00:00 UTC,0.7033822855865736,0.0,1719093.3642165672
2021-07-28 00:00:00 UTC,0.7029551060495186,0.0,2108902.214147206
2021-07-29 00:00:00 UTC,0.718061286040178,0.0,925943.9594214874
2021-07-30 00:00:00 UTC,0.9042118902479235,0.0,1995103.6624313344
2021-07-31 00:00:00 UTC,0.8642311247818466,0.0,703299.5710649593
2021-08-01 00:00:00 UTC,0.8523286480931211,0.0,818159.7974586063
2021-08-02 00:00:00 UTC,1.0431047157664919,0.0,3110034.82295173
2021-08-03 00:00:00 UTC,0.9430315362808774,0.0,1717915.7795640056
2021-08-04 00:00:00 UTC,0.9011208615880634,74010539.84992754,1121793.5497062344
2021-08-05 00:00:00 UTC,1.0021597025364628,82386274.10991465,1042068.3001276139
2021-08-06 00:00:00 UTC,1.004559848342321,84959242.00510697,481128.91226194234
2021-08-07 00:00:00 UTC,0.9733074321457829,81828899.45622379,1281455.2081590614
2021-08-08 00:00:00 UTC,0.9809167188586593,80156627.20043108,936629.8718614433
2021-08-09 00:00:00 UTC,0.9295962974269989,78194110.72198442,802791.6952548871
2021-08-10 00:00:00 UTC,1.0158237135762311,84661232.20637165,2052802.9277733273
2021-08-11 00:00:00 UTC,0.9896057922550168,83053677.09129977,1195219.6069918305
2021-08-12 00:00:00 UTC,0.931106344783684,78738818.26719,1589274.8116084468
2021-08-13 00:00:00 UTC,0.9214156536305944,77472500.87446716,1513995.78036151
2021-08-14 00:00:00 UTC,1.0249203248749168,86361143.56847064,1802066.3092262684
2021-08-15 00:00:00 UTC,1.486836291685432,125353678.72718768,6227662.509619128
2021-08-16 00:00:00 UTC,1.5704193488393696,132419328.34306517,5842297.156430192
2021-08-17 00:00:00 UTC,1.50563645127064,127022273.06431489,3015529.209189732
2021-08-18 00:00:00 UTC,1.2861420920223854,108924737.33965726,2795415.123757893
2021-08-19 00:00:00 UTC,1.3105413982823906,110618409.11533238,6718936.3914136235
2021-08-20 00:00:00 UTC,1.1966508536791105,99047368.77532949,2500557.265299602
2021-08-21 00:00:00 UTC,1.335539281847917,112771276.89145802,3138113.183827108
2021-08-22 00:00:00 UTC,1.2775865296352351,107962482.6055406,1268722.7556006683
2021-08-23 00:00:00 UTC,1.2097543369004329,102425840.347874,738337.2462495025
2021-08-24 00:00:00 UTC,1.1874637753202184,100523967.1864951,1594195.8812941855
2021-08-25 00:00:00 UTC,1.2650954399236005,107496272.21370973,2511702.215511616
2021-08-26 00:00:00 UTC,1.2466900900727595,105325260.20500983,1435690.5775989916
2021-08-27 00:00:00 UTC,1.161379832527288,98338832.72569297,1950526.554413
2021-08-28 00:00:00 UTC,1.201926161797458,101804660.73343801,2693373.158222143
2021-08-29 00:00:00 UTC,1.1688857596748217,98890405.63665944,1444780.1170308618
2021-08-30 00:00:00 UTC,1.131865369787483,95474142.73094516,1652486.9555464287
2021-08-31 00:00:00 UTC,1.2167255140220987,102921173.1045502,1947818.2676081287
2021-09-01 00:00:00 UTC,1.3293588168419277,112790476.4093188,3334557.6774481735
2021-09-02 00:00:00 UTC,1.2882358203695572,122916342.82173558,1930909.3363295398
2021-09-03 00:00:00 UTC,1.2486857580679136,119142136.18917876,1394887.014563884
2021-09-04 00:00:00 UTC,1.262787741209117,122106727.27810849,1928186.606607726
2021-09-05 00:00:00 UTC,1.244927142024176,119273188.15559977,1268807.7818740718
2021-09-06 00:00:00 UTC,1.3109151811643194,125404681.32284757,1021117.5143818702
2021-09-07 00:00:00 UTC,1.2611651080814386,120327761.96405987,1209410.629023604
2021-09-08 00:00:00 UTC,1.112868921357395,106773767.95270342,2548152.963128306
2021-09-09 00:00:00 UTC,1.10627032404557,107224522.71262036,834104.2119493356
2021-09-10 00:00:00 UTC,1.1227437672066651,109031576.1604557,694236.6024936178
2021-09-11 00:00:00 UTC,1.0894323501009955,105574916.73728628,1485729.0709450676
2021-09-12 00:00:00 UTC,1.1060575905921874,107162409.79624718,1633032.5997272637
2021-09-13 00:00:00 UTC,1.1134417847329878,106272588.73467231,913425.9330354464
2021-09-14 00:00:00 UTC,1.0788251055885012,104619876.02193105,909451.2478614554
2021-09-15 00:00:00 UTC,1.1189383710038023,108980365.91591054,843299.2076457498
2021-09-16 00:00:00 UTC,1.1306198758038528,110035761.82771856,629188.2088978542
2021-09-17 00:00:00 UTC,1.0701920703543573,103899603.73504181,953803.6804762788
2021-09-18 00:00:00 UTC,1.0218876187733856,99631975.91674688,813132.8328468562
2021-09-19 00:00:00 UTC,1.0521716315829592,102230927.55278653,1598672.5504965656
2021-09-20 00:00:00 UTC,1.0047939166855062,97658482.16432844,868051.3780655694
2021-09-21 00:00:00 UTC,0.9048490217322894,88024078.49678488,1460371.078781172
2021-09-22 00:00:00 UTC,0.8928461385058525,86346548.86725964,1008583.7656341495
2021-09-23 00:00:00 UTC,0.9865306758627208,95994114.89632724,627347.2913498273
2021-09-24 00:00:00 UTC,1.0160176133882868,102829614.63270637,1130622.961052995
2021-09-25 00:00:00 UTC,1.2046791890792354,117452315.84664923,5343528.643348032
2021-09-26 00:00:00 UTC,1.182108416336429,117061550.03906918,1346007.2614993125
2021-09-27 00:00:00 UTC,1.1575669263873942,114636349.57456188,1860811.745680485
2021-09-28 00:00:00 UTC,1.2279604188396862,121547724.56323342,2606782.6047715847
2021-09-29 00:00:00 UTC,1.6536236483627442,161193187.67273498,16228052.660043199
