snapped_at,price,market_cap,total_volume
2017-11-25 00:00:00 UTC,0.171138631598791,105646302.491482,14544755.117579
2017-11-26 00:00:00 UTC,0.166201767684811,102598706.437084,18229848.9713933
2017-11-27 00:00:00 UTC,0.151335733898728,93421693.1143696,19033118.8068857
2017-11-28 00:00:00 UTC,0.131670902598061,81282314.0821436,18918184.1416431
2017-11-29 00:00:00 UTC,0.109077570655717,67335130.1040277,19644285.1971945
2017-11-30 00:00:00 UTC,0.129609200732867,80009596.3043823,23628681.7625109
2017-12-01 00:00:00 UTC,0.117688775908337,72650949.1358595,18366788.252554
2017-12-02 00:00:00 UTC,0.117247739772712,72378691.2794155,16348981.8634301
2017-12-03 00:00:00 UTC,0.133100806992011,82165014.3277045,21783147.630765
2017-12-04 00:00:00 UTC,0.131085995392486,80921242.5754224,16811266.4235977
2017-12-05 00:00:00 UTC,0.132802630610194,81980945.821751,21260150.9254357
2017-12-06 00:00:00 UTC,0.116859334601684,72138923.2632501,14232.6010268157
2017-12-07 00:00:00 UTC,0.0980565085649915,60531672.2959521,17658793.2547704
2017-12-08 00:00:00 UTC,0.117124194955322,72302425.3128867,19399907.5097362
2017-12-09 00:00:00 UTC,0.122465383781933,75599616.865541,17169522.8354895
2017-12-10 00:00:00 UTC,0.10555623850058,65161361.8638637,10924474.4665529
2017-12-11 00:00:00 UTC,0.110851120955444,68429967.8370304,11091373.2334438
2017-12-12 00:00:00 UTC,0.100196704626073,61852845.653176,17067477.3543017
2017-12-13 00:00:00 UTC,0.104818478732246,64705932.3040776,15795570.0488377
2017-12-14 00:00:00 UTC,0.118477033224825,73137551.5477226,1767534.95383848
2017-12-15 00:00:00 UTC,0.12713384423174,78481523.6579594,21714442.627684
2017-12-16 00:00:00 UTC,0.197857245978443,122140081.777526,43592482.5208169
2017-12-17 00:00:00 UTC,0.201110791148124,124148541.316759,37377082.5351246
2017-12-18 00:00:00 UTC,0.204192765131164,126051087.531142,14969688.5865432
2017-12-19 00:00:00 UTC,0.188121242732237,116129909.00474,10247537.3420477
2017-12-20 00:00:00 UTC,0.181519375052048,112054482.530693,10386967.3271839
2017-12-21 00:00:00 UTC,0.192190535183525,118641940.900864,11788261.5585978
2017-12-22 00:00:00 UTC,0.15091850198406,93164129.940852,6741159.4213136
2017-12-23 00:00:00 UTC,0.198837613605585,122745276.60655,1008158.58175796
2017-12-24 00:00:00 UTC,0.172788467520582,106664769.585829,902498.212828241
2017-12-25 00:00:00 UTC,0.184429917027216,113851201.337255,265258.083483636
2017-12-26 00:00:00 UTC,0.184551945929046,113926531.507626,1641335.46097252
2017-12-27 00:00:00 UTC,0.176226102401282,108786870.312408,7384556.98052971
2017-12-28 00:00:00 UTC,0.172852192504978,106704107.921743,6117481.0527011
2017-12-29 00:00:00 UTC,0.244496701493546,150931278.594723,37225626.6686266
2017-12-30 00:00:00 UTC,0.284867387874031,175852675.390393,30724921.141715
2017-12-31 00:00:00 UTC,0.395054487357919,243872733.363184,56016585.4191922
2018-01-01 00:00:00 UTC,0.421734744869557,260342834.411047,36107159.1187001
2018-01-02 00:00:00 UTC,0.44378773386913,273956457.03339,61674206.8134053
2018-01-03 00:00:00 UTC,0.5435973106425113,335570323.1771113,50800686.68592414
2018-01-04 00:00:00 UTC,0.5507711176447075,339998815.8995861,47516768.02090122
2018-01-05 00:00:00 UTC,0.4998266883600334,308550097.7686494,34909865.98098767
2018-01-06 00:00:00 UTC,0.6337209048803771,391204895.04159987,43110806.14998614
2018-01-07 00:00:00 UTC,0.7600867836153837,469212342.71558696,75284363.0233239
2018-01-08 00:00:00 UTC,0.7802368533712897,481651266.3225462,59704840.19425409
2018-01-09 00:00:00 UTC,0.7155161207157984,441698240.896809,28662290.984836705
2018-01-10 00:00:00 UTC,0.6541991803534711,403846424.6887825,26602806.672586918
2018-01-11 00:00:00 UTC,0.5770165142340797,356200471.13772064,24464202.731491946
2018-01-12 00:00:00 UTC,0.6495083890201354,400950732.7255104,22776133.014372543
2018-01-13 00:00:00 UTC,0.6029262164791199,372194897.4999744,25702661.50704109
2018-01-14 00:00:00 UTC,0.5141883115054592,317415731.2548823,18986599.63101842
2018-01-15 00:00:00 UTC,0.44344071697094406,273742238.584564,16339626.837067263
2018-01-16 00:00:00 UTC,0.4238617041424905,261655836.5113688,36571518.40219697
2018-01-17 00:00:00 UTC,0.46636607015812725,287894383.98219216,35233137.22266231
2018-01-18 00:00:00 UTC,0.5234055992179337,323105693.57797706,27763524.97764186
2018-01-19 00:00:00 UTC,0.5105595021218285,315175615.7985093,16312198.365366157
2018-01-20 00:00:00 UTC,0.5376979430765841,331928559.9787267,10613356.329182474
2018-01-21 00:00:00 UTC,0.464537895952364,286765826.1379178,9801893.162994232
2018-01-22 00:00:00 UTC,0.43061446804069997,265824413.3591507,16337204.13627083
2018-01-23 00:00:00 UTC,0.4350372814731115,268554678.7666675,12991583.656726262
2018-01-24 00:00:00 UTC,0.4508242948176346,278300225.8220077,15689441.60634003
2018-01-25 00:00:00 UTC,0.4368591739923428,269679358.8368279,14064260.981333124
2018-01-26 00:00:00 UTC,0.41965568537380443,259059401.5219669,12083800.894632543
2018-01-27 00:00:00 UTC,0.4284551144652186,264491413.79680654,11771360.424859298
2018-01-28 00:00:00 UTC,0.4268976026397673,263529939.67545536,12863357.073417898
2018-01-29 00:00:00 UTC,0.4041982063094176,249517280.6475851,13046230.893074872
2018-01-30 00:05:19 UTC,0.40374124925414634,249235194.58182773,13106291.047017798
