snapped_at,price,market_cap,total_volume
2020-05-21 00:00:00 UTC,68.1034426024458,1585796.4553117594,0.681034426024458
2020-05-22 00:00:00 UTC,37.55319462095902,875031.2857570552,734.4652291956961
2020-05-23 00:00:00 UTC,49.0444426254187,1120209.7794855859,3841.6970557790078
2020-05-24 00:00:00 UTC,60.06668643166346,1422099.6713279935,105.35341325463469
2020-05-25 00:00:00 UTC,50.44475509965626,1179051.0342537526,30259.39887938403
2020-05-26 00:00:00 UTC,60.954823323294214,1427845.9154961617,12286.98827973776
2020-05-27 00:00:00 UTC,78.26517856296262,1832010.4260799813,14934.996906168697
2020-05-28 00:00:00 UTC,83.01095266611568,1946477.1231187053,5456.015686789788
2020-05-29 00:00:00 UTC,99.20860507935038,2334092.205944349,25408.53901290097
2020-05-30 00:00:00 UTC,101.432779546836,2388489.1247230326,11497.52667786316
2020-05-31 00:00:00 UTC,94.91352742907044,2449585.1910795523,10318.397315704373
2020-06-01 00:00:00 UTC,81.54029006895108,1921573.4975046788,24804.98423026607
2020-06-02 00:00:00 UTC,85.79614944056483,1810031.433465615,15002.841759193023
2020-06-03 00:00:00 UTC,71.88785654078332,1696752.20977362,13384.994044340307
2020-06-04 00:00:00 UTC,66.24907448504712,1565040.0126102846,39193.08611857127
2020-06-05 00:00:00 UTC,70.10281248387872,1657668.200602056,24455.256318058247
2020-06-06 00:00:00 UTC,63.19125144643076,1492327.3173696632,17286.132654040717
2020-06-07 00:00:00 UTC,61.66230311237734,1462096.5884802698,32763.904182635004
2020-06-08 00:00:00 UTC,58.07309437626366,1376504.748355806,37644.05985052721
2020-06-09 00:00:00 UTC,61.7631502591367,1332872.5431442393,6139.6494729373335
2020-06-10 00:00:00 UTC,48.955189729792856,1157440.0244699628,24329.199727129075
2020-06-11 00:00:00 UTC,47.82072666057047,1145634.9818799053,36441.78196076463
2020-06-12 00:00:00 UTC,45.904247800847685,1085232.4014303505,20638.148573665603
2020-06-13 00:00:00 UTC,45.69614601491983,1077413.9800811026,10070.85185509924
2020-06-14 00:00:00 UTC,46.78685513242474,1107794.7192269457,7900.085171816057
2020-06-15 00:00:00 UTC,41.029444640252166,914199.7548585131,25765.71067510935
2020-06-16 00:00:00 UTC,41.14576649552159,975714.5156059517,15083.817199772791
2020-06-17 00:00:00 UTC,59.3646917011044,1406870.4433581969,25861.876874920854
2020-06-18 00:00:00 UTC,69.3151646594126,1655124.8424407188,83819.03787036905
2020-06-19 00:00:00 UTC,72.64171646215935,1726041.7293741568,54760.2449853218
2020-06-20 00:00:00 UTC,81.38973201658057,1933503.7886910958,73674.1167146978
2020-06-21 00:00:00 UTC,96.89914380450087,2308826.9893587176,257268.32943182797
2020-06-22 00:00:00 UTC,84.77579977478585,2024648.9570578588,239334.2221203946
2020-06-23 00:00:00 UTC,86.08989914792735,2057739.529788039,207521.031527115
2020-06-24 00:00:00 UTC,77.2619946156882,1846357.801919676,197473.32333620547
2020-06-25 00:00:00 UTC,94.38949548695285,2266598.596294525,209712.62607243317
2020-06-26 00:00:00 UTC,101.8501316638602,2454709.7613734948,162169.62877644185
2020-06-27 00:00:00 UTC,93.18246097552456,2244416.783124209,94161.18050395642
2020-06-28 00:00:00 UTC,83.05493000569173,2002524.3747125391,108198.30148329958
2020-06-29 00:00:00 UTC,88.39446827912995,2124723.4476587293,60220.02867707029
2020-06-30 00:00:00 UTC,94.66902461623752,2280587.158961848,88664.06372639781
2020-07-01 00:00:00 UTC,89.98179225708935,2175208.334403821,207122.37999617262
2020-07-02 00:00:00 UTC,95.10617906313836,2299502.7880245494,200604.38247482
2020-07-03 00:00:00 UTC,102.53700824386235,2529032.0802133773,1277857.7509911393
2020-07-04 00:00:00 UTC,113.32871979674078,2816320.207289416,155517.76243865094
2020-07-05 00:00:00 UTC,106.08104319412152,2641640.839976664,103531.55821946623
2020-07-06 00:00:00 UTC,106.38698119455124,2652577.669193829,55679.53893943269
2020-07-07 00:00:00 UTC,98.28659319712767,2482078.3700289316,100690.57400724413
2020-07-08 00:00:00 UTC,101.96273491739929,2518003.0393651337,158674.6877590001
2020-07-09 00:00:00 UTC,99.66943107675446,2520408.2551086596,109809.8442402033
2020-07-10 00:00:00 UTC,91.36993202208392,2282095.968632742,113702.84046071908
2020-07-11 00:00:00 UTC,94.19350438477574,2351375.183503053,77262.07390935371
2020-07-12 00:00:00 UTC,90.74712426585286,2218346.6689110994,47074.6564180462
2020-07-13 00:00:00 UTC,95.62714872690051,2306190.107172904,3572.475510187228
2020-07-14 00:00:00 UTC,88.33016903945973,2168795.5909461654,109828.68636020143
2020-07-15 00:00:00 UTC,90.41749379952897,2265375.672598978,98640.45791407286
2020-07-16 00:00:00 UTC,89.83592658830004,2249344.9189228807,52719.36113401964
2020-07-17 00:00:00 UTC,83.2925180797124,2587985.768423406,106745.08895532088
2020-07-18 00:00:00 UTC,87.77161456943726,2662121.9941377467,63526.35148269803
2020-07-19 00:00:00 UTC,86.10763349587893,2114281.596353004,60425.80521448517
2020-07-20 00:00:00 UTC,89.03215860588868,2194158.0926900017,94172.75229567908
2020-07-21 00:00:00 UTC,100.97824339840217,2479610.397952411,263410.87787439243
2020-07-22 00:00:00 UTC,88.73917386001366,2174709.4617198114,115237.79004810212
2020-07-23 00:00:00 UTC,90.64919555437467,2230890.931778883,150981.46419709557
2020-07-24 00:00:00 UTC,112.47365971094123,2768954.42381307,288322.27713632735
2020-07-25 00:00:00 UTC,107.02061648501335,2739368.652328251,251037.55384513555
