snapped_at,price,market_cap,total_volume
2021-10-17 00:00:00 UTC,2.269079608805707,231854669.22318178,16773247.415142843
2021-10-18 00:00:00 UTC,2.413020178599985,247236246.4833919,16792081.601392504
2021-10-19 00:00:00 UTC,2.735789586991632,283326964.4439337,28219646.033477515
2021-10-20 00:00:00 UTC,2.977088967162148,307857379.16876906,15859334.427899737
2021-10-21 00:00:00 UTC,2.858062213416969,298855893.42190945,14845645.196328513
2021-10-22 00:00:00 UTC,3.0910254834519915,325137847.1700744,27339561.230010547
2021-10-23 00:00:00 UTC,2.9617505404824356,313132127.7415905,26235458.41364283
2021-10-24 00:00:00 UTC,2.678621746699051,284278993.7211042,17711871.435542613
2021-10-25 00:00:00 UTC,2.7425829196275116,291550935.4706614,14271986.012264257
2021-10-26 00:00:00 UTC,3.353399000922384,354445617.346085,28945450.96244198
2021-10-27 00:00:00 UTC,3.2071265227607144,346706809.46634614,33591043.50248957
2021-10-28 00:00:00 UTC,2.7458397574283144,298154257.6411549,27566333.562486473
2021-10-29 00:00:00 UTC,2.927032000420184,318466419.15086824,15443119.751018351
2021-10-30 00:00:00 UTC,2.7174776734685167,297668566.1891017,13999844.691402063
2021-10-31 00:00:00 UTC,2.4152358839881907,266699908.97251457,17291076.452994652
2021-11-01 00:00:00 UTC,2.5432429253754587,279488907.5017724,16768536.878012022
2021-11-02 00:00:00 UTC,2.577070541630085,287495356.03852534,12211877.68853698
2021-11-03 00:00:00 UTC,2.4541253867541584,268016452.66243905,127659408.87434909
2021-11-04 00:00:00 UTC,2.9522335056738926,332398108.21553355,32376151.996768534
2021-11-05 00:00:00 UTC,3.1965019766766316,354093868.13014305,31525512.494667698
2021-11-06 00:00:00 UTC,2.9025532723882783,329559653.5890136,15980201.380387615
2021-11-07 00:00:00 UTC,2.8910788692939087,329022837.6940165,17760902.504391413
2021-11-08 00:00:00 UTC,2.995151427317725,343570915.70215505,17954528.83537118
2021-11-09 00:00:00 UTC,2.8703354570642095,323793933.9418288,32793772.98294461
2021-11-10 00:00:00 UTC,2.726823942452595,314981489.9422678,14937363.722769111
2021-11-11 00:00:00 UTC,2.4487363424483437,279278433.66859674,25576648.39001436
2021-11-12 00:00:00 UTC,2.4597543019204795,286126729.9007551,12359258.647155464
2021-11-13 00:00:00 UTC,2.265466237739097,263565193.06013334,12141783.567346364
2021-11-14 00:00:00 UTC,2.6439171553868848,308455166.9164747,18779718.97980946
2021-11-15 00:00:00 UTC,2.6964385812174227,315099242.7850818,14642502.388407292
2021-11-16 00:00:00 UTC,2.816095152518129,333507937.20787257,33457008.541115187
2021-11-17 00:00:00 UTC,3.0429239654989715,360198901.28079504,26755666.512814537
2021-11-18 00:00:00 UTC,3.4545901133525216,406455014.7586987,38601816.354174405
2021-11-19 00:00:00 UTC,2.926865644765907,348780845.72048795,35788939.64566441
2021-11-20 00:00:00 UTC,3.3559597561257335,400775769.3577472,19471530.3001958
2021-11-21 00:00:00 UTC,4.176367536271081,500778552.94105375,57323723.917490765
2021-11-22 00:00:00 UTC,4.610652948767948,554427067.8674349,53668839.31466145
2021-11-23 00:00:00 UTC,4.306011119265723,519564931.3519477,50240441.021361455
2021-11-24 00:00:00 UTC,3.8691452859549704,467395870.7358097,35916268.20989229
2021-11-25 00:00:00 UTC,3.5810793621644947,436005035.01275223,38997001.243511245
2021-11-26 00:00:00 UTC,3.7068016410182367,461332165.06606686,21015890.800428987
2021-11-27 00:00:00 UTC,2.6777856780842653,332349536.413937,50161629.747224815
2021-11-28 00:00:00 UTC,3.000227292348625,374533226.28291744,25164883.343207974
2021-11-29 00:00:00 UTC,3.156193252658543,395592757.8184374,22756235.358392123
2021-11-30 00:00:00 UTC,3.273089279568432,415730086.2710434,21547634.949866414
2021-12-01 00:00:00 UTC,3.189511218938432,413287872.6138106,25533209.122868214
2021-12-02 00:00:00 UTC,3.025026803385021,392893056.6411423,12795663.515779873
2021-12-03 00:00:00 UTC,2.6264839786966663,343088991.52756315,17719760.779189337
