snapped_at,price,market_cap,total_volume
2020-06-23 00:00:00 UTC,0.10755373068676574,29118086.146632254,4279499.070057817
2020-06-24 00:00:00 UTC,0.11291365826757933,30551815.993886378,3920456.6363056223
2020-06-25 00:00:00 UTC,0.11139984194379998,30128857.25047879,4345708.1891895225
2020-06-26 00:00:00 UTC,0.11312884097252367,30744266.695262957,3528810.0771951796
2020-06-27 00:00:00 UTC,0.12153394712201426,32944945.673364744,4659859.767639129
2020-06-28 00:00:00 UTC,0.12120233623030244,32837229.905299876,5828893.504312757
2020-06-29 00:00:00 UTC,0.12318021610726669,33416787.38845894,4724573.430215605
2020-06-30 00:00:00 UTC,0.12383637170006721,33597771.3368728,3871129.250220679
2020-07-01 00:00:00 UTC,0.12409236989239335,33692992.06492242,3994037.0588915357
2020-07-02 00:00:00 UTC,0.12160180396458006,33027913.85075396,4392944.067558194
2020-07-03 00:00:00 UTC,0.12362371229528438,33573417.866727374,4777649.738141392
2020-07-04 00:00:00 UTC,0.1353072164761046,36569800.18680115,6120803.777310367
2020-07-05 00:00:00 UTC,0.15770750901070907,42943809.71971558,10133932.633246073
2020-07-06 00:00:00 UTC,0.16845922832350677,46365251.344443865,8190603.667691243
2020-07-07 00:00:00 UTC,0.16246291338657093,44263624.79094668,8754320.330930304
2020-07-08 00:00:00 UTC,0.16276419231414355,44916259.059074946,7398385.995410258
2020-07-09 00:00:00 UTC,0.1697220329198303,46797721.27881061,8522337.382011987
2020-07-10 00:00:00 UTC,0.19833766304636327,54866474.78639238,11058142.107396731
2020-07-11 00:00:00 UTC,0.24876046300844473,68773296.74938914,20768192.85367389
2020-07-12 00:00:00 UTC,0.2269955844947292,62966627.22113227,16099811.882185092
2020-07-13 00:00:00 UTC,0.21045550358922183,58064320.622218914,15857663.369719045
2020-07-14 00:00:00 UTC,0.22160618137898028,61242592.150550276,13027464.021585606
2020-07-15 00:00:00 UTC,0.22284614324489913,61644650.006609924,13072509.090697799
2020-07-16 00:00:00 UTC,0.22692901177863414,62799634.64361786,10294857.18034842
2020-07-17 00:00:00 UTC,0.2054536173916807,56954431.8309578,14886039.225035423
2020-07-18 00:00:00 UTC,0.20696608877032135,57482703.10576334,13194146.15332174
2020-07-19 00:00:00 UTC,0.20831904783936703,57574049.15900868,14855077.515903428
2020-07-20 00:00:00 UTC,0.20001401204465,55441957.57432598,13270943.972255668
2020-07-21 00:00:00 UTC,0.19772667199622657,54801768.62567766,8995975.70808558
2020-07-22 00:00:00 UTC,0.18782550556025002,51967464.0348237,7963269.8357589375
2020-07-23 00:00:00 UTC,0.18735399291795962,51941022.893940575,8894229.434552504
2020-07-24 00:00:00 UTC,0.1871519333509131,51870624.49625071,6859385.783552239
2020-07-25 00:00:00 UTC,0.1823857885394746,50781568.8744054,5802622.997115309
2020-07-26 00:00:00 UTC,0.18625643400474018,51676649.25109556,5242773.664496854
2020-07-27 00:00:00 UTC,0.17571605120960107,48824339.60424681,6172603.422749915
2020-07-28 00:00:00 UTC,0.17064136386027917,47507012.29445144,6738432.633429304
2020-07-29 00:00:00 UTC,0.1585547737147319,44114570.9628971,7006730.835037482
2020-07-30 00:00:00 UTC,0.1550408473096314,43171432.61427323,7957657.230221353
2020-07-31 00:00:00 UTC,0.15957757152222046,44337743.50153245,7212392.803954954
2020-08-01 00:00:00 UTC,0.17406702661533674,48508077.53275808,7827460.903813262
2020-08-02 00:00:00 UTC,0.1773133117647808,49406892.888887145,7607930.628266731
2020-08-03 00:00:00 UTC,0.162069897523573,45280430.62829306,6082177.723425358
2020-08-04 00:00:00 UTC,0.16121524483234717,45048236.54986514,6147188.370464493
2020-08-05 00:00:00 UTC,0.15860193497075853,44301523.86219059,7928918.872594589
2020-08-06 00:00:00 UTC,0.14082400427209754,40071264.00868667,9926213.959506523
2020-08-07 00:00:00 UTC,0.1519331461339551,42926058.874899,6634815.017162203
2020-08-08 00:00:00 UTC,0.15047338933039642,42238584.295055375,7143973.20399
2020-08-09 00:00:00 UTC,0.15398215347856944,43480332.92464531,6384054.615066901
2020-08-10 00:00:00 UTC,0.1575447345199867,44570481.290387005,7195893.4521015445
2020-08-11 00:00:00 UTC,0.15408410390390953,43645573.65533533,5915889.051101485
2020-08-12 00:00:00 UTC,0.15753752185453868,44414513.41485994,6116078.751238239
2020-08-13 00:00:00 UTC,0.15556253208277848,43798939.24883391,6749584.690757738
2020-08-14 00:00:00 UTC,0.14744483559456617,41884701.27771804,6604333.605497295
2020-08-15 00:00:00 UTC,0.15218457017710077,43139938.886933304,6588081.498710406
2020-08-16 00:00:00 UTC,0.15626571639782832,44254325.87790286,4245543.38530671
2020-08-17 00:00:00 UTC,0.15080425736636446,42840281.45459156,3319477.7698961766
2020-08-18 00:00:00 UTC,0.15377471261878414,43636691.51373377,3658036.3207850493
2020-08-19 00:00:00 UTC,0.14362971169297764,40786332.482670866,7339361.189122541
2020-08-20 00:00:00 UTC,0.13320073306053423,37797106.679740086,6017850.886691388
2020-08-21 00:00:00 UTC,0.13807677877485092,39501262.451928854,6763592.204020153
2020-08-22 00:00:00 UTC,0.1277065625497661,36788386.21260603,6005650.01709528
2020-08-23 00:00:00 UTC,0.1307717262472695,37113145.139170855,3167352.164670072
2020-08-24 00:00:00 UTC,0.13241706506033726,37567262.6881328,5253586.626580219
2020-08-25 00:00:00 UTC,0.13837244278307118,39410853.03938814,5789788.015444083
2020-08-26 00:00:00 UTC,0.13009106624568803,36990192.176764965,5121050.783825259
2020-08-27 00:00:00 UTC,0.12872856678749742,36620087.380712055,4285486.674433721
2020-08-28 00:00:00 UTC,0.1253994851668884,35697741.17029719,4066693.269788287
2020-08-29 00:00:00 UTC,0.11648462084103303,33720503.139797874,6722449.582649304
2020-08-30 00:00:00 UTC,0.11852201402690858,33839430.8496279,7445224.45283223
2020-08-31 00:00:00 UTC,0.11812729723372452,33797955.51710595,5134089.725331142
2020-09-01 00:00:00 UTC,0.10742631918237577,30613669.530521777,3580595.526415103
2020-09-02 00:00:00 UTC,0.10787024479017922,30586465.36947042,6778131.0527264895
2020-09-03 00:00:00 UTC,0.10743709169339917,30500167.5663481,7317792.288903603
2020-09-04 00:00:00 UTC,0.10806967057721016,31123024.25520667,5165894.01008863
2020-09-05 00:00:00 UTC,0.09633074074849747,27490901.228463337,5488521.993893946
2020-09-06 00:00:00 UTC,0.10415423763364969,30131930.009335645,5673506.987530234
2020-09-07 00:00:00 UTC,0.09409156421120961,27081844.713270206,4322921.979635182
2020-09-08 00:00:00 UTC,0.10181990070295546,29479490.93806635,5117479.042208863
2020-09-09 00:00:00 UTC,0.10091785059173025,29267301.829919692,4598454.327780071
2020-09-10 00:00:00 UTC,0.10275387960348727,29760726.726026285,4474508.780883618
2020-09-11 00:00:00 UTC,0.11072494224345422,32492809.53150135,5036435.621793737
2020-09-12 00:00:00 UTC,0.1144307513999631,33237572.63103837,3214786.244374737
2020-09-13 00:00:00 UTC,0.11419187771549416,33106404.757394627,2944323.40845339
2020-09-14 00:00:00 UTC,0.1084050924698723,31401663.572604,2923667.890000056
2020-09-15 00:00:00 UTC,0.10532021146576531,30518851.24687541,2904849.0193179566
2020-09-16 00:00:00 UTC,0.10255434577570309,29758018.063529186,2493963.7102971706
2020-09-17 00:00:00 UTC,0.10415512742757763,30237935.238682263,2756925.8971095234
2020-09-18 00:00:00 UTC,0.10677059063815295,30985254.715328872,2791131.0650366116
2020-09-19 00:00:00 UTC,0.11014649878255565,31995920.3948185,3655924.366731213
2020-09-20 00:00:00 UTC,0.11456356548620794,33259401.858418595,3648379.609527069
2020-09-21 00:00:00 UTC,0.11019225357024448,32043778.26095942,3265799.478817338
2020-09-22 00:00:00 UTC,0.10471011023874219,30515599.403769337,3267966.7428201474
2020-09-23 00:00:00 UTC,0.10707882346302254,31174926.62683137,3011726.7203134736
2020-09-24 00:00:00 UTC,0.10695732478684977,31164865.45044661,3436435.8315279274
2020-09-25 00:00:00 UTC,0.10810510036718178,31545335.92999498,3621280.7460618266
2020-09-26 00:00:00 UTC,0.10947514530482416,31994071.014071517,3518578.5976077947
2020-09-27 00:00:00 UTC,0.10838129797472276,31723422.75732639,3733771.9190926943
2020-09-28 00:00:00 UTC,0.10763285838432536,31433886.306700874,3171336.5786953755
2020-09-29 00:00:00 UTC,0.10714329288574391,31171691.70676781,3138668.738372199
2020-09-30 00:00:00 UTC,0.10588451845771538,30935160.496941354,3471224.0907224873
2020-10-01 00:00:00 UTC,0.10672040991687003,31150545.141297705,3307303.1668810383
2020-10-02 00:00:00 UTC,0.10792013935477537,31530825.180119883,3430189.0895335865
2020-10-03 00:00:00 UTC,0.10375809290581588,30309826.816911638,3478207.4518860723
2020-10-04 00:00:00 UTC,0.10304464644884566,30132428.490944937,3282242.4054874666
2020-10-05 00:00:00 UTC,0.10306948245595729,30157588.23303925,3229541.1038703397
2020-10-06 00:00:00 UTC,0.10274569873738441,30073304.498370763,3150738.4041398247
2020-10-07 00:00:00 UTC,0.10228339413293212,30000741.5761346,3170154.66117422
2020-10-08 00:00:00 UTC,0.10067413734194561,29496008.2947659,3210143.104193786
2020-10-09 00:00:00 UTC,0.09971775665299273,29222568.062185787,2911027.6028300053
2020-10-10 00:00:00 UTC,0.10325044719353982,30249456.067258406,3051591.577842979
2020-10-11 00:00:00 UTC,0.10637163795696329,31199094.38938937,3340517.040512746
2020-10-12 00:00:00 UTC,0.125610460373556,36965219.0326882,4582103.693003852
2020-10-13 00:00:00 UTC,0.13757255454685688,40382655.19682714,5778916.101376283
2020-10-14 00:00:00 UTC,0.12637009277743583,37130026.13734974,4339682.7354845675
2020-10-15 00:00:00 UTC,0.13277808205579622,38945637.630474605,4081508.4790929127
2020-10-16 00:00:00 UTC,0.13177756399714174,38638668.79995,4444182.569683698
2020-10-17 00:00:00 UTC,0.128793706801649,37841423.318154395,4135232.0473743016
2020-10-18 00:00:00 UTC,0.1260993876466352,37074061.062879354,3714487.105776576
2020-10-19 00:00:00 UTC,0.12002076904159106,35266102.80251371,3367268.3324001934
2020-10-20 00:00:00 UTC,0.1082350033250873,31792056.943135925,3765241.3576050275
2020-10-21 00:00:00 UTC,0.10763697055742107,31597252.364106055,3477360.925232554
2020-10-22 00:00:00 UTC,0.10789201845916412,31705141.358549014,3102963.2921389113
2020-10-23 00:00:00 UTC,0.10743633859181438,31614509.92137545,3394962.780043636
2020-10-24 00:00:00 UTC,0.10685054805204397,31544735.618709456,3463068.658516686
2020-10-25 00:00:00 UTC,0.10467996163161661,30896165.4556472,3413229.5057295486
2020-10-26 00:00:00 UTC,0.10178651902276097,30049307.606618006,3284910.0922511294
2020-10-27 00:00:00 UTC,0.1022318553637999,30186830.196277462,3182239.3673192714
2020-10-28 00:00:00 UTC,0.10222387746905408,30185889.822774798,3181354.1938270447
2020-10-29 00:00:00 UTC,0.0997695981753311,29461040.891710207,2996243.4220980164
2020-10-30 00:00:00 UTC,0.10064108869816668,29732913.091806035,3118075.228946079
2020-10-31 00:00:00 UTC,0.10068735375250493,29771006.52264518,3184254.2683298043
2020-11-01 00:00:00 UTC,0.10072456449117213,29837521.53432327,3329508.318748774
2020-11-02 00:00:00 UTC,0.10042205461159147,29690551.637192696,3564672.509126379
2020-11-03 00:00:00 UTC,0.09845459899370623,29095021.063652404,3595716.6847768393
