snapped_at,price,market_cap,total_volume
2022-02-10 00:00:00 UTC,1.081947989390528,0.0,36885.57571374467
2022-02-11 00:00:00 UTC,1.081947989390528,0.0,36885.57571374467
2022-02-12 00:00:00 UTC,1.0484314276902227,0.0,35456.19254000815
2022-02-13 00:00:00 UTC,0.9649090139388061,0.0,12715.804677472906
2022-02-14 00:00:00 UTC,1.0342206853862213,0.0,18628.995279136383
2022-02-15 00:00:00 UTC,1.0351167735125804,0.0,13156.223342869638
2022-02-16 00:00:00 UTC,1.190174147771771,0.0,10455.431888955343
2022-02-17 00:00:00 UTC,1.2732710834710863,0.0,18882.692980575768
2022-02-18 00:00:00 UTC,1.1731580950522864,24790366.40040179,5884.6758618303775
2022-02-19 00:00:00 UTC,1.1447842142595657,24040468.499450885,0.0
2022-03-01 00:00:00 UTC,1.1577747638066564,24336583.936449897,1343.468520626785
2022-03-02 00:00:00 UTC,1.1577747638066564,24336583.936449897,1343.468520626785
2022-03-03 00:00:00 UTC,1.151914427097744,24190202.969052624,0.0
2022-03-04 00:00:00 UTC,1.151914427097744,24190202.969052624,0.0
2022-03-07 00:00:00 UTC,0.9774009593843357,20197408.535509862,489.5245490098469
2022-03-08 00:00:00 UTC,0.9774009593843357,20197408.535509862,489.5245490098469
2022-03-09 00:00:00 UTC,0.9774841643128434,20407091.818021733,243.9520607624968
2022-03-10 00:00:00 UTC,1.0359220678864212,21724283.526082937,258.4058533079604
2022-03-11 00:00:00 UTC,0.9810303705358913,20621735.39897311,363.5265749444151
2022-03-12 00:00:00 UTC,1.0015144395871196,21060371.920484044,7128.3355984484
2022-03-13 00:00:00 UTC,0.9967445623737833,20949324.820006344,250.62852805166173
2022-03-14 00:00:00 UTC,0.952645489071958,20043437.09432292,238.68601598340675
2022-03-15 00:00:00 UTC,0.9610739285831444,20182552.500246033,0.0
2022-03-16 00:00:00 UTC,0.9997095962282893,20993901.520794075,449.16715331201567
2022-03-17 00:00:00 UTC,1.0264633363258517,21468078.62547396,195.49546858007128
2022-03-18 00:00:00 UTC,1.1171776517855154,23485917.558180988,279.9096755129071
2022-03-19 00:00:00 UTC,1.1775593274461413,24728745.876368962,517.3008085527522
2022-03-20 00:00:00 UTC,1.2602717297902306,26457905.99678226,555.4018795706226
2022-03-21 00:00:00 UTC,1.1900040543905201,25050232.1314791,237.4390373522443
2022-03-22 00:00:00 UTC,1.2123850973544912,25421100.309899386,243.05024382314608
2022-03-23 00:00:00 UTC,1.2038023042823751,25279848.389929876,528.8293259017316
2022-03-24 00:00:00 UTC,1.187224721804171,24906384.123831484,297.4601656110182
2022-03-25 00:00:00 UTC,1.2197262759713228,25582569.671699397,232.30332218874344
2022-03-26 00:00:00 UTC,1.1657119803636586,24465700.529898535,255.8677026565822
2022-03-27 00:00:00 UTC,1.2039936885926634,25283867.460445922,241.3680045094373
2022-03-28 00:00:00 UTC,1.2942326560551995,27178227.017751515,15336.494669974918
2022-03-29 00:00:00 UTC,1.434730248426376,30154742.307893407,574.8499500552349
2022-03-30 00:00:00 UTC,1.3975146022115863,29347806.646443307,278.8502443246531
2022-03-31 00:00:00 UTC,1.4754760940083165,30831917.753150117,281.00545604268467
2022-04-01 00:00:00 UTC,1.4512358957093847,30535815.738902166,117.22910908930454
2022-04-02 00:00:00 UTC,1.4962853457216683,31421992.26015503,135.0302506352918
2022-04-03 00:00:00 UTC,1.4701562951927516,31598321.573301777,585.6106454523459
2022-04-04 00:00:00 UTC,1.461307016353146,30669448.902324308,452.4351653288615
2022-04-05 00:00:00 UTC,1.3972047054312289,29579979.429325353,151.8935949150633
2022-04-06 00:00:00 UTC,1.3849881679823732,29148068.67332222,151.36280356880968
2022-04-07 00:00:00 UTC,1.2591277047378029,26530446.712858766,114.89043175449616
2022-04-08 00:00:00 UTC,1.2732195274663576,26737610.076793518,0.0
2022-04-09 00:00:00 UTC,1.2732195274663576,26737610.076793518,0.0
2022-04-10 00:00:00 UTC,1.2714596485908978,26700652.62040886,253.69812458300353
2022-04-11 00:00:00 UTC,1.2714596485908978,26700652.62040886,253.69812458300353
2022-04-12 00:00:00 UTC,1.2714596485908978,26700652.62040886,0.0
2022-04-13 00:00:00 UTC,1.1523047546785197,24198399.84824892,125.93326229487431
2022-04-14 00:00:00 UTC,1.2095502672446954,25192186.549041267,97.02922770021482
2022-04-15 00:00:00 UTC,1.1602819734670642,24333695.715071462,208.34917080505383
2022-04-16 00:00:00 UTC,1.1654174381444393,24423693.511527386,116.85335275509844
2022-04-17 00:00:00 UTC,1.1697919336053764,24565630.605712894,93.83984358601423
2022-04-18 00:00:00 UTC,1.186749936083825,24925788.649352305,213.1019621006611
2022-04-19 00:00:00 UTC,1.1194284368580671,23507997.174019407,201.98184273128072
2022-04-20 00:00:00 UTC,1.2173086659417376,25543932.54158718,97.11843744558861
2022-04-21 00:00:00 UTC,1.1813897094437718,24784647.739104036,235.72615413502112
2022-04-22 00:00:00 UTC,1.1954588044611676,25160868.220109895,155.80957156415047
2022-04-23 00:00:00 UTC,1.1251274819964836,23589787.803284705,135.36724364696184
2022-04-24 00:00:00 UTC,1.1173000847713381,23493977.54422677,167.17578771809568
2022-04-25 00:00:00 UTC,1.0900639835046115,22930369.29270211,109.29785930860602
2022-04-26 00:00:00 UTC,1.067447991227594,22416407.815779474,0.0
2022-04-27 00:00:00 UTC,1.0347236224029235,21724651.69202981,206.46143956743882
2022-04-28 00:00:00 UTC,1.0548339794690094,22151513.568849187,0.0
2022-04-29 00:00:00 UTC,1.0264364471361689,21553514.302056722,257.1662696446865
