snapped_at,price,market_cap,total_volume
2019-09-19 00:00:00 UTC,0.6375654590792568,10302644.48350194,21721908.342607282
2019-09-20 00:00:00 UTC,0.6012501568712341,9429060.62087852,7339748.675069211
2019-09-21 00:00:00 UTC,0.6806865762027072,10690616.776483186,22468638.664493788
2019-09-22 00:00:00 UTC,0.7980247362856782,12503746.558512216,16033079.790428303
2019-09-23 00:00:00 UTC,0.722652796945563,11318698.65273592,15846387.095548814
2019-09-24 00:00:00 UTC,0.6347670958489178,9942170.711791297,6036629.452300147
2019-09-25 00:00:00 UTC,0.4919459258162448,7746867.647865573,4545328.115616499
2019-09-26 00:00:00 UTC,0.46547917945714745,7290663.765043339,2402828.0455783918
2019-09-27 00:00:00 UTC,0.5124976507755437,8031314.973784533,6242941.9794061715
2019-09-28 00:00:00 UTC,0.5156164630227609,8075949.321737442,2848838.578670579
2019-09-29 00:00:00 UTC,0.5262362363954888,8242283.715064797,1763940.4612144164
2019-09-30 00:00:00 UTC,0.49752587094560735,7799888.834035635,1872703.3476454169
2019-10-01 00:00:00 UTC,0.5124676191290505,8025198.358514285,5402918.521577774
2019-10-02 00:00:00 UTC,0.477337685384942,7476400.06280031,1664300.7754801826
2019-10-03 00:00:00 UTC,0.477337685384942,7476400.06280031,1664300.7754801826
2019-10-04 00:00:00 UTC,0.47391254828179513,7421170.156967607,907271.8132804433
2019-10-05 00:00:00 UTC,0.4728405725836675,7405963.104941525,916555.7353467348
2019-10-06 00:00:00 UTC,0.46943618260247216,7350226.070884552,965142.568987728
2019-10-07 00:00:00 UTC,0.4298104425226813,6727711.313038339,1140474.5941433238
2019-10-08 00:00:00 UTC,0.4393430747671941,6881301.628492686,2064174.3375511908
2019-10-09 00:00:00 UTC,0.45275832448484604,7094417.979678412,2052375.9758584616
2019-10-10 00:00:00 UTC,0.4693859564610031,7344030.888338585,2860829.4398619365
2019-10-11 00:00:00 UTC,0.44013680668335037,6922596.53532841,2118495.5723945447
2019-10-12 00:00:00 UTC,0.4398640363921171,6889461.297516408,1910559.5787551503
2019-10-13 00:00:00 UTC,0.4293281423374871,6730289.8691578265,2000790.908662721
2019-10-14 00:00:00 UTC,0.4296797706118131,6729948.131783356,1853100.8859159607
2019-10-15 00:00:00 UTC,0.42866560487635663,6714063.551536686,2250052.485401589
2019-10-16 00:00:00 UTC,0.4133599295486333,6472973.502798016,2299042.2922733696
2019-10-17 00:00:00 UTC,0.3794745012529196,5943597.733563617,2967945.133971198
2019-10-18 00:00:00 UTC,0.39042905100738307,6125206.046975122,1870769.1961982108
2019-10-19 00:00:00 UTC,0.3644845407724542,5710244.3413129635,1462573.6548822308
2019-10-20 00:00:00 UTC,0.33810130870233673,5282088.659669433,1461491.1583250188
2019-10-21 00:00:00 UTC,0.3337649146200977,5227661.8943545,1573287.1635590873
2019-10-22 00:00:00 UTC,0.3363330248016391,5267885.450361963,1855274.3614657337
2019-10-23 00:00:00 UTC,0.36446469720506824,5709190.916367441,3014405.7183830705
2019-10-24 00:00:00 UTC,0.3036223432935266,4745303.262565612,2004473.9059386211
2019-10-25 00:00:00 UTC,0.30810352958502063,4825735.1524232095,1714199.0452799506
2019-10-26 00:00:00 UTC,0.3249232129973444,5084637.51593223,2508079.4612203427
2019-10-27 00:00:00 UTC,0.2907045055999403,4553219.346532426,1963095.765463377
2019-10-28 00:00:00 UTC,0.3099849107904506,4855202.674039662,2012499.5085193273
2019-10-29 00:00:00 UTC,0.340793303406729,5337745.485017113,3357183.287503751
2019-10-30 00:00:00 UTC,0.3135827166346073,4911554.050984695,2134332.871489646
2019-10-31 00:00:00 UTC,0.2994113070839065,4689591.422642485,1304976.4936297508
2019-11-01 00:00:00 UTC,0.3160663209595143,4950454.016563008,1937092.14260869
2019-11-02 00:00:00 UTC,0.31005497745455696,4854013.986566967,1505039.971641476
2019-11-03 00:00:00 UTC,0.3117434282286556,4882748.867857256,1102054.9755358025
2019-11-04 00:00:00 UTC,0.3347862187465903,5278873.36872634,2564915.3447293453
2019-11-05 00:00:00 UTC,0.3353183616315718,5251993.078942986,2113047.3501758967
2019-11-06 00:00:00 UTC,0.3648039598521757,5713817.349554372,2532506.9975703857
2019-11-07 00:00:00 UTC,0.3533644273663114,5526418.297358384,2371982.554931711
2019-11-08 00:00:00 UTC,0.35246283830813196,5520521.9850526,1811301.660746282
2019-11-09 00:00:00 UTC,0.3578541160277314,5652597.440923097,2088361.700051103
2019-11-10 00:00:00 UTC,0.34170496700596503,5352024.604389564,2057771.4284974807
2019-11-11 00:00:00 UTC,0.3489153063441763,5464958.033137268,1746379.7166058081
2019-11-12 00:00:00 UTC,0.33654702557184474,5276735.532312169,1480333.8472013872
2019-11-13 00:00:00 UTC,0.33320400099739195,5218876.468915816,1498481.0241408518
2019-11-14 00:00:00 UTC,0.33805523435590124,5293481.3580479,981872.874321972
2019-11-15 00:00:00 UTC,0.32668866171250005,5090997.071070781,837602.6581228457
2019-11-16 00:00:00 UTC,0.3097339172621812,4864054.6716057835,1024212.410713026
2019-11-17 00:00:00 UTC,0.3140214614511729,4894794.502945933,828944.1302855901
2019-11-18 00:00:00 UTC,0.3241734664092082,5056137.507942191,825137.151484064
2019-11-19 00:00:00 UTC,0.302657527347462,4745038.131408855,1017625.7511113215
2019-11-20 00:00:00 UTC,0.3004622473018743,4673777.471956051,949000.0565377063
2019-11-21 00:00:00 UTC,0.30923299337341315,4843918.1186447935,1168014.7229942353
2019-11-22 00:00:00 UTC,0.2643359284280496,4170302.5575014884,1026063.2336593956
2019-11-23 00:00:00 UTC,0.2532042006151846,3983801.6709636194,1036855.022938709
2019-11-24 00:00:00 UTC,0.24272127113596403,3823841.503992449,735062.6233363553
2019-11-25 00:00:00 UTC,0.21818588021693558,3445702.4443133282,759053.7748445688
2019-11-26 00:00:00 UTC,0.2296843919278335,3578255.502688135,803446.309650442
2019-11-27 00:00:00 UTC,0.2902684698285181,4559105.277430831,5305727.308720646
2019-11-28 00:00:00 UTC,0.2886358221611396,4516862.515335677,4680551.907141676
2019-11-29 00:00:00 UTC,0.2876524778184607,4505695.543839931,1858504.8772558891
2019-11-30 00:00:00 UTC,0.3032253680893179,4761506.425669048,1830897.4837292887
2019-12-01 00:00:00 UTC,0.2895932466917978,4548149.958639434,1013924.470433023
2019-12-02 00:00:00 UTC,0.27807728993748715,4358275.866398405,948286.0801428569
2019-12-03 00:00:00 UTC,0.26048462881943646,4058924.843612318,1259346.145034945
2019-12-04 00:00:00 UTC,0.2638044026721627,4160133.3756530443,1367966.2411620882
2019-12-05 00:00:00 UTC,0.28586696843820253,4462908.583864602,6397892.2449779
2019-12-06 00:00:00 UTC,0.2802896653356678,4390094.760332892,2052242.1009248828
2019-12-07 00:00:00 UTC,0.29589033788384433,4599420.045100944,2316945.5943172495
2019-12-08 00:00:00 UTC,0.2928362771281987,4579896.6558846645,1506014.3443163543
2019-12-09 00:00:00 UTC,0.3010052369684984,4702123.52149773,2517388.96964753
2019-12-10 00:00:00 UTC,0.33178655643047983,5191836.467197743,3210495.7693654727
2019-12-11 00:00:00 UTC,0.2753296158324747,4329345.588456089,2293390.8129106206
2019-12-12 00:00:00 UTC,0.28013699396305203,4389344.2167029455,866859.264096232
2019-12-13 00:00:00 UTC,0.2736128637045825,4296095.424477034,953066.3418290196
2019-12-14 00:00:00 UTC,0.2826266463868194,4438488.896589376,1023210.9712198032
2019-12-15 00:00:00 UTC,0.25842225075500963,0.0,991587.7991508987
2019-12-16 00:00:00 UTC,0.2645493363742156,0.0,863286.2831281496
2019-12-17 00:00:00 UTC,0.24428389836072203,3812977.3422015067,716057.3876582275
2019-12-18 00:00:00 UTC,0.23395596862496526,3708543.1701612077,758800.8594603383
2019-12-19 00:00:00 UTC,0.24946536489813034,3947672.7781968024,735998.409074433
2019-12-20 00:00:00 UTC,0.2458865205236342,4150216.6064724266,708444.4575501935
2019-12-21 00:00:00 UTC,0.257931863159319,4370608.45318233,857847.6639107709
2019-12-22 00:00:00 UTC,0.2597334216878532,4402360.076130474,714390.2880457235
2019-12-23 00:00:00 UTC,0.2505199319812045,4266835.978858795,1179646.822725611
2019-12-24 00:00:00 UTC,0.24411740672766127,4155179.5824753293,435764.72041483724
2019-12-25 00:00:00 UTC,0.24668314461503563,4191646.254494029,834515.1911604084
2019-12-26 00:00:00 UTC,0.2402111715758054,4077789.689775917,287692.07545931666
2019-12-27 00:00:00 UTC,0.23973823879125172,4043739.3273846656,576620.7091632697
2019-12-28 00:00:00 UTC,0.24555938954076345,4389782.151256386,775799.4241936271
2019-12-29 00:00:00 UTC,0.25179821026415516,4455048.278647564,641818.302131721
2019-12-30 00:00:00 UTC,0.24537641611471517,4352912.659892835,697190.6540491092
