snapped_at,price,market_cap,total_volume
2020-09-29 00:00:00 UTC,0.36285665770170783,0.0,17664242.55070582
2020-09-30 00:00:00 UTC,0.36285665770170783,0.0,17664242.55070582
2020-10-01 00:00:00 UTC,0.6433750553629762,0.0,16848883.001209863
2020-10-02 00:00:00 UTC,0.6322883111333526,0.0,10472217.905032922
2020-10-03 00:00:00 UTC,0.6802356378724614,10655038.72153192,10877243.409662263
2020-10-04 00:00:00 UTC,0.5975501489690692,9584323.80740131,4126260.0658342224
2020-10-05 00:00:00 UTC,0.6103186683436995,9822076.20375812,4491314.106869132
2020-10-06 00:00:00 UTC,0.49028244623884815,7887258.754791977,5007557.768767427
2020-10-07 00:00:00 UTC,0.3616387311067459,5804884.734649016,5746341.450924537
2020-10-08 00:00:00 UTC,0.3344717716128474,5412715.976143476,4216282.664758244
2020-10-09 00:00:00 UTC,0.4671894850922457,7554035.211216775,3075603.115166258
2020-10-10 00:00:00 UTC,0.5058929539779494,8309303.576736501,3165411.9599771267
2020-10-11 00:00:00 UTC,0.40932963827454677,6665144.272402234,6406067.10561834
2020-10-12 00:00:00 UTC,0.3890032945583006,6338262.392887435,2340272.966105411
2020-10-13 00:00:00 UTC,0.39078090033448876,6368614.716245633,1154111.4959708059
2020-10-14 00:00:00 UTC,0.3759631501046962,6147823.768277328,1474472.6526643874
2020-10-15 00:00:00 UTC,0.3717140231098975,6065757.645922039,655361.7494512617
2020-10-16 00:00:00 UTC,0.3513162369032613,5762200.481026135,583465.4875125515
2020-10-17 00:00:00 UTC,0.3313422381300459,5440324.085556573,528592.2190578517
2020-10-18 00:00:00 UTC,0.3111127793396185,5095280.6020872705,491734.3064185878
2020-10-19 00:00:00 UTC,0.30075146538476855,4926653.584662644,607917.5464976634
2020-10-20 00:00:00 UTC,0.29840232094378744,4905095.30696201,471975.17215288465
2020-10-21 00:00:00 UTC,0.26202024650018624,4274705.124291093,618119.1836195214
2020-10-22 00:00:00 UTC,0.24761693923301917,4093608.6395629095,502976.9530790944
2020-10-23 00:00:00 UTC,0.2891992187891596,4788598.375379912,891539.1501012758
2020-10-24 00:00:00 UTC,0.2752579247199325,4582087.450779596,428925.67106087937
2020-10-25 00:00:00 UTC,0.271600859299942,4515689.082636665,303700.50804241054
2020-10-26 00:00:00 UTC,0.2598154282491138,4335550.101393952,522045.1857543433
2020-10-27 00:00:00 UTC,0.23369870194792297,3889863.201468875,318182.3378663116
2020-10-28 00:00:00 UTC,0.24395711169352663,4067296.995665802,344120.56784615474
