snapped_at,price,market_cap,total_volume
2020-03-12 00:00:00 UTC,1.1379769585472461,0.0,146680.03006202608
2020-03-13 00:00:00 UTC,1.2444378021235003,0.0,205721.3742515239
2020-03-14 00:00:00 UTC,1.1712918459893384,0.0,50332.456371618915
2020-03-15 00:00:00 UTC,1.2648625767575967,0.0,144189.30647462377
2020-03-16 00:00:00 UTC,1.204558014980763,0.0,83716.2822245593
2020-03-17 00:00:00 UTC,1.0703257584784074,0.0,122611.87313682486
2020-03-18 00:00:00 UTC,1.1527051329167275,0.0,188615.86454745985
2020-03-19 00:00:00 UTC,1.1623939350061419,0.0,119705.55009233793
2020-03-20 00:00:00 UTC,1.0555104430771935,0.0,177412.79653037866
2020-03-21 00:00:00 UTC,1.0245531692932504,1928899.2960166275,107128.27894536985
2020-03-22 00:00:00 UTC,1.0246517612341264,1973878.9444491789,57468.38299069841
2020-03-23 00:00:00 UTC,1.0135884449174126,2154086.688994218,125338.10800764247
2020-03-24 00:00:00 UTC,1.0324539917413231,2247780.7679107175,167389.2423514012
2020-03-25 00:00:00 UTC,1.012114276534122,2324030.520164404,83359.7740637421
2020-03-26 00:00:00 UTC,1.0107676858457972,2435844.0419774232,36231.82665191911
2020-03-27 00:00:00 UTC,1.000953261408531,2502340.9851111276,148396.0707820282
2020-03-28 00:00:00 UTC,1.0031070096869736,2609422.784212556,109385.66907029219
2020-03-29 00:00:00 UTC,1.01014563899101,2728232.340363776,246760.85950856603
2020-03-30 00:00:00 UTC,1.0070478978779474,2860931.6951688956,136724.50298120873
2020-03-31 00:00:00 UTC,1.019378895652783,2960900.0,107081.70941875836
2020-04-01 00:00:00 UTC,1.0222032772422462,3063928.708208778,1210028.6285404526
2020-04-02 00:00:00 UTC,1.0247409383771982,3203475.499229067,1518652.0331279065
2020-04-03 00:00:00 UTC,1.0131042852067396,3240994.4683208545,811460.4575205614
2020-04-04 00:00:00 UTC,1.002,3302842.394291362,542270.0
2020-04-05 00:00:00 UTC,1.0012969852802167,3406498.57330022,690816.8967016393
2020-04-06 00:00:00 UTC,1.0099088244557397,3513942.8593016197,764794.9535727871
2020-04-07 00:00:00 UTC,1.0320636290616267,3701529.480249011,762444.0064008692
2020-04-08 00:00:00 UTC,1.074,4439400.0,773841.0
2020-04-09 00:00:00 UTC,1.0565865061537347,4439400.0,648652.0636812662
2020-04-10 00:00:00 UTC,1.0110105971530083,4225534.08835328,644358.7540027054
2020-04-11 00:00:00 UTC,1.0520924948037287,4418788.4781756615,824156.4557869163
2020-04-12 00:00:00 UTC,1.0152619463618218,4258523.280556444,646899.7305278076
2020-04-13 00:00:00 UTC,1.029567132922865,4307453.625383135,670789.7677472129
2020-04-14 00:00:00 UTC,1.0750285803235955,4579677.673074193,792394.9743206572
2020-04-15 00:00:00 UTC,1.080279476362412,4582200.0,803242.8049080458
2020-04-16 00:00:00 UTC,1.085,4528622.253152206,860275.0
2020-04-17 00:00:00 UTC,1.0910946268839825,4582597.432912729,741787.4764492209
2020-04-18 00:00:00 UTC,1.056,4468481.793039323,517410.0
2020-04-19 00:00:00 UTC,1.087,4556713.439941656,619220.0
2020-04-20 00:00:00 UTC,1.1090991155443004,4649172.868828148,660167.9964498039
2020-04-21 00:00:00 UTC,1.054,4440347.992016622,947588.0
2020-04-22 00:00:00 UTC,1.0823468635603826,4545856.826953609,731499.580481302
2020-04-23 00:00:00 UTC,1.0835123958951,4550752.06275942,796921.3680804846
2020-04-24 00:00:00 UTC,1.078515180518724,4588470.7739162715,519479.481012908
2020-04-25 00:00:00 UTC,1.072,4502400.0,374697.0
