snapped_at,price,market_cap,total_volume
2020-09-20 00:00:00 UTC,0.4018130859808397,0.0,6274387.844050647
2020-09-21 00:00:00 UTC,0.4018130859808397,0.0,6274387.844050647
2020-09-22 00:00:00 UTC,0.3937618710482276,0.0,2372586.1224337616
2020-09-23 00:00:00 UTC,0.44177709628857526,0.0,4491649.3973064935
2020-09-24 00:00:00 UTC,0.4578492278599631,0.0,4237871.5685013505
2020-09-25 00:00:00 UTC,0.57782992495259,0.0,5247236.554654343
2020-09-26 00:00:00 UTC,0.6493686366584925,0.0,6349937.0126651125
2020-09-27 00:00:00 UTC,0.6022204348265205,0.0,5535040.45033572
2020-09-28 00:00:00 UTC,0.590411831232821,0.0,5370601.902335115
2020-09-29 00:00:00 UTC,0.6188488331823097,0.0,7664872.88543748
2020-09-30 00:00:00 UTC,0.62493372073081,0.0,5182160.706650117
2020-10-01 00:00:00 UTC,0.6640192443768175,0.0,6213413.6625340795
2020-10-02 00:00:00 UTC,0.6438987134582528,0.0,5623277.5345163485
2020-10-03 00:00:00 UTC,0.6517908576940645,0.0,5819458.877353099
2020-10-04 00:00:00 UTC,0.6542876811225781,0.0,1083195.5037446201
2020-10-05 00:00:00 UTC,0.6692957224601925,0.0,4022398.6473211152
2020-10-06 00:00:00 UTC,0.6981562769217219,0.0,3879407.430679612
2020-10-07 00:00:00 UTC,0.6598332445216066,0.0,3979351.5573957604
2020-10-08 00:00:00 UTC,0.6425717295114012,0.0,2116522.255912473
2020-10-09 00:00:00 UTC,0.6501671643488581,0.0,2524514.6552517368
2020-10-10 00:00:00 UTC,0.6488041340960817,0.0,1137989.4087396776
2020-10-11 00:00:00 UTC,0.6892780501622096,0.0,2026331.0466794078
2020-10-12 00:00:00 UTC,0.7404855511055655,0.0,3012493.4611012707
2020-10-13 00:00:00 UTC,0.8601796277183456,0.0,3201846.526375712
2020-10-14 00:00:00 UTC,0.8389948020839941,0.0,3135556.3404226354
2020-10-15 00:00:00 UTC,0.8465113520048978,0.0,3097042.2070609345
2020-10-16 00:00:00 UTC,0.9195873118590431,0.0,3525151.6092201285
2020-10-17 00:00:00 UTC,1.037846463553244,0.0,4274723.169415954
2020-10-18 00:00:00 UTC,1.0197131546545646,0.0,4078765.708326692
2020-10-19 00:00:00 UTC,1.036776643222656,0.0,3854766.8241343913
2020-10-20 00:00:00 UTC,1.0678323764461288,0.0,4196080.8157758145
2020-10-21 00:00:00 UTC,1.0624922986633232,0.0,4095233.2533676997
2020-10-22 00:00:00 UTC,1.065564388695819,0.0,3557049.125300053
2020-10-23 00:00:00 UTC,1.0575744580259445,0.0,2614716.8943461864
2020-10-24 00:00:00 UTC,1.1099878693253404,0.0,3563627.912440354
2020-10-25 00:00:00 UTC,1.1156660179694677,0.0,3298326.949826592
2020-10-26 00:00:00 UTC,1.1167128903358754,0.0,3305279.8343590326
2020-10-27 00:00:00 UTC,1.3493979908804201,0.0,4692005.965330616
2020-10-28 00:00:00 UTC,1.4183789983698027,0.0,3936267.562014375
2020-10-29 00:00:00 UTC,1.6258735550066705,0.0,2777373.8889762857
2020-10-30 00:00:00 UTC,1.7144847132636676,0.0,5371995.461128913
2020-10-31 00:00:00 UTC,1.7177404710584154,0.0,5027222.908147092
2020-11-01 00:00:00 UTC,1.7292124249921095,0.0,4994604.672787862
2020-11-02 00:00:00 UTC,1.0973162776550955,0.0,3967304.232791775
2020-11-03 00:00:00 UTC,1.8863537875845038,0.0,6444606.969831992
2020-11-04 00:00:00 UTC,1.8033224424112622,0.0,1587966.4162948667
2020-11-05 00:00:00 UTC,1.7720036057005515,0.0,3154071.5485999184
2020-11-06 00:00:00 UTC,1.7673031539245974,0.0,6026857.689179926
2020-11-07 00:00:00 UTC,1.7113386904270502,0.0,5088925.042020362
2020-11-08 00:00:00 UTC,1.6387112129092738,0.0,5068520.796481825
2020-11-09 00:00:00 UTC,1.7170045943547172,0.0,3146950.8322012434
2020-11-10 00:00:00 UTC,1.7063773601601389,0.0,3044498.2341426783
2020-11-11 00:00:00 UTC,1.6973034794776678,0.0,1897883.1888445232
2020-11-12 00:00:00 UTC,1.6452285527505723,0.0,1577258.0361735087
2020-11-13 00:00:00 UTC,1.5699657948418266,0.0,1361168.0098813628
2020-11-14 00:00:00 UTC,1.5407046236943236,0.0,1087710.209401277
2020-11-15 00:00:00 UTC,1.582848966833405,0.0,905431.7889531777
2020-11-16 00:00:00 UTC,1.6303994484483577,0.0,1058981.1425812382
2020-11-17 00:00:00 UTC,1.626398716836212,0.0,1290072.6271950053
2020-11-18 00:00:00 UTC,1.623692079084296,0.0,1389344.1357149596
2020-11-19 00:00:00 UTC,1.6246577876432464,0.0,1321552.1577904744
2020-11-20 00:00:00 UTC,1.6033833512316449,0.0,1495459.8335816518
2020-11-21 00:00:00 UTC,1.5156467200640702,0.0,934768.6917742683
2020-11-22 00:00:00 UTC,1.5038211074125296,0.0,515772.7888787366
2020-11-23 00:00:00 UTC,1.5050058115492422,0.0,1723935.64812229
2020-11-24 00:00:00 UTC,1.50695382533705,0.0,1473122.9478108832
2020-11-25 00:00:00 UTC,1.2778132504351596,0.0,922367.4069432912
2020-11-26 00:00:00 UTC,1.0831990928050725,0.0,986094.0200639128
2020-11-27 00:00:00 UTC,1.4488067880515516,0.0,1116619.723528863
2020-11-28 00:00:00 UTC,1.5380167263863798,0.0,775745.5302812527
2020-11-29 00:00:00 UTC,1.536966738700513,0.0,547822.1548455597
2020-11-30 00:00:00 UTC,1.4467765366295562,0.0,633873.5808990893
