snapped_at,price,market_cap,total_volume
2022-05-22 00:00:00 UTC,0.23420959020967314,0.0,911.5496667522609
2022-05-23 00:00:00 UTC,0.23420959020967314,0.0,911.5496667522609
2022-05-24 00:00:00 UTC,0.3720493420099358,0.0,42888.595151710266
2022-05-25 00:00:00 UTC,0.340018146743235,0.0,36007.86545187468
2022-05-26 00:00:00 UTC,0.4324393615329266,0.0,92352.84554964409
2022-05-27 00:00:00 UTC,0.4948593467036254,0.0,57488.9932681848
2022-05-28 00:00:00 UTC,0.7064475021479325,0.0,186856.46063447383
2022-05-29 00:00:00 UTC,0.48671939171802375,0.0,69005.75367529888
2022-05-30 00:00:00 UTC,0.48979166245556033,0.0,228020.77226384773
2022-05-31 00:00:00 UTC,0.4361752437629415,0.0,38920.774009231696
2022-06-01 00:00:00 UTC,0.46765386252351404,0.0,64655.26404596896
2022-06-02 00:00:00 UTC,0.4572128682191117,0.0,16105.19967858088
2022-06-03 00:00:00 UTC,0.43276249459917565,0.0,4641.796453685269
2022-06-04 00:00:00 UTC,0.44658779721763003,0.0,2219.3862653668866
2022-06-05 00:00:00 UTC,0.4551927385783797,0.0,52296.084025084245
2022-06-06 00:00:00 UTC,0.4405182810705782,0.0,13589.167373415692
2022-06-07 00:00:00 UTC,0.5089147267863043,0.0,185958.26901953047
2022-06-08 00:00:00 UTC,0.49265610179531205,0.0,124018.44822754824
2022-06-09 00:00:00 UTC,0.4741525741492732,0.0,37879.85293222786
2022-06-10 00:00:00 UTC,0.42627382214201587,0.0,87408.9278193106
2022-06-11 00:00:00 UTC,0.41390892298470916,0.0,18311.241604517087
2022-06-12 00:00:00 UTC,0.4120405543255523,0.0,363.5983687835177
2022-06-13 00:00:00 UTC,0.4141925703739292,0.0,133.01108400963832
2022-06-14 00:00:00 UTC,0.30884899247053704,0.0,30758.958541420987
2022-06-15 00:00:00 UTC,0.2722936446776339,0.0,21737.1218179007
2022-06-16 00:00:00 UTC,0.277517469387592,0.0,55786.857488021546
2022-06-17 00:00:00 UTC,0.26653639955342373,0.0,13837.852650529301
2022-06-18 00:00:00 UTC,0.25026912598875284,0.0,27690.9312811315
2022-06-19 00:00:00 UTC,0.23213801860673758,0.0,20685.49780367063
2022-06-20 00:00:00 UTC,0.23978994383587793,0.0,6446.7529374976775
2022-06-21 00:00:00 UTC,0.25637059913222554,13730021.877464052,14119.680772192296
2022-06-22 00:00:00 UTC,0.2615285751579984,13992407.45026428,1686.698557221993
2022-06-23 00:00:00 UTC,0.26809384018360954,14373903.300663242,984.7090985995283
2022-06-24 00:00:00 UTC,0.2356996844484519,12624066.544799749,7515.25009243828
2022-06-25 00:00:00 UTC,0.25160313223486447,13507964.677104287,2700.9628141554276
2022-06-26 00:00:00 UTC,0.24536681382584533,13142855.377570854,8418.491970543559
2022-06-27 00:00:00 UTC,0.24483605605812275,13116391.09663385,9765.376939784826
2022-06-28 00:00:00 UTC,0.2822645887257268,15110676.413778303,42470.68863646073
2022-06-29 00:00:00 UTC,0.2302716619734873,12291048.634763006,14844.657735663499
2022-06-30 00:00:00 UTC,0.24060381252318006,12885373.114852108,13625.144775252249
2022-07-01 00:00:00 UTC,0.24376768825470793,12805396.26237977,14683.82441858526
