snapped_at,price,market_cap,total_volume
2021-05-04 00:00:00 UTC,15.585118080009236,0.0,7041650.355022957
2021-05-05 00:00:00 UTC,15.585118080009236,0.0,7041650.355022957
2021-05-06 00:00:00 UTC,20.33466480969482,0.0,3296016.2651750976
2021-05-07 00:00:00 UTC,22.071087349417027,0.0,9890925.046536362
2021-05-08 00:00:00 UTC,22.447205536047193,0.0,713413.9801365616
2021-05-09 00:00:00 UTC,24.165549000081576,0.0,1475221.0250821463
2021-05-13 00:00:00 UTC,14.223334300996182,0.0,1068589.2598910956
2021-05-14 00:00:00 UTC,14.223334300996182,0.0,1068589.2598910956
2021-05-15 00:00:00 UTC,17.454601834425578,0.0,73307.64029023901
2021-05-16 00:00:00 UTC,14.20053127946751,0.0,1415407.9098931623
2021-05-17 00:00:00 UTC,14.229722040670447,0.0,1818220.8964305322
2021-05-18 00:00:00 UTC,12.816082941016221,0.0,2870194.455311315
2021-05-19 00:00:00 UTC,16.342579045809078,0.0,2000859.485785467
2021-05-20 00:00:00 UTC,10.665530051778967,0.0,2161665.466390313
2021-05-21 00:00:00 UTC,12.395081396704317,0.0,1668252.6432814554
2021-05-22 00:00:00 UTC,8.534451504429896,0.0,760098.342847357
2021-05-23 00:00:00 UTC,6.894036717327305,0.0,388000.8193927657
2021-05-24 00:00:00 UTC,5.614627415505173,0.0,643205.3407346243
2021-05-25 00:00:00 UTC,7.477130370394041,0.0,409181.2672957395
2021-05-26 00:00:00 UTC,6.687402273425692,12506593.24937423,318504.9886993618
2021-05-27 00:00:00 UTC,7.302998710436562,13687092.613304855,115298.85250845227
2021-05-28 00:00:00 UTC,6.655650199014611,12569432.228797296,149946.1514414986
2021-05-29 00:00:00 UTC,5.447498573734855,10211992.8523636,110873.80029717162
2021-05-30 00:00:00 UTC,5.017354184027384,9431566.385279443,83074.36048101408
2021-05-31 00:00:00 UTC,5.262326884897749,9879084.41737955,36633.52112107518
2021-06-01 00:00:00 UTC,5.910873010066255,11044193.786402253,72280.04202329126
2021-06-02 00:00:00 UTC,5.37309868753063,10053012.16063237,73986.6060118518
2021-06-03 00:00:00 UTC,6.431513896879855,12043445.942760529,103477.27075157272
2021-06-04 00:00:00 UTC,6.331888325910762,11862921.455724347,133298.2986306718
2021-06-05 00:00:00 UTC,5.368524281881289,10079078.881529605,186988.21610906624
2021-06-06 00:00:00 UTC,5.077089299835814,9496481.163868165,57027.76246149395
2021-06-07 00:00:00 UTC,5.340626204252991,10063672.250075378,67589.58810848318
2021-06-08 00:00:00 UTC,4.482063228142217,8483514.374279689,51466.371783588984
2021-06-09 00:00:00 UTC,4.807465626727421,9001368.39183687,56223.070699516655
2021-06-10 00:00:00 UTC,4.700191006068764,8805906.087334735,535497.755130462
2021-06-11 00:00:00 UTC,4.135137419981654,7753664.67165421,418993.2514549952
2021-06-12 00:00:00 UTC,3.5239709754110287,6627216.458969218,435711.3644651754
2021-06-13 00:00:00 UTC,3.3410698205320295,6334475.091084327,357283.32025256887
2021-06-14 00:00:00 UTC,3.776737647728762,7077337.221200771,255576.53749471175
2021-06-15 00:00:00 UTC,3.700657647317725,6910114.294114653,626612.9511882218
2021-06-16 00:00:00 UTC,3.716435485020347,6954296.567999729,511087.4829845233
2021-06-17 00:00:00 UTC,3.5509120856766163,6587672.450910685,290997.77551855973
2021-06-18 00:00:00 UTC,4.948027475068298,9289263.942789216,1105274.0772991292
2021-06-19 00:00:00 UTC,4.6619175683125365,8622525.95994055,751838.9053886206
2021-06-20 00:00:00 UTC,5.042625737943799,9560331.474372149,962429.183757521
2021-06-21 00:00:00 UTC,5.1915317010357676,9728325.660136076,576642.9856174707
2021-06-22 00:00:00 UTC,4.165026792531058,7811246.343220986,1022137.34280819
2021-06-23 00:00:00 UTC,3.8105483204456134,7140696.012520763,856988.962467414
2021-06-24 00:00:00 UTC,4.543518348685549,8438544.22511822,678280.8950909041
2021-06-25 00:00:00 UTC,4.376744965681984,8137682.76524708,351664.54022646515
2021-06-26 00:00:00 UTC,3.6727715950641806,6874134.074922791,379193.1663633551
2021-06-27 00:00:00 UTC,3.5837598226126484,6704065.29597945,211339.66084477236
2021-06-28 00:00:00 UTC,3.5712411027980364,6688497.016001325,214674.36346201767
2021-06-29 00:00:00 UTC,3.55948040467777,6643533.167880134,507441.3303450856
2021-06-30 00:00:00 UTC,3.673598799654424,6899898.844985988,257877.31462157768
2021-07-01 00:00:00 UTC,3.650353152067271,6828330.892753868,221263.5017318266
2021-07-02 00:00:00 UTC,3.1389856246342864,5880686.43667218,254902.13974292798
2021-07-03 00:00:00 UTC,3.3474916149850285,6312458.809935835,317390.35183018394
2021-07-04 00:00:00 UTC,3.5128157485727005,6595320.96887598,212214.2542052011
2021-07-05 00:00:00 UTC,3.6544838552806955,6855523.061015354,339314.64831505466
2021-07-06 00:00:00 UTC,3.4066469659707495,6400025.077211146,188874.2378945126
2021-07-07 00:00:00 UTC,3.612349312244946,6786259.0877206335,299747.69016149826
2021-07-08 00:00:00 UTC,3.932616150558733,7392185.735623379,436035.352208343
2021-07-09 00:00:00 UTC,3.6710555424122675,6867733.364168234,382877.5019350595
2021-07-10 00:00:00 UTC,3.7064375554322018,6946137.637748423,330171.4380101615
2021-07-11 00:00:00 UTC,3.312525243263148,6190514.705881895,465045.82286236866
2021-07-12 00:00:00 UTC,3.522419474148196,6600763.086645263,314389.6415986446
2021-07-13 00:00:00 UTC,3.3532964068346707,6287713.040031237,225200.78066817363
2021-07-14 00:00:00 UTC,3.3065509054509117,6214951.378442868,359540.34450605896
