snapped_at,price,market_cap,total_volume
2020-01-17 00:00:00 UTC,0.4633724505065616,0.0,23.631994975834644
2020-01-18 00:00:00 UTC,0.49338337725056586,0.0,0.00010460142039748887
2020-02-03 00:00:00 UTC,0.5030089914486972,0.0,12.227959531469988
2020-02-07 00:00:00 UTC,0.5030089914486972,0.0,0.0
2020-02-10 00:00:00 UTC,0.13797053936755532,0.0,1314.7885395896308
2020-02-11 00:00:00 UTC,0.13238451256473224,0.0,40.462656647613876
2020-02-12 00:00:00 UTC,0.13069894423613818,0.0,39.209817435921686
2020-02-28 00:00:00 UTC,0.1480077027402528,0.0,126.76138484856867
2020-02-29 00:00:00 UTC,0.14345923252314108,0.0,99.26080682026142
2020-03-06 00:00:00 UTC,0.17197056820699166,0.0,271.8506910604039
2020-03-13 00:00:00 UTC,0.10647558193387995,0.0,2.799309936608315
2020-03-17 00:00:00 UTC,0.10647558193387995,0.0,0.0
2020-03-18 00:00:00 UTC,0.10647558193387995,0.0,0.0
2020-03-20 00:00:00 UTC,0.10647558193387995,0.0,0.0
2020-03-22 00:00:00 UTC,0.10093091968296398,0.0,248.11682135983887
2020-03-23 00:00:00 UTC,0.09548614063171783,0.0,4.7743070315858915
2020-04-04 00:00:00 UTC,0.10796054882655406,0.0,1.273934476153338
2020-04-05 00:00:00 UTC,0.14831125710416873,0.0,417.27870177018434
2020-04-06 00:00:00 UTC,0.1484386017786243,0.0,37.109650444656076
2020-04-08 00:00:00 UTC,0.17452586002724707,0.0,8.726293001362354
2020-04-09 00:00:00 UTC,0.17288009175511038,0.0,3.06420742504982
2020-04-16 00:00:00 UTC,0.1781174781425273,0.0,299.52907871312453
2020-04-17 00:00:00 UTC,0.19382603033775,0.0,11.064946910447807
2020-04-18 00:00:00 UTC,0.22109186550326831,0.0,221.0918655032683
2020-04-20 00:00:00 UTC,0.13806918624615344,0.0,598.984163992269
2020-04-21 00:00:00 UTC,0.13841699171119964,0.0,2.353088859090394
2020-04-22 00:00:00 UTC,0.1721732311869578,0.0,426.4913249355136
2020-04-25 00:00:00 UTC,0.1885289192010218,0.0,3.2049916264173706
2020-05-08 00:00:00 UTC,0.2076302422692085,0.0,15.864211306287295
2020-05-10 00:00:00 UTC,0.1949545046407741,0.0,6.96665096328622
2020-05-11 00:00:00 UTC,0.19423656925179378,0.0,12.544645320620337
2020-05-13 00:00:00 UTC,0.19695693483009874,0.0,11.381525320901504
2020-05-19 00:00:00 UTC,0.19695693483009874,0.0,0.0
2020-05-27 00:00:00 UTC,0.22144154320359155,0.0,110.72077160179578
2020-06-05 00:00:00 UTC,0.27557385459968325,0.0,73.66965739673577
2020-06-06 00:00:00 UTC,0.263140259677392,0.0,138.30040538936234
2020-06-11 00:00:00 UTC,0.2714312737088094,0.0,2.477372642177799
2020-06-12 00:00:00 UTC,0.2714312737088094,0.0,2.477372642177799
2020-06-19 00:00:00 UTC,0.33860385253101266,0.0,2659.083142234245
2020-06-20 00:00:00 UTC,0.33860385253101266,0.0,2659.083142234245
2020-06-21 00:00:00 UTC,0.5315236592565487,0.0,520863.23219855316
2020-06-22 00:00:00 UTC,0.3690157972510672,0.0,299644.79809266067
2020-06-23 00:00:00 UTC,0.35935185514773366,0.0,246360.11514056972
2020-06-24 00:00:00 UTC,0.39192169625793416,0.0,151094.50163863457
2020-06-25 00:00:00 UTC,0.4910244406850104,0.0,518438.14388922317
2020-06-26 00:00:00 UTC,0.42246322494847527,0.0,225852.71466956488
2020-06-27 00:00:00 UTC,0.4215248752802733,0.0,225229.1159506145
2020-06-28 00:00:00 UTC,0.36396133485038434,0.0,162791.83854174442
2020-06-29 00:00:00 UTC,0.3784966296517786,0.0,158151.98878840127
2020-06-30 00:00:00 UTC,0.3595421486328033,0.0,115555.78208552189
2020-07-01 00:00:00 UTC,0.3608936380809511,0.0,70398.7676039044
2020-07-02 00:00:00 UTC,0.5011359323378753,0.0,354446.0507693417
2020-07-03 00:00:00 UTC,0.4175629957454377,0.0,176249.10681284886
2020-07-04 00:00:00 UTC,0.3371742428674401,0.0,262049.68571516662
2020-07-05 00:00:00 UTC,0.2649746200013532,0.0,144708.0277753683
2020-07-06 00:00:00 UTC,0.24293093955215378,0.0,143542.48637510807
2020-07-07 00:00:00 UTC,0.2610902069666643,0.0,315941.53160354507
2020-07-08 00:00:00 UTC,0.2680806485408007,0.0,295722.2227052154
2020-07-09 00:00:00 UTC,0.2669069775028776,0.0,271745.41708310216
2020-07-10 00:00:00 UTC,0.27782409998344254,0.0,304041.33068470773
2020-07-11 00:00:00 UTC,0.2838057360934196,0.0,269161.18509894644
2020-07-12 00:00:00 UTC,0.284506137823873,0.0,294865.1087357383
2020-07-13 00:00:00 UTC,0.24350832966044877,0.0,252664.68368023637
2020-07-14 00:00:00 UTC,0.22412225880277495,0.0,241432.55380968846
2020-07-15 00:00:00 UTC,0.21247425963079297,0.0,236026.78871460343
2020-07-16 00:00:00 UTC,0.23075153943718502,0.0,265487.2934367405
2020-07-17 00:00:00 UTC,0.2509987258170968,0.0,277141.1971668341
2020-07-18 00:00:00 UTC,0.2580362653752524,0.0,287134.55053088395
2020-07-19 00:00:00 UTC,0.3304355816980128,0.0,394224.83912131685
2020-07-20 00:00:00 UTC,0.4118488132351748,0.0,589284.4156173181
2020-07-21 00:00:00 UTC,0.3867429346458622,0.0,539852.3019771312
2020-07-22 00:00:00 UTC,0.30296057272793664,0.0,408982.1001556207
2020-07-23 00:00:00 UTC,0.29205579654919,0.0,1048073.1174565164
