snapped_at,price,market_cap,total_volume
2022-04-05 00:00:00 UTC,1.267128304960712e-07,0.0,36117.89627560037
2022-04-06 00:00:00 UTC,1.267128304960712e-07,0.0,36117.89627560037
2022-04-07 00:00:00 UTC,1.0876196701481072e-07,0.0,42103.67951920839
2022-04-08 00:00:00 UTC,1.2134000736275745e-07,0.0,17171.0227392813
2022-04-09 00:00:00 UTC,1.22310800984377e-07,0.0,19230.08904349877
2022-04-10 00:00:00 UTC,1.1802729630062282e-07,0.0,35991.82523126341
2022-04-11 00:00:00 UTC,1.2385151155276443e-07,0.0,37553.38774709792
2022-04-12 00:00:00 UTC,1.461864230503217e-07,0.0,42938.40926418334
2022-04-13 00:00:00 UTC,1.3208708992585107e-07,0.0,30100.571520440197
2022-04-14 00:00:00 UTC,1.5371728659177438e-07,0.0,71663.04461984723
2022-04-15 00:00:00 UTC,1.6428949749776487e-07,0.0,24877.325494646353
2022-04-16 00:00:00 UTC,1.6208269468837392e-07,0.0,1079.9871614281283
2022-04-17 00:00:00 UTC,1.7404185427602225e-07,0.0,55685.2626800271
2022-04-18 00:00:00 UTC,1.535614930864938e-07,0.0,95024.58789805358
2022-04-19 00:00:00 UTC,1.5187021649751937e-07,0.0,92929.64607485016
2022-04-20 00:00:00 UTC,1.66028862874877e-07,0.0,148669.55825023568
2022-04-21 00:00:00 UTC,1.7890111898823662e-07,0.0,139359.73982823186
2022-04-22 00:00:00 UTC,2.0949932960197402e-07,0.0,82417.51787575627
2022-04-23 00:00:00 UTC,2.931989196267321e-07,0.0,215190.85655069328
2022-04-24 00:00:00 UTC,2.699036211659574e-07,0.0,206893.2959616857
2022-04-25 00:00:00 UTC,2.9593346575891955e-07,0.0,207187.12998470594
2022-04-26 00:00:00 UTC,3.336254094938076e-07,0.0,154430.48674569963
2022-04-27 00:00:00 UTC,3.300762563149549e-07,0.0,122697.7370474247
2022-04-28 00:00:00 UTC,3.2876992354479167e-07,0.0,124117.72158825379
2022-04-29 00:00:00 UTC,2.9646160730579314e-07,0.0,98050.77209955573
2022-04-30 00:00:00 UTC,3.8315511327037356e-07,0.0,136257.88605077073
2022-05-01 00:00:00 UTC,4.519691983039221e-07,0.0,201019.33565221334
2022-05-02 00:00:00 UTC,4.654433477369493e-07,0.0,163904.33807968313
2022-05-03 00:00:00 UTC,4.6646975055600144e-07,0.0,158250.75773671895
2022-05-04 00:00:00 UTC,4.368975132142694e-07,0.0,146591.57105114227
2022-05-05 00:00:00 UTC,4.268138747981207e-07,0.0,149822.12278229254
2022-05-06 00:00:00 UTC,4.3852938777456335e-07,0.0,137380.87927220075
2022-05-07 00:00:00 UTC,4.036165818333956e-07,0.0,294251.8028323997
2022-05-08 00:00:00 UTC,3.709285159160769e-07,0.0,293537.7865828049
2022-05-09 00:00:00 UTC,3.9213599868671185e-07,0.0,149535.91192026096
2022-05-10 00:00:00 UTC,3.486515801725368e-07,0.0,137297.526117297
2022-05-11 00:00:00 UTC,3.115405006145968e-07,0.0,115332.27548445748
2022-05-12 00:00:00 UTC,1.9294286469242568e-07,0.0,74833.83681832385
2022-05-13 00:00:00 UTC,2.2420688286312338e-07,0.0,82882.54580052421
2022-05-14 00:00:00 UTC,3.0441505619431045e-07,0.0,114777.00478843617
2022-05-15 00:00:00 UTC,3.386534139568326e-07,0.0,118545.97190667423
2022-05-16 00:00:00 UTC,3.8552322233595716e-07,0.0,145170.10773027022
2022-05-17 00:00:00 UTC,3.7900845118027497e-07,0.0,386633.2453037202
2022-05-18 00:00:00 UTC,3.45701453159566e-07,0.0,444448.7665762709
2022-05-19 00:00:00 UTC,3.4562582170585017e-07,0.0,406441.8926280584
2022-05-20 00:00:00 UTC,3.37311611895658e-07,0.0,417763.5900295851
2022-05-21 00:00:00 UTC,3.1054704305110156e-07,0.0,345628.29120017955
2022-05-22 00:00:00 UTC,2.9827903875100096e-07,0.0,326849.944986554
2022-05-23 00:00:00 UTC,2.967796686546605e-07,0.0,323073.8260410927
2022-05-24 00:00:00 UTC,2.7508757636996097e-07,0.0,369546.94801861
2022-05-25 00:00:00 UTC,2.552173306857081e-07,0.0,296363.17790166265
2022-05-26 00:00:00 UTC,2.0375624324369924e-07,0.0,250091.2775796839
2022-05-27 00:00:00 UTC,1.7941944173609594e-07,0.0,286500.7215466343
2022-05-28 00:00:00 UTC,1.7584753136302018e-07,0.0,670688.139751429
2022-05-29 00:00:00 UTC,1.67961960494962e-07,0.0,335566.98871595383
2022-05-30 00:00:00 UTC,1.6545198784052424e-07,0.0,199043.0266484336
2022-05-31 00:00:00 UTC,1.7375976282988138e-07,0.0,193582.0462106957
2022-06-01 00:00:00 UTC,1.6990554500415872e-07,0.0,227017.60174832607
2022-06-02 00:00:00 UTC,1.642398746902881e-07,0.0,312314.74236928095
2022-06-03 00:00:00 UTC,1.6556226301736146e-07,0.0,400294.96642818267
2022-06-04 00:00:00 UTC,1.66947305844769e-07,0.0,359559.625024936
2022-06-05 00:00:00 UTC,1.706987184047717e-07,0.0,459873.8582249338
2022-06-06 00:00:00 UTC,1.64971456566773e-07,0.0,326870.74248715944
2022-06-07 00:00:00 UTC,1.7262446700770824e-07,0.0,214454.6787512588
2022-06-08 00:00:00 UTC,1.644844388131798e-07,0.0,315141.904887161
2022-06-09 00:00:00 UTC,1.6584613996761904e-07,0.0,409089.2266596431
2022-06-10 00:00:00 UTC,1.6542732956392123e-07,0.0,378110.94620229106
2022-06-11 00:00:00 UTC,1.6695579671584745e-07,0.0,445667.5139270894
2022-06-12 00:00:00 UTC,1.5923828521370487e-07,0.0,412444.35775695153
2022-06-13 00:00:00 UTC,1.246188314921923e-07,0.0,358530.07179454155
2022-06-14 00:00:00 UTC,1.0183272034513264e-07,0.0,279542.2754812607
2022-06-15 00:00:00 UTC,9.971974844593057e-08,0.0,179868.791989361
2022-06-16 00:00:00 UTC,1.1170422707618772e-07,0.0,164694.57844914874
2022-06-17 00:00:00 UTC,1.0781098446107159e-07,0.0,197213.06359016706
2022-06-18 00:00:00 UTC,9.465896425561574e-08,0.0,226028.3474570816
2022-06-19 00:00:00 UTC,9.597087436011054e-08,0.0,271330.6571206907
2022-06-20 00:00:00 UTC,1.0175182735182312e-07,0.0,273477.0727172481
2022-06-21 00:00:00 UTC,1.0667133520967067e-07,0.0,295407.22838596563
2022-06-22 00:00:00 UTC,1.1469589288253283e-07,0.0,219694.3576134679
2022-06-23 00:00:00 UTC,1.1900457584736968e-07,0.0,310476.43945881445
