snapped_at,price,market_cap,total_volume
2020-10-22 00:00:00 UTC,3.53551457725687,19476.90431970399,22553.22506607343
2020-10-23 00:00:00 UTC,3.53551457725687,19476.90431970399,22553.22506607343
2020-10-24 00:00:00 UTC,0.9046946427385889,10093.740471913183,10789.172528260538
2020-10-25 00:00:00 UTC,0.772349749420138,17163.22262302789,17827.309091394036
2020-10-26 00:00:00 UTC,0.7677243561845615,20332.900447988726,16862.70827787796
2020-10-27 00:00:00 UTC,0.7141875028664709,29874.26696183363,14292.820567818624
2020-10-28 00:00:00 UTC,0.7151581793229043,61068.822933170435,56952.23987534902
2020-10-29 00:00:00 UTC,0.48702455938690264,57618.41918425944,27574.314554997964
2020-10-30 00:00:00 UTC,0.3132847463269816,47381.43981208592,23601.392276123246
2020-10-31 00:00:00 UTC,0.37530956706557533,71199.25617962859,31168.191693835885
2020-11-01 00:00:00 UTC,0.35148987334106785,78064.52317110397,27845.179722261088
2020-11-02 00:00:00 UTC,0.30574164018608463,63666.10931283439,20721.584683838024
2020-11-03 00:00:00 UTC,0.3105599301532585,94689.3448591988,38802.3347599777
2020-11-04 00:00:00 UTC,0.28417610089928247,103494.76372676899,48220.32161957733
2020-11-05 00:00:00 UTC,0.2762156502118696,109398.06201942542,41415.9991924499
2020-11-06 00:00:00 UTC,0.24822510832301464,110107.36767026185,24651.189304543088
2020-11-07 00:00:00 UTC,0.2883642495002998,146256.2660399255,119035.30923760163
2020-11-08 00:00:00 UTC,0.5381490534352252,325561.6059829783,619389.4706426092
2020-11-09 00:00:00 UTC,0.36565155948468364,250960.86320614335,281231.86733721965
2020-11-10 00:00:00 UTC,0.42923579855491817,310521.29972190777,156824.86458241253
2020-11-11 00:00:00 UTC,0.3373374558571992,267449.49346348486,92458.89943763294
2020-11-12 00:00:00 UTC,0.33671281765254873,265202.4605927254,37039.034698822776
2020-11-13 00:00:00 UTC,0.4139435643720408,337939.0847752043,101208.08354463204
2020-11-14 00:00:00 UTC,0.5957479994405294,518425.5417479386,915751.6797612215
2020-11-15 00:00:00 UTC,0.5506674465261859,494877.0012934206,72351.79778456493
2020-11-16 00:00:00 UTC,0.5676199439147143,540395.0476125411,362350.8370917692
2020-11-17 00:00:00 UTC,0.5577936418710513,543214.7562386688,338987.84954441205
2020-11-18 00:00:00 UTC,0.6189384027497963,712598.5671697443,512973.34016741486
2020-11-19 00:00:00 UTC,0.590176003950285,604029.1397838986,425898.09395293606
2020-11-20 00:00:00 UTC,0.49163556204912734,516246.1002610344,416340.33994170855
2020-11-21 00:00:00 UTC,0.4923488522001502,536558.3431148826,309940.7611200625
2020-11-22 00:00:00 UTC,0.6257810788254853,677441.174469784,391726.6669420536
2020-11-23 00:00:00 UTC,0.8854500968155326,1063732.8434273181,1224007.329261805
2020-11-24 00:00:00 UTC,0.9347169314198638,1187219.7368908413,927541.7317003213
2020-11-25 00:00:00 UTC,0.7402680666410919,894960.3316270123,533260.5536919878
2020-11-26 00:00:00 UTC,0.6680250566462008,815421.6086231224,434431.749488036
2020-11-27 00:00:00 UTC,0.5878813653022119,727047.1185725536,384164.1918169677
2020-11-28 00:00:00 UTC,0.7064701739286733,872189.1184160082,592964.1870486004
2020-11-29 00:00:00 UTC,0.7806664682622891,973231.8601598226,586680.8503472403
2020-11-30 00:00:00 UTC,0.5876349729131818,729902.840972569,456844.4131599141
2020-12-01 00:00:00 UTC,0.6040740183437301,748535.8132882473,425822.9171238392
2020-12-02 00:00:00 UTC,0.5578930014927647,691458.7256087249,347618.1747312512
2020-12-03 00:00:00 UTC,0.5784186252799187,725005.9726926826,462605.3639124146
2020-12-04 00:00:00 UTC,0.5218902560444858,646636.0408101837,399954.7127677728
2020-12-05 00:00:00 UTC,0.6583969950049491,819295.1366024276,990267.5165101982
2020-12-06 00:00:00 UTC,0.7804547577753272,1012722.5838909878,1207705.5585451582
2020-12-07 00:00:00 UTC,0.7174435454049203,891125.9656186632,651265.3590894735
2020-12-08 00:00:00 UTC,0.7026818240479712,872191.7319709035,712958.3515497629
2020-12-09 00:00:00 UTC,0.7743905670703402,962663.0196204837,1728832.3657747891
2020-12-10 00:00:00 UTC,0.6159406840082199,797781.5219986038,546103.1038862155
2020-12-11 00:00:00 UTC,0.6019782656060716,737088.3591301569,731377.6735619367
