snapped_at,price,market_cap,total_volume
2021-03-08 00:00:00 UTC,0.8659453378754551,0.0,4778728.421577734
2021-03-09 00:00:00 UTC,0.8659453378754551,0.0,4778728.421577734
2021-03-10 00:00:00 UTC,0.6365659652097013,0.0,2708108.165524862
2021-03-11 00:00:00 UTC,0.93923763219979,0.0,6091615.366682864
2021-03-12 00:00:00 UTC,0.8991386395130523,0.0,1892097.7632301874
2021-03-13 00:00:00 UTC,0.8080614410734782,0.0,1378793.5294111287
2021-03-14 00:00:00 UTC,0.6245063384183555,0.0,1660810.3291234295
2021-03-15 00:00:00 UTC,0.6451749328477636,0.0,1717741.5170336722
2021-03-16 00:00:00 UTC,0.5720580456010839,0.0,445240.87243763893
2021-03-17 00:00:00 UTC,0.4569190188582858,0.0,691773.3171334286
2021-03-18 00:00:00 UTC,0.44105558131313194,0.0,316570.7470126056
2021-03-19 00:00:00 UTC,0.4944843411568515,0.0,436719.1110402202
2021-03-20 00:00:00 UTC,0.5888454070840369,0.0,926285.3347073259
2021-03-21 00:00:00 UTC,0.6283011381431043,0.0,505407.55585961114
2021-03-22 00:00:00 UTC,0.6060770765667719,0.0,231148.57884966646
2021-03-23 00:00:00 UTC,0.5547992886724021,0.0,646394.8284856979
2021-03-24 00:00:00 UTC,0.5222611689125515,0.0,396475.7827384103
2021-03-25 00:00:00 UTC,0.37439088588950414,0.0,598225.366577396
2021-03-26 00:00:00 UTC,0.43511289166920375,0.0,572633.8713685597
2021-03-27 00:00:00 UTC,0.5316137439780397,0.0,1249557.187679759
2021-03-28 00:00:00 UTC,0.49789665687584705,0.0,262882.56450355554
2021-03-29 00:00:00 UTC,0.5346667124023133,0.0,341754.0608243946
2021-03-30 00:00:00 UTC,0.7948022544168105,0.0,2669625.229082476
2021-03-31 00:00:00 UTC,0.8545614914257585,0.0,1874605.1000480643
2021-04-01 00:00:00 UTC,1.1871103438935018,0.0,4163586.478778143
2021-04-02 00:00:00 UTC,1.2942149719394989,0.0,1730863.3870739483
2021-04-03 00:00:00 UTC,2.014535479837834,0.0,8486315.829478266
2021-04-04 00:00:00 UTC,2.160729026080003,0.0,11291145.02642734
2021-04-05 00:00:00 UTC,2.808364682709965,0.0,11827615.362346439
2021-04-06 00:00:00 UTC,2.8938640048036954,0.0,12680310.243337207
2021-04-07 00:00:00 UTC,2.3135349521693906,0.0,14575765.27446971
2021-04-08 00:00:00 UTC,2.3576204597365873,0.0,12611420.173666762
2021-04-09 00:00:00 UTC,3.0190276432433722,0.0,13148248.239246843
2021-04-10 00:00:00 UTC,3.4297834514333134,0.0,7308099.683541535
2021-04-11 00:00:00 UTC,4.052988590223503,0.0,2941069.3422961673
2021-04-12 00:00:00 UTC,4.926509596662361,0.0,37435424.52473761
2021-04-13 00:00:00 UTC,3.988367007070075,0.0,39896090.150176615
2021-04-14 00:00:00 UTC,3.526916707469688,87826666.44134718,13761406.52179434
2021-04-15 00:00:00 UTC,3.8113724466444374,95868970.12598816,18664055.344870765
2021-04-16 00:00:00 UTC,3.2986445310006944,82862741.28120662,17876930.598827038
2021-04-17 00:00:00 UTC,3.070429395553646,77464765.02313377,5861609.259959028
2021-04-18 00:00:00 UTC,2.7671007628141857,70329466.8667196,5307341.761993997
2021-04-19 00:00:00 UTC,2.3361155695019455,59462694.78454614,21672794.21513271
2021-04-20 00:00:00 UTC,2.525657920402842,68640890.83730207,9064799.961656455
2021-04-21 00:00:00 UTC,2.554668714896485,69914631.72833878,9972577.081141496
2021-04-22 00:00:00 UTC,3.4140484001771854,93546489.84081382,23075748.45421598
2021-04-23 00:00:00 UTC,3.5068804306811434,98152342.51985341,27952767.7615368
2021-04-24 00:00:00 UTC,3.531206600646038,97940343.5077672,12681331.493189875
2021-04-25 00:00:00 UTC,3.3265442037672597,94469130.16242462,7473213.254356945
2021-04-26 00:00:00 UTC,3.0722212549470886,87522074.25501946,2994855.6757479925
2021-04-27 00:00:00 UTC,2.991577735055062,85442832.72556038,5700638.331259671
2021-04-28 00:00:00 UTC,2.762002702699886,79195111.38652971,4759731.020632734
2021-04-29 00:00:00 UTC,3.4326041679158448,99280632.37806575,8157977.282297597
2021-04-30 00:00:00 UTC,3.8339769665632453,110578876.63961335,13794370.417661346
2021-05-01 00:00:00 UTC,3.570136555711171,103752034.97325411,5151065.81851645
2021-05-02 00:00:00 UTC,3.8757975660600286,113022896.95934679,5130908.81351354
2021-05-03 00:00:00 UTC,5.182607153652235,152281231.16034895,20637815.96671554
2021-05-04 00:00:00 UTC,5.866346662879722,175769958.0658473,19971609.296096828
2021-05-05 00:00:00 UTC,5.214229393218587,155802986.93815592,11383754.95459532
2021-05-06 00:00:00 UTC,5.533227479374522,165676016.72940633,6856209.280457226
2021-05-07 00:00:00 UTC,4.732305162753255,146614751.7442542,6882031.109778745
2021-05-08 00:00:00 UTC,4.209747729152028,130582742.14456706,6657026.118045578
2021-05-09 00:00:00 UTC,4.230588829935848,131515027.3848406,6942100.189605748
2021-05-10 00:00:00 UTC,4.066041862829361,126797285.91970967,3473391.4043436605
2021-05-11 00:00:00 UTC,4.221505015783365,132297607.361189,4267360.449239987
2021-05-12 00:00:00 UTC,3.8922124799499227,122365467.19898158,2230907.266219141
2021-05-13 00:00:00 UTC,3.116187497019115,99012059.64773151,424784.3728314969
2021-05-14 00:00:00 UTC,2.98645155107366,94006810.47131921,6294383.664196768
2021-05-15 00:00:00 UTC,3.1023974929979077,98020405.28753874,6399633.228477147
2021-05-16 00:00:00 UTC,3.003126000357764,98466216.85953973,4543650.378937155
