snapped_at,price,market_cap,total_volume
2020-12-23 00:00:00 UTC,1.9857223650299338,15917137.52797692,83887814.56986353
2020-12-24 00:00:00 UTC,1.9857223650299338,15917137.52797692,83887814.56986353
2020-12-25 00:00:00 UTC,2.5609980382745468,20163584.29772506,67351628.84630314
2020-12-26 00:00:00 UTC,2.3341856572106328,18408453.028555572,49449884.64652371
2020-12-27 00:00:00 UTC,1.8863687311965986,14888571.970095238,25584940.127305828
2020-12-28 00:00:00 UTC,1.673679028307855,13195856.465008732,30367912.077252608
2020-12-29 00:00:00 UTC,1.564160550686419,12390822.488287028,18518769.940626778
2020-12-30 00:00:00 UTC,1.5350297216890623,12028156.916750647,19365176.03936201
2020-12-31 00:00:00 UTC,1.8285630372925719,14523632.777577728,20310348.09675484
2021-01-01 00:00:00 UTC,1.7745569562528525,13945015.191280888,18593421.87331136
2021-01-02 00:00:00 UTC,1.955902706229063,15288712.850477869,13182080.855813894
2021-01-03 00:00:00 UTC,1.9371439595770856,15225520.761025652,15453825.687035777
2021-01-04 00:00:00 UTC,2.000480055926251,15765209.945983443,40349830.074299105
2021-01-05 00:00:00 UTC,1.9869192160621982,15760111.839021165,22793089.428354915
2021-01-06 00:00:00 UTC,2.100854614131292,16555056.368832173,43145857.529020526
2021-01-07 00:00:00 UTC,2.045310985354667,16094501.189729026,42801566.2212984
2021-01-08 00:00:00 UTC,1.9983285979577157,15776624.99475433,40181729.69901702
2021-01-09 00:00:00 UTC,1.8809104388653324,14762449.251446342,37726802.86658233
2021-01-10 00:00:00 UTC,1.955964521944388,15427637.167259505,28819436.991230518
2021-01-11 00:00:00 UTC,1.8885690516195892,14854109.324332723,40187677.11824261
2021-01-12 00:00:00 UTC,1.5850717946851178,12438271.285390636,49471374.43479521
2021-01-13 00:00:00 UTC,1.6047084175726751,27859457.785829935,28416150.962504838
2021-01-14 00:00:00 UTC,1.7069779459569523,29648671.74685135,22251532.599155504
2021-01-15 00:00:00 UTC,1.8299751473916939,31931976.200518735,28177125.589143015
2021-01-16 00:00:00 UTC,1.8403182179373658,32110437.36397785,34720453.75464465
2021-01-17 00:00:00 UTC,2.0447295418920377,35916968.21500263,31294106.330827557
2021-01-18 00:00:00 UTC,2.4921804633515783,44007556.54717619,49901308.22105905
2021-01-19 00:00:00 UTC,2.3544456170295667,41386464.60501043,32997522.010969274
2021-01-20 00:00:00 UTC,2.2586330476980456,39988215.706627026,22420522.307806354
2021-01-21 00:00:00 UTC,2.250039171074575,39472798.79908113,30216510.23318444
2021-01-22 00:00:00 UTC,2.2114631434704983,41554595.16393773,35877608.37610849
2021-01-23 00:00:00 UTC,2.460291726203975,45799251.7334909,36537557.91804866
2021-01-24 00:00:00 UTC,2.7677500086388855,51499329.47659125,37821028.29480807
2021-01-25 00:00:00 UTC,4.223254824658563,79899446.18551107,105011910.28545403
2021-01-26 00:00:00 UTC,4.39038161007137,84879790.11065727,79649450.92147867
2021-01-27 00:00:00 UTC,4.663936389944361,88341144.41370517,70167215.27528517
2021-01-28 00:00:00 UTC,4.5215279272061455,85168211.03639336,66563000.24800133
2021-01-29 00:00:00 UTC,6.73072900477822,128439682.82221243,150111375.30008712
2021-01-30 00:00:00 UTC,7.990930315206929,152323883.50566152,202062931.34004828
2021-01-31 00:00:00 UTC,8.920700740653777,168390880.9558289,216682231.2887716
2021-02-01 00:00:00 UTC,8.158269044242102,153857302.68796107,151292033.13111597
2021-02-02 00:00:00 UTC,8.173239851999368,155459490.0128898,151580005.1578132
2021-02-03 00:00:00 UTC,8.019798651029708,156854884.21928012,112591540.07635157
2021-02-04 00:00:00 UTC,8.259311812604201,163914124.51387224,114385085.02319685
2021-02-05 00:00:00 UTC,7.966883100631225,157896067.178242,107433038.06001915
2021-02-06 00:00:00 UTC,7.656513538000236,151321275.65126446,105623113.45217963
2021-02-07 00:00:00 UTC,7.4202911724319724,146912710.14491218,93944095.46594739
2021-02-08 00:00:00 UTC,6.659130179158483,132451541.58938184,101852710.42137629
2021-02-09 00:00:00 UTC,6.181992697323908,123044508.67043191,81082097.74418838
2021-02-10 00:00:00 UTC,6.968944043860433,139146352.39964357,94674563.39359637
2021-02-11 00:00:00 UTC,6.778165120025551,135464452.5463038,86981462.48402566
2021-02-12 00:00:00 UTC,6.969892476947869,138640598.79584622,75653933.87992427
2021-02-13 00:00:00 UTC,7.2215272100196986,144426892.56858525,84512282.78122616
2021-02-14 00:00:00 UTC,7.095974696784832,142388612.89554,113517562.98409188
2021-02-15 00:00:00 UTC,6.852244942130354,137491117.44167885,55712522.69430911
2021-02-16 00:00:00 UTC,6.525564169588341,131518885.47360973,77306780.1548704
2021-02-17 00:00:00 UTC,6.495054950608186,131009115.42693083,69828464.84159847
2021-02-18 00:00:00 UTC,6.674455377302155,134020015.06902425,60904986.06066132
2021-02-19 00:00:00 UTC,6.838781354565127,137189095.81697112,64526648.41140123
2021-02-20 00:00:00 UTC,7.946445102159938,159845813.86724606,130973671.67444089
2021-02-21 00:00:00 UTC,8.196047264863905,165135094.17327046,121989239.39482166
2021-02-22 00:00:00 UTC,8.213700155300977,165878527.43056947,91557172.30788496
2021-02-23 00:00:00 UTC,7.488097951132244,151467284.94672945,99270327.57165022
2021-02-24 00:00:00 UTC,6.663186215201482,133897440.2391976,122390354.64218022
2021-02-25 00:00:00 UTC,6.5981893410628745,134383921.40200517,78673805.84338556
2021-02-26 00:00:00 UTC,6.273133318698915,128051507.6525662,72188996.6386146
2021-02-27 00:00:00 UTC,6.230055255522993,126279620.81552607,68987814.67622621
2021-02-28 00:00:00 UTC,6.293564352458046,127276661.45976985,48616601.65136378
2021-03-01 00:00:00 UTC,5.7983686388763,118350545.05555609,56150409.585288346
2021-03-02 00:00:00 UTC,6.775359981461943,138120117.9793008,55235262.11733075
2021-03-03 00:00:00 UTC,6.465690136970645,131956830.22354238,53571814.38621448
2021-03-04 00:00:00 UTC,6.5967442952951965,134072355.63165052,62542254.64105478
2021-03-05 00:00:00 UTC,6.033496116742601,131533459.24938126,62520874.521219365
2021-03-06 00:00:00 UTC,6.1535999126453556,132926680.54446834,52014957.05770474
2021-03-07 00:00:00 UTC,6.113237827103021,133347533.02727528,48311667.4586869
2021-03-08 00:00:00 UTC,6.220969991561479,135507254.3284774,45206268.20286138
2021-03-09 00:00:00 UTC,6.148692584263538,134113799.66791463,50352529.61556174
2021-03-10 00:00:00 UTC,6.473138201780703,140956806.51128295,53184802.54911432
2021-03-11 00:00:00 UTC,6.470280713548747,141884647.98124215,62874087.515297465
2021-03-12 00:00:00 UTC,7.1445805665773925,155940987.20274916,72460132.14381738
2021-03-13 00:00:00 UTC,7.259766399497304,158706957.13599443,79812547.48814523
2021-03-14 00:00:00 UTC,6.894019573829417,150761564.85724753,62784167.73427793
2021-03-15 00:00:00 UTC,6.9317644609228255,150329461.17769748,54147244.55652462
2021-03-16 00:00:00 UTC,6.792568352271538,148787363.25760332,61330454.20339969
2021-03-17 00:00:00 UTC,6.95991831043781,150832936.80840746,53306887.16812537
2021-03-18 00:00:00 UTC,7.303201388977058,158852709.54419392,51018506.20147264
2021-03-19 00:00:00 UTC,7.236426661199506,159340811.4849066,47703143.30116303
2021-03-20 00:00:00 UTC,7.263834528617278,158726158.36182797,49518070.935471006
2021-03-21 00:00:00 UTC,7.388161076624547,163337027.69000572,51994971.997213796
2021-03-22 00:00:00 UTC,7.308385622830505,161369546.46695656,52426459.72718407
2021-03-23 00:00:00 UTC,6.899275206737891,152570677.22289667,49755967.49107592
2021-03-24 00:00:00 UTC,6.7048998715719295,147902447.84545138,44829506.81705244
2021-03-25 00:00:00 UTC,6.656186406698818,147358873.49386954,31539374.954013128
2021-03-26 00:00:00 UTC,6.508569200274303,143701326.9997236,36579498.79522098
2021-03-27 00:00:00 UTC,6.782836533547933,150299888.44876373,26179385.559307333
2021-03-28 00:00:00 UTC,6.78382232028105,150329935.5824179,26203502.52828942
2021-03-29 00:00:00 UTC,6.893900984129939,152331873.8787773,27878953.699984767
2021-03-30 00:00:00 UTC,7.711226173852498,170792498.40482277,46312875.56514274
2021-03-31 00:00:00 UTC,8.321224869227866,184901295.41455773,49902336.10410575
2021-04-01 00:00:00 UTC,8.130264109066635,182998666.66000044,50654625.77422678
2021-04-02 00:00:00 UTC,7.777765633982821,177219734.46081617,48045202.24596767
2021-04-03 00:00:00 UTC,7.381571919289658,167201387.1039488,46821555.439558886
2021-04-04 00:00:00 UTC,7.268820793783726,164717421.04214278,41128991.49309087
2021-04-05 00:00:00 UTC,7.174248985831397,162609516.95368558,34100104.19731848
2021-04-06 00:00:00 UTC,7.127232453371976,161791471.5686605,38880857.12085993
2021-04-07 00:00:00 UTC,7.090146075111603,160818802.90541565,35053466.26883627
2021-04-08 00:00:00 UTC,6.6694737051636,151945917.75354296,38605806.37668437
2021-04-09 00:00:00 UTC,7.128811754043149,161766545.99730158,27909724.449266233
2021-04-10 00:00:00 UTC,7.153985941074712,162885337.65731364,26334304.484225813
2021-04-11 00:00:00 UTC,7.126643287569266,162194754.95826152,25535283.107644577
2021-04-12 00:00:00 UTC,7.243166760274653,164767181.11552572,26157883.25783864
2021-04-13 00:00:00 UTC,7.103548494094529,162472890.05088386,26787430.976336684
2021-04-14 00:00:00 UTC,7.272223314991498,166522366.83565694,31689762.35507862
2021-04-15 00:00:00 UTC,7.075343874153464,162284480.9427671,38202835.910289586
2021-04-16 00:00:00 UTC,7.163023025120185,164165100.56734252,28312343.57694552
2021-04-17 00:00:00 UTC,6.8591905739346695,157717115.03280586,34769517.63901497
2021-04-18 00:00:00 UTC,6.683014308411523,153691525.4806085,29441489.830138873
2021-04-19 00:00:00 UTC,6.029692822451377,139124323.28707847,62341774.52201153
2021-04-20 00:00:00 UTC,5.6548301913667745,130503814.56865624,28901981.197677806
2021-04-21 00:00:00 UTC,5.972527060927993,137581570.6798608,30011391.265391752
2021-04-22 00:00:00 UTC,6.04978287597736,139437936.4169334,23908995.294108085
2021-04-23 00:00:00 UTC,5.8662639530225205,136211348.9040568,28768343.658573277
2021-04-24 00:00:00 UTC,5.565667626357772,129980623.58351938,52259616.696625344
2021-04-25 00:00:00 UTC,4.847834458063317,114027574.18509449,25990745.546930823
2021-04-26 00:00:00 UTC,5.087603018798237,119015323.13642707,23832778.506694555
2021-04-27 00:00:00 UTC,5.22019898362564,121991592.60439357,25017780.00282033
2021-04-28 00:00:00 UTC,5.296661339460239,123966892.34268469,19277984.381417885
2021-04-29 00:00:00 UTC,5.195890013275302,121723108.32020552,21224933.995941546
2021-04-30 00:00:00 UTC,5.2835240600699,128038936.58499242,25107278.847836204
2021-05-01 00:00:00 UTC,5.592344041857052,135753128.5022863,20515900.15277686
2021-05-02 00:00:00 UTC,5.329877589918801,130025293.40597475,22113943.527927678
2021-05-03 00:00:00 UTC,5.235721197426084,127693015.94806819,17913659.53059418
2021-05-04 00:00:00 UTC,5.440023065176586,133044310.97196805,18811940.259265732
2021-05-05 00:00:00 UTC,5.1035416815830645,125418277.35396844,28513487.01598997
2021-05-06 00:00:00 UTC,5.380861985885688,131394581.59063427,24928302.764815897
2021-05-07 00:00:00 UTC,5.31739250318371,130018087.20862693,26667018.34171561
2021-05-08 00:00:00 UTC,5.292463222506316,129616567.73819955,24957438.01245288
2021-05-09 00:00:00 UTC,6.482810103340373,158492516.6693651,46687098.17655917
2021-05-10 00:00:00 UTC,5.995676116807989,147910663.88206148,36354872.161169805
2021-05-11 00:00:00 UTC,5.644320620680463,139250468.11096585,31035331.515233915
2021-05-12 00:00:00 UTC,5.836248896927838,142300804.99789122,28213038.839310363
2021-05-13 00:00:00 UTC,5.329850561687934,131258134.28781809,32083943.477356534
2021-05-14 00:00:00 UTC,4.882060609177515,119398648.0885094,30793546.348513406
2021-05-15 00:00:00 UTC,5.282945533855774,129808614.4777277,22677861.47875182
2021-05-16 00:00:00 UTC,4.839111984716983,119540348.67650019,23739179.467760276
2021-05-17 00:00:00 UTC,4.921931530220024,121071536.85011324,23615142.805618364
2021-05-18 00:00:00 UTC,4.849058763066984,120081897.7673462,33805661.472472765
2021-05-19 00:00:00 UTC,4.944506228636652,120769601.42268948,25499394.43569699
2021-05-20 00:00:00 UTC,3.6499724060375267,90907159.54244842,48781904.63311435
2021-05-21 00:00:00 UTC,3.7186652031691794,92111385.08284184,40206784.08222733
2021-05-22 00:00:00 UTC,3.1991965605169055,78627402.26745312,26013221.268824894
2021-05-23 00:00:00 UTC,2.969536821905814,73870201.41247536,21508643.098375622
2021-05-24 00:00:00 UTC,2.401831632506522,59369251.9574993,24595670.922798812
2021-05-25 00:00:00 UTC,2.990743392907826,74314954.47874299,23577203.020648908
2021-05-26 00:00:00 UTC,2.913859516164577,72424397.21988268,21631970.16570609
2021-05-27 00:00:00 UTC,3.2067783824242535,79875857.96080258,18528667.708802138
2021-05-28 00:00:00 UTC,3.1064812888446536,77305266.71548192,16841268.284977727
2021-05-29 00:00:00 UTC,2.7593770640216744,68025651.13316436,18495396.790375046
2021-05-30 00:00:00 UTC,2.7309987625469456,68197531.00898746,17777235.62615204
2021-05-31 00:00:00 UTC,2.909307383863004,72319222.19477485,14834742.228861922
2021-06-01 00:00:00 UTC,3.207605978258836,79534675.03177847,16648967.017271927
2021-06-02 00:00:00 UTC,3.1452885893044926,78395972.16112629,15466377.474912915
2021-06-03 00:00:00 UTC,3.2295889350234503,80536697.04627007,14158697.308562284
2021-06-04 00:00:00 UTC,3.3917515313341853,84970293.17027833,15546718.357536336
2021-06-05 00:00:00 UTC,3.3496702413750423,83690146.83100127,16832940.235877972
2021-06-06 00:00:00 UTC,3.774944768013405,94318993.97277461,24959486.388062123
2021-06-07 00:00:00 UTC,4.021983110361515,101124628.05358906,17296650.237859976
2021-06-08 00:00:00 UTC,3.8702068668901677,97896088.94822793,16751836.771550965
2021-06-09 00:00:00 UTC,3.719944688369466,93729007.5001894,22570482.056415007
2021-06-10 00:00:00 UTC,3.7625673374610713,95138463.68577781,17286763.3303058
2021-06-11 00:00:00 UTC,3.761039106700535,95083002.03561628,15787882.224226473
2021-06-12 00:00:00 UTC,3.6509680849881656,92041459.96372868,16150091.169347301
2021-06-13 00:00:00 UTC,3.4888472847937417,88564392.46520513,14694435.794873204
2021-06-14 00:00:00 UTC,3.7344256133459175,94056526.10389969,16169951.018138885
2021-06-15 00:00:00 UTC,3.8305180874929885,96869973.97630031,13939953.724879935
2021-06-16 00:00:00 UTC,3.8331576523207977,97334654.24658045,14228503.675693976
2021-06-17 00:00:00 UTC,3.7115557051982653,94098075.03241956,12068387.619231509
2021-06-18 00:00:00 UTC,3.5596537849754,89813228.27120858,17994732.35204931
2021-06-19 00:00:00 UTC,3.3656601573377767,85285032.39247034,18304389.84788897
2021-06-20 00:00:00 UTC,3.2136841507558804,81384643.4623905,17797021.249812104
2021-06-21 00:00:00 UTC,3.4008747058092954,86199761.97474977,18540348.297439482
2021-06-22 00:00:00 UTC,2.9323703149093845,75081084.35017225,22936541.19063164
2021-06-23 00:00:00 UTC,3.0048072445948044,76065381.70347829,23476323.89669494
2021-06-24 00:00:00 UTC,3.1881256439221635,80901959.40324506,12839514.34028607
2021-06-25 00:00:00 UTC,3.194929725000294,81023944.40971735,12083253.016259983
2021-06-26 00:00:00 UTC,3.0892949865981754,78363542.66286129,20019185.900948234
2021-06-27 00:00:00 UTC,3.0403440648655007,76997329.18691109,19894591.602121726
2021-06-28 00:00:00 UTC,3.098359754089815,78511499.48031007,13093910.19239851
2021-06-29 00:00:00 UTC,3.2701154911681076,82810053.83511588,13516118.063821752
2021-06-30 00:00:00 UTC,3.181515300305728,80678412.22485743,28553987.887326505
2021-07-01 00:00:00 UTC,3.2673173405827267,82860655.76201944,21225563.622718874
2021-07-02 00:00:00 UTC,3.0946395321999036,78415826.80658914,12776296.20167318
2021-07-03 00:00:00 UTC,2.998395663766139,75979812.43736091,10223291.37816956
2021-07-04 00:00:00 UTC,3.0436634824799063,77088466.13591737,8544717.31409777
2021-07-05 00:00:00 UTC,3.0713555974046254,78034254.0041568,7616081.838411769
2021-07-06 00:00:00 UTC,2.8774500031939456,72823291.69705209,9294202.282025935
2021-07-07 00:00:00 UTC,2.8510243928711643,72233561.41281554,7553554.290311145
2021-07-08 00:00:00 UTC,2.837284671044355,71904763.73544833,6832860.315353791
2021-07-09 00:00:00 UTC,2.6394510586302835,66880975.72632252,8602753.986998234
2021-07-10 00:00:00 UTC,2.622189055800787,66451903.6771709,6092128.819919068
