snapped_at,price,market_cap,total_volume
2021-01-21 00:00:00 UTC,0.32907826481238045,0.0,252107.3484086209
2021-01-22 00:00:00 UTC,0.32907826481238045,0.0,252107.3484086209
2021-01-23 00:00:00 UTC,0.27809790318540517,0.0,34074.96589947068
2021-01-24 00:00:00 UTC,0.39285108545708597,0.0,82874.15358814395
2021-01-25 00:00:00 UTC,1.089437930542027,0.0,557325.8142782646
2021-01-26 00:00:00 UTC,1.0428323396700563,0.0,362016.93899466004
2021-01-27 00:00:00 UTC,0.8916060027393662,0.0,188120.27545668313
2021-01-28 00:00:00 UTC,0.7144891816818594,0.0,178018.95511473945
2021-01-29 00:00:00 UTC,0.7625324174508981,0.0,79452.55346212735
2021-01-30 00:00:00 UTC,0.7038149404380336,0.0,95029.62628273129
2021-01-31 00:00:00 UTC,0.6866238283827033,0.0,195483.7608654934
2021-02-01 00:00:00 UTC,0.8722070689169699,0.0,159140.639649334
2021-02-02 00:00:00 UTC,0.6841272854156878,0.0,189278.08124701882
2021-02-03 00:00:00 UTC,0.882067886554375,0.0,62789.40613387198
2021-02-04 00:00:00 UTC,0.8725471864884228,0.0,1752445.3427751902
2021-02-05 00:00:00 UTC,1.0299560403968235,0.0,1775590.4768445203
2021-02-06 00:00:00 UTC,0.9421874511657523,0.0,1742961.3279024432
2021-02-07 00:00:00 UTC,0.8812162084295108,0.0,1756777.4789091845
2021-02-08 00:00:00 UTC,1.1520783590813035,0.0,2337207.1749013816
2021-02-09 00:00:00 UTC,1.664766154683951,0.0,3277475.864212531
2021-02-10 00:00:00 UTC,2.7827324636917505,0.0,6073025.127332515
2021-02-11 00:00:00 UTC,2.776049474954572,0.0,5282744.147068186
2021-02-12 00:00:00 UTC,3.017194530962904,0.0,5763252.507396477
2021-02-13 00:00:00 UTC,4.109163185131926,0.0,7768994.771458346
2021-02-14 00:00:00 UTC,4.23723698550773,0.0,8432880.600423736
2021-02-15 00:00:00 UTC,5.022541518541382,0.0,9292908.670894781
2021-02-16 00:00:00 UTC,5.403874989826022,0.0,9882463.07789814
2021-02-17 00:00:00 UTC,5.62764949891972,0.0,11587056.45433858
2021-02-18 00:00:00 UTC,6.153469101394761,0.0,11715515.338699363
2021-02-19 00:00:00 UTC,5.95385990888503,0.0,11604075.744681107
2021-02-20 00:00:00 UTC,5.122038778490421,0.0,10057631.499427214
2021-02-21 00:00:00 UTC,5.293367554500131,0.0,9075247.205691652
2021-02-22 00:00:00 UTC,5.039115944722465,0.0,9529541.353152037
2021-02-23 00:00:00 UTC,4.2041382814557196,0.0,8101665.828185071
2021-02-24 00:00:00 UTC,4.558829292136772,4558829.292136772,8654164.39243675
2021-02-25 00:00:00 UTC,4.021773886780985,3982739.381848374,7715791.595818992
2021-02-26 00:00:00 UTC,4.53222826276011,4532228.26276011,7606439.817262899
2021-02-27 00:00:00 UTC,4.089120085431281,4096296.464249258,8414260.671370525
2021-02-28 00:00:00 UTC,4.6539149086425216,4642291.216180207,8855004.854812652
2021-03-01 00:00:00 UTC,5.403465082246129,5427516.022192964,9907980.752716638
2021-03-02 00:00:00 UTC,6.594099656860416,6561607.95878086,12844935.593369793
2021-03-03 00:00:00 UTC,6.779500076484677,6794304.692548337,8471568.139858333
2021-03-04 00:00:00 UTC,9.447849270983689,9477924.021106694,2062773.0858251513
2021-03-05 00:00:00 UTC,10.164794745482542,10162709.4911281,2360015.171089984
2021-03-06 00:00:00 UTC,10.1449280205871,10132888.4428457,2017179.2647761637
2021-03-07 00:00:00 UTC,9.273240262665391,9248037.576952728,1790578.0985635708
2021-03-08 00:00:00 UTC,8.811743090158606,8804595.337257938,1790188.8081114804
2021-03-09 00:00:00 UTC,8.277352132931027,8268147.219823602,1642100.455783491
2021-03-10 00:00:00 UTC,7.7979021325284945,8162671.245665656,1693770.179516251
2021-03-11 00:00:00 UTC,10.606182293314275,10649107.68036481,2389058.5221210904
2021-03-12 00:00:00 UTC,9.414762171907695,9404323.836346028,2075409.2097628422
2021-03-13 00:00:00 UTC,11.452886382897997,11466654.43874029,2485042.6308048456
2021-03-14 00:00:00 UTC,16.338695647231493,16396876.99299736,3829063.646493107
2021-03-15 00:00:00 UTC,17.215876920629334,17391746.02217547,4098378.705990057
2021-03-16 00:00:00 UTC,18.30101748973354,18279951.5557894,3738513.5422635395
2021-03-17 00:00:00 UTC,20.08264689865235,19984107.14533771,4078972.8048405824
2021-03-18 00:00:00 UTC,24.052390110437408,24027705.58306504,4310517.283406805
2021-03-19 00:00:00 UTC,27.22291342852734,27325778.50262956,3623155.411060221
2021-03-20 00:00:00 UTC,29.007357374433695,29052332.38661724,3184080.4631637256
2021-03-21 00:00:00 UTC,26.050608507581632,26106772.54410118,2774765.808282652
2021-03-22 00:00:00 UTC,27.39455630881382,27219027.26721811,3135326.0791441393
2021-03-23 00:00:00 UTC,20.808071385974973,20810870.9338769,2365426.4892266407
2021-03-24 00:00:00 UTC,19.45078894107758,19444869.36836837,2147735.8056125506
2021-03-25 00:00:00 UTC,19.389839244186266,19398256.04166012,2309538.960081426
2021-03-26 00:00:00 UTC,19.698739615220415,19823115.27631255,1923392.729714502
2021-03-27 00:00:00 UTC,20.514347790149827,20315076.91079837,2116273.290417168
2021-03-28 00:00:00 UTC,22.723966741778863,23005805.3304486,2440356.0165279754
2021-03-29 00:00:00 UTC,21.437851756213025,21554101.25614391,2145969.0981222596
2021-03-30 00:00:00 UTC,21.907438330845235,21962701.77336963,2189419.509058594
2021-03-31 00:00:00 UTC,21.062582091409364,21205606.17352959,2006162.541288311
