snapped_at,price,market_cap,total_volume
2022-02-09 00:00:00 UTC,0.14782156221661458,0.0,929721.5174879199
2022-02-10 00:00:00 UTC,0.14782156221661458,0.0,929721.5174879199
2022-02-11 00:00:00 UTC,0.13423861026217684,0.0,499707.02740067407
2022-02-12 00:00:00 UTC,0.11376589736194527,0.0,178009.67901892838
2022-02-13 00:00:00 UTC,0.11597343746599842,0.0,188827.81601164376
2022-02-14 00:00:00 UTC,0.11459442939760948,0.0,89926.14827359407
2022-02-15 00:00:00 UTC,0.11118778910523303,0.0,34433.87805999171
2022-02-16 00:00:00 UTC,0.10936253068092865,0.0,66959.16299452962
2022-02-17 00:00:00 UTC,0.1010911670621838,0.0,140265.9267730009
2022-02-18 00:00:00 UTC,0.08943132592030219,0.0,102267.93369975919
2022-02-19 00:00:00 UTC,0.08288677512740608,0.0,81749.39840288034
2022-02-20 00:00:00 UTC,0.08355796189738701,0.0,41015.99456640718
2022-02-21 00:00:00 UTC,0.07263784506006175,0.0,58709.58752451031
2022-02-22 00:00:00 UTC,0.07071767412308115,0.0,32834.27951177299
2022-02-23 00:00:00 UTC,0.08453333287239176,0.0,91963.51120894056
2022-02-24 00:00:00 UTC,0.08658434628068183,0.0,52438.2137791767
2022-02-25 00:00:00 UTC,0.07314216482139377,0.0,92060.72665182369
2022-02-26 00:00:00 UTC,0.07264472321011721,0.0,33507.150194336886
2022-02-27 00:00:00 UTC,0.08937390567392772,0.0,90588.66094345468
2022-02-28 00:00:00 UTC,0.07997881007934206,0.0,69158.88839723532
2022-03-01 00:00:00 UTC,0.08824444211917058,0.0,39743.89528734303
2022-03-02 00:00:00 UTC,0.08222819931613513,0.0,47416.36417188704
2022-03-03 00:00:00 UTC,0.08285142239184262,0.0,25892.050940571662
2022-03-04 00:00:00 UTC,0.07738740358958507,0.0,14782.113426101343
2022-03-05 00:00:00 UTC,0.07776962644482623,0.0,12554.476783195847
2022-03-06 00:00:00 UTC,0.07271573295542484,0.0,25001.753203707027
2022-03-07 00:00:00 UTC,0.07502088726192567,0.0,13416.402454286364
2022-03-08 00:00:00 UTC,0.07084117300945708,0.0,64784.514409615345
2022-03-09 00:00:00 UTC,0.06941451768829457,0.0,22542.312487934745
2022-03-10 00:00:00 UTC,0.07694238687433677,0.0,30207.771159274
2022-03-11 00:00:00 UTC,0.07522653650336114,0.0,26157.085139021503
2022-03-12 00:00:00 UTC,0.07403882146596995,0.0,10726.192246186449
2022-03-13 00:00:00 UTC,0.07080923801612009,0.0,19050.123757011366
2022-03-14 00:00:00 UTC,0.06948819282790955,0.0,13934.764444358798
2022-03-15 00:00:00 UTC,0.06807644286767077,0.0,31800.719372747313
2022-03-16 00:00:00 UTC,0.0628209035853782,0.0,60458.72622737982
2022-03-17 00:00:00 UTC,0.058065709065998096,0.0,26778.04554103854
2022-03-18 00:00:00 UTC,0.060617328205362246,0.0,14439.814149917875
2022-03-19 00:00:00 UTC,0.06365053428579226,0.0,33555.149116832115
2022-03-20 00:00:00 UTC,0.06539040011934748,0.0,19586.815387121096
2022-03-21 00:00:00 UTC,0.06141577070109907,0.0,50508.61263563771
2022-03-22 00:00:00 UTC,0.06445957609309429,0.0,19446.001517544468
2022-03-23 00:00:00 UTC,0.06250018607699792,0.0,54726.271503151875
2022-03-24 00:00:00 UTC,0.05947855600976733,0.0,101651.34024800509
2022-03-25 00:00:00 UTC,0.060599623715035786,0.0,40808.38210888343
2022-03-26 00:00:00 UTC,0.054507750033801254,0.0,795714.8399700868
2022-03-27 00:00:00 UTC,0.05348885588007583,0.0,167453.8211960606
2022-03-28 00:00:00 UTC,0.052499896324532905,0.0,99349.80747434858
2022-03-29 00:00:00 UTC,0.05289598990709295,20182669.96137395,192542.27724305447
2022-03-30 00:00:00 UTC,0.05039233052770514,19227225.209853146,54070.75175729837
2022-03-31 00:00:00 UTC,0.05215831338638456,20176181.526090045,43388.78804214143
2022-04-01 00:00:00 UTC,0.05453539085500942,20853655.08272561,54384.41872227434
2022-04-02 00:00:00 UTC,0.0547577873027258,20907709.366802614,47043.442042062816
2022-04-03 00:00:00 UTC,0.054417099763091906,20936358.916906904,46188.25240437755
2022-04-04 00:00:00 UTC,0.054892181001331565,20894419.96090389,24321.20096062494
2022-04-05 00:00:00 UTC,0.053594157868937266,20483620.10780001,28365.59042211806
2022-04-06 00:00:00 UTC,0.05235765507075953,19994956.052316684,25936.11463970251
2022-04-07 00:00:00 UTC,0.051123961118239004,19797467.541979205,49342.70938230274
2022-04-08 00:00:00 UTC,0.05470007926272841,20901749.419952627,39209.30367865696
2022-04-09 00:00:00 UTC,0.05232577979787856,19945388.814949363,21194.805003653357
2022-04-10 00:00:00 UTC,0.050113376342696046,19175979.737858523,17746.123910871913
2022-04-11 00:00:00 UTC,0.05056507406327543,19317541.502356634,40678.055276743944
2022-04-12 00:00:00 UTC,0.04617851561150782,17678062.698207013,46357.7199544172
2022-04-13 00:00:00 UTC,0.043926009568369236,16777024.811256664,25089.07564691039
2022-04-14 00:00:00 UTC,0.04541536451959321,17347827.381419495,19798.5545460374
2022-04-15 00:00:00 UTC,0.048387304772921406,18492958.40803308,45122.0336119307
2022-04-16 00:00:00 UTC,0.047026035176616424,17966503.299480796,30247.275255743956
2022-04-17 00:00:00 UTC,0.04853692776925087,18566251.11933749,22461.041305364983
2022-04-18 00:00:00 UTC,0.04637806452726772,17732519.328721453,15333.015123396077
2022-04-19 00:00:00 UTC,0.04523170956278334,17486504.942601364,25352.485110773658
