snapped_at,price,market_cap,total_volume
2021-09-02 00:00:00 UTC,723.9826492172851,0.0,35647523.272319384
2021-09-03 00:00:00 UTC,723.9826492172851,0.0,35647523.272319384
2021-09-04 00:00:00 UTC,731.2101916438328,22830701.34880291,11912597.668288013
2021-09-05 00:00:00 UTC,730.9158047211606,22277901.949443005,4139290.397949305
2021-09-06 00:00:00 UTC,826.1615253077406,26195264.338741023,2567318.3798329667
2021-09-07 00:00:00 UTC,921.9289920332511,29486697.892377585,1982818.9558576462
2021-09-08 00:00:00 UTC,865.9265457829014,26879460.156635076,3110058.025756238
2021-09-09 00:00:00 UTC,965.3971701323549,30552867.220726702,1643724.5922004662
2021-09-10 00:00:00 UTC,934.1849519055625,29642493.73071236,1645774.9275242153
2021-09-11 00:00:00 UTC,1635.2044240465714,49836908.00972122,8379260.603563898
2021-09-12 00:00:00 UTC,1717.9456098099204,55819794.094183564,5131109.351348092
2021-09-13 00:00:00 UTC,1546.135900947144,65357563.07138849,4186216.359459602
2021-09-14 00:00:00 UTC,1489.317725158175,62166778.79092391,4687008.046067297
2021-09-15 00:00:00 UTC,1510.8745112835672,62181876.986268565,2734961.5071239197
2021-09-16 00:00:00 UTC,1667.9410907969268,69738738.2256691,2727601.784521911
2021-09-17 00:00:00 UTC,2085.2505143768035,87042076.5570054,4983599.045211684
2021-09-18 00:00:00 UTC,2165.646590525923,90401298.88952315,4499633.763952896
2021-09-19 00:00:00 UTC,3386.077920822591,141529900.7004973,21289166.70322299
2021-09-20 00:00:00 UTC,3040.3200064994517,125254990.22920057,8273761.058604193
2021-09-21 00:00:00 UTC,2480.0330480491148,103251111.86073536,7250653.04097593
2021-09-22 00:00:00 UTC,2571.5828989947045,108668307.3051667,14941289.031862099
2021-09-23 00:00:00 UTC,3495.997741443588,192971872.95825246,10223998.197001416
2021-09-24 00:00:00 UTC,3622.5265323034364,205796929.27152675,11606825.714451002
2021-09-25 00:00:00 UTC,3532.476893969854,200609592.97969186,15784392.022684427
2021-09-26 00:00:00 UTC,3201.476595209416,179140815.78615722,11243998.85137604
2021-09-27 00:00:00 UTC,2690.2086322402492,162085242.82943437,8812070.58699212
2021-09-28 00:00:00 UTC,2561.4434842738606,143300802.85667065,7407451.15217416
2021-09-29 00:00:00 UTC,2368.705345660738,136418041.15593404,6988813.915879915
