snapped_at,price,market_cap,total_volume
2022-05-02 00:00:00 UTC,0.9988643715924871,32868924.49712354,2239.4699520725662
2022-05-03 00:00:00 UTC,0.9988643715924871,32868924.49712354,2239.4699520725662
2022-05-04 00:00:00 UTC,0.9987659198442063,32976712.661246534,52.329822568873084
2022-05-05 00:00:00 UTC,1.0032564138134858,90839184.50276317,1051740.7470671593
2022-05-06 00:00:00 UTC,1.004409975061392,127393439.65036285,2365715.8238693457
2022-05-07 00:00:00 UTC,1.0032696543171329,201711815.69894135,9845973.916524755
2022-05-08 00:00:00 UTC,1.003741502183865,212303591.53319618,3713507.8177556125
2022-05-09 00:00:00 UTC,1.002189771220117,242774438.4841931,5113464.444625471
2022-05-10 00:00:00 UTC,1.0012869816230952,256738290.80694398,11335366.27809001
2022-05-11 00:00:00 UTC,1.001913173355825,256568033.91550723,12468814.043267075
2022-05-12 00:00:00 UTC,0.9910992001334045,269844932.24411,26053436.39203399
2022-05-13 00:00:00 UTC,0.9958249132393329,270207702.9845451,40453887.963851586
2022-05-14 00:00:00 UTC,1.0002240604783224,272053414.2001323,15630815.202646326
2022-05-15 00:00:00 UTC,1.0022167377039168,271783111.6830168,87624267.99092036
2022-05-16 00:00:00 UTC,1.0009024782214262,286855133.75813305,197155581.78292954
2022-05-17 00:00:00 UTC,1.004499632475105,303203161.76837754,51045939.91763133
2022-05-18 00:00:00 UTC,1.002314380252317,311304949.27369976,93235886.37579067
2022-05-19 00:00:00 UTC,1.0024937290140274,317682162.32192683,156999394.13756573
2022-05-20 00:00:00 UTC,1.0031887395434345,333551157.5882693,184413459.81770527
2022-05-21 00:00:00 UTC,1.002109870474037,348397446.0073922,113419777.51211905
2022-05-22 00:00:00 UTC,1.0023067184778327,378395333.41414034,129091180.85811827
2022-05-23 00:00:00 UTC,1.0020392540710985,463489002.16647434,144942809.885898
2022-05-24 00:00:00 UTC,1.0017985991839056,502333748.85516894,196712826.74217972
2022-05-25 00:00:00 UTC,1.0006258090897324,544815232.3679448,122350621.24930859
2022-05-26 00:00:00 UTC,1.0017606142704785,545038255.2974647,112726801.68847696
2022-05-27 00:00:00 UTC,1.0016556170812336,576923498.084131,99453771.00773746
2022-05-28 00:00:00 UTC,1.0014657662694744,602621968.3918054,155227275.63973013
2022-05-29 00:00:00 UTC,1.00232193165839,602617099.991608,134588931.2836436
2022-05-30 00:00:00 UTC,1.0022095078691475,603118235.7327107,148614237.4108655
2022-05-31 00:00:00 UTC,1.000980326208247,602112661.8285874,163365620.93884647
2022-06-01 00:00:00 UTC,1.0008319832239432,602830056.8585476,97658414.9898082
2022-06-02 00:00:00 UTC,1.0005725200298041,668531413.6539929,129270677.8304403
2022-06-03 00:00:00 UTC,1.0002799725655713,667428674.0112861,126932337.46879551
2022-06-04 00:00:00 UTC,1.0019311443334946,668905512.3171678,106235188.17513384
2022-06-05 00:00:00 UTC,1.001719396519173,668524865.6333934,152504065.5650071
2022-06-06 00:00:00 UTC,1.0003498008874094,669193289.6201351,167388519.76739678
2022-06-07 00:00:00 UTC,1.000381853999721,667813958.7478777,162497052.43265006
2022-06-08 00:00:00 UTC,0.9999063712035166,703714621.2413124,182826609.5152619
2022-06-09 00:00:00 UTC,1.000573074699669,703491537.9284782,167133351.77844772
2022-06-10 00:00:00 UTC,1.0005661780530475,703764470.9234904,158531400.2575205
2022-06-11 00:00:00 UTC,1.001191388116681,703367328.5425053,173892090.00434664
2022-06-12 00:00:00 UTC,1.0004524000070645,724079976.1356348,166562520.1105326
2022-06-13 00:00:00 UTC,1.002166978274172,728408358.7752514,188539696.2422077
2022-06-14 00:00:00 UTC,0.9919711089407965,716182418.7176768,402675020.4761945
2022-06-15 00:00:00 UTC,0.9787059304258279,707201201.7253354,212778408.91946864
2022-06-16 00:00:00 UTC,0.9776020606212396,708088920.6044445,145738527.04750988
2022-06-17 00:00:00 UTC,0.9729888834784399,705510594.3988575,131012075.57544567
2022-06-18 00:00:00 UTC,0.978823820982951,707631990.8041346,77535351.15777583
2022-06-19 00:00:00 UTC,0.9646105202473415,696753835.131573,92268284.84164678
2022-06-20 00:00:00 UTC,0.9637897778138038,697114354.291114,123101163.63116325
2022-06-21 00:00:00 UTC,0.9622230359348952,695248270.7914119,113710347.76303793
2022-06-22 00:00:00 UTC,0.9739669626639011,705805054.4169278,100660577.4151204
2022-06-23 00:00:00 UTC,0.9771518758898812,706831994.247392,99419796.90420005
2022-06-24 00:00:00 UTC,0.978864692099117,707779153.7054349,143184036.67732337
2022-06-25 00:00:00 UTC,0.9782339359946222,706078854.1141217,261414714.84803662
2022-06-26 00:00:00 UTC,0.9789507712883059,706250882.7201574,203908375.44757992
2022-06-27 00:00:00 UTC,0.9838797654927783,712953323.0079777,184766141.63844717
2022-06-28 00:00:00 UTC,0.986708154830482,714164275.7897873,245806009.76715204
2022-06-29 00:00:00 UTC,0.990411617384263,715511558.8780533,154951824.18226138
2022-06-30 00:00:00 UTC,0.9935166470591705,718476832.2490306,157970965.6525442
2022-07-01 00:00:00 UTC,0.9792510872427145,722649976.0375197,146150413.26941508
