snapped_at,price,market_cap,total_volume
2021-11-12 00:00:00 UTC,1.148190451073014,0.0,4416733.6883895155
2021-11-13 00:00:00 UTC,1.148190451073014,0.0,4416733.6883895155
2021-11-14 00:00:00 UTC,1.145617199390633,0.0,242124.23185002175
2021-11-15 00:00:00 UTC,1.153995281490075,0.0,2675802.5777905793
2021-11-16 00:00:00 UTC,1.1468046829729186,0.0,9257671.592396405
2021-11-17 00:00:00 UTC,1.1353617939548504,0.0,1206038.3373274892
2021-11-18 00:00:00 UTC,1.1362157943867002,0.0,1587034.1360136955
2021-11-19 00:00:00 UTC,1.1269746284780775,0.0,2682655.9732164564
2021-11-20 00:00:00 UTC,1.153956024555112,0.0,6801085.641082099
2021-11-21 00:00:00 UTC,1.1242160682106488,0.0,2722979.9598336397
2021-11-22 00:00:00 UTC,1.1282093411082517,0.0,539545.1325799491
2021-11-23 00:00:00 UTC,1.121619944187628,0.0,2851459.1651200796
2021-11-24 00:00:00 UTC,1.1218541116381056,0.0,1975767.2941526603
2021-11-25 00:00:00 UTC,1.1176455975304682,0.0,2053649.395222436
2021-11-26 00:00:00 UTC,1.1246379794954882,0.0,4560164.852401435
2021-11-27 00:00:00 UTC,1.1209867728985674,0.0,1588352.0048407495
2021-11-28 00:00:00 UTC,1.1293252242846814,0.0,1514997.5529660317
2021-11-29 00:00:00 UTC,1.1325695512298901,0.0,1834584.3251791878
2021-11-30 00:00:00 UTC,1.122292005105709,0.0,2205981.3713865876
2021-12-01 00:00:00 UTC,1.1237866481069598,0.0,1641437.1109245818
2021-12-02 00:00:00 UTC,1.1349953422553676,0.0,2658901.2151546227
2021-12-03 00:00:00 UTC,1.1203572244043445,0.0,5572583.593593275
2021-12-04 00:00:00 UTC,1.1289915794175922,0.0,1591559.1980966597
2021-12-05 00:00:00 UTC,1.1249284695360853,0.0,4666199.157034011
2021-12-06 00:00:00 UTC,1.1330244591263487,0.0,2925322.294868555
2021-12-07 00:00:00 UTC,1.134852188646947,0.0,1042771.394976395
2021-12-08 00:00:00 UTC,1.1307860307656545,0.0,872081.4813377319
2021-12-09 00:00:00 UTC,1.1338139990732752,0.0,5608579.539227369
2021-12-10 00:00:00 UTC,1.129807642979066,0.0,4202708.723662606
2021-12-11 00:00:00 UTC,1.1057327799593883,0.0,860675.4301830835
2021-12-12 00:00:00 UTC,1.139120732502168,0.0,550603.4457106137
2021-12-13 00:00:00 UTC,1.1193602257763757,0.0,922738.0808501382
2021-12-14 00:00:00 UTC,1.12791470127547,0.0,444515.30239830416
2021-12-15 00:00:00 UTC,1.1236987928704685,0.0,911492.0979291132
2021-12-16 00:00:00 UTC,1.124381633781638,0.0,1871522.5282197113
2021-12-17 00:00:00 UTC,1.134517866371547,0.0,5022780.973026037
2021-12-18 00:00:00 UTC,1.1245059271136397,0.0,5592436.0004595285
2021-12-19 00:00:00 UTC,1.1263565779295586,0.0,1458873.4656651989
2021-12-20 00:00:00 UTC,1.1231536581957442,0.0,417559.4955159061
2021-12-21 00:00:00 UTC,1.1354807640936353,0.0,1109645.1928937985
2021-12-22 00:00:00 UTC,1.137365080438991,0.0,1316996.7615387563
2021-12-23 00:00:00 UTC,1.1393631177059549,0.0,3484909.085946305
2021-12-24 00:00:00 UTC,1.1378397804710914,0.0,5951585.138431795
2021-12-25 00:00:00 UTC,1.1287248897626083,0.0,1611333.2429786003
2021-12-26 00:00:00 UTC,1.1297519688175246,0.0,3674657.7004553746
2021-12-27 00:00:00 UTC,1.1406635185141805,0.0,645553.998674901
2021-12-28 00:00:00 UTC,1.1271003081329543,0.0,1441669.4182906616
2021-12-29 00:00:00 UTC,1.1326459432543419,0.0,1209091.810982958
2021-12-30 00:00:00 UTC,1.1271021544474564,177044639.41996875,357336.6996724628
2021-12-31 00:00:00 UTC,1.138749682528919,182610849.65781084,3203207.5708506536
2022-01-01 00:00:00 UTC,1.1392890666454922,179522717.82904008,1459730.5455691065
2022-01-02 00:00:00 UTC,1.1412524551856589,175843973.93875116,797152.5003962026
2022-01-03 00:00:00 UTC,1.1429127014198508,181016294.4355745,3019882.372550703
2022-01-04 00:00:00 UTC,1.1341160761758888,181594227.52329963,6463853.092229639
2022-01-05 00:00:00 UTC,1.1583724376628355,193049446.99485883,7886085.1937577855
2022-01-06 00:00:00 UTC,1.1325131012640846,186515306.53668082,5520385.513947846
2022-01-07 00:00:00 UTC,1.1243309889013406,182071402.73630118,4201323.729112971
2022-01-08 00:00:00 UTC,1.1325863657558795,179123547.9492147,3800888.1194038633
2022-01-09 00:00:00 UTC,1.133418743953125,179790558.65954134,3064999.407050981
2022-01-10 00:00:00 UTC,1.135055631338704,177552839.5890178,3099748.0593011156
2022-01-11 00:00:00 UTC,1.1310615102634376,177920385.51932567,3753595.491125662
2022-01-12 00:00:00 UTC,1.1423153618807709,180823719.16724196,3704892.478496066
2022-01-13 00:00:00 UTC,1.136287906812796,172840948.68776914,3316564.075176021
2022-01-14 00:00:00 UTC,1.1446978476388288,174417364.01332524,4269851.437029351
2022-01-15 00:00:00 UTC,1.1361500540471274,173062150.7329845,4035972.6714257975
2022-01-16 00:00:00 UTC,1.136216376763654,173788910.54941073,4195146.502780443
2022-01-17 00:00:00 UTC,1.1377423351825122,172785905.51660246,5153551.2899444895
2022-01-18 00:00:00 UTC,1.1407845462873611,173313107.45875156,4999940.339684677
2022-01-19 00:00:00 UTC,1.1319846141693135,170597597.15402746,3125512.367705324
2022-01-20 00:00:00 UTC,1.128708614725943,161316416.47969273,5575739.204710263
