snapped_at,price,market_cap,total_volume
2019-07-24 00:00:00 UTC,0.04844818126613937,0.0,292295.3986780761
2019-07-25 00:00:00 UTC,0.06197146253511856,0.0,376605.9151985214
2019-07-26 00:00:00 UTC,0.06563882341336807,0.0,442565.70796588616
2019-07-27 00:00:00 UTC,0.06371612557876147,0.0,487791.5554908076
2019-07-28 00:00:00 UTC,0.061646692373929314,0.0,263234.85708015284
2019-07-29 00:00:00 UTC,0.055777152503818025,0.0,386278.1807942679
2019-07-30 00:00:00 UTC,0.05554938742600212,0.0,369835.1518412929
2019-07-31 00:00:00 UTC,0.04576570099231497,0.0,329925.3380197227
2019-08-01 00:00:00 UTC,0.058226559332772286,0.0,859260.631044263
2019-08-02 00:00:00 UTC,0.053773661620956,0.0,351751.95098926756
2019-08-03 00:00:00 UTC,0.06826955257502335,0.0,908073.3599445241
2019-08-04 00:00:00 UTC,0.07951406279847839,0.0,939258.0590942109
2019-08-05 00:00:00 UTC,0.0823178031187753,0.0,462745.1777246655
2019-08-06 00:00:00 UTC,0.06517524237897798,0.0,621049.745950414
2019-08-07 00:00:00 UTC,0.058478699245325255,0.0,953376.4054454884
2019-08-08 00:00:00 UTC,0.056837698650931676,0.0,724047.3700803596
2019-08-09 00:00:00 UTC,0.05123432896749806,0.0,724484.5580823225
2019-08-10 00:00:00 UTC,0.04920569829169051,0.0,837547.4752367006
2019-08-11 00:00:00 UTC,0.05575231303139935,0.0,715441.5139374951
2019-08-12 00:00:00 UTC,0.05087512130864013,0.0,820295.3576446304
2019-08-13 00:00:00 UTC,0.05262997240738522,0.0,964636.9640043422
2019-08-14 00:00:00 UTC,0.05012395830470454,0.0,372684.11444978975
2019-08-15 00:00:00 UTC,0.04611892787761922,0.0,539773.30279742
2019-08-16 00:00:00 UTC,0.04517547857046823,0.0,286809.28339243867
2019-08-17 00:00:00 UTC,0.040888940359311614,0.0,214739.41276663917
2019-08-18 00:00:00 UTC,0.038241836615606054,0.0,296560.48975616845
2019-08-19 00:00:00 UTC,0.03921544156594597,0.0,703238.9339983071
2019-08-20 00:00:00 UTC,0.035893807422609975,0.0,415893.4741460526
2019-08-21 00:00:00 UTC,0.033992055141064216,0.0,852862.8213772081
2019-08-22 00:00:00 UTC,0.03193146827944696,0.0,794206.5477830907
2019-08-23 00:00:00 UTC,0.03306509926967562,0.0,877092.233154917
2019-08-24 00:00:00 UTC,0.0377291192759792,0.0,1001496.640040132
2019-08-25 00:00:00 UTC,0.03582859471997381,0.0,1069172.8642044058
2019-08-26 00:00:00 UTC,0.0403227441331239,0.0,515841.8511583411
2019-08-27 00:00:00 UTC,0.0415479066501975,0.0,1165002.5222372692
2019-08-28 00:00:00 UTC,0.0424831495519856,0.0,1217652.349093654
2019-08-29 00:00:00 UTC,0.03867309983299802,0.0,984877.0936337463
2019-08-30 00:00:00 UTC,0.03426671420158499,0.0,847453.6545628554
2019-08-31 00:00:00 UTC,0.03405541511333631,0.0,1200015.4064158085
2019-09-01 00:00:00 UTC,0.03358096255417836,0.0,1354091.9186576388
2019-09-02 00:00:00 UTC,0.034375867678037214,0.0,1166630.0352050627
2019-09-03 00:00:00 UTC,0.033980247428066844,0.0,1099967.508022628
2019-09-04 00:00:00 UTC,0.034255900024775576,0.0,607980.7099995344
2019-09-05 00:00:00 UTC,0.034018278584427346,0.0,1234996.6084860477
2019-09-06 00:00:00 UTC,0.03013286952987289,0.0,910643.8169769517
2019-09-07 00:00:00 UTC,0.029700681827443474,0.0,723810.0299429599
2019-09-08 00:00:00 UTC,0.03133679042136099,0.0,334083.9807273455
2019-09-09 00:00:00 UTC,0.04274814366293629,0.0,553026.3855095173
2019-09-10 00:00:00 UTC,0.036540635422673856,0.0,507513.8060754094
2019-09-11 00:00:00 UTC,0.040436253753970676,0.0,1375549.3707358085
2019-09-12 00:00:00 UTC,0.0371135123632255,0.0,900118.9475557969
2019-09-13 00:00:00 UTC,0.033634603244835956,0.0,298631.0478065292
2019-09-14 00:00:00 UTC,0.03776452224718364,0.0,502401.4522607776
2019-09-15 00:00:00 UTC,0.03515323649768993,0.0,1123968.0629508384
2019-09-16 00:00:00 UTC,0.035544816573539986,0.0,243713.76733268463
2019-09-17 00:00:00 UTC,0.03246754025886574,0.0,671034.0111983633
2019-09-18 00:00:00 UTC,0.031151309885186353,0.0,823495.9591308484
2019-09-19 00:00:00 UTC,0.030283176612555987,0.0,163358.36075451793
2019-09-20 00:00:00 UTC,0.032597224905566984,0.0,975065.4530169993
2019-09-21 00:00:00 UTC,0.030891551779124473,0.0,1201294.9418298502
2019-09-22 00:00:00 UTC,0.03075752954360708,0.0,924022.023895608
2019-09-23 00:00:00 UTC,0.03134825805420256,0.0,121206.7744139141
2019-09-24 00:00:00 UTC,0.03051087738890398,0.0,2245884.9062430393
2019-09-25 00:00:00 UTC,0.02329836016962343,0.0,1496274.4500711407
2019-09-26 00:00:00 UTC,0.02127433113262245,0.0,99544.68538653043
2019-09-27 00:00:00 UTC,0.021845662619096696,0.0,82975.86920628922
2019-09-28 00:00:00 UTC,0.022444652038710936,0.0,70982.13232627888
2019-09-29 00:00:00 UTC,0.022982928525188736,0.0,69284.31990717369
2019-09-30 00:00:00 UTC,0.02268305119444801,0.0,58608.913651428324
2019-10-01 00:00:00 UTC,0.02099534189166512,0.0,79827.11158805122
2019-10-02 00:00:00 UTC,0.019771883020441233,0.0,111499.85310769496
2019-10-03 00:00:00 UTC,0.019771883020441233,0.0,111499.85310769496
2019-10-04 00:00:00 UTC,0.019368268311028742,0.0,67623.50945592445
2019-10-05 00:00:00 UTC,0.019364787344021202,0.0,68122.72422681985
2019-10-06 00:00:00 UTC,0.019189208649053165,0.0,66777.41503003874
2019-10-07 00:00:00 UTC,0.019085278562608082,0.0,58901.22368577496
2019-10-08 00:00:00 UTC,0.022107477095014545,0.0,81866.60354697084
2019-10-09 00:00:00 UTC,0.022805181763983644,0.0,89845.89989072528
2019-10-10 00:00:00 UTC,0.02170210403043085,0.0,86198.49883887937
2019-10-11 00:00:00 UTC,0.021673373817289048,0.0,100555.81108329633
2019-10-12 00:00:00 UTC,0.023768329962869008,0.0,146835.6370500321
2019-10-13 00:00:00 UTC,0.025132524716125874,0.0,99094.17295446244
