snapped_at,price,market_cap,total_volume
2019-10-14 00:00:00 UTC,0.046031776788849635,0.0,26747.475747763696
2019-10-15 00:00:00 UTC,0.037048926324086955,0.0,431262.1515255717
2019-10-16 00:00:00 UTC,0.03482568664244294,0.0,386089.8453190923
2019-10-17 00:00:00 UTC,0.02872487996871441,0.0,72321.7259694493
2019-10-18 00:00:00 UTC,0.02797155764777156,0.0,58603.575543684514
2019-10-19 00:00:00 UTC,0.025110234943846226,0.0,82699.43020665192
2019-10-20 00:00:00 UTC,0.024441101511811315,0.0,77590.65481737255
2019-10-21 00:00:00 UTC,0.03286791781162004,0.0,30762.799712401244
2019-10-22 00:00:00 UTC,0.04686279024824335,0.0,135781.1992934273
2019-10-23 00:00:00 UTC,0.1087148643559444,0.0,230669.82852859807
2019-10-24 00:00:00 UTC,0.06292402675716542,0.0,43673.99329887094
2019-10-25 00:00:00 UTC,0.05406967154916751,0.0,221029.32615779463
2019-10-26 00:00:00 UTC,0.11236301656692532,0.0,66286.13603198266
2019-10-27 00:00:00 UTC,0.12707965293121845,0.0,117546.65750710439
2019-10-28 00:00:00 UTC,0.11857478254015445,0.0,193611.13688552743
2019-10-29 00:00:00 UTC,0.04462207195117986,0.0,378337.17641619156
2019-10-30 00:00:00 UTC,0.03864173286939873,0.0,469382.7778888537
2019-10-31 00:00:00 UTC,0.03694538655679388,0.0,48542.52088542969
2019-11-01 00:00:00 UTC,0.06770540613722462,0.0,796701.2761443096
2019-11-02 00:00:00 UTC,0.05892274712033155,0.0,259161.22498844244
2019-11-03 00:00:00 UTC,0.05758770685821321,0.0,220728.65454710816
2019-11-04 00:00:00 UTC,0.044788616404271765,0.0,414421.531909254
2019-11-05 00:00:00 UTC,0.05748120430698063,0.0,890495.0522612992
2019-11-06 00:00:00 UTC,0.06812852854450234,0.0,920851.015174021
2019-11-07 00:00:00 UTC,0.057917358005108076,0.0,595535.1458686884
2019-11-08 00:00:00 UTC,0.06302370309590288,0.0,597540.4434365452
2019-11-09 00:00:00 UTC,0.05447682772842627,0.0,516322.95345154253
2019-11-10 00:00:00 UTC,0.050224099749962815,0.0,665515.1820779111
2019-11-11 00:00:00 UTC,0.06821352884825756,0.0,386568.30319884093
2019-11-12 00:00:00 UTC,0.06378496220298618,0.0,447594.0651874515
2019-11-13 00:00:00 UTC,0.054259998877897724,0.0,96553.18104548281
2019-11-14 00:00:00 UTC,0.059330133920876285,0.0,494897.87423567515
2019-11-15 00:00:00 UTC,0.04896382318213085,0.0,273157.2579237522
2019-11-16 00:00:00 UTC,0.05078874679459206,0.0,399845.0207421813
2019-11-17 00:00:00 UTC,0.0479453307059828,0.0,296501.1345406957
2019-11-18 00:00:00 UTC,0.04954606728478038,0.0,309695.7312151479
2019-11-19 00:00:00 UTC,0.04800164133869727,0.0,48106.365074756504
2019-11-20 00:00:00 UTC,0.05979226176277726,0.0,397538.9115119678
2019-11-21 00:00:00 UTC,0.05678023322141911,0.0,174217.29814680258
2019-11-22 00:00:00 UTC,0.05688749726602475,0.0,110718.17662106063
2019-11-23 00:00:00 UTC,0.0531276349909298,0.0,164833.7116856808
2019-11-24 00:00:00 UTC,0.051245199719342556,0.0,217478.53388548072
2019-11-25 00:00:00 UTC,0.050713014748075214,0.0,212947.39539685816
2019-11-26 00:00:00 UTC,0.051322910313486195,0.0,160875.90056921897
2019-11-27 00:00:00 UTC,0.05049419543293175,0.0,220174.6859180463
2019-11-28 00:00:00 UTC,0.05184347782988779,0.0,158134.46067779284
2019-11-29 00:00:00 UTC,0.05402863871524084,0.0,117382.53624078435
2019-11-30 00:00:00 UTC,0.053087348800686975,0.0,84520.15241517773
2019-12-01 00:00:00 UTC,0.05287038659769368,0.0,111438.74769027313
2019-12-02 00:00:00 UTC,0.051993116387835166,0.0,98342.42619355516
2019-12-03 00:00:00 UTC,0.047849331823524306,0.0,74157.84805804491
2019-12-04 00:00:00 UTC,0.05014307402879328,0.0,120476.3668955572
2019-12-05 00:00:00 UTC,0.05007987352288246,0.0,118477.04467264428
2019-12-06 00:00:00 UTC,0.05064368489791769,0.0,144720.3028227612
2019-12-07 00:00:00 UTC,0.050630885244485606,0.0,102242.06635563272
2019-12-08 00:00:00 UTC,0.05131214953873996,0.0,115997.59836386483
2019-12-09 00:00:00 UTC,0.05138128317316933,0.0,110554.72876958127
2019-12-10 00:00:00 UTC,0.05021839172467749,0.0,104877.68493534396
2019-12-11 00:00:00 UTC,0.04926116931250057,0.0,133590.38992690976
2019-12-12 00:00:00 UTC,0.0491240398645112,0.0,123146.4299070629
2019-12-13 00:00:00 UTC,0.04956374175268497,0.0,209924.2729741486
2019-12-14 00:00:00 UTC,0.04856423917677289,0.0,202682.64105033522
2019-12-15 00:00:00 UTC,0.048119123013430735,0.0,273370.5492018593
2019-12-16 00:00:00 UTC,0.04317177583581507,0.0,220934.72432285058
2019-12-17 00:00:00 UTC,0.0471385288085044,0.0,315941.25059668306
2019-12-18 00:00:00 UTC,0.045172274101408484,0.0,284414.3838655388
2019-12-19 00:00:00 UTC,0.046336761286994585,0.0,264742.3336743601
2019-12-20 00:00:00 UTC,0.044660448507849816,0.0,209457.0287993178
2019-12-21 00:00:00 UTC,0.042166798506327964,0.0,222109.4305307171
2019-12-22 00:00:00 UTC,0.04074358468379852,0.0,176653.32833278624
2019-12-23 00:00:00 UTC,0.041679361457717126,0.0,238111.0986768365
2019-12-24 00:00:00 UTC,0.03760864792622858,0.0,183993.01456159938
2019-12-25 00:00:00 UTC,0.04203332276499046,0.0,90807.57011439888
