snapped_at,price,market_cap,total_volume
2021-12-24 00:00:00 UTC,2.1457532281250454e-06,0.0,39100237.750656046
2021-12-25 00:00:00 UTC,2.1457532281250454e-06,0.0,39100237.750656046
2021-12-26 00:00:00 UTC,7.053187597099912e-06,250321003.37009215,470427028.04648286
2021-12-27 00:00:00 UTC,6.756353495639611e-06,256455447.04746854,198703279.74831533
2021-12-28 00:00:00 UTC,6.1027791915148375e-06,241973314.34913734,126356472.31756417
2021-12-29 00:00:00 UTC,5.297906110035207e-06,210648307.6728634,87152882.97428578
2021-12-30 00:00:00 UTC,3.4999448273686192e-06,137816811.9664211,132088050.29603012
2021-12-31 00:00:00 UTC,5.778307502428687e-06,231723723.01233944,296935367.7639874
2022-01-01 00:00:00 UTC,5.532974024240308e-06,224468892.8565117,211912295.88159266
2022-01-02 00:00:00 UTC,5.925862688628082e-06,236860710.73349452,117564200.7399735
2022-01-03 00:00:00 UTC,5.3736853533877535e-06,214038381.39169648,73507685.09499693
2022-01-04 00:00:00 UTC,5.327393468467407e-06,212872739.84217602,61075914.99397135
2022-01-05 00:00:00 UTC,4.8773753532159425e-06,192381522.25917083,70843453.43648535
2022-01-06 00:00:00 UTC,4.127218357453627e-06,164303949.83405346,74854719.87268013
2022-01-07 00:00:00 UTC,4.211035289579679e-06,167870727.70061868,66061389.1350582
2022-01-08 00:00:00 UTC,4.101255436311487e-06,163717505.14914832,61268589.56379696
2022-01-09 00:00:00 UTC,4.447905847138918e-06,179194327.47212535,93140973.30118768
2022-01-10 00:00:00 UTC,4.401097761089872e-06,175939335.7979029,55898640.22567067
2022-01-11 00:00:00 UTC,3.7117924490054924e-06,147563791.59679732,61815645.15559533
2022-01-12 00:00:00 UTC,3.5573207682272883e-06,141926550.75208995,47156574.92091186
2022-01-13 00:00:00 UTC,3.6447470576345483e-06,145001748.14983386,46378168.414919615
2022-01-14 00:00:00 UTC,3.1091254019778607e-06,126843915.01905794,35946461.69091178
2022-01-15 00:00:00 UTC,2.9788467507262674e-06,118607543.38356899,36047439.222165145
2022-01-16 00:00:00 UTC,3.3538564870943082e-06,132979644.14573136,39944083.03570598
2022-01-17 00:00:00 UTC,3.2101577892845906e-06,128118072.36934999,28363825.880319335
2022-01-18 00:00:00 UTC,2.8690998722780332e-06,115007036.84233683,25890888.433586538
2022-01-19 00:00:00 UTC,2.8710787445984685e-06,114696784.98564792,26001213.609369416
2022-01-20 00:00:00 UTC,2.8718730940586384e-06,113889191.99057905,25163026.84579358
2022-01-21 00:00:00 UTC,2.900354464802195e-06,116431118.00962031,33094304.73908126
2022-01-22 00:00:00 UTC,2.0362830483196497e-06,81468606.07870293,38737809.778227955
2022-01-23 00:00:00 UTC,1.7330288489887202e-06,69803354.40201591,36969733.05904748
2022-01-24 00:00:00 UTC,1.8806203124015017e-06,74787851.79146546,20857054.283028327
2022-01-25 00:00:00 UTC,1.7444434376964094e-06,69865151.5875884,21594800.825585708
2022-01-26 00:00:00 UTC,1.7078318121606656e-06,67546726.28397456,19578145.488784663
2022-01-27 00:00:00 UTC,1.7251523378701013e-06,69214271.5397434,19735446.221258137
2022-01-28 00:00:00 UTC,1.723615059547753e-06,68172674.03820926,18687373.399250112
2022-01-29 00:00:00 UTC,2.325317596459408e-06,92593671.50896622,46847028.787581004
2022-01-30 00:00:00 UTC,3.1205211893118887e-06,122466686.30735688,76650218.00212686
2022-01-31 00:00:00 UTC,3.871946829519959e-06,156213014.6610766,164986143.5639406
2022-02-01 00:00:00 UTC,4.239164041029141e-06,168578293.90853214,179605027.3313347
2022-02-02 00:00:00 UTC,3.6374616083488793e-06,145238377.60655046,86357860.36199579
2022-02-03 00:00:00 UTC,3.2488543256385355e-06,129305215.62240829,58494849.73391421
2022-02-04 00:00:00 UTC,3.193651221138209e-06,127185371.75306085,50397854.94101672
2022-02-05 00:00:00 UTC,3.3441023096068704e-06,133691002.62582484,50489091.91479146
