snapped_at,price,market_cap,total_volume
2020-09-24 00:00:00 UTC,1.01672496271205,0.0,35638.21125640208
2020-09-25 00:00:00 UTC,1.01672496271205,0.0,35638.21125640208
2020-09-26 00:00:00 UTC,1.000859150292938,0.0,1508.1169067663625
2020-09-27 00:00:00 UTC,0.9334699399399962,0.0,5280.851345007644
2020-09-28 00:00:00 UTC,0.9926940088237941,0.0,6200.9414318725985
2020-09-29 00:00:00 UTC,1.0104423792913997,0.0,102.32092361156461
2020-09-30 00:00:00 UTC,0.9960568180735863,0.0,1751.5801314205937
2020-10-01 00:00:00 UTC,0.9979555231384862,0.0,5043.782472589127
2020-10-02 00:00:00 UTC,0.9972739950302613,0.0,955.0600654437206
2020-10-03 00:00:00 UTC,1.010577512038704,405379.0994736988,1750.8098607265586
2020-10-04 00:00:00 UTC,1.004406749021528,406252.9526474061,5110.227794338789
2020-10-05 00:00:00 UTC,1.0190534950562877,411081.9982508334,661.1397558757338
2020-10-06 00:00:00 UTC,1.0065230787925652,405533.9942419408,40.14178617916897
2020-10-07 00:00:00 UTC,0.9759330542102858,394905.58289126283,24.398326355257144
2020-10-08 00:00:00 UTC,1.0166563033091591,404724.9216573445,91.22302979700952
2020-10-09 00:00:00 UTC,0.9974620050131292,417315.0904561542,800.1389122264145
2020-10-10 00:00:00 UTC,1.0347806984012755,436402.40879036265,1062.75275761688
2020-10-11 00:00:00 UTC,1.0334521341220684,425024.56830874574,10707.364986225537
2020-10-12 00:00:00 UTC,0.9850603019613015,437071.61214755534,10043.978730865845
2020-10-13 00:00:00 UTC,1.0094472862097124,446313.41743917426,354.77582153474344
2020-10-14 00:00:00 UTC,1.011043019736656,478609.6830023281,312.45972517084556
2020-10-15 00:00:00 UTC,1.0016815557756817,472368.5183673112,1820.863103962147
2020-10-16 00:00:00 UTC,0.99742561069599,480278.5689469291,55.2008138962676
2020-10-17 00:00:00 UTC,0.9912702131010033,531226.6632230259,28868.663213144708
2020-10-18 00:00:00 UTC,0.9996557088059141,538355.3562507747,22413.898565159925
2020-10-19 00:00:00 UTC,0.9989541188895007,538363.2905864771,40439.489664016175
2020-10-20 00:00:00 UTC,1.0013655456266595,543955.9572534636,42595.00098819657
2020-10-21 00:00:00 UTC,1.0017823196959623,545240.0875221326,25216.45854281066
2020-10-22 00:00:00 UTC,0.9957996837145643,569397.0832125068,49352.60679604994
2020-10-23 00:00:00 UTC,0.9973519594949157,565482.0410893388,44104.779537733855
2020-10-24 00:00:00 UTC,1.0010192771525241,566162.2968299696,33116.65661702047
2020-10-25 00:00:00 UTC,0.9976723888377825,564872.5064466321,48036.32924671709
2020-10-26 00:00:00 UTC,0.9961246185725134,562812.8063670242,28317.232982008267
2020-10-27 00:00:00 UTC,1.0006422082493867,574927.2415495194,45679.452506899186
2020-10-28 00:00:00 UTC,1.0024664449339966,578070.3340143401,31114.338213527644
2020-10-29 00:00:00 UTC,0.9967603191390711,657284.1930537497,48083.30827130036
2020-10-30 00:00:00 UTC,0.998158609343869,768353.6708483006,47070.15009845458
2020-10-31 00:00:00 UTC,0.9956128307342688,859244.2018058342,56261.23497163276
2020-11-01 00:00:00 UTC,0.9955165365085054,858497.5084871495,48112.20855506394
2020-11-02 00:00:00 UTC,0.9955831304640029,856523.2729200623,36558.54613958453
2020-11-03 00:00:00 UTC,0.9974766536461847,864993.0589153989,47038.069870568404
2020-11-04 00:00:00 UTC,0.9954658802093825,880600.7510208408,40175.17098861004
2020-11-05 00:00:00 UTC,1.0002327587365163,944722.6027406456,50107.11043581098
2020-11-06 00:00:00 UTC,0.9999223479148027,1042743.9644071837,43229.021044684996
2020-11-07 00:00:00 UTC,0.9851029671774614,1036940.3512384737,16560.170651481647
2020-11-08 00:00:00 UTC,0.9901121859047097,1062830.1231261443,22288.988461649144
2020-11-09 00:00:00 UTC,0.992562198180961,1064374.8894187366,21481.492597051616
2020-11-10 00:00:00 UTC,1.004155857958893,1147221.7740339455,5478.490728331538
2020-11-11 00:00:00 UTC,1.0071648542412448,1398464.4225336525,91951.4458813267
2020-11-12 00:00:00 UTC,0.9968258232633456,2531674.210767264,50922.06252659815
2020-11-13 00:00:00 UTC,0.9959190129087898,2780377.9364752155,39285.02712473076
2020-11-14 00:00:00 UTC,1.00967392341345,3773815.9420392313,41725.08054783703
2020-11-15 00:00:00 UTC,1.0004026463790907,4710623.707920684,30709.10108828062
2020-11-16 00:00:00 UTC,1.0068138833881979,5398817.1679719705,30626.906401164542
2020-11-17 00:00:00 UTC,0.9965885316782349,6989805.728633017,30282.48248664563
2020-11-18 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-19 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-20 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-21 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-22 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-23 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-24 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-25 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-26 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-27 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-28 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
2020-11-29 00:00:00 UTC,0.14553754548917242,2927610.9681706363,0.0
