snapped_at,price,market_cap,total_volume
2020-06-07 00:00:00 UTC,0.13226117917914187,74167295.77614316,2457836.981370665
2020-06-08 00:00:00 UTC,0.13022081016146178,72467206.14981109,3379430.809478984
2020-06-09 00:00:00 UTC,0.12107522677361397,67844532.32107487,2367372.0337271695
2020-06-10 00:00:00 UTC,0.1285625440531217,72076567.81654994,2288261.7197378287
2020-06-11 00:00:00 UTC,0.13128615794362744,73313432.18051055,3652659.815562369
2020-06-12 00:00:00 UTC,0.12371872163503947,69296993.6126232,5072590.220756426
2020-06-13 00:00:00 UTC,0.12624007843365367,70694445.1860548,2782763.377734877
2020-06-14 00:00:00 UTC,0.12850461812616093,71868636.72251153,2344646.2655265024
2020-06-15 00:00:00 UTC,0.12592574865886255,70572586.12887804,2601796.163616099
2020-06-16 00:00:00 UTC,0.12601302264352507,70667577.75163887,5023683.792535321
2020-06-17 00:00:00 UTC,0.14800373352741047,82795369.91089506,3487644.944565206
2020-06-18 00:00:00 UTC,0.15077855588952574,84636381.67008367,3475493.858201271
2020-06-19 00:00:00 UTC,0.1627970804137351,91191299.80946319,3641736.714969724
2020-06-20 00:00:00 UTC,0.1713553944073393,96138471.10100676,5778338.755374008
2020-06-21 00:00:00 UTC,0.1742398773040512,97474679.3706555,4104051.2171521466
2020-06-22 00:00:00 UTC,0.18593974446044892,104214155.73255038,4452227.4265099
2020-06-23 00:00:00 UTC,0.19968991944199052,111439848.55991592,6334753.3030398395
2020-06-24 00:00:00 UTC,0.19557534354684372,109461810.53003171,4650936.3681579875
2020-06-25 00:00:00 UTC,0.1825868653887149,102248646.44471756,3020024.245077241
2020-06-26 00:00:00 UTC,0.1935537972730116,108473001.32668237,4217421.596054615
2020-06-27 00:00:00 UTC,0.19968801606119607,111844897.3633653,4760906.478704521
2020-06-28 00:00:00 UTC,0.185526095036272,104018455.36372058,5410519.235711113
2020-06-29 00:00:00 UTC,0.19430444663513377,108723917.38306439,4968706.634727618
2020-06-30 00:00:00 UTC,0.19575531104593275,109570604.48884691,5512980.959286175
2020-07-01 00:00:00 UTC,0.20915704723782683,117199217.34657629,5615904.288097383
2020-07-02 00:00:00 UTC,0.2292141409861709,126522254.54396997,5712698.941487556
2020-07-03 00:00:00 UTC,0.21916189996731752,122975435.34647745,5615244.676678605
2020-07-04 00:00:00 UTC,0.19942676080747096,111708902.41009606,5591170.080040981
2020-07-05 00:00:00 UTC,0.21117109189331068,118202590.74857542,3833815.1109930403
2020-07-06 00:00:00 UTC,0.20884838911068992,116813255.53401373,3914754.700312344
2020-07-07 00:00:00 UTC,0.21429312583577056,119365321.25957242,3662785.039531757
2020-07-08 00:00:00 UTC,0.21041693886781804,118229958.34755938,3928042.892069186
2020-07-09 00:00:00 UTC,0.22682249019748996,127139027.90454347,4500116.514779636
2020-07-10 00:00:00 UTC,0.2223444684002983,124454414.9841317,4843047.455009793
2020-07-11 00:00:00 UTC,0.22385834912111283,125299286.8104636,4608691.985211039
2020-07-12 00:00:00 UTC,0.22435919956491582,125625603.42165563,5106318.322453072
2020-07-13 00:00:00 UTC,0.23439830046475493,131204389.25198847,6077911.975276437
2020-07-14 00:00:00 UTC,0.2127547290246143,119128255.92607205,5551186.191794143
2020-07-15 00:00:00 UTC,0.19580819148662706,109680667.38084164,3953716.241618912
2020-07-16 00:00:00 UTC,0.20047218159969432,112264423.70183365,5069921.7988738725
2020-07-17 00:00:00 UTC,0.18980136978983547,106517449.56775643,4150873.656243275
2020-07-18 00:00:00 UTC,0.19865396239421557,111311833.05690593,2435734.1656362526
2020-07-19 00:00:00 UTC,0.200350355812548,109911198.49259128,2338684.6335157403
2020-07-20 00:00:00 UTC,0.19468364801649923,108810825.15588646,3658527.0571494647
2020-07-21 00:00:00 UTC,0.1962807504156171,108746791.27398352,3924289.7169587305
2020-07-22 00:00:00 UTC,0.19517618308825369,109292722.72623818,3715178.814855032
2020-07-23 00:00:00 UTC,0.19857095305306138,111135222.19895163,3186420.004588479
2020-07-24 00:00:00 UTC,0.20135749352527632,112470602.02862096,3370009.4691924006
2020-07-25 00:00:00 UTC,0.20791646418799586,116432215.86645381,3981219.6395955966
2020-07-26 00:00:00 UTC,0.22623130655047635,126674663.51538324,3951008.7975331065
