snapped_at,price,market_cap,total_volume
2022-02-24 00:00:00 UTC,0.8040682837426408,0.0,9166196.987633629
2022-02-25 00:00:00 UTC,0.8040682837426408,0.0,9166196.987633629
2022-02-26 00:00:00 UTC,0.7313033980755701,0.0,5892725.691987454
2022-02-27 00:00:00 UTC,0.7136326059514804,0.0,5039106.468858436
2022-02-28 00:00:00 UTC,0.6132642092741768,0.0,4179268.881217587
2022-03-01 00:00:00 UTC,0.751644081411312,0.0,7557696.210913266
2022-03-02 00:00:00 UTC,0.6856059010332243,0.0,6398247.798663944
2022-03-03 00:00:00 UTC,0.6331376082337465,0.0,6291211.489929662
2022-03-04 00:00:00 UTC,0.6726100413526923,0.0,1632940.1181068558
2022-03-05 00:00:00 UTC,0.6130424638506209,0.0,999784.8324885995
2022-03-06 00:00:00 UTC,0.6605370727168344,0.0,856796.1762594468
2022-03-07 00:00:00 UTC,0.9998781273919436,0.0,7546108.841669668
2022-03-08 00:00:00 UTC,0.8367956756240572,0.0,7862613.463347823
2022-03-09 00:00:00 UTC,0.927656221293591,0.0,7848749.430791755
2022-03-10 00:00:00 UTC,0.886756990121975,0.0,2832551.266838779
2022-03-11 00:00:00 UTC,0.8302897963405943,0.0,1738537.9324635165
2022-03-12 00:00:00 UTC,0.7497459171468407,0.0,1473526.56891043
2022-03-13 00:00:00 UTC,0.7327516035469334,0.0,1140355.5576295424
2022-03-14 00:00:00 UTC,0.6882048899686228,0.0,918155.838104149
2022-03-15 00:00:00 UTC,0.6613900261345936,0.0,716159.3390028691
2022-03-16 00:00:00 UTC,0.6451355884673948,0.0,856516.9593072397
2022-03-17 00:00:00 UTC,0.7363437523289663,0.0,2407381.099451953
2022-03-18 00:00:00 UTC,0.7434807767503646,0.0,2209848.8332326966
2022-03-19 00:00:00 UTC,0.7345220128257481,0.0,810954.654455161
2022-03-20 00:00:00 UTC,0.7267691659269976,0.0,722668.7415814751
2022-03-21 00:00:00 UTC,0.7018267009499813,0.0,532594.8293826722
2022-03-22 00:00:00 UTC,0.6828729321194511,0.0,493390.76289717754
2022-03-23 00:00:00 UTC,0.7009499520697146,40768122.068996154,625539.61376372
2022-03-24 00:00:00 UTC,0.7087178649711154,41062116.57920403,1012492.6182014156
2022-03-25 00:00:00 UTC,0.678823586015745,39553606.14018751,1656290.645528574
2022-03-26 00:00:00 UTC,0.6657132752036908,38708789.080186926,1451884.5546869044
2022-03-27 00:00:00 UTC,0.6752938063555811,39187927.999316886,993202.8884477452
2022-03-28 00:00:00 UTC,0.6765562689550474,39271670.30656906,1228166.1538020251
2022-03-29 00:00:00 UTC,0.7279594888267366,42139121.21113249,1767680.5052781266
2022-03-30 00:00:00 UTC,0.6959599184942388,40423174.57561554,1280220.2052050477
2022-03-31 00:00:00 UTC,0.711543925862492,41347522.47757073,1297706.6069834824
2022-04-01 00:00:00 UTC,0.6826018087820617,39585480.35755189,1597121.908341224
2022-04-02 00:00:00 UTC,0.7631206623694992,44344929.617506295,3489422.295451608
2022-04-03 00:00:00 UTC,0.7483370801885224,43517945.44646975,1252267.971426551
2022-04-04 00:00:00 UTC,0.718099268469208,41826144.31737533,995496.848094308
2022-04-05 00:00:00 UTC,0.7088019240301592,41118712.473171666,791402.4354853182
2022-04-06 00:00:00 UTC,0.7127254723303106,41654604.21344253,987962.1490364374
2022-04-07 00:00:00 UTC,0.691194584991572,40155456.79879969,785579.5857565522
2022-04-08 00:00:00 UTC,0.708078693844185,41100507.96120095,1380795.2998621939
2022-04-09 00:00:00 UTC,0.7062794062764501,40900240.14943214,961032.5148181063
2022-04-10 00:00:00 UTC,0.7222382653981098,41954712.86470118,779475.814995944
2022-04-11 00:00:00 UTC,0.7383734210704711,43188557.52335764,890311.2731395512
2022-04-12 00:00:00 UTC,0.7133653283035124,41295532.01281025,520184.1970175903
2022-04-13 00:00:00 UTC,0.6904258755582982,40079163.84238259,761573.8557588734
2022-04-14 00:00:00 UTC,0.6746947168310655,39284951.831010446,866016.2758562345
2022-04-15 00:00:00 UTC,0.6762792840336405,39268442.74303025,663556.6720238153
2022-04-16 00:00:00 UTC,0.6786214811803573,39358531.137273155,873777.3016729822
2022-04-17 00:00:00 UTC,0.6753921192933103,39200978.60452729,787992.1286396257
2022-04-18 00:00:00 UTC,0.6736705360284785,39283234.04992216,757436.1083757372
2022-04-19 00:00:00 UTC,0.7081410086692357,41110024.48198326,1841142.122166552
2022-04-20 00:00:00 UTC,0.6654614433315935,38816159.156361006,1947468.9389816157
2022-04-21 00:00:00 UTC,0.6570656928161279,38173012.618444316,1920774.5835614256
2022-04-22 00:00:00 UTC,0.6340945769162003,36842564.648936175,1967706.2717462364
2022-04-23 00:00:00 UTC,0.6053132648804772,35244174.11382405,560045.4255014919
2022-04-24 00:00:00 UTC,0.641035574828821,37266030.74262525,1325187.9304136354
2022-04-25 00:00:00 UTC,0.5900572576511431,37663177.45664677,1602134.0083887223
2022-04-26 00:00:00 UTC,0.5644062509645404,36317073.34990886,2543805.8780143973
2022-04-27 00:00:00 UTC,0.5323044300374891,34183867.32393867,2866629.774503679
2022-04-28 00:00:00 UTC,0.5160711462537594,33174964.440662988,2264753.610701385
2022-04-29 00:00:00 UTC,0.5025193441652397,32419866.722537868,2886786.670485045
2022-04-30 00:00:00 UTC,0.5748705235493864,36762867.36247335,6358485.688152602
2022-05-01 00:00:00 UTC,0.5818244825366862,37451103.88231343,4688691.701662603
2022-05-02 00:00:00 UTC,0.5423776579173553,34929244.388720594,3008460.316679947
