snapped_at,price,market_cap,total_volume
2021-04-07 00:00:00 UTC,2.987637211335819,0.0,13367858.662990179
2021-04-08 00:00:00 UTC,2.987637211335819,0.0,13367858.662990179
2021-04-09 00:00:00 UTC,3.385451672460144,0.0,8967519.46953416
2021-04-10 00:00:00 UTC,3.379569125752421,0.0,8998498.10551646
2021-04-11 00:00:00 UTC,6.934352379359033,0.0,25556350.090579666
2021-04-12 00:00:00 UTC,6.771720665114638,0.0,19750835.168622848
2021-04-13 00:00:00 UTC,6.3041023971589185,0.0,21932475.62229229
2021-04-14 00:00:00 UTC,0.727093167024484,901577055.9012973,918323264.4270046
2021-04-15 00:00:00 UTC,0.5686745204083797,704958246.1537244,652558983.5095556
2021-04-16 00:00:00 UTC,0.4865919181551615,603546338.3148804,138183892.8999125
2021-04-17 00:00:00 UTC,0.3893959573212355,483316531.2216117,109581693.98663244
2021-04-18 00:00:00 UTC,0.41016856058622486,511694110.53177476,69240058.08298758
2021-04-19 00:00:00 UTC,0.3634577217730074,451368772.3138956,48992977.421995215
2021-04-20 00:00:00 UTC,0.3336390330880666,414217761.7531239,72118807.54044998
2021-04-21 00:00:00 UTC,0.30415350221441123,378151483.7001774,27661779.6225708
2021-04-22 00:00:00 UTC,0.2828619839966848,351569500.6163459,28970292.807305828
2021-04-23 00:00:00 UTC,0.2607001218749988,322830840.2736518,23345252.636183612
2021-04-24 00:00:00 UTC,0.22513780115259555,279089247.9905944,21523554.238872353
2021-04-25 00:00:00 UTC,0.2636352028448255,340772986.2878581,39679770.71342564
2021-04-26 00:00:00 UTC,0.24513928035964858,302263675.6467407,81256469.08524668
2021-04-27 00:00:00 UTC,0.2659208532238898,326271987.0271662,35742403.00031992
2021-04-28 00:00:00 UTC,0.35210796718428977,436856346.2426018,102990932.57838234
2021-04-29 00:00:00 UTC,0.3465051482025758,433265843.07979685,174684449.72636464
2021-04-30 00:00:00 UTC,0.44386426956087044,557433440.35679,203236500.04150152
2021-05-01 00:00:00 UTC,0.43553692142012684,546388533.7442462,102627427.8264375
2021-05-02 00:00:00 UTC,0.4774845496670337,591495124.0084887,140119034.7210988
2021-05-03 00:00:00 UTC,0.739714173802368,915421253.3704127,950339986.8700404
2021-05-04 00:00:00 UTC,0.6908139528710066,857581809.9530059,644618468.4933089
2021-05-05 00:00:00 UTC,0.5950872487481388,739044511.2395445,281327402.8193016
2021-05-06 00:00:00 UTC,0.6215361399744421,764926970.6769688,242385088.8268681
2021-05-07 00:00:00 UTC,0.6034752583691759,748724343.6759971,197849761.4993852
2021-05-08 00:00:00 UTC,0.5361535288512782,666427293.3234879,152249009.12918591
2021-05-09 00:00:00 UTC,0.5187806125881939,642771622.6873956,121091073.17038018
2021-05-10 00:00:00 UTC,0.6308123943435746,786347619.7074022,306549150.7896465
2021-05-11 00:00:00 UTC,0.5076156732471117,617895693.905081,284067566.69711363
2021-05-12 00:00:00 UTC,0.5088230545912543,626532527.5517893,115938823.92507073
2021-05-13 00:00:00 UTC,0.397736246693643,512920111.4501246,133995185.1764156
2021-05-14 00:00:00 UTC,0.3627710613638977,446926822.34078765,93696018.07681017
2021-05-15 00:00:00 UTC,0.412467985134221,512604802.2937912,74494741.23740251
2021-05-16 00:00:00 UTC,0.3507888030015622,435563060.6403807,52258003.670443825
2021-05-17 00:00:00 UTC,0.3661279014853866,449140436.4894211,69685602.15995602
2021-05-18 00:00:00 UTC,0.3540687867626339,442849681.8763306,97994395.0405766
2021-05-19 00:00:00 UTC,0.34652376916916544,430404921.5531771,66879894.45829356
2021-05-20 00:00:00 UTC,0.22064069607481246,278997623.67493194,75731917.55298191
2021-05-21 00:00:00 UTC,0.23732037838281797,297130629.2633094,47507694.416166976
2021-05-22 00:00:00 UTC,0.2017269458032185,246441397.9266714,44008100.54518097
2021-05-23 00:00:00 UTC,0.18230362529659366,225496388.81155777,28622326.814139884
2021-05-24 00:00:00 UTC,0.1385152066969198,170285342.9912833,30728900.69663512
2021-05-25 00:00:00 UTC,0.17137862150955613,214419054.32917613,33284846.88325105
2021-05-26 00:00:00 UTC,0.17975363927652765,222790891.6868454,38173499.85273725
2021-05-27 00:00:00 UTC,0.2536901000662793,315147717.65429306,102821769.8736111
2021-05-28 00:00:00 UTC,0.23582657019523154,292861976.0943732,72165916.26603451
2021-05-29 00:00:00 UTC,0.20613769977990556,255568080.76123175,55708608.36389957
2021-05-30 00:00:00 UTC,0.18317214211222574,232622462.4265712,32753254.59620783
2021-05-31 00:00:00 UTC,0.19007118979290694,234913344.36934114,30158565.42434219
2021-06-01 00:00:00 UTC,0.2058098417241906,250236884.44281217,25321985.244471293
2021-06-02 00:00:00 UTC,0.19209869338626703,238914731.45341766,25260583.637809657
2021-06-03 00:00:00 UTC,0.19679198395273437,244293814.80818334,24968004.855792224
2021-06-04 00:00:00 UTC,0.2121775529703123,264390741.63163835,28717086.7575474
2021-06-05 00:00:00 UTC,0.18068528686741758,224325371.45133528,28051236.53197188
2021-06-06 00:00:00 UTC,0.17213822900989226,213238351.52519673,21018875.447401036
2021-06-07 00:00:00 UTC,0.17543598872930646,217501346.24869663,13671601.066624178
2021-06-08 00:00:00 UTC,0.15022130114361892,187997127.91203365,21193756.62289392
2021-06-09 00:00:00 UTC,0.1441617288152268,178868432.30547598,22355239.522155803
2021-06-10 00:00:00 UTC,0.1532557407615798,192240219.64150965,21619104.532565184
2021-06-11 00:00:00 UTC,0.13960120204636728,174571266.37646103,14409115.833326964
2021-06-12 00:00:00 UTC,0.15682521936083202,194413423.38810784,39237647.423528224
