snapped_at,price,market_cap,total_volume
2021-03-15 00:00:00 UTC,20.913967088278223,372914848.1100431,2345537171.7728305
2021-03-16 00:00:00 UTC,20.913967088278223,372914848.1100431,2345537171.7728305
2021-03-17 00:00:00 UTC,16.900195106783503,288844277.61148435,444940322.62171644
2021-03-18 00:00:00 UTC,14.710144949280929,254094315.93658444,138491863.24116462
2021-03-19 00:00:00 UTC,17.068439703400763,296835120.61900634,268909578.3268419
2021-03-20 00:00:00 UTC,15.22780741069031,265055789.38396424,103073831.27369145
2021-03-21 00:00:00 UTC,14.419457123499711,252054389.89619854,56271410.81070029
2021-03-22 00:00:00 UTC,14.065871903777234,246798106.11167532,72124936.3100615
2021-03-23 00:00:00 UTC,12.080372569577397,212667064.32220322,63242581.97536935
2021-03-24 00:00:00 UTC,11.693430800513996,201390635.53045717,52927367.68747209
2021-03-25 00:00:00 UTC,11.855288001470296,210294943.01536933,101554891.47114526
2021-03-26 00:00:00 UTC,10.933430715991946,189135925.2996197,58228844.56930929
2021-03-27 00:00:00 UTC,13.341898279720706,230597290.36995733,73173840.37049761
2021-03-28 00:00:00 UTC,13.360910255006775,235737843.07455474,70444518.095742
2021-03-29 00:00:00 UTC,16.72610791762572,285017697.3674751,206794254.06989706
2021-03-30 00:00:00 UTC,15.799439160614325,274560302.12891304,79029102.70566006
2021-03-31 00:00:00 UTC,16.009989396799536,279080897.362329,71335503.2947096
2021-04-01 00:00:00 UTC,14.619284922132378,255560186.19384882,72882809.65993983
2021-04-02 00:00:00 UTC,14.333498024432108,249729781.40480828,43762638.87924685
2021-04-03 00:00:00 UTC,14.645825970760372,256356763.22810364,42408047.0457353
2021-04-04 00:00:00 UTC,13.466962976011795,234331407.17976028,47008618.2886945
2021-04-05 00:00:00 UTC,14.399336257523993,250442629.1179258,30640782.245142046
2021-04-06 00:00:00 UTC,14.151167298982031,246615587.74690858,37818541.09875773
2021-04-07 00:00:00 UTC,14.15064987091313,246699225.53913316,46677885.567308046
2021-04-08 00:00:00 UTC,12.22848182130252,214480780.25723478,56415271.530063376
2021-04-09 00:00:00 UTC,12.870900614766263,223950406.63827398,34295885.37526328
2021-04-10 00:00:00 UTC,12.691067766924636,220785234.59238374,33624587.29185191
2021-04-11 00:00:00 UTC,12.548307778647954,219480369.07285523,44914535.69991329
2021-04-12 00:00:00 UTC,12.878190703591216,223015524.28935584,27044847.05156225
2021-04-13 00:00:00 UTC,13.888353035974685,240850481.85065892,144227147.91764137
2021-04-14 00:00:00 UTC,12.772671650749343,222562044.37997377,61787764.561847
2021-04-15 00:00:00 UTC,12.264426103742277,212698414.10264686,52583763.64407915
2021-04-16 00:00:00 UTC,12.522030001387717,218215714.1765662,46426232.37506154
2021-04-17 00:00:00 UTC,11.910228776365658,207179353.62186778,48388096.739395104
2021-04-18 00:00:00 UTC,11.870649130039576,206409272.4725619,37990909.16943344
2021-04-19 00:00:00 UTC,9.73143589692939,169806205.43789133,97417851.17566401
2021-04-20 00:00:00 UTC,8.652501737878653,151397277.68591997,50466043.20354606
2021-04-21 00:00:00 UTC,9.194285811588287,161380123.47653276,55887118.76083395
2021-04-22 00:00:00 UTC,8.566789076436857,150380633.3354114,37417759.56966832
2021-04-23 00:00:00 UTC,7.978021040139335,139142221.95756382,49742757.305624165
2021-04-24 00:00:00 UTC,7.531144319008206,130724477.16299184,41492491.11876897
2021-04-25 00:00:00 UTC,7.282140337278351,126601671.64206898,30434837.754555408
2021-04-26 00:00:00 UTC,8.173611873562084,142114636.75806072,170674254.58651718
2021-04-27 00:00:00 UTC,8.938967883876327,154972620.18039593,75858645.89612228
2021-04-28 00:00:00 UTC,10.360873763194624,182497496.858539,108378594.67714858
2021-04-29 00:00:00 UTC,13.061820972203693,225388120.1665177,180469710.20951086
2021-04-30 00:00:00 UTC,13.588852597574967,238278473.60682103,437899950.6799448
2021-05-01 00:00:00 UTC,17.589558997767217,307929522.18177867,349172017.6295329
2021-05-02 00:00:00 UTC,18.207024090013302,320649038.3055033,432660306.00801915
2021-05-03 00:00:00 UTC,17.64741618929355,309605320.4951414,210593918.53963223
2021-05-04 00:00:00 UTC,16.511185964528455,286468574.49622035,147407816.5203679
2021-05-05 00:00:00 UTC,13.760404776132049,239943744.26833433,169364832.36227214
2021-05-06 00:00:00 UTC,14.620383819079088,251611602.5442084,119520787.29215999
2021-05-07 00:00:00 UTC,14.186991862687433,248694975.75121102,132392529.32840808
2021-05-08 00:00:00 UTC,13.53171051502015,236099686.998447,84094231.13744327
2021-05-09 00:00:00 UTC,14.242656093811547,246179993.79255685,131094315.37981246
2021-05-10 00:00:00 UTC,13.790194434556538,240614650.72535345,66656191.08077217
2021-05-11 00:00:00 UTC,11.636848496875087,202900736.38626,103731985.15173593
2021-05-12 00:00:00 UTC,12.95556298788918,224713073.69374084,70807035.56769781
2021-05-13 00:00:00 UTC,10.344240736695657,191567588.9075408,81827187.86715963
2021-05-14 00:00:00 UTC,10.353046870917295,177977381.99954477,69590006.85260895
2021-05-15 00:00:00 UTC,11.2044527206565,194700742.81414837,54374802.617142424
2021-05-16 00:00:00 UTC,10.015006453505768,175688061.22543022,43884084.4493795
2021-05-17 00:00:00 UTC,10.985472594938207,189847471.66286868,60853588.65731642
2021-05-18 00:00:00 UTC,12.99379563337113,228961345.58950838,173025219.9684534
2021-05-19 00:00:00 UTC,11.664383803287771,201911021.19275483,114433666.59415597
2021-05-20 00:00:00 UTC,6.94814722538744,121591557.17198706,128574117.5216486
