snapped_at,price,market_cap,total_volume
2021-09-02 00:00:00 UTC,0.08253272195577589,0.0,74289858.17039463
2021-09-03 00:00:00 UTC,0.08253272195577589,0.0,74289858.17039463
2021-09-04 00:00:00 UTC,0.15384217725847077,0.0,97841358.31353451
2021-09-05 00:00:00 UTC,0.23391783965599214,507856624.9351629,180151451.54237556
2021-09-06 00:00:00 UTC,0.2020279838849657,430960396.9869484,107545524.72503798
2021-09-07 00:00:00 UTC,0.1808348835061604,390544536.30943197,60692380.983737096
2021-09-08 00:00:00 UTC,0.13946850415290613,303490749.48265916,68923091.86710292
2021-09-09 00:00:00 UTC,0.1459623001067638,315463817.4874292,58764049.67774162
2021-09-10 00:00:00 UTC,0.13788825965729085,299038480.0489021,57174533.65716929
2021-09-11 00:00:00 UTC,0.12468357383328074,269233662.93226814,42583141.24130435
2021-09-12 00:00:00 UTC,0.14526393302732982,312606616.28847086,52167742.490394145
2021-09-13 00:00:00 UTC,0.1382722520186642,300145170.05810934,30395587.37755412
2021-09-14 00:00:00 UTC,0.1273911603759815,275596465.9397924,32143408.251202274
2021-09-15 00:00:00 UTC,0.12789025959034322,276635245.1168299,14940360.465568766
2021-09-16 00:00:00 UTC,0.13003452641734858,280455998.25501066,7649264.210460666
2021-09-17 00:00:00 UTC,0.12621284946827044,272842074.57074374,12800767.648631971
2021-09-18 00:00:00 UTC,0.10641107665870582,228856580.4522198,36264337.572551176
2021-09-19 00:00:00 UTC,0.11028401243268318,237571596.91966298,18526727.01647829
2021-09-20 00:00:00 UTC,0.10291164809962998,222214736.62270448,12211278.257566225
2021-09-21 00:00:00 UTC,0.0969474778695247,208746947.17023262,28221064.851158008
2021-09-22 00:00:00 UTC,0.08230281371247461,177178837.4261672,28874462.438105937
2021-09-23 00:00:00 UTC,0.08774100484729054,189718997.62335736,25505504.488361027
2021-09-24 00:00:00 UTC,0.09416355110093688,202981979.90012738,18893862.67628788
2021-09-25 00:00:00 UTC,0.0853159206237639,183898858.17617634,20517189.341806777
2021-09-26 00:00:00 UTC,0.08522692739197917,184159642.25231296,6817033.730571513
2021-09-27 00:00:00 UTC,0.08115520292729811,175904406.62958306,10071276.427760253
2021-09-28 00:00:00 UTC,0.08092666890613526,174638532.10094804,12567442.804898461
2021-09-29 00:00:00 UTC,0.0754872665909204,162842652.89648128,8379119.889647393
2021-09-30 00:00:00 UTC,0.07403239954831675,159825319.05787444,8967838.727676785
2021-10-01 00:00:00 UTC,0.07903853372836,171033314.3061833,14198681.051188039
2021-10-02 00:00:00 UTC,0.09708642677011611,210160360.0064515,33474386.326243713
2021-10-03 00:00:00 UTC,0.11254276199123686,242744518.2765085,87769983.01589493
2021-10-04 00:00:00 UTC,0.12227915097109786,264122966.09757146,38503992.26591928
2021-10-05 00:00:00 UTC,0.1255987589668874,271348309.02312016,84263225.36572133
2021-10-06 00:00:00 UTC,0.12583732280068105,271918188.680327,52519995.043769546
2021-10-07 00:00:00 UTC,0.11183566235391111,241697435.1554985,46142708.87992945
2021-10-08 00:00:00 UTC,0.10566919582394561,228152128.65622228,26139125.97066863
2021-10-09 00:00:00 UTC,0.10914331425670544,236016694.31333855,19388907.481650982
2021-10-10 00:00:00 UTC,0.10327202591943792,223228456.77637312,12271977.628723279
2021-10-11 00:00:00 UTC,0.09597922313416786,207672161.60108683,13356456.210823692
2021-10-12 00:00:00 UTC,0.09134281817270745,197095095.15649232,17403009.40044613
2021-10-13 00:00:00 UTC,0.09228932312823294,199414954.12311965,18025064.488864884
2021-10-14 00:00:00 UTC,0.09127516343410283,197155903.50575778,16800849.514426064
2021-10-15 00:00:00 UTC,0.09424685692942024,203581047.85880885,21892384.699069336
2021-10-16 00:00:00 UTC,0.0968236679631425,209139122.8003878,19378297.274091415
2021-10-17 00:00:00 UTC,0.0934651313626498,202371727.62866262,15557063.095698169
2021-10-18 00:00:00 UTC,0.09244045899840311,200014968.33733043,10999317.34877668
2021-10-19 00:00:00 UTC,0.09057193602879472,195402206.0086152,9504824.872464254
2021-10-20 00:00:00 UTC,0.0901269383729891,194680116.36604127,9814599.20567136
2021-10-21 00:00:00 UTC,0.09917414304120742,213475964.04145682,19698302.432947412
2021-10-22 00:00:00 UTC,0.09089596841839172,196187235.73055333,37863833.796452716
2021-10-23 00:00:00 UTC,0.08664600466258843,187050816.89462706,19040555.213590957
2021-10-24 00:00:00 UTC,0.0871142604135801,188044710.3074231,10537780.908446383
2021-10-25 00:00:00 UTC,0.08569795153054117,185122975.38251132,12247999.813164718
2021-10-26 00:00:00 UTC,0.0898892159283805,194078436.1809595,16288134.539724737
2021-10-27 00:00:00 UTC,0.09271314105960901,199017248.9359054,17397578.543820236
2021-10-28 00:00:00 UTC,0.08406854626546217,181685042.20509,22128460.885480143
2021-10-29 00:00:00 UTC,0.09363719504036688,201576438.58423153,25324135.256282926
2021-10-30 00:00:00 UTC,0.11041073977446611,238585861.99695116,58169661.84452553
2021-10-31 00:00:00 UTC,0.145376908341918,314107804.42410666,116106815.17494786
2021-11-01 00:00:00 UTC,0.12634610507046612,272851048.7384927,74853961.10643652
2021-11-02 00:00:00 UTC,0.1301412996048761,280833961.47526896,46716398.401961096
2021-11-03 00:00:00 UTC,0.14234641842823667,305509104.6434106,64643836.004902065
2021-11-04 00:00:00 UTC,0.1640509332200131,355946925.4062883,153251713.38430732
2021-11-05 00:00:00 UTC,0.1523377121066366,326794582.3603799,73920443.84361356
2021-11-06 00:00:00 UTC,0.14290404796803488,308372346.42250353,51391638.40237112
