snapped_at,price,market_cap,total_volume
2019-06-02 00:00:00 UTC,0.02341939310844748,71705497.81944449,647079108.3489987
2019-06-03 00:00:00 UTC,0.020503276801087558,62776932.90956989,106395567.43338233
2019-06-04 00:00:00 UTC,0.021359172930860794,65445149.83923172,104052702.73556088
2019-06-05 00:00:00 UTC,0.023671507227092426,73059966.1990356,173525595.8412927
2019-06-06 00:00:00 UTC,0.028446819813471882,87097426.37736596,233054306.65662086
2019-06-07 00:00:00 UTC,0.026449080509910565,80982670.33951205,158971170.08265463
2019-06-08 00:00:00 UTC,0.026016490542594375,79581402.09613425,70739261.92208381
2019-06-09 00:00:00 UTC,0.02621537063704495,80266221.81650423,39371650.21205717
2019-06-10 00:00:00 UTC,0.024307170499073032,74645457.81250587,62939871.784018196
2019-06-11 00:00:00 UTC,0.025570242990248022,62955971.82564989,36551660.991808355
2019-06-12 00:00:00 UTC,0.022849722717169493,56313449.65072644,41460955.96746872
2019-06-13 00:00:00 UTC,0.022322489369027126,54940875.016851865,31814486.592002243
2019-06-14 00:00:00 UTC,0.02233202153143115,55349598.96552783,45619154.65714845
2019-06-15 00:00:00 UTC,0.020528981563139564,50686039.900321044,29017883.34082478
2019-06-16 00:00:00 UTC,0.021575429954880262,53018637.39650726,21512302.71816024
2019-06-17 00:00:00 UTC,0.02152629055757036,52940266.67646687,18234218.822432898
2019-06-18 00:00:00 UTC,0.020460671690153857,50398780.12343394,19092803.806137625
2019-06-19 00:00:00 UTC,0.023068430650030464,56973152.291615136,35853498.790199935
2019-06-20 00:00:00 UTC,0.023241667723100552,57273843.74852775,40966411.65084102
2019-06-21 00:00:00 UTC,0.022343283849162208,54655195.10366988,29540327.406376027
2019-06-22 00:00:00 UTC,0.020612806243952866,50921900.27700351,22754713.474165227
2019-06-23 00:00:00 UTC,0.021462058082446545,52876448.43397764,32445158.654457826
2019-06-24 00:00:00 UTC,0.021104231391241735,51965902.47800934,17533482.76066211
2019-06-25 00:00:00 UTC,0.02070633365787534,51032125.503728524,11773228.354360078
2019-06-26 00:00:00 UTC,0.01920555862788611,47333366.421183586,19273219.63153861
2019-06-27 00:00:00 UTC,0.01836667894648101,45130946.02825763,30410701.09828118
2019-06-28 00:00:00 UTC,0.01808797590566656,44484049.56248095,43580592.272496
2019-06-29 00:00:00 UTC,0.01852456563508283,45570927.26027207,27196914.200342394
2019-06-30 00:00:00 UTC,0.020362808368280798,51778740.34628214,44855679.35001927
2019-07-01 00:00:00 UTC,0.019213277232955434,48605686.92067857,35978572.80499502
2019-07-02 00:00:00 UTC,0.019415769035337357,49416337.74486219,16764704.028112398
2019-07-03 00:00:00 UTC,0.017617606353347758,44701420.431956664,17288925.194844987
2019-07-04 00:00:00 UTC,0.017180219907614914,43695934.638318315,17501788.442737408
2019-07-05 00:00:00 UTC,0.015792223827809197,39921422.449312314,17750262.838740252
2019-07-06 00:00:00 UTC,0.015716932140493356,39974228.68967365,13171074.303463822
2019-07-07 00:00:00 UTC,0.015354565342947307,39156769.59597228,5317072.470303255
2019-07-08 00:00:00 UTC,0.016011759147912138,40724087.63880572,6756811.538928664
2019-07-09 00:00:00 UTC,0.014372908724463973,36555858.048611075,9436754.47219846
2019-07-10 00:00:00 UTC,0.014054190483285888,35712807.60091948,8522029.325163424
2019-07-11 00:00:00 UTC,0.013997705658886351,36030144.1232299,13996319.292925684
2019-07-12 00:00:00 UTC,0.012101164613336672,31257319.65420156,8977626.135288516
2019-07-13 00:00:00 UTC,0.013842575181635756,35707361.75020296,12970779.830047805
2019-07-14 00:00:00 UTC,0.015596459775037156,40195747.57392091,22502426.251805935
2019-07-15 00:00:00 UTC,0.012913531515032283,33140338.639820147,13841779.912733287
2019-07-16 00:00:00 UTC,0.013493863770700132,35014794.11071388,9667350.960000992
2019-07-17 00:00:00 UTC,0.011524160177378031,29893736.521442898,8419578.587442875
2019-07-18 00:00:00 UTC,0.01333883931965174,34549601.611051746,8658475.965747269
2019-07-19 00:00:00 UTC,0.013047878800847037,33498710.721886802,9616210.047080882
2019-07-20 00:00:00 UTC,0.012857947288308655,33338631.70981682,4149264.757739814
2019-07-21 00:00:00 UTC,0.013098776605432998,33810381.725197144,4217288.090184182
2019-07-22 00:00:00 UTC,0.012560445510002535,32454592.75666489,2479459.6675175107
2019-07-23 00:00:00 UTC,0.011808086462757264,30490153.62214717,3287337.635553727
2019-07-24 00:00:00 UTC,0.010606728147056953,27399112.90439231,3651845.912031268
2019-07-25 00:00:00 UTC,0.011033876373007234,28480489.691325348,3053552.3612780515
2019-07-26 00:00:00 UTC,0.010948144640175394,28403165.07249097,2959201.123333098
2019-07-27 00:00:00 UTC,0.011347813155709211,29232772.33617728,2802571.8523182706
2019-07-28 00:00:00 UTC,0.011128027040872818,28769993.760431476,3210919.1739376923
2019-07-29 00:00:00 UTC,0.010683643212191769,27732447.017972395,1864066.2040051024
2019-07-30 00:00:00 UTC,0.01037517383222887,26702594.729291692,2373453.4885724504
2019-07-31 00:00:00 UTC,0.010705678826626616,27616811.597371705,3124247.204771003
2019-08-01 00:00:00 UTC,0.010613247239722224,27596117.029926803,2679581.722722293
2019-08-02 00:00:00 UTC,0.009856214168599529,25416637.25434781,3676212.965795365
2019-08-03 00:00:00 UTC,0.01031842254140324,26648236.328813497,5101078.51505466
2019-08-04 00:00:00 UTC,0.010089800740775626,26032949.47915296,1501905.7412450418
2019-08-05 00:00:00 UTC,0.00965041723042508,24910296.883990183,2893062.6501346766
2019-08-06 00:00:00 UTC,0.01157760335885435,29635830.60997883,21120003.548081428
2019-08-07 00:00:00 UTC,0.012378408925917838,31753230.057551816,33348754.49855862
2019-08-08 00:00:00 UTC,0.012065678988707685,31337955.13033704,26965228.13637426
2019-08-09 00:00:00 UTC,0.011794846787137417,30633663.0950257,13860774.789460223
2019-08-10 00:00:00 UTC,0.010053087307675382,26118637.125840258,9142407.019253258
2019-08-11 00:00:00 UTC,0.011003170299242252,28819499.97941885,9963045.072252618
2019-08-12 00:00:00 UTC,0.011302346013723458,29403037.80986865,14213533.32347717
2019-08-13 00:00:00 UTC,0.011459721624111295,30361801.348512623,18278788.38608593
2019-08-14 00:00:00 UTC,0.011736753977035944,30928163.23863948,25498157.488063104
2019-08-15 00:00:00 UTC,0.010104060953976639,26675639.57453055,10552175.134489303
2019-08-16 00:00:00 UTC,0.010017067477353904,26837186.871192135,5723901.366289865
2019-08-17 00:00:00 UTC,0.01005503853330603,27149849.87149442,6518708.113549967
2019-08-18 00:00:00 UTC,0.010370919953630405,27822899.039253995,2983818.5461885016
2019-08-19 00:00:00 UTC,0.010897473801469685,29272863.044309143,3966259.5005861023
2019-08-20 00:00:00 UTC,0.011607078237226988,31282363.895188384,14137088.707137046
2019-08-21 00:00:00 UTC,0.011898084510560611,31879180.79503043,10644946.66671858
2019-08-22 00:00:00 UTC,0.01107350810595612,29799527.61068899,7690628.869090538
2019-08-23 00:00:00 UTC,0.011452010113322557,30984939.38160802,6697681.226726394
2019-08-24 00:00:00 UTC,0.010780356683547534,28944283.93040205,10104200.890298052
2019-08-25 00:00:00 UTC,0.01061911677546235,28564988.9002495,4870432.694712457
2019-08-26 00:00:00 UTC,0.01007920594752653,27123796.09543835,3365839.6672623274
2019-08-27 00:00:00 UTC,0.009987920438448983,27050894.610683948,3817427.070258945
2019-08-28 00:00:00 UTC,0.010182619157039781,27404522.949902058,4422986.924834878
2019-08-29 00:00:00 UTC,0.009309891520545514,25050583.114134673,3462945.14978095
2019-08-30 00:00:00 UTC,0.008881384323352604,23897444.62250515,4983259.6609471915
2019-08-31 00:00:00 UTC,0.008719265032876223,23447880.216963753,4735319.302354309
2019-09-01 00:00:00 UTC,0.008356916088489113,22567981.04019781,2637116.0350314905
2019-09-02 00:00:00 UTC,0.00832459913106774,22548170.418860104,3128725.474110094
2019-09-03 00:00:00 UTC,0.00893453010134907,24179118.05930435,4850580.119738648
2019-09-04 00:00:00 UTC,0.008779323738931913,23971104.53772947,4673904.503908245
2019-09-05 00:00:00 UTC,0.008514868956670803,23141856.99965068,2981925.8607661007
2019-09-06 00:00:00 UTC,0.008771973190742044,23823644.378088627,3886254.085950719
2019-09-07 00:00:00 UTC,0.00893797393746853,25185568.506966423,6402958.832065262
2019-09-08 00:00:00 UTC,0.008833727176908758,24407707.983973145,3116693.748269394
2019-09-09 00:00:00 UTC,0.008747111134344843,24178426.232872978,2421498.2942112507
2019-09-10 00:00:00 UTC,0.008780123269745345,24272612.489093427,3032927.8113507945
2019-09-11 00:00:00 UTC,0.008450279073302126,23360759.64647669,2865370.500677779
2019-09-12 00:00:00 UTC,0.008206208519807951,22672650.425814647,3294255.4510513092
2019-09-13 00:00:00 UTC,0.00787028691167738,21767946.505117714,3681582.145877089
2019-09-14 00:00:00 UTC,0.007677588274726822,21234973.099214923,2757035.547923134
2019-09-15 00:00:00 UTC,0.007558103783671342,20904498.233600073,2134732.5661242353
2019-09-16 00:00:00 UTC,0.007673712109414516,21237371.642764717,2072230.3944399378
2019-09-17 00:00:00 UTC,0.007695430551088484,21255546.319319133,3632482.010182416
2019-09-18 00:00:00 UTC,0.007863013692543826,21741718.647623044,994679.2986293394
2019-09-19 00:00:00 UTC,0.008180783830720226,22745042.62130715,4538800.819091604
2019-09-20 00:00:00 UTC,0.007725517363339189,21367637.673602976,3378405.072926108
2019-09-21 00:00:00 UTC,0.007765216152401451,21473854.484958563,2677233.800526559
2019-09-22 00:00:00 UTC,0.007628100093879397,21011228.998364903,2160687.495194212
2019-09-23 00:00:00 UTC,0.007236602625842271,20024289.955194812,2670865.072985606
2019-09-24 00:00:00 UTC,0.006727048423359352,18621865.896544516,2870365.306670781
2019-09-25 00:00:00 UTC,0.005474830230698796,15335923.010490444,3663316.6984318644
2019-09-26 00:00:00 UTC,0.005404168860702961,14953785.247732732,2299074.1875431556
