snapped_at,price,market_cap,total_volume
2020-12-22 00:00:00 UTC,0.6287663399848442,16346336.325089995,14906900.260076798
2020-12-23 00:00:00 UTC,0.6287663399848442,16346336.325089995,14906900.260076798
2020-12-24 00:00:00 UTC,0.4060898636398692,10665655.38598763,4224916.71652861
2020-12-25 00:00:00 UTC,0.40905168176602524,10633205.319321547,1459987.7307265315
2020-12-26 00:00:00 UTC,0.40472367673482745,10541835.911268525,765119.872076078
2020-12-27 00:00:00 UTC,0.39139389102056854,10178431.046541963,608475.9399225637
2020-12-28 00:00:00 UTC,0.38192448088447045,9978804.217386296,523015.97421413887
2020-12-29 00:00:00 UTC,0.3856281788914798,10016522.23571344,441755.69370904635
2020-12-30 00:00:00 UTC,0.37292719903895116,9671387.465114903,603397.434450648
2020-12-31 00:00:00 UTC,0.3715772728069541,9647717.243131433,264881.5992031001
2021-01-01 00:00:00 UTC,0.36730163157953727,9532333.412567098,382590.39563549287
2021-01-02 00:00:00 UTC,0.3886361388266689,9886812.898893671,351358.9948493427
2021-01-03 00:00:00 UTC,0.39566557566721877,10212590.440316392,579718.7327765737
2021-01-04 00:00:00 UTC,0.45323020764214456,12048199.372046089,604372.7180561078
2021-01-05 00:00:00 UTC,0.5048855929266611,13020783.003766553,1404501.7537499666
2021-01-06 00:00:00 UTC,0.5610703389832725,14594573.555243231,981804.8272975978
2021-01-07 00:00:00 UTC,0.5611915233212371,14616145.19622896,699531.4390722808
2021-01-08 00:00:00 UTC,0.5792791994738373,15034486.848524328,816131.5048187445
2021-01-09 00:00:00 UTC,0.5985292784070549,15349628.83760705,1194381.0358847054
2021-01-10 00:00:00 UTC,0.613706741421313,16005001.309735278,778711.1893135281
2021-01-11 00:00:00 UTC,0.5670410936817976,15199888.0352217,747374.0465156714
2021-01-12 00:00:00 UTC,0.4773104550778476,12273075.83913635,730513.158115662
2021-01-13 00:00:00 UTC,0.5144310965497445,13432059.96645462,578750.4801210036
2021-01-14 00:00:00 UTC,0.5455998727145197,14234773.543392135,564220.4138739238
2021-01-15 00:00:00 UTC,0.5761719378026586,14980470.382869124,602481.6804650917
2021-01-16 00:00:00 UTC,0.5516931394726569,14579129.911996221,653374.9874475966
2021-01-17 00:00:00 UTC,0.5870380835386841,15279123.91438347,704971.1124307766
2021-01-18 00:00:00 UTC,0.5709101069655115,14759291.562372783,560521.2303461819
2021-01-19 00:00:00 UTC,0.6171997694305815,16086872.847927788,795326.9773948672
2021-01-20 00:00:00 UTC,0.6184514463891208,16079969.0287793,736794.5338075148
2021-01-21 00:00:00 UTC,0.6091367108774942,16117904.20837869,668578.7058532044
2021-01-22 00:00:00 UTC,0.4957474795503265,12887799.337728936,602191.5781029497
2021-01-23 00:00:00 UTC,0.5538165977704276,14400281.185950238,630389.4842914096
2021-01-24 00:00:00 UTC,0.5571048990605112,14471684.073218174,597806.254922218
2021-01-25 00:00:00 UTC,0.5970543456641337,15508689.114889612,496010.4083269322
2021-01-26 00:00:00 UTC,0.5712629591137517,14842271.85828389,700020.8755697142
2021-01-27 00:00:00 UTC,0.600226779234095,15571605.02691567,783286.3172587864
2021-01-28 00:00:00 UTC,0.5603222726776076,14504176.263931686,679443.9605331062
2021-01-29 00:00:00 UTC,0.5972929304731773,15479148.8576778,771202.6545871649
2021-01-30 00:00:00 UTC,0.5884286110102112,15399831.201229142,819701.5447483772
2021-01-31 00:00:00 UTC,0.6003354787644491,15594026.32334495,672823.4347826337
2021-02-01 00:00:00 UTC,0.624838515727103,16204263.844256558,913678.741325165
2021-02-02 00:00:00 UTC,0.6801149105149396,17602805.221095547,1416793.158254512
2021-02-03 00:00:00 UTC,0.7230686148875646,19014034.119144548,1515033.1729906357
2021-02-04 00:00:00 UTC,0.7425767612714809,19306995.793058503,1024038.5713332727
2021-02-05 00:00:00 UTC,0.7759121316747806,20155799.78348703,819610.653765546
2021-02-06 00:00:00 UTC,0.8284410443387495,21458800.827843074,1137937.169822104
2021-02-07 00:00:00 UTC,0.7896931751576266,20484443.388787307,888351.6456416595
2021-02-08 00:00:00 UTC,0.7668677797777658,19981016.996281162,845185.9339530362
2021-02-09 00:00:00 UTC,0.8744943582484562,22619329.59005088,1308774.3012461571
2021-02-10 00:00:00 UTC,0.8920557497356575,23354826.424299743,1121263.0050024814
2021-02-11 00:00:00 UTC,0.9827691831798926,25546933.007041786,1105981.549050967
2021-02-12 00:00:00 UTC,1.006331150026882,26679514.651874162,1041279.1519392757
2021-02-13 00:00:00 UTC,1.0409870557905414,27065425.394588802,1235911.3798856002
2021-02-14 00:00:00 UTC,1.0359917631068762,26687957.147563998,1289428.8459804424
2021-02-15 00:00:00 UTC,1.0256996998420955,26699090.57047375,944371.1453996659
2021-02-16 00:00:00 UTC,1.006360568951819,26177818.231602024,1008272.0596051145
2021-02-17 00:00:00 UTC,0.9322094034821606,24237444.490536176,869842.1431834723
2021-02-18 00:00:00 UTC,1.0162553487338408,26416543.596192073,962642.3556646368
2021-02-19 00:00:00 UTC,1.0463703226990366,27264345.76298563,848370.1667969739
2021-02-20 00:00:00 UTC,1.3127906322144682,34132556.43757617,4096680.7078414173
