snapped_at,price,market_cap,total_volume
2020-09-25 00:00:00 UTC,0.3759898652630509,0.0,16372413.959543485
2020-09-26 00:00:00 UTC,0.3759898652630509,0.0,16372413.959543485
2020-09-27 00:00:00 UTC,0.3428424932291922,0.0,9898356.140936073
2020-09-28 00:00:00 UTC,0.30684764421990957,0.0,8679562.889817258
2020-09-29 00:00:00 UTC,0.2805306677310412,0.0,8105167.2511647735
2020-09-30 00:00:00 UTC,0.2552225666986666,0.0,9321512.509634905
2020-10-01 00:00:00 UTC,0.2809377422205345,0.0,8489782.378900126
2020-10-02 00:00:00 UTC,0.2410338294255167,0.0,4615081.314021947
2020-10-03 00:00:00 UTC,0.2055423909437186,0.0,4845617.151659019
2020-10-04 00:00:00 UTC,0.2100681359998251,0.0,4313226.430673652
2020-10-05 00:00:00 UTC,0.20413141987174566,0.0,3678487.736180693
2020-10-06 00:00:00 UTC,0.23361684422145138,0.0,5135737.005802092
2020-10-07 00:00:00 UTC,0.2107232159344947,0.0,4334890.625115776
2020-10-08 00:00:00 UTC,0.22584902872391963,0.0,5677335.669761848
2020-10-09 00:00:00 UTC,0.31114079679559664,0.0,5633810.299772502
2020-10-10 00:00:00 UTC,0.352046085051762,0.0,8955391.058096869
2020-10-11 00:00:00 UTC,0.33821241306527083,0.0,6819636.679363495
2020-10-12 00:00:00 UTC,0.3838633039722747,0.0,8907884.960473346
2020-10-13 00:00:00 UTC,0.38276762535949505,0.0,7972131.514414463
2020-10-14 00:00:00 UTC,0.35247236138564725,35231189.36133186,7286284.031517001
2020-10-15 00:00:00 UTC,0.3072680577798797,32361635.93282362,2934097.5444065104
2020-10-16 00:00:00 UTC,0.2610335786368753,26825622.43993498,2942758.462708114
2020-10-17 00:00:00 UTC,0.2611214498410196,26334524.43530359,2921418.845570199
2020-10-18 00:00:00 UTC,0.33050083505227895,33120371.04341052,5033432.737639644
2020-10-19 00:00:00 UTC,0.488774831988498,49436504.46509465,6663450.538894428
2020-10-20 00:00:00 UTC,0.610809801919847,61509476.38970714,8477446.19612334
2020-10-21 00:00:00 UTC,0.49510737474322103,48776594.027118,5855859.098627682
2020-10-22 00:00:00 UTC,0.46149049310698426,47222777.52306369,3384194.05750123
2020-10-23 00:00:00 UTC,0.41903359138827917,41544667.49778709,3249799.4939029063
2020-10-24 00:00:00 UTC,0.46440277899305665,45986841.17510711,3504026.564646907
2020-10-25 00:00:00 UTC,0.6211558675867092,62901010.33789995,6917992.7804964315
2020-10-26 00:00:00 UTC,0.587401719996801,58906936.17502958,7118653.377904973
2020-10-27 00:00:00 UTC,0.6573181289521642,65000232.01460063,6369027.1333612455
