snapped_at,price,market_cap,total_volume
2018-02-15 00:00:00 UTC,0.11255508668470861,0.0,62212.420196646075
2018-02-16 00:00:00 UTC,0.11861380107972341,0.0,47679.7619822991
2018-02-17 00:00:00 UTC,0.1216200689688561,0.0,55803.94025479156
2018-02-18 00:00:00 UTC,0.12424618732294647,0.0,26969.78442960179
2018-02-19 00:00:00 UTC,0.11769170601756426,0.0,31638.787221772815
2018-02-20 00:00:00 UTC,0.12122009873920833,0.0,84330.00396562627
2018-02-21 00:00:00 UTC,0.11974648451738641,0.0,23385.25389907288
2018-02-22 00:00:00 UTC,0.09873878681125044,0.0,8743.771195906742
2018-02-23 00:00:00 UTC,0.09895018972581496,0.0,9291.306060619012
2018-02-24 00:00:00 UTC,0.10826260404378586,0.0,4717.181716713911
2018-02-25 00:00:00 UTC,0.10096579423057603,0.0,3639.3644020482056
2018-02-26 00:00:00 UTC,0.08665243231937475,0.0,24110.570827178348
2018-02-27 00:00:00 UTC,0.09303733943801286,0.0,387185.11567439814
2018-02-28 00:00:00 UTC,0.09571339878506889,11777115.26152324,136882.1255770345
2018-03-01 00:00:00 UTC,0.08538936477292804,10506788.013006007,70520.41442047365
2018-03-02 00:00:00 UTC,0.09154348126449481,11264025.141495999,51664.09353710008
2018-03-03 00:00:00 UTC,0.09969120334232737,12266566.721332371,246539.62210717142
2018-03-04 00:00:00 UTC,0.0938280875980289,11545135.962538477,27264.367345613435
2018-03-05 00:00:00 UTC,0.08890404791105823,10939254.406958247,34185.13271227275
2018-03-06 00:00:00 UTC,0.0893112746005081,10989361.870699968,13642.723258537751
2018-03-07 00:00:00 UTC,0.0796795820135682,12043240.22275461,16419.510148785652
2018-03-08 00:00:00 UTC,0.07989733345676683,12610603.136498136,111486.19181636692
2018-03-09 00:00:00 UTC,0.06815115750358734,10756644.350787513,57698.7730871318
2018-03-10 00:00:00 UTC,0.07264551973550962,11456931.237647438,57079.71345098093
2018-03-11 00:00:00 UTC,0.07094016836724702,11187980.124993177,38895.954197403975
2018-03-12 00:00:00 UTC,0.07268011670360285,11462387.528495356,3710.8833290789203
2018-03-13 00:00:00 UTC,0.07041792913308528,11105617.729938714,18168.86677396937
2018-03-14 00:00:00 UTC,0.06684775722734519,10542565.60807949,250448.820062366
2018-03-15 00:00:00 UTC,0.057646548695290546,9091442.209984008,61957.16450686813
2018-03-16 00:00:00 UTC,0.055497889078585265,8752576.914900031,44561.021031183736
2018-03-17 00:00:00 UTC,0.056024340161989795,8831402.183747577,76637.77305742408
2018-03-18 00:00:00 UTC,0.05700465474281071,8985934.165825168,330034.28166708257
2018-03-19 00:00:00 UTC,0.05316476642471666,8380633.006013021,211663.93958038956
2018-03-20 00:00:00 UTC,0.05204544372638288,8204188.46612552,65835.72163580208
2018-03-21 00:00:00 UTC,0.05523260222061574,8706596.498143973,138850.02026549287
2018-03-22 00:00:00 UTC,0.060114459328640804,9476148.50714393,188577.23364705002
2018-03-23 00:00:00 UTC,0.06325276895493588,9970856.243224367,353039.5678558337
2018-03-24 00:00:00 UTC,0.06352182808470283,10013269.404705798,205434.45634727774
2018-03-25 00:00:00 UTC,0.061638473770640106,9716386.66848986,1126034.812974007
2018-03-26 00:00:00 UTC,0.06428099016754638,10132939.99175524,51356.75491424386
2018-03-27 00:00:00 UTC,0.060523201550230145,9540580.626074675,1219396.341127321
2018-03-28 00:00:00 UTC,0.06138778926228509,9676869.992200289,770301.4571425056
2018-03-29 00:00:00 UTC,0.0606754952597211,9564587.459438186,668449.9339857306
2018-03-30 00:00:00 UTC,0.05199605912842505,8196403.720334901,510670.7695418204
2018-03-31 00:00:00 UTC,0.05328169980549903,8399065.810601322,410433.1718688603
2018-04-01 00:00:00 UTC,0.05318110443030074,8383208.4490753785,353868.31728748186
2018-04-02 00:00:00 UTC,0.0546341527763385,8612259.863142634,258793.66734068686
2018-04-03 00:00:00 UTC,0.05400251093353749,8782703.495914407,534058.8678068254
2018-04-04 00:00:00 UTC,0.05467755679212233,10915843.950601453,820771.5060208383
2018-04-05 00:00:00 UTC,0.04910560719008955,9803458.249322848,264746.36032304063
2018-04-06 00:00:00 UTC,0.05051713842016713,10085256.77037797,418228.3699882798
2018-04-07 00:00:00 UTC,0.04554816284642449,9093248.986205366,861843.2830057577
2018-04-08 00:00:00 UTC,0.0481988926912512,9622441.492946982,714241.2204792645
2018-04-09 00:00:00 UTC,0.04921655667458848,9825608.237914959,311475.982754287
