snapped_at,price,market_cap,total_volume
2021-12-27 00:00:00 UTC,1.5675106212701435e-06,0.0,776376.9557532679
2021-12-28 00:00:00 UTC,1.5675106212701435e-06,0.0,776376.9557532679
2021-12-29 00:00:00 UTC,1.2202569351658433e-06,0.0,621126.7004708375
2021-12-30 00:00:00 UTC,1.0402241364808658e-06,0.0,586473.8335680105
2021-12-31 00:00:00 UTC,9.931118630423165e-07,0.0,454674.9303812026
2022-01-01 00:00:00 UTC,8.675160726874114e-07,0.0,466917.34257381613
2022-01-02 00:00:00 UTC,8.650826192022492e-07,0.0,453118.3952101868
2022-01-03 00:00:00 UTC,1.023600019739174e-06,0.0,981411.971485722
2022-01-04 00:00:00 UTC,8.617958238872488e-07,0.0,473539.2267461617
2022-01-05 00:00:00 UTC,8.318062815742848e-07,0.0,1212181.994841907
2022-01-06 00:00:00 UTC,7.58690775380107e-07,3210571.769966924,828055.8490572124
2022-01-07 00:00:00 UTC,7.501631224261675e-07,3346920.9795624595,495332.31070565426
2022-01-08 00:00:00 UTC,6.918953617616762e-07,3272917.829107025,453611.3083805939
2022-01-09 00:00:00 UTC,6.682280379641057e-07,3343654.1269849124,652237.9825534767
2022-01-10 00:00:00 UTC,6.800235989791133e-07,3566444.228499697,809133.7773923747
2022-01-11 00:00:00 UTC,6.321254874943319e-07,3493131.9065608233,863106.8290053809
2022-01-12 00:00:00 UTC,6.429397723629364e-07,3737907.0935309227,307255.75618661416
2022-01-13 00:00:00 UTC,6.613361630379278e-07,4025410.719831653,407176.1609442403
2022-01-14 00:00:00 UTC,6.231281679062826e-07,3942960.87341516,371870.06381335034
2022-01-15 00:00:00 UTC,6.102373570757522e-07,4033072.3690356226,384523.0569849184
2022-01-16 00:00:00 UTC,6.160826109258952e-07,4239436.981229921,167780.7568637738
2022-01-17 00:00:00 UTC,6.014321982451525e-07,4283468.473859509,240255.00026948674
2022-01-18 00:00:00 UTC,5.864625906392832e-07,4333406.673539481,562072.8173238416
2022-01-19 00:00:00 UTC,5.757247993965699e-07,4424328.509746549,317016.3837016398
2022-01-20 00:00:00 UTC,5.387072319763187e-07,4285997.475289706,564403.0324701818
2022-01-21 00:00:00 UTC,5.305551959304334e-07,4384911.685447472,425684.4740984435
2022-01-22 00:00:00 UTC,4.4349317232876877e-07,3756065.945453186,597722.691024063
2022-01-23 00:00:00 UTC,4.139602295266975e-07,3621468.8557125204,508496.6858308598
2022-01-24 00:00:00 UTC,4.4719786577907467e-07,4038849.134522559,294301.8948280109
2022-01-25 00:00:00 UTC,4.430711237530806e-07,4107762.8626055913,475033.3184943224
2022-01-26 00:00:00 UTC,4.6230421038380855e-07,4430361.402529475,568182.3125968886
2022-01-27 00:00:00 UTC,5.256417169839334e-07,5141072.66290389,2078531.3058096666
2022-01-28 00:00:00 UTC,7.451946171602137e-07,7516833.692236698,8143393.959452553
2022-01-29 00:00:00 UTC,9.215933175008268e-07,9557408.378688436,4263100.873271744
2022-01-30 00:00:00 UTC,1.0874810576368523e-06,11556238.549435396,4295417.2035063235
2022-01-31 00:00:00 UTC,1.1955191924579117e-06,13033302.894769749,5112187.170263052
2022-02-01 00:00:00 UTC,9.9810690960501e-07,11088033.81684554,13222339.815230805
2022-02-02 00:00:00 UTC,9.841194232242993e-07,11286502.939392723,9439459.726775201
2022-02-03 00:00:00 UTC,9.204063797570766e-07,10766631.025173392,3842569.6923642596
2022-02-04 00:00:00 UTC,8.870071571656403e-07,10636745.252746526,3429040.251145744
2022-02-05 00:00:00 UTC,9.187878014014782e-07,11168674.463958526,2371276.265263959
2022-02-06 00:00:00 UTC,1.0842710759055849e-06,13601244.67129503,4957757.538898814
2022-02-07 00:00:00 UTC,1.248760521236921e-06,15974443.205207713,6058188.116148736
2022-02-08 00:00:00 UTC,1.591326707612724e-06,20795298.897738155,10041444.60380252
2022-02-09 00:00:00 UTC,1.8175405582616096e-06,24174499.782163907,15102078.229830448
2022-02-10 00:00:00 UTC,1.7267732949129084e-06,23476275.243707895,6153885.487430576
2022-02-11 00:00:00 UTC,1.5848738633396253e-06,21925834.413861454,8202885.39195284
2022-02-12 00:00:00 UTC,1.3873694799846074e-06,19584140.354394898,5216782.029945104
2022-02-13 00:00:00 UTC,1.3807806463966184e-06,19886633.435901124,4053771.860959939
2022-02-14 00:00:00 UTC,1.4109627021491466e-06,20747662.03054661,3163666.02007698
2022-02-15 00:00:00 UTC,1.332367111583145e-06,19886146.782391787,4123194.4870616426
2022-02-16 00:00:00 UTC,1.3412284396264818e-06,20373826.571115192,2521899.700842183
2022-02-17 00:00:00 UTC,1.2907457282725742e-06,19956516.4439225,2426121.346622372
2022-02-18 00:00:00 UTC,1.1849543920815469e-06,18603766.550263636,2420628.257033072
2022-02-19 00:00:00 UTC,1.1738782766217498e-06,18728486.586508576,3258114.5726371715
2022-02-20 00:00:00 UTC,1.1246166434659066e-06,18299030.243362132,1822665.7329452264
2022-02-21 00:00:00 UTC,1.053639351331921e-06,17378368.57658806,2245719.3224186995
2022-02-22 00:00:00 UTC,9.932791502164695e-07,16732435.372241493,2264504.910780271
2022-02-23 00:00:00 UTC,9.733501233861893e-07,16533821.680173391,2751971.998206788
2022-02-24 00:00:00 UTC,9.754432621652534e-07,16912201.39412344,3429996.825420285
2022-02-25 00:00:00 UTC,9.148753670035367e-07,16043562.881578518,5029140.90695224
2022-02-26 00:00:00 UTC,9.31707955115503e-07,16626062.880460238,1242272.495108744
2022-02-27 00:00:00 UTC,9.273691947835087e-07,16780772.10382158,970245.1486635746
2022-02-28 00:00:00 UTC,8.991331033635328e-07,16537380.75170807,1837768.7978621023
2022-03-01 00:00:00 UTC,9.255194300655314e-07,17207000.845015876,1892716.4548524995
2022-03-02 00:00:00 UTC,9.1136873863534e-07,17208359.981790498,2277443.9508107696
2022-03-03 00:00:00 UTC,9.026804158126578e-07,17357402.61262718,1483349.3726283235
2022-03-04 00:00:00 UTC,8.900433429393698e-07,17271548.852114882,1339938.8122745776
2022-03-05 00:00:00 UTC,8.35060813375332e-07,16399604.655915532,2160179.363676788
2022-03-06 00:00:00 UTC,8.33553261362373e-07,16630481.984094,1119281.0247832215
2022-03-07 00:00:00 UTC,8.050788998020824e-07,16306971.228843683,1192583.4157337656
2022-03-08 00:00:00 UTC,7.68213541430052e-07,15766859.328371521,1686654.8999060902
2022-03-09 00:00:00 UTC,7.655629459492522e-07,15891122.681643918,804346.9843821836
2022-03-10 00:00:00 UTC,7.711251604343384e-07,16203952.582284154,1289573.1285565766
2022-03-11 00:00:00 UTC,7.313279772382892e-07,15580030.751055393,1197468.839756238
2022-03-12 00:00:00 UTC,7.187024900320243e-07,39280100.38024442,987851.4102063273
2022-03-13 00:00:00 UTC,7.319373764609056e-07,40258526.457417294,768129.6672824642
2022-03-14 00:00:00 UTC,7.63577932464889e-07,42081519.44413927,3366384.74747112
2022-03-15 00:00:00 UTC,7.639799344058924e-07,42373820.079024136,1311604.2090848847
2022-03-16 00:00:00 UTC,9.071308364149234e-07,50398785.25376481,4739858.513832939
2022-03-17 00:00:00 UTC,9.658732964452222e-07,54460084.04544121,4184332.692767224
