snapped_at,price,market_cap,total_volume
2022-05-31 00:00:00 UTC,0.346817333264735,0.0,6128670.352043695
2022-06-01 00:00:00 UTC,0.346817333264735,0.0,6128670.352043695
2022-06-02 00:00:00 UTC,0.40065705122152007,0.0,5679412.940963054
2022-06-03 00:00:00 UTC,0.3913421278811109,0.0,4905669.758864539
2022-06-04 00:00:00 UTC,0.40361607772926494,0.0,5293163.745698877
2022-06-05 00:00:00 UTC,0.44435202666605156,0.0,5823779.245215656
2022-06-06 00:00:00 UTC,0.48458109738727884,0.0,3907836.810786504
2022-06-07 00:00:00 UTC,0.387614246297537,0.0,7819458.240242005
2022-06-08 00:00:00 UTC,0.3870174345540409,0.0,5502136.667719644
2022-06-09 00:00:00 UTC,0.5574225636670179,0.0,6309584.10804938
2022-06-10 00:00:00 UTC,0.463869809065063,0.0,4647733.004525617
2022-06-11 00:00:00 UTC,0.3743773520918184,0.0,5018918.481492656
2022-06-12 00:00:00 UTC,0.42253189932229684,0.0,5191029.68089122
2022-06-13 00:00:00 UTC,0.39340887960644133,0.0,5196792.085344333
2022-06-14 00:00:00 UTC,0.3912385132250901,20616209.26890397,4608099.677648416
2022-06-15 00:00:00 UTC,0.3759577289737714,19916782.903842945,4777309.134549632
2022-06-16 00:00:00 UTC,0.39045688544196616,21049262.98946391,4606839.804651909
2022-06-17 00:00:00 UTC,0.36867009813845447,19707195.499739274,4713439.102652546
2022-06-18 00:00:00 UTC,0.3809704686434283,19807137.99295859,4417921.108339653
2022-06-19 00:00:00 UTC,0.3722006486558029,19446188.31451107,5301361.612053617
2022-06-20 00:00:00 UTC,0.36822194598460445,19585113.3947558,3521825.135533516
2022-06-21 00:00:00 UTC,0.3907099037339932,20651848.79996304,5746825.106574603
2022-06-22 00:00:00 UTC,0.388222953800314,20549835.94595221,5081946.013120124
2022-06-23 00:00:00 UTC,0.40817749639684126,21691197.529348094,4742147.000613875
2022-06-24 00:00:00 UTC,0.3672974361637172,19471688.07236764,5670526.555113058
2022-06-25 00:00:00 UTC,0.36699538250702,19528367.504678763,4442580.457597004
2022-06-26 00:00:00 UTC,0.3671553800321876,19764642.364661284,4403148.3678884795
2022-06-27 00:00:00 UTC,0.36551166164048315,19361045.750223424,4003570.090346606
2022-06-28 00:00:00 UTC,0.3615369950803188,19162380.908021066,5481264.985444255
2022-06-29 00:00:00 UTC,0.3593110912980251,19110513.82167539,1940667.7117941412
2022-06-30 00:00:00 UTC,0.23483537124527135,12539835.679610863,1007569.283416828
2022-07-01 00:00:00 UTC,0.25895166505960937,13872405.292314893,1033194.6253838749
