snapped_at,price,market_cap,total_volume
2022-01-05 00:00:00 UTC,2.203154659840207,0.0,16799043.894737292
2022-01-06 00:00:00 UTC,2.203154659840207,0.0,16799043.894737292
2022-01-07 00:00:00 UTC,2.1137500296826603,0.0,12047780.380318575
2022-01-08 00:00:00 UTC,1.567157875633117,0.0,5472922.803959675
2022-01-09 00:00:00 UTC,1.6002651036652729,0.0,4084833.8166973633
2022-01-10 00:00:00 UTC,1.6058945502674906,0.0,1831825.390812929
2022-01-11 00:00:00 UTC,1.5400421766248744,0.0,3494468.4246754968
2022-01-12 00:00:00 UTC,1.5769364731318258,0.0,2078512.646333703
2022-01-13 00:00:00 UTC,1.7911198980826253,0.0,2837947.0984952715
2022-01-14 00:00:00 UTC,1.9161052897922295,0.0,7994164.779573024
2022-01-15 00:00:00 UTC,1.9991444315288491,0.0,6217309.889782909
2022-01-16 00:00:00 UTC,1.978452944134882,61156983.51267789,1725083.5831911003
2022-01-17 00:00:00 UTC,1.8777633876046993,58249583.71079515,1896704.9572295188
2022-01-18 00:00:00 UTC,1.7477636421041682,54146382.82801794,5298623.713370246
2022-01-19 00:00:00 UTC,1.7383583239314917,54081141.232354976,8515131.330336476
2022-01-20 00:00:00 UTC,1.6955596251112781,52559686.63808333,1763589.6543591346
2022-01-21 00:00:00 UTC,1.6112268615173115,50096935.35235455,2303331.768088978
2022-01-22 00:00:00 UTC,1.374723245159194,42002271.23669225,4776010.177200437
2022-01-23 00:00:00 UTC,1.224565767275766,37936579.880906194,7944439.802075076
2022-01-24 00:00:00 UTC,1.1476342780778903,35574861.02969584,4100673.12801866
2022-01-25 00:00:00 UTC,1.0067284763431565,31064258.637510955,6781959.755593795
2022-01-26 00:00:00 UTC,1.0301053808738072,31992569.62690095,1014086.4719286796
2022-01-27 00:00:00 UTC,1.0217580202678604,31776072.610807918,767000.8880673747
2022-01-28 00:00:00 UTC,0.9855391482946797,30403754.778963212,36339.319922527146
2022-01-29 00:00:00 UTC,0.9726851629956066,30036503.693067677,18840.5776135326
2022-01-30 00:00:00 UTC,0.9714892977364352,29979525.937707733,27930.970665508252
2022-01-31 00:00:00 UTC,0.9207919177317153,28552308.56604056,418641.9300004718
2022-02-01 00:00:00 UTC,0.8863543285100429,27488341.082795624,1477090.606843944
2022-02-02 00:00:00 UTC,0.9399098840804421,29082906.3264157,2089302.1637952523
2022-02-03 00:00:00 UTC,0.9749619741686256,30275932.28987554,3189052.266949081
2022-02-04 00:00:00 UTC,0.9696434979687086,30144808.45290624,762681.0191491075
2022-02-05 00:00:00 UTC,0.9910188527978061,30720028.7056063,1485919.1697694573
2022-02-06 00:00:00 UTC,0.9992554999565225,30987741.56791131,1667683.8427158722
2022-02-07 00:00:00 UTC,0.977022852933588,30255006.67193976,899263.1322768102
2022-02-08 00:00:00 UTC,1.00870401871642,31391179.687335208,1880762.4829433667
2022-02-09 00:00:00 UTC,0.9707150799827795,30134472.13576927,1372195.6445343143
2022-02-10 00:00:00 UTC,0.9322979868119375,28899577.633033853,1412877.985931075
2022-02-11 00:00:00 UTC,0.8659290802417356,26770911.78641228,1929380.8091491114
2022-02-12 00:00:00 UTC,0.7870729945259282,24398027.259504776,1473452.9263923147
2022-02-13 00:00:00 UTC,0.7543369672995267,23383261.805483952,1237176.5046522326
2022-02-14 00:00:00 UTC,0.7426664414078455,23022350.431772705,734056.9434075002
2022-02-15 00:00:00 UTC,0.7369768350968281,22871359.97311998,1087489.0175209828
2022-02-16 00:00:00 UTC,0.763941767179959,23536055.48831573,891139.6997691718
2022-02-17 00:00:00 UTC,0.7458422128190002,23084616.86830188,904057.8372861102
2022-02-18 00:00:00 UTC,0.7135104872766856,22087259.28548208,1438682.5080120382
2022-02-19 00:00:00 UTC,0.6509163485002829,20197374.72315424,2017741.3855314911
2022-02-20 00:00:00 UTC,0.6322727096835821,19599461.4395232,646951.3103906097
2022-02-21 00:00:00 UTC,0.6466785808072539,20100693.0143737,2228624.785201193
2022-02-22 00:00:00 UTC,0.6286850857489573,19598029.078500845,1840077.3831837394
2022-02-23 00:00:00 UTC,0.6270074782344853,19538303.822881628,1091471.0761735204
2022-02-24 00:00:00 UTC,0.6373685635601154,19750765.20386381,1874426.9305832984
2022-02-25 00:00:00 UTC,0.6308475195682459,19513976.867323197,4744125.2714087125
2022-02-26 00:00:00 UTC,0.6558255010420252,20348369.246314622,2014040.7906035369
2022-02-27 00:00:00 UTC,0.6553907004103823,20245826.99222095,848451.4562853156
2022-02-28 00:00:00 UTC,0.6839020542679738,21231151.265087016,1740059.377623829
2022-03-01 00:00:00 UTC,0.7561449397968919,23409216.279530182,1682104.0389255183
2022-03-02 00:00:00 UTC,0.9292857111795992,28690387.72578927,3799071.231295083
2022-03-03 00:00:00 UTC,0.9239825469910057,28642008.461199433,1836748.2352388478
2022-03-04 00:00:00 UTC,0.8260236577579461,25605436.67377767,1611494.1949433214
2022-03-05 00:00:00 UTC,0.7747908871542948,24007822.850435235,1094859.4879169054
2022-03-06 00:00:00 UTC,0.7468943697682721,23131573.712274652,749546.6380104877
2022-03-07 00:00:00 UTC,0.7531194679311627,23283193.027667847,2093399.4846962714
2022-03-08 00:00:00 UTC,0.7044466479373723,21788615.037710365,1614769.683890072
2022-03-09 00:00:00 UTC,0.6984737970684849,21642193.93383915,818720.1446283585
2022-03-10 00:00:00 UTC,0.7343215697581628,22777856.95533275,1954746.480038489
2022-03-11 00:00:00 UTC,0.6720094204043274,20872221.193925045,1487807.1546252149
