snapped_at,price,market_cap,total_volume
2018-07-05 00:00:00 UTC,0.002990645140147552,0.0,0.005981157347594412
2018-07-06 00:00:00 UTC,0.01986011142911016,42973983.85759436,99544202.84015894
2018-07-07 00:00:00 UTC,0.016399709082470616,35486247.69276599,33770793.7120381
2018-07-08 00:00:00 UTC,0.016128217301618557,34898784.55342506,12167489.645309506
2018-07-09 00:00:00 UTC,0.019906383340742607,43074108.59207285,65233976.26643408
2018-07-10 00:00:00 UTC,0.02139687503770703,46299285.165419884,67055626.888099715
2018-07-11 00:00:00 UTC,0.016886167625961724,36538863.216601074,28889696.83553915
2018-07-12 00:00:00 UTC,0.01618454325519606,35020664.56545033,10182893.756059153
2018-07-13 00:00:00 UTC,0.015370036568961505,33258207.324911334,11369572.930575816
2018-07-14 00:00:00 UTC,0.01610044516216142,34838690.25450926,35279264.73271478
2018-07-15 00:00:00 UTC,0.01545063201925585,33432602.49848866,6330313.851502559
2018-07-16 00:00:00 UTC,0.015778294264254675,34141609.1965419,4297588.880540771
2018-07-17 00:00:00 UTC,0.01577100888057336,34125844.835811354,6960624.670600748
2018-07-18 00:00:00 UTC,0.017176711464146243,37167551.84489164,9495160.76184992
2018-07-19 00:00:00 UTC,0.01583907385002611,34273126.12922055,9869540.128900893
2018-07-20 00:00:00 UTC,0.01477680195613877,31974546.114539526,8274992.343345713
2018-07-21 00:00:00 UTC,0.013964112824986021,30216021.761437982,5980934.301115387
2018-07-22 00:00:00 UTC,0.014501463347425025,31378759.0783755,8564471.783251254
2018-07-23 00:00:00 UTC,0.014339842218736087,31029037.789040525,7255868.521987654
2018-07-24 00:00:00 UTC,0.013979369132646101,30249033.878285915,6188563.633088074
2018-07-25 00:00:00 UTC,0.014075896190789312,30457902.406202994,9553060.84024924
2018-07-26 00:00:00 UTC,0.014377717489572218,31110993.58688807,5605982.38414052
2018-07-27 00:00:00 UTC,0.013195489957620004,28552849.487069473,4296849.876463621
2018-07-28 00:00:00 UTC,0.014725277239247665,31863055.1815783,11391310.456069307
2018-07-29 00:00:00 UTC,0.015477223973154586,33490143.07179638,14450348.815078087
2018-07-30 00:00:00 UTC,0.015751021473608958,34082595.40554963,6597052.859579957
2018-07-31 00:00:00 UTC,0.014279810373950381,30899138.84371129,7172607.578276104
2018-08-01 00:00:00 UTC,0.013671839433027458,29583590.66592955,10009520.494906712
2018-08-02 00:00:00 UTC,0.013146772648001674,28447433.31734674,4639685.943831731
2018-08-03 00:00:00 UTC,0.012375119513913464,26777704.04889144,9054144.391000267
2018-08-04 00:00:00 UTC,0.010918696055916874,23626245.48849143,7085276.998396505
2018-08-05 00:00:00 UTC,0.010349007729910589,22393534.533518158,4443707.465620623
2018-08-06 00:00:00 UTC,0.010575823475746492,22884326.15042285,6315312.76065356
2018-08-07 00:00:00 UTC,0.009885175134369211,21389877.80457329,2972785.59222028
2018-08-08 00:00:00 UTC,0.008804316583030315,19051079.349016905,3762653.2062722077
2018-08-09 00:00:00 UTC,0.007638022167798425,19422437.95255096,3619907.8673153133
2018-08-10 00:00:00 UTC,0.007763751206881091,19742149.575111073,1491549.959483172
2018-08-11 00:00:00 UTC,0.006484797445368697,16489946.382786993,2247301.3162755803
2018-08-12 00:00:00 UTC,0.0059466083891331805,15121405.768235564,1852033.8498031765
2018-08-13 00:00:00 UTC,0.005742855242602435,14603289.59114268,840591.8680590527
2018-08-14 00:00:00 UTC,0.004849995898998491,12332871.304768227,1769468.5080154024
2018-08-15 00:00:00 UTC,0.004541983514577768,11549638.251288742,1793361.8375216387
2018-08-16 00:00:00 UTC,0.004659593094891618,11854112.48974267,3413707.865616341
2018-08-17 00:00:00 UTC,0.005150330874365437,13070874.625258854,7393842.752259987
2018-08-18 00:00:00 UTC,0.006670897221696478,16960279.82250751,10150143.838760551
2018-08-19 00:00:00 UTC,0.006002676379629852,15264983.856779419,4932786.05774029
2018-08-20 00:00:00 UTC,0.006536592921543147,16620961.971918328,2378712.436988452
2018-08-21 00:00:00 UTC,0.0057473189668291475,15049130.452574948,2361519.3357090265
2018-08-22 00:00:00 UTC,0.005910700181000691,15460442.24557791,1589248.5649779686
2018-08-23 00:00:00 UTC,0.005266978520934031,13813456.575407997,2360525.7103314316
2018-08-24 00:00:00 UTC,0.0058561732288447054,15333049.112444477,1868573.2882511555
2018-08-25 00:00:00 UTC,0.005859749696125867,15390094.295743763,1376898.0731587855
2018-08-26 00:00:00 UTC,0.005980618575136808,15660588.84407193,986338.4144780916
2018-08-27 00:00:00 UTC,0.006221528591555443,16290829.851122487,2414774.5748063154
2018-08-28 00:00:00 UTC,0.007705394488565356,20532223.34056284,5096110.19698321
2018-08-29 00:00:00 UTC,0.008471552460572074,22188379.128445838,6308942.493170795
2018-08-30 00:00:00 UTC,0.00803689493203515,21045159.623369437,4808600.468587287
2018-08-31 00:00:00 UTC,0.007696180599785642,20152211.637414776,3538237.136003151
