snapped_at,price,market_cap,total_volume
2018-06-12 00:00:00 UTC,0.0044924019065782275,26119407.06765704,170902.35359617652
2018-06-13 00:00:00 UTC,0.004314581249944008,25097004.635743644,44577.91257464582
2018-06-14 00:00:00 UTC,0.004215719245232909,24551662.26857829,35618.892745952806
2018-06-15 00:00:00 UTC,0.004334642788804878,25263244.27421264,47271.08427259645
2018-06-16 00:00:00 UTC,0.003824304925727864,22303071.69053447,15040.721114601445
2018-06-17 00:00:00 UTC,0.004225607492846178,24658117.517348904,18744.734617052796
2018-06-18 00:00:00 UTC,0.004229167988041335,24690503.91946271,24032.572076936984
2018-06-19 00:00:00 UTC,0.0040633247244873695,23730339.404824134,25718.499607881375
2018-06-20 00:00:00 UTC,0.0038516974467669596,22499263.990952965,40928.244597795994
2018-06-21 00:00:00 UTC,0.00400308287464154,23389190.000684667,19556.68467400752
2018-06-22 00:00:00 UTC,0.003681547676917771,21516118.40332759,20530.44149135797
2018-06-23 00:00:00 UTC,0.003174095336318816,18557305.137075093,28369.915261219357
2018-06-24 00:00:00 UTC,0.003203062011413693,18729757.945564646,8244.180680521284
2018-06-25 00:00:00 UTC,0.003343964441779746,19556623.021984793,19950.565421423733
2018-06-26 00:00:00 UTC,0.0031486124564667566,18419986.13032684,33702.97482924429
2018-06-27 00:00:00 UTC,0.002945839896859273,17236117.252627797,10896.771704039504
2018-06-28 00:00:00 UTC,0.0021251051860001757,12438439.0971367,57034.29337229406
2018-06-29 00:00:00 UTC,0.001937071732682719,11341327.618021509,85975.92075734433
2018-06-30 00:00:00 UTC,0.0021670046013449297,12697711.567067409,45903.45423713255
2018-07-01 00:00:00 UTC,0.0022616914426473356,13253720.881966554,25485.579838477384
2018-07-02 00:00:00 UTC,0.002332926145975646,13674142.878925176,48743.62440124034
2018-07-03 00:00:00 UTC,0.0021990836287399873,12890652.956114396,14223.296615320076
2018-07-04 00:00:00 UTC,0.0022007178997576825,12906100.450980742,13349.859496419765
2018-07-05 00:00:00 UTC,0.002080069613295678,12199034.272215474,18013.78468486578
2018-07-06 00:00:00 UTC,0.0022588794635749095,13250745.774177302,21707.550026528657
2018-07-07 00:00:00 UTC,0.0021891506863596782,12842331.502916716,12798.350676931286
2018-07-08 00:00:00 UTC,0.0023492068039083444,13784220.988948047,8320.823092826216
2018-07-09 00:00:00 UTC,0.0022971476369968375,13483719.43625989,19960.971542324438
2018-07-10 00:00:00 UTC,0.0021800894744881945,12801755.59629574,16228.438834459837
2018-07-11 00:00:00 UTC,0.0019524423978058455,11466317.622313308,36673.42143798462
2018-07-12 00:00:00 UTC,0.0021116365967244113,12407759.370664628,12441.297925441486
2018-07-13 00:00:00 UTC,0.0018542752295295816,10900805.881717931,37724.57864825103
2018-07-14 00:00:00 UTC,0.0020609105202051823,12117210.156722128,68136.19070549181
2018-07-15 00:00:00 UTC,0.0019480016556017118,11457175.1391595,9158.482153721465
2018-07-16 00:00:00 UTC,0.0020391744847167315,11998312.129763987,11293.457652953406
2018-07-17 00:00:00 UTC,0.0021733606946105753,12790897.887626633,23650.144664472427
2018-07-18 00:00:00 UTC,0.0024896040024646837,14654807.852095263,73774.43034985327
2018-07-19 00:00:00 UTC,0.0023369413851074185,13759660.057825508,33398.46728956645
2018-07-20 00:00:00 UTC,0.0024939731375781217,14691105.493854616,44360.31236411343
2018-07-21 00:00:00 UTC,0.0028704282094621715,16916041.19777416,56313.82153399674
2018-07-22 00:00:00 UTC,0.002793973065934455,16469345.400037106,35037.2072868696
2018-07-23 00:00:00 UTC,0.002663143566358832,15701424.357362013,12064.452890054838
2018-07-24 00:00:00 UTC,0.0027079396701433977,15968391.79974193,22209.204492845627
2018-07-25 00:00:00 UTC,0.0028966912603893293,17084330.7756048,20024.610657630292
2018-07-26 00:00:00 UTC,0.0028776459356031174,16974214.32801358,19639.925362515434
2018-07-27 00:00:00 UTC,0.0027949506841092476,16487940.136696326,14765.602503842605
2018-07-28 00:00:00 UTC,0.0028783201405907202,16981943.338514842,15682.834931201725
2018-07-29 00:00:00 UTC,0.0028484695174593884,16809121.23601731,27779.78914242847
2018-07-30 00:00:00 UTC,0.002823797534883474,16665036.55464178,17519.47044909293
2018-07-31 00:00:00 UTC,0.002700080295978683,15937632.39000857,14359.96595336026
2018-08-01 00:00:00 UTC,0.002538527806891508,14986735.618760651,20625.029813621655
2018-08-02 00:00:00 UTC,0.0024433512885286795,14426921.531118128,55023.66302056068
2018-08-03 00:00:00 UTC,0.0023074156295971836,13634251.80824379,34187.822731589105
2018-08-04 00:00:00 UTC,0.002526103212909798,14928785.494076198,19379.894934183583
2018-08-05 00:00:00 UTC,0.002594217209173961,15333195.790500639,12233.701958880087
2018-08-06 00:00:00 UTC,0.002380300174863806,14070828.271729872,11564.523414081343
2018-08-07 00:00:00 UTC,0.002403703041290876,14210188.958370605,9657.259878264984
2018-08-08 00:00:00 UTC,0.002220790336647317,13133488.81283189,19920.19075647028
2018-08-09 00:00:00 UTC,0.0021609519290433123,12784659.385795023,9248.989801292562
2018-08-10 00:00:00 UTC,0.0021328244079746963,12619257.753164008,9016.550602034062
2018-08-11 00:00:00 UTC,0.0020890072317458893,12364887.469056105,36362.03800303689
2018-08-12 00:00:00 UTC,0.0019675891329153862,11648808.011148538,13413.328489356458
2018-08-13 00:00:00 UTC,0.0019583787837418355,11595906.086362386,12051.282005561805
2018-08-14 00:00:00 UTC,0.001782776726702978,10559558.720744962,21322.93090408634
2018-08-15 00:00:00 UTC,0.002014013483375063,11934887.129595108,38774.63756002566
