snapped_at,price,market_cap,total_volume
2018-01-07 00:00:00 UTC,0.27611725057498915,443892256.3419717,76646325.98845898
2018-01-08 00:00:00 UTC,0.3326011182984265,542014207.6990818,58288758.80099383
2018-01-09 00:00:00 UTC,0.2732199091871488,445245263.64585024,70979694.09728457
2018-01-10 00:00:00 UTC,0.2397477391264396,390698268.04872197,42808597.90440803
2018-01-11 00:00:00 UTC,0.1813747896479032,295572406.402402,22443122.71453419
2018-01-12 00:00:00 UTC,0.1779286206740204,290312309.7481882,44738351.213317096
2018-01-13 00:00:00 UTC,0.1940967057685033,316692518.34084624,46765500.813334756
2018-01-14 00:00:00 UTC,0.15016139668848802,245006687.19011813,33824624.8773866
2018-01-15 00:00:00 UTC,0.12459058057115709,203284772.74461114,34438008.97111232
2018-01-16 00:00:00 UTC,0.08777349495997562,143213193.9199712,28795672.451170836
2018-01-17 00:00:00 UTC,0.1025176894648208,167270150.83821893,15588305.842883563
2018-01-18 00:00:00 UTC,0.11345325390100634,185112861.9087753,30200364.519674398
2018-01-19 00:00:00 UTC,0.13165642878175737,214813568.43008786,54585456.93722455
2018-01-20 00:00:00 UTC,0.13495361246573015,220193326.93848363,20474310.40559336
2018-01-21 00:00:00 UTC,0.10730211933692968,175076533.42994866,14026070.300595196
2018-01-22 00:00:00 UTC,0.10955615423537138,178754267.09157524,30512256.261828493
2018-01-23 00:00:00 UTC,0.13747844348785682,224312897.60103804,65891815.06457665
2018-01-24 00:00:00 UTC,0.1257794809355304,205224609.1213233,57768453.22998084
2018-01-25 00:00:00 UTC,0.13267278426543697,216471876.72739565,21796435.112271633
2018-01-26 00:00:00 UTC,0.12573513331180342,205152250.54838964,17722292.70652093
2018-01-27 00:00:00 UTC,0.12883020826234293,210202243.93523818,13373102.379222829
2018-01-28 00:00:00 UTC,0.1333791661308733,217624425.14901674,15991206.519419516
2018-01-29 00:00:00 UTC,0.12498649818916974,203930760.76902142,13067592.60543253
2018-01-30 00:05:28 UTC,0.1205771513604166,196736372.04455987,12992467.553513134
2018-01-31 00:00:00 UTC,0.10142572920758776,165488484.10450473,9869633.627584439
2018-02-01 00:00:00 UTC,0.10551351576810576,172158207.91648087,13121784.062627882
2018-02-02 00:00:00 UTC,0.08064560272704979,131583165.82253534,14099131.197306743
2018-02-03 00:00:00 UTC,0.07349294511911889,119912729.98635416,8622044.603460131
2018-02-04 00:00:00 UTC,0.07989863728326314,130364400.32844949,8396399.324297966
2018-02-05 00:00:00 UTC,0.07213794960095525,117701889.04864343,8593836.55157644
2018-02-06 00:00:00 UTC,0.056161161642238305,91633805.13340968,6290158.608006143
2018-02-07 00:00:00 UTC,0.06392731183415305,104305229.16584082,7084458.279386326
2018-02-08 00:05:25 UTC,0.06320874388928514,103132797.66496497,7536151.2989209
2018-02-09 00:00:00 UTC,0.06892252912969625,112455537.22347522,3095754.1626620116
2018-02-10 00:00:00 UTC,0.0752279359759373,122743579.80200997,3856312.9858478177
2018-02-11 00:00:00 UTC,0.07305551747703558,119199013.27995892,18501570.717354808
2018-02-12 00:00:00 UTC,0.07038747888090265,114845781.94254677,26940106.33603594
2018-02-13 00:00:00 UTC,0.07409170714484656,120889683.47489366,12800445.310944753
2018-02-14 00:00:00 UTC,0.06803697102300794,111010640.84651785,11499045.553095903
2018-02-15 00:00:00 UTC,0.07372271337011281,120287624.99425204,12863239.249505289
2018-02-16 00:00:00 UTC,0.07810937441908207,127444999.09395821,14790270.107059574
2018-02-17 00:00:00 UTC,0.0783858915857803,127896170.6763888,12121332.162632924
2018-02-18 00:00:00 UTC,0.08481840860329182,138391609.048103,14742998.497316612
2018-02-19 00:00:00 UTC,0.07667596939724619,125106223.45956369,2934464.494243167
2018-02-20 00:00:00 UTC,0.07701816909549547,125664564.12683548,12170224.596580822
2018-02-21 00:00:00 UTC,0.06986302301237923,113990068.0389867,11238009.924249675
2018-02-22 00:00:00 UTC,0.05827989356834117,95090775.44472937,5667536.256845391
2018-02-23 00:00:00 UTC,0.05817645235225484,94921998.44723776,5850841.242015863
2018-02-24 00:00:00 UTC,0.06075871788227839,99135280.53510214,2711529.5075394427
2018-02-25 00:00:00 UTC,0.056532418350365335,92239555.86669575,3827234.846026643
2018-02-26 00:00:00 UTC,0.055979077109731525,91336711.94513443,2399163.7158270115
2018-02-27 00:00:00 UTC,0.05416110609189502,88370469.84622942,3756337.223105491
2018-02-28 00:00:00 UTC,0.05230242545112008,118288168.66537817,4349330.6944534145
2018-03-01 00:00:00 UTC,0.04737800712687835,107151009.72308078,2211378.506761401
2018-03-02 00:00:00 UTC,0.05264253881277621,119057375.56815419,5491523.29714152
2018-03-03 00:00:00 UTC,0.052308664105837066,118302278.126556,7180539.728870951
2018-03-04 00:00:00 UTC,0.04980837613719646,112647578.89615457,3358791.0679983418
2018-03-05 00:00:00 UTC,0.04736380706010089,107118894.5796712,3206978.249744119
2018-03-06 00:00:00 UTC,0.047441609835251496,107294854.82836464,3768057.8500660197
2018-03-07 00:00:00 UTC,0.041292387122057,93387654.7858139,4469035.347869475
2018-03-08 00:00:00 UTC,0.03495617183603171,79057548.75365748,4891037.447314291
2018-03-09 00:00:00 UTC,0.02964352089188345,67042355.47110136,3143148.031667133
2018-03-10 00:00:00 UTC,0.030548625843413488,69089358.19120488,4324036.1319274455
2018-03-11 00:00:00 UTC,0.028464506323951422,64375873.508408844,2665045.810586034
2018-03-12 00:00:00 UTC,0.030758916990822692,69564956.68399031,2844027.52257154
2018-03-13 00:00:00 UTC,0.03008927508999692,68050481.7160118,3742250.0656125452
