snapped_at,price,market_cap,total_volume
2021-12-22 00:00:00 UTC,1.550283155190008,0.0,9553482.007789606
2021-12-23 00:00:00 UTC,1.550283155190008,0.0,9553482.007789606
2021-12-24 00:00:00 UTC,1.5901921962327545,0.0,8530297.933228029
2021-12-25 00:00:00 UTC,1.9922685246897813,0.0,6977097.38956175
2021-12-26 00:00:00 UTC,2.4913424052875803,0.0,4602203.756369784
2021-12-27 00:00:00 UTC,2.5623100364003473,0.0,5360415.153775052
2021-12-28 00:00:00 UTC,2.0060688698862066,0.0,5297983.1240877025
2021-12-29 00:00:00 UTC,1.8355430385090152,0.0,5810461.210206378
2021-12-30 00:00:00 UTC,2.0142168341127347,0.0,2509013.728544484
2021-12-31 00:00:00 UTC,1.9847077290775972,0.0,2450085.5357885603
2022-01-01 00:00:00 UTC,1.932751536366847,0.0,1904939.820953775
2022-01-02 00:00:00 UTC,1.9858554269311346,0.0,1147912.4207499335
2022-01-03 00:00:00 UTC,1.769532690430767,0.0,2080036.1301799568
2022-01-04 00:00:00 UTC,1.721566783189588,0.0,1576480.1726329303
2022-01-05 00:00:00 UTC,1.3725867413768131,0.0,3312627.540484038
2022-01-06 00:00:00 UTC,1.3550567566515284,0.0,1934521.518018574
2022-01-07 00:00:00 UTC,1.2308496950995174,0.0,2414573.6925849323
2022-01-08 00:00:00 UTC,1.1005973380748824,0.0,1196680.230453983
2022-01-09 00:00:00 UTC,1.027923099151602,0.0,2978095.502047931
2022-01-10 00:00:00 UTC,1.3877161814164938,0.0,10596716.06447209
2022-01-11 00:00:00 UTC,1.2030744925896992,0.0,3098452.4367157663
2022-01-12 00:00:00 UTC,1.3347927576839036,0.0,2160792.8228240903
2022-01-13 00:00:00 UTC,1.3917784545342409,0.0,1748000.5635427244
2022-01-14 00:00:00 UTC,1.335390367247238,0.0,1707901.646620712
2022-01-15 00:00:00 UTC,1.3157332373004824,0.0,759982.6797870998
2022-01-16 00:00:00 UTC,1.2801059375831567,0.0,1391375.3687638196
2022-01-17 00:00:00 UTC,1.1887647599374638,0.0,667656.7210641657
2022-01-18 00:00:00 UTC,1.1184773634288012,0.0,849503.4178417195
2022-01-19 00:00:00 UTC,1.0653683187897622,0.0,788707.6562278062
2022-01-20 00:00:00 UTC,1.0363253789725064,0.0,933820.6098483145
2022-01-21 00:00:00 UTC,0.8760972122354914,0.0,1366847.9132609132
2022-01-22 00:00:00 UTC,0.7715965361472663,0.0,1503802.514866482
2022-01-23 00:00:00 UTC,0.6702782038115548,0.0,858063.8946292712
2022-01-24 00:00:00 UTC,0.5371555244056366,0.0,1111134.6260570113
2022-01-25 00:00:00 UTC,0.46047112866702583,0.0,2145987.3236616207
2022-01-26 00:00:00 UTC,0.4848018350118542,0.0,1107455.2178580263
2022-01-27 00:00:00 UTC,0.49671336843449676,0.0,945751.8592742702
2022-01-28 00:00:00 UTC,0.4571782271208333,0.0,523828.6187644337
2022-01-29 00:00:00 UTC,0.4726930938731483,0.0,468035.62697684934
2022-01-30 00:00:00 UTC,0.4669692236257901,0.0,403969.0946870082
2022-01-31 00:00:00 UTC,0.42539096612434535,0.0,615882.9657815609
2022-02-01 00:00:00 UTC,0.39338682102440764,0.0,590910.4310872768
2022-02-02 00:00:00 UTC,0.37153265231680316,0.0,1332699.7055165155
2022-02-03 00:00:00 UTC,0.3670745084778222,0.0,341114.9360970362
2022-02-04 00:00:00 UTC,0.34876368741220326,0.0,278215.05693932704
2022-02-05 00:00:00 UTC,0.3722551038572787,0.0,588000.2125564776
2022-02-06 00:00:00 UTC,0.404366596643555,0.0,985267.7043343314
2022-02-07 00:00:00 UTC,0.40823772471229997,0.0,328444.9340070031
2022-02-08 00:00:00 UTC,0.5119468648457379,0.0,1812940.9893888815
2022-02-09 00:00:00 UTC,0.49400402720750985,0.0,1179343.8294886083
2022-02-10 00:00:00 UTC,0.5494165852246137,0.0,1133679.5023532636
2022-02-11 00:00:00 UTC,0.5210954282153785,0.0,966385.3424575969
2022-02-12 00:00:00 UTC,0.4629042700634608,0.0,849406.5720538603
2022-02-13 00:00:00 UTC,0.47837185678703165,0.0,1035596.7954979028
2022-02-14 00:00:00 UTC,0.4680670396453091,0.0,231376.63889098988
2022-02-15 00:00:00 UTC,0.4697551016181923,0.0,358034.0223466251
2022-02-16 00:00:00 UTC,0.5496362307289129,0.0,1321897.1867917967
2022-02-17 00:00:00 UTC,0.6417502332500938,0.0,2183837.756214491
2022-02-18 00:00:00 UTC,0.5599432623988586,0.0,2142522.3526059175
2022-02-19 00:00:00 UTC,0.5070273204765645,0.0,686875.1600934336
2022-02-20 00:00:00 UTC,0.4737332702620111,0.0,517886.392816139
2022-02-21 00:00:00 UTC,0.4187917800290596,0.0,882127.5637081683
2022-02-22 00:00:00 UTC,0.39869729184142866,0.0,691515.4216387961
2022-02-23 00:00:00 UTC,0.37454894709799863,0.0,469554.6716037818
2022-02-24 00:00:00 UTC,0.3862374375135329,0.0,826943.8030356594
2022-02-25 00:00:00 UTC,0.36617397493335735,0.0,847219.7357261211
2022-02-26 00:00:00 UTC,0.360156071755651,0.0,598504.975622602
2022-02-27 00:00:00 UTC,0.3595903301266166,0.0,340165.20841654774
2022-02-28 00:00:00 UTC,0.3515479993017786,0.0,243471.17202191925
2022-03-01 00:00:00 UTC,0.36095259229820326,0.0,500066.8954960815
2022-03-02 00:00:00 UTC,0.38915767125406087,0.0,905918.6484917231
2022-03-03 00:00:00 UTC,0.4348547913599882,0.0,2863275.471512167
