snapped_at,price,market_cap,total_volume
2018-08-07 00:00:00 UTC,0.015808171986320296,0.0,493203.5602114502
2018-08-08 00:00:00 UTC,0.013537392308403649,0.0,357872.0596939028
2018-08-09 00:00:00 UTC,0.012715013892875193,0.0,356235.8144189073
2018-08-10 00:00:00 UTC,0.014274058924983112,0.0,357473.7648874018
2018-08-11 00:00:00 UTC,0.011924717736706976,0.0,321398.0639752563
2018-08-12 00:00:00 UTC,0.011205950636784041,0.0,310891.1540667181
2018-08-13 00:00:00 UTC,0.011337301939347823,0.0,293685.56050500256
2018-08-14 00:00:00 UTC,0.00984474134315803,0.0,243396.91792402306
2018-08-15 00:00:00 UTC,0.008633853807400626,0.0,547576.8185240275
2018-08-16 00:00:00 UTC,0.008645336227441045,0.0,260893.32243840187
2018-08-17 00:00:00 UTC,0.009291652414301669,0.0,273578.9437480866
2018-08-18 00:00:00 UTC,0.012177140102905248,0.0,408545.1575918158
2018-08-19 00:00:00 UTC,0.009936602735987852,0.0,283890.019193321
2018-08-20 00:00:00 UTC,0.009968602707923735,0.0,288839.5026990222
2018-08-21 00:00:00 UTC,0.009668289297572222,0.0,212585.68164156328
2018-08-22 00:00:00 UTC,0.00982702875548337,0.0,243781.71255420664
2018-08-23 00:00:00 UTC,0.009315157187397047,0.0,217989.49774723072
2018-08-24 00:00:00 UTC,0.010179209205096355,0.0,296139.213914429
2018-08-25 00:00:00 UTC,0.010007005828261419,0.0,443142.4190441053
2018-08-26 00:00:00 UTC,0.009719508187334382,0.0,344507.14274025796
2018-08-27 00:00:00 UTC,0.009290062009942552,0.0,333771.37767824257
2018-08-28 00:00:00 UTC,0.012294368648921772,0.0,577613.0639581621
2018-08-29 00:00:00 UTC,0.016267297416172874,0.0,575758.390640324
2018-08-30 00:00:00 UTC,0.01473132692064775,0.0,331091.4237689496
2018-08-31 00:00:00 UTC,0.01510248721901808,0.0,362482.39290869393
2018-09-01 00:00:00 UTC,0.015033704571636589,0.0,336737.5899751784
2018-09-02 00:00:00 UTC,0.01743141363354112,0.0,570416.3933776037
2018-09-03 00:00:00 UTC,0.022025244889944173,0.0,784387.7549894599
2018-09-04 00:00:00 UTC,0.025345363212562196,0.0,1037483.3176028945
2018-09-05 00:00:00 UTC,0.025516331852278636,0.0,934414.0862001791
2018-09-06 00:00:00 UTC,0.01932364119562578,0.0,690455.5412276405
2018-09-07 00:00:00 UTC,0.01814551610997064,0.0,581611.9085453794
2018-09-08 00:00:00 UTC,0.01617288691066113,16172886.895491589,473920.0470802655
2018-09-09 00:00:00 UTC,0.014307846839813725,14307846.826393513,534042.7023533067
2018-09-10 00:00:00 UTC,0.015641346261065333,15641346.246394353,523621.22048766137
2018-09-11 00:00:00 UTC,0.01524266665088286,15242666.636585828,330942.115354583
2018-09-12 00:00:00 UTC,0.014414364221092917,14414364.207572805,480761.00160781166
2018-09-13 00:00:00 UTC,0.012958107054074625,12958107.041920418,353019.36975601607
2018-09-14 00:00:00 UTC,0.013471753361659202,13471753.349023217,475496.1251206372
2018-09-15 00:00:00 UTC,0.014401904695543926,14392309.85295514,480910.86062747263
2018-09-16 00:00:00 UTC,0.014656955163879666,14647583.808143983,451425.5005022829
2018-09-17 00:00:00 UTC,0.013804710823745256,13804710.810796976,576428.0966825043
2018-09-18 00:00:00 UTC,0.013302149613081873,13302149.600604968,365914.29488468764
2018-09-19 00:00:00 UTC,0.014057892173701464,14156644.306601375,328871.2921461407
2018-09-20 00:00:00 UTC,0.017135921057928875,17135921.04185605,1072285.1212427334
2018-09-21 00:00:00 UTC,0.017025232023895543,17025232.00792653,763297.8357227194
2018-09-22 00:00:00 UTC,0.016834022414725067,16834022.398935407,775175.5582916434
2018-09-23 00:00:00 UTC,0.015921810926982485,15921810.912048448,504968.5139993186
2018-09-24 00:00:00 UTC,0.01604215447847936,16042154.46343244,652640.1823161305
2018-09-25 00:00:00 UTC,0.013585090769425611,13585090.75668332,520053.8891153558
2018-09-26 00:00:00 UTC,0.012452080292863009,12452080.28118344,438694.94798983773
2018-09-27 00:00:00 UTC,0.014058311403806166,14128757.127882363,665508.4583407269
2018-09-28 00:00:00 UTC,0.014872503418817407,14872503.404867576,673584.2239061487
2018-09-29 00:00:00 UTC,0.013013402407928417,13026020.562987087,267825.3916952503
2018-09-30 00:00:00 UTC,0.013150419574898684,13150419.562564095,863492.5403431827
2018-10-01 00:00:00 UTC,0.014050260393809548,14050260.38063095,2124663.6973765204
2018-10-02 00:00:00 UTC,0.013123768841051845,13132995.571235979,512972.2380995847
2018-10-03 00:00:00 UTC,0.013157472356145984,13157472.34380478,717629.1422461385
2018-10-04 00:00:00 UTC,0.012597642669259357,12633652.297391523,579516.1155461665
2018-10-05 00:00:00 UTC,0.01254191675883874,12541916.747074908,452254.6694727947
2018-10-06 00:00:00 UTC,0.012733838590943673,12735029.093663966,591833.9004481331
2018-10-07 00:00:00 UTC,0.012553717008872624,12549291.59429836,650520.355837447
2018-10-08 00:00:00 UTC,0.012699390147808794,12699390.135897253,699967.9308050718
2018-10-09 00:00:00 UTC,0.012750855047882821,12750626.987245526,371150.42626316816
2018-10-10 00:00:00 UTC,0.012167417404123785,12170102.800629955,556392.4939709986
2018-10-11 00:00:00 UTC,0.013002829081747843,13008946.937283391,634227.9602956155
2018-10-12 00:00:00 UTC,0.010636515888264414,10636515.87828777,515696.5841416844
2018-10-13 00:00:00 UTC,0.011130693764522206,11130693.75408205,481276.35949649126
2018-10-14 00:00:00 UTC,0.010975214399733488,10975214.389439164,483288.23710380174
