snapped_at,price,market_cap,total_volume
2022-02-10 00:00:00 UTC,0.11554998651007237,0.0,4215824.121902837
2022-02-11 00:00:00 UTC,0.11554998651007237,0.0,4215824.121902837
2022-02-12 00:00:00 UTC,0.08943886963133058,0.0,1561880.6660623834
2022-02-13 00:00:00 UTC,0.08127582727415603,0.0,541542.3206420728
2022-02-14 00:00:00 UTC,0.08659031486250007,0.0,515325.8093952732
2022-02-15 00:00:00 UTC,0.08414704881845554,0.0,770798.289105762
2022-02-16 00:00:00 UTC,0.0734134642576085,0.0,870191.3826693806
2022-02-17 00:00:00 UTC,0.0695087639217921,0.0,670319.4287719633
2022-02-18 00:00:00 UTC,0.06149901092225494,0.0,827400.3014325626
2022-02-19 00:00:00 UTC,0.059680050347988386,0.0,391323.4382645627
2022-02-20 00:00:00 UTC,0.05532908253888998,0.0,267685.81468628615
2022-02-21 00:00:00 UTC,0.052244259057750285,0.0,653373.2893012535
2022-02-22 00:00:00 UTC,0.05013498096754384,0.0,605529.3038884287
2022-02-23 00:00:00 UTC,0.07170559912878616,0.0,2012798.7558900772
2022-02-24 00:00:00 UTC,0.049009914186163794,0.0,1250726.8677095168
2022-02-25 00:00:00 UTC,0.04236357920294101,0.0,824481.020180772
2022-02-26 00:00:00 UTC,0.04091859748393174,0.0,1008364.2335276002
2022-02-27 00:00:00 UTC,0.04014085351085235,0.0,939813.9091493357
2022-02-28 00:00:00 UTC,0.038835398012159426,0.0,872692.1755209083
2022-03-01 00:00:00 UTC,0.03720530189516638,0.0,958407.3378210893
2022-03-02 00:00:00 UTC,0.04577908494893962,0.0,813585.4494175768
2022-03-03 00:00:00 UTC,0.04615199789756048,0.0,1251179.6972339272
2022-03-04 00:00:00 UTC,0.04128499306403014,0.0,1259904.1447016099
2022-03-05 00:00:00 UTC,0.03515923412297062,0.0,2204497.5801614006
2022-03-06 00:00:00 UTC,0.03585244597383807,0.0,1567840.8067023153
2022-03-07 00:00:00 UTC,0.03463637390040736,0.0,1572128.81287914
2022-03-08 00:00:00 UTC,0.03607384461406816,0.0,1751766.4450810994
2022-03-09 00:00:00 UTC,0.03450679193594227,0.0,1386210.7996213732
2022-03-10 00:00:00 UTC,0.04023166967541936,0.0,1895844.9640844867
2022-03-11 00:00:00 UTC,0.03826847321238348,0.0,1292321.986922606
2022-03-12 00:00:00 UTC,0.03766046019785942,0.0,1314392.686173943
2022-03-13 00:00:00 UTC,0.03537881383966228,0.0,1303720.5129491389
2022-03-14 00:00:00 UTC,0.03516655229462011,0.0,1223152.650141894
2022-03-15 00:00:00 UTC,0.03479504785586972,0.0,1233807.4390471831
2022-03-16 00:00:00 UTC,0.034323064089768894,0.0,1111569.1162295248
2022-03-17 00:00:00 UTC,0.034434368250024334,0.0,1167840.7038282554
2022-03-18 00:00:00 UTC,0.034938747812589974,0.0,1096989.8886940775
2022-03-19 00:00:00 UTC,0.033847178734864945,0.0,1145990.2353988073
2022-03-20 00:00:00 UTC,0.03471545876064972,0.0,1264922.0254454329
2022-03-21 00:00:00 UTC,0.03362933303747109,0.0,898563.4731629473
2022-03-22 00:00:00 UTC,0.033449632530918164,0.0,895181.877065413
2022-03-23 00:00:00 UTC,0.03348115205106034,0.0,1331232.3708725374
2022-03-24 00:00:00 UTC,0.03206980556738755,0.0,1102979.8464810948
2022-03-25 00:00:00 UTC,0.0320006280168688,0.0,1067299.565997005
2022-03-26 00:00:00 UTC,0.033125243939257774,0.0,1259275.4015239805
2022-03-27 00:00:00 UTC,0.039248957124781936,0.0,1371448.922089756
2022-03-28 00:00:00 UTC,0.041937188847076555,0.0,737506.9400195291
2022-03-29 00:00:00 UTC,0.04249380802254585,0.0,1323958.889667075
2022-03-30 00:00:00 UTC,0.0426444116561589,0.0,1351888.5503334056
2022-03-31 00:00:00 UTC,0.04550637208712905,0.0,1642507.8809443633
2022-04-01 00:00:00 UTC,0.05227986181935087,0.0,1962417.7399304165
2022-04-02 00:00:00 UTC,0.052485836388446665,0.0,1678733.45173343
2022-04-03 00:00:00 UTC,0.05378093560074905,0.0,1540485.0435213556
2022-04-04 00:00:00 UTC,0.056293894523551324,0.0,1916190.597724143
2022-04-05 00:00:00 UTC,0.05867487700282535,0.0,1880744.1383301714
2022-04-06 00:00:00 UTC,0.06409599361978478,0.0,2712537.800326982
2022-04-07 00:00:00 UTC,0.05666129494402525,0.0,1919395.7634793064
2022-04-08 00:00:00 UTC,0.054442049485690425,0.0,1727664.3678847842
2022-04-09 00:00:00 UTC,0.04572544583905222,0.0,1885919.573149287
2022-04-10 00:00:00 UTC,0.04603786341413806,0.0,926634.9800314559
2022-04-11 00:00:00 UTC,0.04539639327367246,75724020.99420106,1095884.877115425
2022-04-12 00:00:00 UTC,0.04275775546062064,71321481.66715394,2118459.857769633
2022-04-13 00:00:00 UTC,0.04111141174666877,68430680.91104607,1386362.143568798
2022-04-14 00:00:00 UTC,0.04390704915561457,73073440.5460287,1777922.7110214734
2022-04-15 00:00:00 UTC,0.04337904838191038,72209454.86245975,1306622.8749824974
2022-04-16 00:00:00 UTC,0.04239550978004528,70514425.39768134,1667187.7966552142
2022-04-17 00:00:00 UTC,0.04087746056909554,68085877.15819833,1649754.642857255
2022-04-18 00:00:00 UTC,0.03939368588880411,65571495.46646659,855538.2989721458
2022-04-19 00:00:00 UTC,0.03868174750069821,64240485.79057028,1085762.661750221
2022-04-20 00:00:00 UTC,0.039366303151212,65569219.56772281,1285484.8480803745
2022-04-21 00:00:00 UTC,0.040085362626461264,66860866.324254796,1926613.7233181784
