snapped_at,price,market_cap,total_volume
2019-03-14 00:00:00 UTC,0.5708925909634194,0.0,5087.179982714603
2019-03-15 00:00:00 UTC,0.4692828775717463,0.0,935.5725018856356
2019-03-16 00:00:00 UTC,0.43480377745236864,0.0,1236.1664706730296
2019-03-17 00:00:00 UTC,0.4024176711878922,0.0,701.651435757268
2019-03-18 00:00:00 UTC,0.4016746393996591,0.0,241.00478363979548
2019-03-19 00:00:00 UTC,0.3624675502879381,0.0,1637.1112974435337
2019-03-20 00:00:00 UTC,0.44266960397814176,0.0,646.8366844890097
2019-03-21 00:00:00 UTC,0.3976761431287122,0.0,194.80225244208137
2019-03-22 00:00:00 UTC,0.3592559076070328,0.0,1504.6100243560863
2019-03-23 00:00:00 UTC,0.3850655037812225,0.0,10957.152683858827
2019-03-24 00:00:00 UTC,0.3297403171201417,0.0,3297.9067136828075
2019-03-25 00:00:00 UTC,0.3297403171201417,0.0,3297.9067136828075
2019-03-27 00:00:00 UTC,0.37110692654629573,0.0,3589.6674155470387
2019-03-28 00:00:00 UTC,0.3435838491304309,0.0,0.7730636605434694
2019-03-29 00:00:00 UTC,0.34440100183089595,0.0,6497.892179510999
2019-03-30 00:00:00 UTC,0.35086523580429246,0.0,6548.298852024134
2019-03-31 00:00:00 UTC,0.3507953442113084,0.0,1154.1639573897673
2019-04-01 00:00:00 UTC,0.4470018097148203,0.0,4077.956418045942
2019-04-02 00:00:00 UTC,0.45182049929824303,0.0,45.3410789982443
2019-04-03 00:00:00 UTC,0.4188258759465276,0.0,1294.555868388046
2019-04-04 00:00:00 UTC,0.4567956869010866,0.0,453.60682179138854
2019-04-05 00:00:00 UTC,0.43629591280418967,0.0,15454.127204135417
2019-04-06 00:00:00 UTC,0.41271061986036794,0.0,135.51984774176753
2019-04-07 00:00:00 UTC,0.4229334645956933,0.0,879.7911198038903
2019-04-08 00:00:00 UTC,0.42087027509191977,0.0,3418.291946887995
2019-04-09 00:00:00 UTC,0.35620676747281355,0.0,2665.0849392470554
2019-04-10 00:00:00 UTC,0.4260018803471573,0.0,6412.118533138763
2019-04-11 00:00:00 UTC,0.38093757357675745,0.0,570.9695742957725
2019-04-12 00:00:00 UTC,0.40353508621189044,0.0,294.0022252885423
2019-04-13 00:00:00 UTC,0.4205233527756031,0.0,7620.217345987088
2019-04-14 00:00:00 UTC,0.5517478922731861,0.0,41173.00914785495
2019-04-15 00:00:00 UTC,0.5183094718673597,0.0,544.9868033703307
2019-04-16 00:00:00 UTC,0.5937099999360639,0.0,6877.172515728983
2019-04-17 00:00:00 UTC,0.6229428608354124,0.0,5065.660879101947
2019-04-18 00:00:00 UTC,0.5327450617294727,0.0,6739.325941849187
2019-04-19 00:00:00 UTC,0.6215865983437189,0.0,1078.6276495418076
2019-04-20 00:00:00 UTC,0.6092984452539933,0.0,938.8637750069937
2019-04-21 00:00:00 UTC,0.5432218004664652,0.0,570.5069368175904
2019-04-22 00:00:00 UTC,0.6207473303891725,0.0,3190.3482041425027
2019-04-23 00:00:00 UTC,0.47524489266653586,0.0,1614.4157494481237
2019-04-24 00:00:00 UTC,0.49324947796550483,0.0,248.2577267117169
2019-04-25 00:00:00 UTC,0.48177933637884457,0.0,427.9991391646707
2019-04-26 00:00:00 UTC,0.4880036424694759,0.0,541.080118625413
2019-04-27 00:00:00 UTC,0.5273853433064191,0.0,7.383394806289866
2019-04-28 00:00:00 UTC,0.4759635279887468,0.0,1328.8696427895459
2019-04-29 00:00:00 UTC,0.47699510092194786,0.0,37.4303488667652
2019-04-30 00:00:00 UTC,0.4334929350434891,0.0,2709.683615803923
2019-05-01 00:00:00 UTC,0.4362867957398719,0.0,2614.250669681072
2019-05-03 00:00:00 UTC,0.4798241314775577,0.0,81.64742169155524
2019-05-04 00:00:00 UTC,0.4772563326834037,0.0,596.9867122355644
2019-05-05 00:00:00 UTC,0.48671671700399083,0.0,0.9734334340079817
2019-05-06 00:00:00 UTC,0.47976216211397527,0.0,676.5893061428116
2019-05-07 00:00:00 UTC,0.553150784548813,0.0,1811.3774375231703
2019-05-08 00:00:00 UTC,0.5700567695335398,0.0,0.0
2019-05-09 00:00:00 UTC,0.49206791450108855,0.0,8866.690615320542
2019-05-10 00:00:00 UTC,0.43120789636695617,0.0,929.7741719470923
2019-05-11 00:00:00 UTC,0.44598587010047547,0.0,2158.777652298429
2019-05-12 00:00:00 UTC,0.5522119403296284,0.0,341.54362350051696
2019-05-13 00:00:00 UTC,0.45517262699849104,0.0,7570.230553593226
2019-05-14 00:00:00 UTC,0.3876876136191617,0.0,747.8929722915682
2019-05-15 00:00:00 UTC,0.3970033579536087,0.0,261.219010171664
2019-05-16 00:00:00 UTC,0.40704693356396815,0.0,109.03778565763255
2019-05-17 00:00:00 UTC,0.3977501219651006,0.0,487.64827843274605
2019-05-18 00:00:00 UTC,0.34531680684438365,0.0,15918.847148440796
2019-05-19 00:00:00 UTC,0.45363116184795405,0.0,22.681558092397704
2019-05-20 00:00:00 UTC,0.5355490935232501,0.0,663.0269972917877
2019-05-21 00:00:00 UTC,0.5764645247868202,0.0,1363.5804360594811
2019-05-22 00:00:00 UTC,0.6152108358324091,0.0,9197.92251512413
2019-05-23 00:00:00 UTC,0.96255329927183,0.0,20483.049548091658
2019-05-24 00:00:00 UTC,0.5450767350949403,0.0,28950.875936407927
2019-05-25 00:00:00 UTC,0.7525079346660017,0.0,8420.278033054465
2019-05-26 00:00:00 UTC,0.7128849824822955,0.0,1102.144027494523
2019-05-27 00:00:00 UTC,0.4844222494917739,0.0,422.70461445361803
