snapped_at,price,market_cap,total_volume
2019-08-03 00:00:00 UTC,0.004343381221247127,0.0,349401.9390978228
2019-08-04 00:00:00 UTC,0.004416455805866454,0.0,355169.45798589656
2019-08-05 00:00:00 UTC,0.004119957139952455,0.0,333687.17634688586
2019-08-06 00:00:00 UTC,0.004067783717622072,0.0,303984.273772146
2019-08-07 00:00:00 UTC,0.004064530521282559,0.0,296841.52135143074
2019-08-08 00:00:00 UTC,0.004094998050025202,0.0,339485.43728102895
2019-08-09 00:00:00 UTC,0.0038911932022862197,0.0,345507.18409121595
2019-08-10 00:00:00 UTC,0.003788721020810951,0.0,336841.31569142244
2019-08-11 00:00:00 UTC,0.003569047384219738,0.0,313923.92324975686
2019-08-12 00:00:00 UTC,0.0036691401515210826,0.0,341154.20667490736
2019-08-13 00:00:00 UTC,0.003449022449218053,0.0,324416.9090493397
2019-08-14 00:00:00 UTC,0.003586331007875072,0.0,255983.0317326071
2019-08-15 00:00:00 UTC,0.003441766113278914,0.0,267744.6499766175
2019-08-16 00:00:00 UTC,0.0035025962974700236,0.0,331606.7963588381
2019-08-17 00:00:00 UTC,0.0034628748117550134,0.0,512312.31477793364
2019-08-18 00:00:00 UTC,0.003646451343784002,0.0,622194.3343122251
2019-08-19 00:00:00 UTC,0.003517374459742966,0.0,684903.0397993951
2019-08-20 00:00:00 UTC,0.0036241258805381803,0.0,686976.6530621998
2019-08-21 00:00:00 UTC,0.006636630650178448,104208401.74743938,1542823.997916023
2019-08-22 00:00:00 UTC,0.0023290205107589887,36556700.43574788,24139137.880764857
2019-08-23 00:00:00 UTC,0.001928377296526204,30295255.51313651,7009651.012785559
2019-08-24 00:00:00 UTC,0.002026370299830573,31124467.415253434,3607859.705903636
2019-08-25 00:00:00 UTC,0.0018260951059175965,28764071.63496676,4282757.491090285
2019-08-26 00:00:00 UTC,0.0019317094183820547,30808228.879224807,3848084.115091436
2019-08-27 00:00:00 UTC,0.0018691902585555795,29372844.732749283,3433423.3066306813
2019-08-28 00:00:00 UTC,0.0017494332430101388,27467994.28915202,2123018.646604928
2019-08-29 00:00:00 UTC,0.0015413451073888569,24222569.43583823,2781444.192258503
2019-08-30 00:00:00 UTC,0.001374740783913949,22006336.310383067,2825884.940063195
2019-08-31 00:00:00 UTC,0.0015607955967152582,24484762.464659434,3260901.123312246
2019-09-01 00:00:00 UTC,0.0014388587411127349,22643204.022261653,2181473.466314358
2019-09-02 00:00:00 UTC,0.0014480045834450715,22737726.62816903,1689557.8642624777
2019-09-03 00:00:00 UTC,0.001472717993844598,23129935.22461319,2796172.1787956054
2019-09-04 00:00:00 UTC,0.0014216604083657322,22464070.891007483,2120025.3615277526
2019-09-05 00:00:00 UTC,0.0013621973157646378,21407223.410413727,2231890.1618620437
2019-09-06 00:00:00 UTC,0.0013228404348205939,20804666.368440233,1886092.4493011276
2019-09-07 00:00:00 UTC,0.0013172625382683778,20697951.986063465,2132964.906350029
2019-09-08 00:00:00 UTC,0.0014125758097389195,22198932.264268164,1911910.070943296
2019-09-09 00:00:00 UTC,0.0013509302519024082,21218982.721246492,1587931.399659447
2019-09-10 00:00:00 UTC,0.0013496725227001149,21222509.465756245,2385734.4017656827
2019-09-11 00:00:00 UTC,0.0012882637331335458,20245341.278802235,2018380.8861471554
2019-09-12 00:00:00 UTC,0.0012221087622196374,19205701.701133177,2115766.36256127
2019-09-13 00:00:00 UTC,0.0012735859009561715,20014675.993409824,1981521.0990080552
2019-09-14 00:00:00 UTC,0.0012423365173792182,19523585.21828666,2014390.794924366
2019-09-15 00:00:00 UTC,0.0012333657011863411,19382606.914929137,1857721.2704270189
2019-09-16 00:00:00 UTC,0.0012698557954223138,19956056.583737243,1640873.8308195656
2019-09-17 00:00:00 UTC,0.0012396517592558561,19422156.173269212,1865137.8529924313
2019-09-18 00:00:00 UTC,0.0012232352804481502,19223405.177064743,2283618.5126653207
2019-09-19 00:00:00 UTC,0.0012785905107916419,20092308.88921281,3115839.1997660706
2019-09-20 00:00:00 UTC,0.0012233166954273352,19212171.64348394,2943313.3387667397
2019-09-21 00:00:00 UTC,0.0012380089348189096,19456727.259486686,2186821.9308716995
2019-09-22 00:00:00 UTC,0.0012180257132512263,19148632.15186803,2554278.145949112
