snapped_at,price,market_cap,total_volume
2018-07-04 00:00:00 UTC,0.14187771017734513,0.0,153854557.25734645
2018-07-05 00:00:00 UTC,0.11768980260334119,0.0,76860321.11416626
2018-07-06 00:00:00 UTC,0.10424658105012093,0.0,44487868.18120269
2018-07-07 00:00:00 UTC,0.09107065812840259,0.0,34972823.74211836
2018-07-08 00:00:00 UTC,0.09686268254827474,0.0,34779585.96206113
2018-07-09 00:00:00 UTC,0.09560151258812932,0.0,20456264.767448526
2018-07-10 00:00:00 UTC,0.08109960974980474,0.0,17565542.62803686
2018-07-11 00:00:00 UTC,0.08106814642575899,0.0,16434841.716156065
2018-07-12 00:00:00 UTC,0.08808183981762512,0.0,96710271.24166095
2018-07-13 00:00:00 UTC,0.08267081866390714,0.0,172793176.74775103
2018-07-14 00:00:00 UTC,0.08676756721515616,0.0,185612968.22131288
2018-07-15 00:00:00 UTC,0.10860972214370238,0.0,195358765.42540792
2018-07-16 00:00:00 UTC,0.10156104936498893,0.0,108201562.37078597
2018-07-17 00:00:00 UTC,0.10638539493675914,0.0,83082477.80236755
2018-07-18 00:00:00 UTC,0.11895539448214959,0.0,129465190.3620086
2018-07-19 00:00:00 UTC,0.1146935069674937,0.0,108439038.20303571
2018-07-20 00:00:00 UTC,0.11286508342781443,0.0,100178137.44037394
2018-07-21 00:00:00 UTC,0.09865764413918787,0.0,88172274.1429335
2018-07-22 00:00:00 UTC,0.09970355349739066,0.0,98294229.178481
2018-07-23 00:00:00 UTC,0.09319451887650464,0.0,84329830.11150752
2018-07-24 00:00:00 UTC,0.08846784322873491,0.0,77387603.12248485
2018-07-25 00:00:00 UTC,0.08764141273851264,0.0,58652743.68602368
2018-07-26 00:00:00 UTC,0.08992427834402829,0.0,69474872.03138813
2018-07-27 00:00:00 UTC,0.08938381065393683,0.0,67087812.2119169
2018-07-28 00:00:00 UTC,0.09067269950166852,0.0,80959176.19260167
2018-07-29 00:00:00 UTC,0.09042245297018885,0.0,66668299.58292816
2018-07-30 00:00:00 UTC,0.08584020635449321,0.0,71889363.31468025
2018-07-31 00:00:00 UTC,0.08324317598440367,0.0,68211585.99527091
2018-08-01 00:00:00 UTC,0.0789371693030977,0.0,56465870.710235305
2018-08-02 00:00:00 UTC,0.06958167676156891,0.0,60613156.411423944
2018-08-03 00:00:00 UTC,0.062281370047647396,0.0,54627284.20839119
2018-08-04 00:00:00 UTC,0.05998713475133933,0.0,49333535.01631071
2018-08-05 00:00:00 UTC,0.051131963139992166,0.0,41688094.19204969
2018-08-06 00:00:00 UTC,0.05879779461052446,0.0,46118098.934229486
2018-08-07 00:00:00 UTC,0.06205178169605188,0.0,32611624.014220286
2018-08-08 00:00:00 UTC,0.05552560261850694,0.0,19241890.75231801
2018-08-09 00:00:00 UTC,0.04739638638589847,0.0,25897526.253872987
2018-08-10 00:00:00 UTC,0.046719807627608995,0.0,67226575.60967508
2018-08-11 00:00:00 UTC,0.04289750247681894,0.0,45108191.76452061
2018-08-12 00:00:00 UTC,0.04215882061683015,0.0,36473993.54262816
2018-08-13 00:00:00 UTC,0.042737464882951014,0.0,34497383.5236662
2018-08-14 00:00:00 UTC,0.04096225356325289,0.0,37298997.557776466
2018-08-15 00:00:00 UTC,0.035197882225245815,0.0,34673999.72101924
2018-08-16 00:00:00 UTC,0.0352494983411528,210162671.4025868,34546437.73508137
2018-08-17 00:00:00 UTC,0.033468103793302,199541736.22288677,26518314.231174104
2018-08-18 00:00:00 UTC,0.037543562346169165,223840216.96640232,30667719.051571183
2018-08-19 00:00:00 UTC,0.03344157935653615,199383593.6463823,32914638.451442614
2018-08-20 00:00:00 UTC,0.04199166788912393,250360473.63900986,42278476.94520367
2018-08-21 00:00:00 UTC,0.03489731761121875,0.0,32769442.19297274
2018-08-22 00:00:00 UTC,0.036334588062060864,0.0,28707686.16369991
2018-08-23 00:00:00 UTC,0.03342850046398975,0.0,27282456.933522113
2018-08-24 00:00:00 UTC,0.032975949165636335,0.0,25398931.885153387
2018-08-25 00:00:00 UTC,0.03401698547254907,0.0,24942918.48719467
2018-08-26 00:00:00 UTC,0.03477423258833922,0.0,24783155.481931288
2018-08-27 00:00:00 UTC,0.035244628991487004,0.0,26736620.397390816
2018-08-28 00:00:00 UTC,0.03808220173413569,0.0,30493256.7379002
2018-08-29 00:00:00 UTC,0.03828137294151784,0.0,30749770.352132924
2018-08-30 00:00:00 UTC,0.03658187984681773,0.0,28418477.919252645
2018-08-31 00:00:00 UTC,0.03644738718598683,0.0,27267773.03698584
2018-09-01 00:00:00 UTC,0.03641614333643948,0.0,27661282.695308886
2018-09-02 00:00:00 UTC,0.038571453197587785,0.0,31349807.510481004
2018-09-03 00:00:00 UTC,0.037483530781683774,0.0,27744939.538080297
2018-09-04 00:00:00 UTC,0.03807707844921653,0.0,25897648.45644589
2018-09-05 00:00:00 UTC,0.039772406112196325,0.0,27548893.755738318
