snapped_at,price,market_cap,total_volume
2019-03-01 00:00:00 UTC,0.35459835411206647,0.0,140739360.81392708
2019-03-02 00:00:00 UTC,0.4398964080415009,0.0,119059415.52718568
2019-03-03 00:00:00 UTC,0.4009126827039417,0.0,42358702.38204905
2019-03-04 00:00:00 UTC,0.35712620059107636,0,32759921.657630403
2019-03-05 00:00:00 UTC,0.3306582355468353,0,37345509.42082774
2019-03-06 00:00:00 UTC,0.31822789010022023,0,38166839.117432825
2019-03-07 00:00:00 UTC,0.3102933356780226,0,18949871.080498967
2019-03-08 00:00:00 UTC,0.347779665877976,0,50911947.64536162
2019-03-09 00:00:00 UTC,0.2867678202540755,0,32525520.05147023
2019-03-10 00:00:00 UTC,0.2691054611948071,0,24784260.00710508
2019-03-11 00:00:00 UTC,0.255472233056546,0,25110733.19572901
2019-03-12 00:00:00 UTC,0.21727423576205324,0,26273239.60462265
2019-03-13 00:00:00 UTC,0.220534934040337,0,20595056.164461754
2019-03-14 00:00:00 UTC,0.24539761263903428,0,32766758.73793313
2019-03-15 00:00:00 UTC,0.22960459373417108,0,37264914.93843483
2019-03-16 00:00:00 UTC,0.23329287681196187,0,14860541.262444383
2019-03-17 00:00:00 UTC,0.22862609804389786,0,10782716.89990512
2019-03-18 00:00:00 UTC,0.23779332362935096,0,15284408.55464896
2019-03-19 00:00:00 UTC,0.22761019579596745,0,18673010.241771262
2019-03-20 00:00:00 UTC,0.21849436728437993,0,29773272.37575036
2019-03-21 00:00:00 UTC,0.2205815464763599,0,21033543.97040421
2019-03-22 00:00:00 UTC,0.2035094560770112,0,26280356.4725654
2019-03-23 00:00:00 UTC,0.20651394368941742,0,18743541.575162377
2019-03-24 00:00:00 UTC,0.20528148129303112,0,19861370.355131406
2019-03-25 00:00:00 UTC,0.20890979957967215,0,25735627.846300494
2019-03-26 00:00:00 UTC,0.19956341314669526,0,26317237.171786513
2019-03-27 00:00:00 UTC,0.18348051309561453,0,22656995.47750294
2019-03-28 00:00:00 UTC,0.19799514585296102,0,28305834.940487713
2019-03-29 00:00:00 UTC,0.22232081067041606,0,44213981.84035018
2019-03-30 00:00:00 UTC,0.2073680502719333,0,31635618.409738872
2019-03-31 00:00:00 UTC,0.21099344535726422,0,30601878.583673205
2019-04-01 00:00:00 UTC,0.20019114799270415,0,26834933.57199847
2019-04-02 00:00:00 UTC,0.20308713047182084,0,28462488.636306837
2019-04-03 00:00:00 UTC,0.205097185585712,0,40280961.775148995
2019-04-04 00:00:00 UTC,0.19280493805297735,0,32938845.62690443
2019-04-05 00:00:00 UTC,0.19525428868304007,0,28631312.573432226
2019-04-06 00:00:00 UTC,0.1977278698171805,0,20169858.63325822
2019-04-07 00:00:00 UTC,0.199947107845303,0,22713157.551798247
2019-04-08 00:00:00 UTC,0.20336154980149868,0,21444006.056060284
2019-04-09 00:00:00 UTC,0.21594510338352033,0,26946638.839483593
2019-04-10 00:00:00 UTC,0.20667598104425264,0,17117626.30362151
2019-04-11 00:00:00 UTC,0.2032435940190468,0,17631907.349724118
2019-04-12 00:00:00 UTC,0.1826137279900813,0,16250249.498711796
2019-04-13 00:00:00 UTC,0.19163219215109137,0,15898293.511510938
2019-04-14 00:00:00 UTC,0.19402897196281427,0,13177478.73722718
2019-04-15 00:00:00 UTC,0.19232133054610231,0,11677858.40658564
2019-04-16 00:00:00 UTC,0.18454920245262524,0,15110884.275060708
2019-04-17 00:00:00 UTC,0.18901113112990203,0,11983476.761384062
2019-04-18 00:00:00 UTC,0.19903399912296424,0,15636526.718272975
2019-04-19 00:00:00 UTC,0.2127477013984959,0,20776037.821447566
2019-04-20 00:00:00 UTC,0.20562140180776445,0,15711316.484179538
2019-04-21 00:00:00 UTC,0.23416647617234318,0,22013732.178984072
2019-04-22 00:00:00 UTC,0.23453828086396364,0,33230280.900479745
2019-04-23 00:00:00 UTC,0.23184232529172308,0,24334416.952458546
2019-04-24 00:00:00 UTC,0.20992164667695984,0,17962156.549555957
2019-04-25 00:00:00 UTC,0.1895845413909262,0,15941104.057384968
2019-04-26 00:00:00 UTC,0.16092036683076838,0,7332129.155856126
2019-04-27 00:00:00 UTC,0.14692177447166066,0,8426983.93608684
2019-04-28 00:00:00 UTC,0.15325437378808637,0,6965008.633874776
2019-04-29 00:00:00 UTC,0.14642356564704131,0,7485090.739416592
2019-04-30 00:00:00 UTC,0.1303954414240116,0,7251167.360884998
2019-05-01 00:00:00 UTC,0.13959834957047995,0,7493710.263900931
2019-05-02 00:00:00 UTC,0.13668367939592638,0,6885938.325040025
2019-05-03 00:00:00 UTC,0.13673246150758328,0,6848215.251035254
2019-05-04 00:00:00 UTC,0.13747518737019418,0,8252595.0196555415
2019-05-05 00:00:00 UTC,0.12812540710786396,0,7026880.82857259
2019-05-06 00:00:00 UTC,0.12694693992188266,0,7061697.685364806
2019-05-07 00:00:00 UTC,0.1279648523599947,0,7741517.729374418
2019-05-08 00:00:00 UTC,0.11694772996045166,0,7781287.353237751
2019-05-09 00:00:00 UTC,0.1110235678277701,0,5755817.788394516
2019-05-10 00:00:00 UTC,0.0986270278714741,0,3304082.5218967637
2019-05-11 00:00:00 UTC,0.10408942651341918,0,4621473.523994078
2019-05-12 00:00:00 UTC,0.11350920921145179,0,7332942.617369697
2019-05-13 00:00:00 UTC,0.1176292278025488,0,10135347.58447439
2019-05-14 00:00:00 UTC,0.12170807316317438,0,12398585.226729717
2019-05-15 00:00:00 UTC,0.14181137003780084,0,12518210.81743997
2019-05-16 00:00:00 UTC,0.15111446595346806,0,9076605.059832752
