snapped_at,price,market_cap,total_volume
2020-09-16 00:00:00 UTC,96.88235712954139,0.0,103329772.85319883
2020-09-17 00:00:00 UTC,96.88235712954139,0.0,103329772.85319883
2020-09-18 00:00:00 UTC,62.369983189179656,0.0,29523338.949677024
2020-09-19 00:00:00 UTC,53.230240811623176,0.0,15291410.273693558
2020-09-20 00:00:00 UTC,66.10559874491305,0.0,35442120.41023706
2020-09-21 00:00:00 UTC,56.24411782924759,0.0,12465234.810942931
2020-09-22 00:00:00 UTC,41.826414315049654,0.0,6733667.597975943
2020-09-23 00:00:00 UTC,33.61930575578974,0.0,4789587.078321043
2020-09-24 00:00:00 UTC,24.631287666108317,0.0,6579755.0575739825
2020-09-25 00:00:00 UTC,28.615912408982087,0.0,5771725.148874062
2020-09-26 00:00:00 UTC,25.579028259836555,0.0,2894710.5861355257
2020-09-27 00:00:00 UTC,24.7449400237176,0.0,2994299.2169355243
2020-09-28 00:00:00 UTC,21.729309875584473,0.0,4687133.152403043
2020-09-29 00:00:00 UTC,17.845517194273043,0.0,6173718.506867065
2020-09-30 00:00:00 UTC,16.368512223869633,0.0,3597007.745470644
2020-10-01 00:00:00 UTC,16.523309924310368,4119159.0560615775,4798455.349402701
2020-10-02 00:00:00 UTC,17.403399736041013,4264535.875740095,8504049.604042066
2020-10-03 00:00:00 UTC,23.979170705354615,5942049.734119972,18390331.9091202
2020-10-04 00:00:00 UTC,24.417411377934684,13569652.659314767,27982711.26801951
2020-10-05 00:00:00 UTC,19.440128690423983,10414720.226472147,8718662.77265898
2020-10-06 00:00:00 UTC,19.272240596860698,10561461.005722417,7653252.809457112
2020-10-07 00:00:00 UTC,22.11461692250365,11994640.164254151,24035400.845623918
2020-10-08 00:00:00 UTC,18.741979681966605,10278691.054100536,6314329.723545811
2020-10-09 00:00:00 UTC,22.459470036804184,12060897.654474342,9989040.234706772
2020-10-10 00:00:00 UTC,20.993219742767096,11533701.607295422,6532458.811279435
2020-10-11 00:00:00 UTC,18.757183825119956,10326479.5764942,4338746.245473341
2020-10-12 00:00:00 UTC,19.44641069770166,10660530.502530899,3698285.920112203
2020-10-13 00:00:00 UTC,18.65265222195091,10261422.525025958,3359543.7106520184
2020-10-14 00:00:00 UTC,18.604830036213567,10226591.089422094,2251962.9957241667
2020-10-15 00:00:00 UTC,17.54494840285311,9592644.850665001,3745541.672180068
2020-10-16 00:00:00 UTC,17.55120080282358,9620527.165721962,3696174.086345338
2020-10-17 00:00:00 UTC,16.51818507505328,9028346.261491364,3098219.616563326
2020-10-18 00:00:00 UTC,16.265973623258738,8938853.953242913,2287738.436503974
2020-10-19 00:00:00 UTC,16.283447652852864,8940522.281611944,2050405.3478215856
2020-10-20 00:00:00 UTC,16.406707241318568,9010100.591568643,3684238.6434242046
2020-10-21 00:00:00 UTC,14.73932594442742,8097823.404372157,2671926.5209738975
2020-10-22 00:00:00 UTC,14.567596323797275,8042812.948712884,2431807.738975404
2020-10-23 00:00:00 UTC,14.582135566512848,5348432.355928697,3191315.9721568674
2020-10-24 00:00:00 UTC,13.728799181444462,5038620.316381113,2275358.152452034
2020-10-25 00:00:00 UTC,12.679960576375084,4652631.82806447,3447874.692593201
2020-10-26 00:00:00 UTC,12.197005463486006,4454926.307914325,3027493.091175848
2020-10-27 00:00:00 UTC,9.987657007086257,3671378.3635951644,4535555.112624348
2020-10-28 00:00:00 UTC,9.448468533578858,5909031.653561626,2782894.495735073
2020-10-29 00:00:00 UTC,8.518749988313878,5305736.463811818,2212325.9663071665
2020-10-30 00:00:00 UTC,7.882916056661197,4909596.165823628,1661933.045896111
2020-10-31 00:00:00 UTC,8.416521496487139,5139828.0874958895,2248365.920111623
2020-11-01 00:00:00 UTC,9.51016730607277,5926700.620404306,6174209.606160412
2020-11-02 00:00:00 UTC,9.146276103597366,5702510.404546844,2178645.3576774993
2020-11-03 00:00:00 UTC,8.19997682140854,5122523.414908796,1803678.6414608317
2020-11-04 00:00:00 UTC,8.867232759635804,5507811.448515525,3688368.148248889
2020-11-05 00:00:00 UTC,7.890758679365533,4895478.94183366,1988551.3663040346
2020-11-06 00:00:00 UTC,8.060133988255666,5015420.610046684,1936563.8370846645
2020-11-07 00:00:00 UTC,8.585868435436465,5381970.2084426,2266069.7779854657
2020-11-08 00:00:00 UTC,8.047832987930729,4940010.333949159,1769618.4152508194
2020-11-09 00:00:00 UTC,8.15702751529917,5078629.117776347,778572.1659837593
2020-11-10 00:00:00 UTC,7.904631412713302,4916079.684820599,874164.3009534328
2020-11-11 00:00:00 UTC,8.306773753330367,5180596.311631143,1283666.0222023942
2020-11-12 00:00:00 UTC,9.396853327320569,5822924.696343241,3404858.2938844785
2020-11-13 00:00:00 UTC,9.507121964520321,5915657.350179456,6148205.758931712
2020-11-14 00:00:00 UTC,9.750779903659827,6039625.492682948,1992451.9753124544
2020-11-15 00:00:00 UTC,10.349348036999501,6462669.624096448,3645515.600452035
2020-11-16 00:00:00 UTC,12.375069489038639,7633444.304013258,5578985.193577782
2020-11-17 00:00:00 UTC,14.620338484365192,9010334.65658477,10057424.501770224
2020-11-18 00:00:00 UTC,12.392291577982753,7680424.70940525,5943034.090707221
2020-11-19 00:00:00 UTC,11.76188982232308,7432067.677911574,3460220.9123758595
2020-11-20 00:00:00 UTC,11.852595166448658,7370632.423784189,3209207.771370728
2020-11-21 00:00:00 UTC,12.141978396395755,7557968.337589762,2164922.726265124
2020-11-22 00:00:00 UTC,12.014855561893564,7489781.147378786,2098441.976880649
