snapped_at,price,market_cap,total_volume
2021-11-08 00:00:00 UTC,0.14844497478535826,0.0,50624314.690286614
2021-11-09 00:00:00 UTC,0.14844497478535826,0.0,50624314.690286614
2021-11-10 00:00:00 UTC,0.18509044238823108,0.0,52968593.35283877
2021-11-11 00:00:00 UTC,0.15711769630171746,0.0,18278785.2805137
2021-11-12 00:00:00 UTC,0.15985090616145195,0.0,18638733.72698493
2021-11-13 00:00:00 UTC,0.1529161047635396,0.0,12177837.03354752
2021-11-14 00:00:00 UTC,0.16205245900652168,0.0,20967215.029970452
2021-11-15 00:00:00 UTC,0.1797665623829942,0.0,25573114.85399706
2021-11-16 00:00:00 UTC,0.16067117962829544,0.0,30102596.915216554
2021-11-17 00:00:00 UTC,0.15353358935833397,0.0,14150815.766366549
2021-11-18 00:00:00 UTC,0.14739739207416794,0.0,12554963.243979327
2021-11-19 00:00:00 UTC,0.14143692145139633,0.0,12913110.448008252
2021-11-20 00:00:00 UTC,0.1519239292965181,0.0,10397739.460573679
2021-11-21 00:00:00 UTC,0.15961354352020105,0.0,12737636.455428671
2021-11-22 00:00:00 UTC,0.1656482179584835,0.0,28473379.300526086
2021-11-23 00:00:00 UTC,0.15912746986557752,0.0,18800978.23338922
2021-11-24 00:00:00 UTC,0.1715580130818471,0.0,12509108.858466987
2021-11-25 00:00:00 UTC,0.15458378424656574,0.0,12304183.667542387
2021-11-26 00:00:00 UTC,0.1611435609308211,0.0,16607919.779088214
2021-11-27 00:00:00 UTC,0.1452363629618155,0.0,13151182.892032444
2021-11-28 00:00:00 UTC,0.15375143259558152,0.0,16646773.13812174
2021-11-29 00:00:00 UTC,0.15664107168474684,0.0,10821909.190131873
2021-11-30 00:00:00 UTC,0.1589259931047363,0.0,11709687.905882377
2021-12-01 00:00:00 UTC,0.15259458371810392,0.0,9524675.382227961
2021-12-02 00:00:00 UTC,0.14606782097182391,0.0,8172426.297333903
2021-12-03 00:00:00 UTC,0.13953418141434432,0.0,10548372.483136421
2021-12-04 00:00:00 UTC,0.13486706577751842,0.0,11702365.436063709
2021-12-05 00:00:00 UTC,0.11161114598381601,0.0,10405862.175849268
2021-12-06 00:00:00 UTC,0.10138505512780562,0.0,5953218.322046383
2021-12-07 00:00:00 UTC,0.10159418515461371,0.0,7935022.263102727
2021-12-08 00:00:00 UTC,0.09898546891007627,0.0,5811579.071216269
2021-12-09 00:00:00 UTC,0.09265780966247078,0.0,6613541.986110512
2021-12-10 00:00:00 UTC,0.08464047796765754,0.0,5563737.782523883
2021-12-11 00:00:00 UTC,0.09445155450706069,0.0,9024258.530209592
2021-12-12 00:00:00 UTC,0.10108269670735068,0.0,5349567.859103296
2021-12-13 00:00:00 UTC,0.09656541815340466,0.0,4216842.792345427
2021-12-14 00:00:00 UTC,0.0847780405360776,0.0,4429399.259185084
2021-12-15 00:00:00 UTC,0.08612901088813806,0.0,4108664.6445819046
2021-12-16 00:00:00 UTC,0.09064346039957552,0.0,4618453.338161344
2021-12-17 00:00:00 UTC,0.09091395545236299,0.0,3881356.748789406
2021-12-18 00:00:00 UTC,0.08509881754986745,0.0,9007322.171095613
2021-12-19 00:00:00 UTC,0.07668811489789308,0.0,15642996.75373761
2021-12-20 00:00:00 UTC,0.07099720187964909,0.0,8681848.726358607
2021-12-21 00:00:00 UTC,0.06525184692094728,0.0,11252311.367865639
2021-12-22 00:00:00 UTC,0.07022803044709681,0.0,5556903.737632361
2021-12-23 00:00:00 UTC,0.07103501011809402,0.0,15222944.613624722
2021-12-24 00:00:00 UTC,0.07080456203917437,0.0,10268801.4744253
2021-12-25 00:00:00 UTC,0.07760564737864006,0.0,14047582.008041268
2021-12-26 00:00:00 UTC,0.08276500217598799,0.0,8033917.5505182715
2021-12-27 00:00:00 UTC,0.08430671227437499,0.0,7357173.880583054
2021-12-28 00:00:00 UTC,0.07454149985100006,0.0,9676716.728503678
2021-12-29 00:00:00 UTC,0.06633876144442818,0.0,7135287.331745777
2021-12-30 00:00:00 UTC,0.06604760080531835,0.0,5564217.911996643
2021-12-31 00:00:00 UTC,0.07925607925513224,0.0,11686045.02170949
2022-01-01 00:00:00 UTC,0.07735696499068784,0.0,12107660.249370301
2022-01-02 00:00:00 UTC,0.07960159724685784,0.0,7241087.697915303
2022-01-03 00:00:00 UTC,0.07921134262099654,0.0,7148505.152341203
2022-01-04 00:00:00 UTC,0.07302389667261149,0.0,7669795.602218806
2022-01-05 00:00:00 UTC,0.0700546168754984,0.0,7043205.403836665
2022-01-06 00:00:00 UTC,0.06780339409968536,0.0,5898605.1514585
2022-01-07 00:00:00 UTC,0.07003823777539694,0.0,4169238.0739044324
2022-01-08 00:00:00 UTC,0.06704631887742145,0.0,5472091.320110879
2022-01-09 00:00:00 UTC,0.05917060710195769,0.0,9276097.455055065
2022-01-10 00:00:00 UTC,0.06157615429602527,0.0,7507447.41700153
2022-01-11 00:00:00 UTC,0.055212769713853,0.0,5019998.28459313
2022-01-12 00:00:00 UTC,0.05746385249806215,0.0,4763078.45353397
2022-01-13 00:00:00 UTC,0.05976024382774013,0.0,5873051.907124593
2022-01-14 00:00:00 UTC,0.05442369175391029,0.0,3866777.372351824
2022-01-15 00:00:00 UTC,0.05479354549084666,0.0,6029495.329552105
2022-01-16 00:00:00 UTC,0.05472309061089164,0.0,5319068.422893902
2022-01-17 00:00:00 UTC,0.0559484895675982,0.0,3628313.3327422724
2022-01-18 00:00:00 UTC,0.05358048414768701,0.0,4178135.729782981
2022-01-19 00:00:00 UTC,0.05053218245268168,0.0,3791743.337394549
