snapped_at,price,market_cap,total_volume
2020-11-22 00:00:00 UTC,0.23733174705980675,0.0,51289296.771479264
2020-11-23 00:00:00 UTC,0.23733174705980675,0.0,51289296.771479264
2020-11-24 00:00:00 UTC,0.19720968899162658,0.0,6811535.787214813
2020-11-25 00:00:00 UTC,0.15368368732997786,38594702.40221723,1747175.5050265566
2020-11-26 00:00:00 UTC,0.12549851411055218,31648104.07437922,1608698.7961924777
2020-11-27 00:00:00 UTC,0.12201703994216588,30049544.902300846,1454592.9910133113
2020-11-28 00:00:00 UTC,0.11888696157059739,29411224.364664935,646114.47346052
2020-11-29 00:00:00 UTC,0.11895585000343116,29433260.117858164,553535.1381660586
2020-11-30 00:00:00 UTC,0.12514934626409552,30698868.643322006,809222.3365898958
2020-12-01 00:00:00 UTC,0.1297788823905433,32232324.218732677,766818.9441881244
2020-12-02 00:00:00 UTC,0.1380521585446344,34345255.017018296,1331412.1673223758
2020-12-03 00:00:00 UTC,0.149738386712453,37266931.21121909,1739122.7228645715
2020-12-04 00:00:00 UTC,0.1564296154406229,39089878.63145927,937758.437715025
2020-12-05 00:00:00 UTC,0.13816968647738473,35369660.4544789,710011.4369295662
2020-12-06 00:00:00 UTC,0.1454222729434289,36701015.96549852,535070.4372209714
2020-12-07 00:00:00 UTC,0.1374838171557771,35671408.297957085,516503.360394566
2020-12-08 00:00:00 UTC,0.13313056642790835,34644235.71390955,627858.2328070238
2020-12-09 00:00:00 UTC,0.12674281546287353,34810182.225288786,543269.9164001081
2020-12-10 00:00:00 UTC,0.1288252371213679,34810182.225288786,599780.2239152333
2020-12-11 00:00:00 UTC,0.1250326892684175,34810182.225288786,726981.774135205
2020-12-12 00:00:00 UTC,0.12563102621368752,34810182.225288786,723436.2030225339
2020-12-13 00:00:00 UTC,0.12656861767424757,34810182.225288786,439702.7377096933
2020-12-14 00:00:00 UTC,0.13488292414198647,34810182.225288786,443874.7901092495
2020-12-15 00:00:00 UTC,0.13447795862968343,34810182.225288786,588582.3190669751
2020-12-16 00:00:00 UTC,0.13467035763458882,34810182.225288786,681648.1473780229
2020-12-17 00:00:00 UTC,0.14570963363373085,34810182.225288786,1321226.342976957
2020-12-18 00:00:00 UTC,0.14200729679872046,34810182.225288786,694805.0768857592
2020-12-19 00:00:00 UTC,0.14172240887933749,34810182.225288786,505721.38189688255
2020-12-20 00:00:00 UTC,0.14467554660603896,34810182.225288786,516835.1743324535
2020-12-21 00:00:00 UTC,0.13573714681816443,34810182.225288786,412446.0144258636
2020-12-22 00:00:00 UTC,0.12784667987892928,34810182.225288786,656989.3057758199
2020-12-23 00:00:00 UTC,0.12440131483771033,16437281.336694578,947988.519923106
2020-12-24 00:00:00 UTC,0.1212955432664194,16205037.860448658,771924.4749709656
2020-12-25 00:00:00 UTC,0.1301015173096581,17298771.3372512,480083.9506247235
2020-12-26 00:00:00 UTC,0.1284978688312587,17655424.90187009,384629.3838350836
2020-12-27 00:00:00 UTC,0.1319679092967695,17895941.51666199,409674.39270463644
2020-12-28 00:00:00 UTC,0.1310339162790696,17603999.425695423,564346.3646552402
2020-12-29 00:00:00 UTC,0.14351268353113347,19303978.700881332,501809.5592189637
2020-12-30 00:00:00 UTC,0.14020749740354532,18934752.259552553,537005.0355115833
2020-12-31 00:00:00 UTC,0.1446792864458643,19529932.74620773,563722.7089343645
2021-01-01 00:00:00 UTC,0.1400581499548632,19280734.651662543,723742.1853748001
2021-01-02 00:00:00 UTC,0.13741233074634146,19023012.868477132,500234.422353519
2021-01-03 00:00:00 UTC,0.1418482134398443,19752983.008614752,632159.3618593549
2021-01-04 00:00:00 UTC,0.17321996203465606,24339386.754657343,754820.4829174365
2021-01-05 00:00:00 UTC,0.17063554100556264,23815974.843705162,880817.5768351071
2021-01-06 00:00:00 UTC,0.19018596031730678,26691076.88567105,546051.2004803392
2021-01-07 00:00:00 UTC,0.20447568614471123,28468850.711424194,852590.3499870736
2021-01-08 00:00:00 UTC,0.20202246680476912,28403067.4059604,667059.9398387484
2021-01-09 00:00:00 UTC,0.2029535782456213,28219721.70557299,838330.4738859927
2021-01-10 00:00:00 UTC,0.20760511309766064,29122763.30067503,814134.8152384802
2021-01-11 00:00:00 UTC,0.20583873427580493,29163851.50542181,970592.3952047633
2021-01-12 00:00:00 UTC,0.18012666950617093,25641866.946277205,971735.1281454007
2021-01-13 00:00:00 UTC,0.18322271389599432,25974923.219846506,878063.1732841874
2021-01-14 00:00:00 UTC,0.18852250472268905,26789804.34931786,1800439.12337849
2021-01-15 00:00:00 UTC,0.23404378695052735,33236850.974777535,3269601.0003103823
2021-01-16 00:00:00 UTC,0.2389334881908608,34108738.81336523,6363217.817909508
2021-01-17 00:00:00 UTC,0.24535767262529362,35166559.83549332,3198596.3161359304
2021-01-18 00:00:00 UTC,0.24368913791788913,35019753.172055,6244996.790981943
2021-01-19 00:00:00 UTC,0.27679215951397823,39626471.66685921,4898632.072234509
2021-01-20 00:00:00 UTC,0.2753433078811722,39960424.1315088,41464711.209292
2021-01-21 00:00:00 UTC,0.27047343225079157,39709184.98413156,14906941.056654768
2021-01-22 00:00:00 UTC,0.23351754421560975,34577808.59782714,6928005.0899096755
2021-01-23 00:00:00 UTC,0.23654674203861267,34963155.33429407,6788065.487342957
2021-01-24 00:00:00 UTC,0.22628536317697423,33418697.814093232,5184136.897264964
2021-01-25 00:00:00 UTC,0.250195238209092,36968480.62477962,8269060.669728729
2021-01-26 00:00:00 UTC,0.23893221192297945,35417351.77808307,6728837.37099723
