snapped_at,price,market_cap,total_volume
2020-07-08 00:00:00 UTC,1.0160973503849,0.0,10.062204487894213
2020-07-09 00:00:00 UTC,0.9960481711869279,0.0,804.4205757161968
2020-07-10 00:00:00 UTC,1.007898556274813,0.0,657.2320255714178
2020-07-11 00:00:00 UTC,0.9932195360043071,0.0,774.5155958565346
2020-07-12 00:00:00 UTC,1.0096251681719524,0.0,117.0670466579593
2020-07-13 00:00:00 UTC,0.9992334551823295,0.0,208354.64436614577
2020-07-14 00:00:00 UTC,1.0067748839772794,0.0,213365.4331980816
2020-07-15 00:00:00 UTC,1.0001813041271808,0.0,671453.6281966241
2020-07-16 00:00:00 UTC,1.0000131103642325,22629981.243200358,837798.1993085
2020-07-17 00:00:00 UTC,1.0032166373097002,24315812.370185833,922808.3574834475
2020-07-18 00:00:00 UTC,1.0026364591111656,28399835.415798713,1749848.9383076394
2020-07-19 00:00:00 UTC,1.0038758089548507,32185205.075944576,16122839.096259777
2020-07-20 00:00:00 UTC,1.0001329614687542,28185736.070261087,8143838.279381203
2020-07-21 00:00:00 UTC,0.9959653569328398,25400912.521619335,4445688.065996109
2020-07-22 00:00:00 UTC,1.0002441806763078,23872494.50915941,7650281.0924751125
2020-07-23 00:00:00 UTC,0.9947076316722567,22802499.386742916,3140658.1023189733
2020-07-24 00:00:00 UTC,1.0014865980624188,24210126.02562183,2324070.8740189625
2020-07-25 00:00:00 UTC,1.0002535052520942,27943472.0512183,2884680.936535729
2020-07-26 00:00:00 UTC,1.0021954758067164,33315783.551081453,8523373.133991739
2020-07-27 00:00:00 UTC,1.0019212717216184,51871180.52235371,9298107.695730815
2020-07-28 00:00:00 UTC,0.9953430669040484,59922465.29964935,6371954.507966127
2020-07-29 00:00:00 UTC,0.9928991172928331,61839109.940126106,6924514.969158497
2020-07-30 00:00:00 UTC,0.9994795654058423,56486794.17133334,5487046.732177594
2020-07-31 00:00:00 UTC,0.9958765545632918,54818925.79403873,4147916.907856604
2020-08-01 00:00:00 UTC,1.0012597087216613,52480796.02133814,3390163.1022558725
2020-08-02 00:00:00 UTC,1.000645588846211,52632044.08715642,4998623.5099646645
2020-08-03 00:00:00 UTC,0.9954283294541383,50204919.69018884,6477731.577824061
2020-08-04 00:00:00 UTC,1.0029033311162394,63915266.26597032,9208707.075962456
2020-08-05 00:00:00 UTC,0.998934320314268,67021165.570122875,6286763.908740392
2020-08-06 00:00:00 UTC,1.0007300578666447,64600577.96475612,3548384.6170379687
2020-08-07 00:00:00 UTC,0.9990953066942765,61346348.528414145,1857927.2879471283
2020-08-08 00:00:00 UTC,0.9961036570714118,53445928.34953286,3448667.1955254306
2020-08-09 00:00:00 UTC,1.0045939724231918,61363337.21912764,2167242.047982469
2020-08-10 00:00:00 UTC,1.0009980353899488,73476793.47641908,4325224.313753367
2020-08-11 00:00:00 UTC,0.9971552041148352,63511502.41601951,7039169.277552821
2020-08-12 00:00:00 UTC,1.0003175487845508,62757024.46608779,5358114.94902584
2020-08-13 00:00:00 UTC,1.0019667619928507,51393127.97865142,6130258.800115845
2020-08-14 00:00:00 UTC,1.004957377936574,57308720.064901225,6169630.167592739
2020-08-15 00:00:00 UTC,0.999279055006587,41445436.00729759,4320391.7296841815
2020-08-16 00:00:00 UTC,1.0003870359886726,40689104.550924644,2208664.4105201606
2020-08-17 00:00:00 UTC,0.9991319515482914,41335679.14509398,2175398.821277247
2020-08-18 00:00:00 UTC,0.9984339536796553,40623238.82108037,2997735.32722133
2020-08-19 00:00:00 UTC,0.9953443311751933,43143966.266031966,2553622.7287291707
2020-08-20 00:00:00 UTC,0.9988869628598392,42619310.12729501,2590272.904550089
2020-08-21 00:00:00 UTC,1.0032396106201114,41198338.473433115,2738595.6104679815
2020-08-22 00:00:00 UTC,0.996455637160277,39838705.126879655,2343639.278542067
2020-08-23 00:00:00 UTC,0.996086036051417,41655994.55783128,2259855.871404327
2020-08-24 00:00:00 UTC,0.9919234872982344,40138473.153901055,1474264.8448701662
2020-08-25 00:00:00 UTC,0.999317704627531,40255273.789932124,1963291.2446875004
2020-08-26 00:00:00 UTC,1.002340232509043,39519534.47406264,2734877.486819282
2020-08-27 00:00:00 UTC,0.9967976332667524,38979990.316302426,1527646.2425080677
2020-08-28 00:00:00 UTC,0.9989552491403012,38407423.527489945,2230243.879719611
2020-08-29 00:00:00 UTC,0.9991019466533987,38527371.0367016,2355006.477886396
2020-08-30 00:00:00 UTC,0.9868937231535706,38056201.49633247,2525767.474262073
2020-08-31 00:00:00 UTC,1.0045798042601681,38045389.30854717,4302180.260619148
2020-09-01 00:00:00 UTC,0.9980244396350773,35949566.427366994,7794592.823781696
2020-09-02 00:00:00 UTC,0.9932629540247899,35984178.71080998,3094054.2048856253
2020-09-03 00:00:00 UTC,1.0066289097328562,29940010.59451152,3799891.028195973
2020-09-04 00:00:00 UTC,1.0003897415168221,26661812.7560829,2932569.547515501
2020-09-05 00:00:00 UTC,0.9931023787761899,23326247.312808245,2596371.3343403963
2020-09-06 00:00:00 UTC,1.0037085099026894,23307389.234014485,2865452.65356083
2020-09-07 00:00:00 UTC,0.9909000241854337,23339847.808363203,2277903.605371551
2020-09-08 00:00:00 UTC,0.9955302597361073,22903031.998315208,1710084.9752453708
2020-09-09 00:00:00 UTC,1.0088465850333832,21245284.909321748,2013925.3529443822
2020-09-10 00:00:00 UTC,0.9936625790264366,21367228.774443287,1381449.9076365412
2020-09-11 00:00:00 UTC,0.9918087849907097,21891544.02586518,1473147.3414469839
2020-09-12 00:00:00 UTC,1.0048360906700131,21953264.551470354,831324.2708004578
2020-09-13 00:00:00 UTC,1.0076916457241714,22444089.362276644,1597856.973871239
2020-09-14 00:00:00 UTC,1.0021898200660817,25732664.538428284,1521287.8800624923
2020-09-15 00:00:00 UTC,0.997943614788796,22785079.23735537,970231.0907444521
2020-09-16 00:00:00 UTC,0.9971659296551112,22621262.010086372,1627799.3424319217
2020-09-17 00:00:00 UTC,1.000146626004075,22901447.378602494,1778335.8217642545
2020-09-18 00:00:00 UTC,1.000966155145943,21000767.25345012,1607018.5380552704
2020-09-19 00:00:00 UTC,1.006345700876519,21793590.750904266,1030599.5749278854
2020-09-20 00:00:00 UTC,1.0048742998958926,29432162.37521718,2386071.064804251
2020-09-21 00:00:00 UTC,1.019910229953645,42512490.80868563,10772783.911374684
2020-09-22 00:00:00 UTC,0.9916093132433204,33028546.91892286,8276050.075770734
2020-09-23 00:00:00 UTC,0.9928817817627222,34350053.608418815,2680990.2305847225
2020-09-24 00:00:00 UTC,0.9962440849875371,33009118.04773198,1485074.211959523
2020-09-25 00:00:00 UTC,0.9932189008846293,32356109.03736073,1541082.046347977
2020-09-26 00:00:00 UTC,0.9950420661223202,30813139.83791376,2078089.0465152955
2020-09-27 00:00:00 UTC,0.9955639980836158,31037232.30114209,752711.0325037176
2020-09-28 00:00:00 UTC,0.9986956803835645,29842693.69005153,498657.66595171706
2020-09-29 00:00:00 UTC,0.9895914239664738,29032763.336360324,1014072.7390371877
2020-09-30 00:00:00 UTC,1.0006333429823424,28900392.90874189,284568.4249675597
2020-10-01 00:00:00 UTC,1.003652605353471,29236909.634803895,639474.2540824439
2020-10-02 00:00:00 UTC,0.9934009655336883,33667311.83108962,1699718.0006638053
2020-10-03 00:00:00 UTC,0.9979630503769432,33839525.64351788,3810906.320244281
2020-10-04 00:00:00 UTC,0.992291884222341,33929931.17989869,940648.0242831879
2020-10-05 00:00:00 UTC,0.9970743576986424,33495722.449628983,389558.82266273187
